date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2001-07-02 00:00:00+00:00,,,1000000.0
2001-07-03 00:00:00+00:00,,,1001246.1548796751
2001-07-05 00:00:00+00:00,,,993471.839377636
2001-07-06 00:00:00+00:00,,,981214.4621905487
2001-07-09 00:00:00+00:00,,,987738.0046796409
2001-07-10 00:00:00+00:00,,,979602.0574402898
2001-07-11 00:00:00+00:00,,,977371.5583928976
2001-07-12 00:00:00+00:00,,,991582.7062594855
2001-07-13 00:00:00+00:00,,,996212.950783789
2001-07-16 00:00:00+00:00,,,990391.4288891623
2001-07-17 00:00:00+00:00,,,996269.8975561693
2001-07-18 00:00:00+00:00,,,995053.9726186881
2001-07-19 00:00:00+00:00,,,1000033.1161008981
2001-07-20 00:00:00+00:00,,,998976.6279747098
2001-07-23 00:00:00+00:00,,,990138.1592618792
2001-07-24 00:00:00+00:00,,,981496.2348595238
2001-07-25 00:00:00+00:00,,,989661.3012958836
2001-07-26 00:00:00+00:00,,,993099.1713082162
2001-07-27 00:00:00+00:00,,,994652.9627288347
2001-07-30 00:00:00+00:00,,,993549.4453356125
2001-07-31 00:00:00+00:00,,,999260.8023361949
2001-08-01 00:00:00+00:00,,,1001085.7769523443
2001-08-02 00:00:00+00:00,,,1002617.5741957803
2001-08-03 00:00:00+00:00,,,1000292.5082510718
2001-08-06 00:00:00+00:00,,,994070.8918153051
2001-08-07 00:00:00+00:00,,,997704.1343934862
2001-08-08 00:00:00+00:00,,,989843.2214583545
2001-08-09 00:00:00+00:00,,,990358.1484617875
2001-08-10 00:00:00+00:00,,,992241.5522971343
2001-08-13 00:00:00+00:00,,,993884.6856958163
2001-08-14 00:00:00+00:00,1000000.0,1000000.0,994516.9263780148
2001-08-15 00:00:00+00:00,997473.509145229,995548.8368058715,992111.892166474
2001-08-16 00:00:00+00:00,999012.3119711343,998259.8945121585,993687.4227600166
2001-08-17 00:00:00+00:00,989082.2543046129,980765.1519060932,984056.4828393996
2001-08-20 00:00:00+00:00,995295.7627704166,991712.0904778934,990290.704012268
2001-08-21 00:00:00+00:00,987150.972171826,977362.6254608834,982552.1299581022
2001-08-22 00:00:00+00:00,992700.2083834802,987139.2513822467,987940.3120624273
2001-08-23 00:00:00+00:00,991060.4078316971,984250.2562180546,986335.4131606905
