date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,1000246.6609611099
2013-07-03 00:00:00+00:00,,,1000722.025655874
2013-07-05 00:00:00+00:00,,,1009209.807009201
2013-07-08 00:00:00+00:00,,,1012968.893951836
2013-07-09 00:00:00+00:00,,,1015211.2399189717
2013-07-10 00:00:00+00:00,,,1016138.3194128121
2013-07-11 00:00:00+00:00,,,1025106.4453550682
2013-07-12 00:00:00+00:00,,,1028135.6758762026
2013-07-15 00:00:00+00:00,,,1031662.6408559873
2013-07-16 00:00:00+00:00,,,1028743.5519777283
2013-07-17 00:00:00+00:00,,,1030729.3837100172
2013-07-18 00:00:00+00:00,,,1037229.2060704579
2013-07-19 00:00:00+00:00,,,1038402.5906720739
2013-07-22 00:00:00+00:00,,,1040155.1353502658
2013-07-23 00:00:00+00:00,,,1040556.8182474655
2013-07-24 00:00:00+00:00,,,1039766.8882017406
2013-07-25 00:00:00+00:00,,,1043462.1307001144
2013-07-26 00:00:00+00:00,,,1042645.671781736
2013-07-29 00:00:00+00:00,,,1039984.3767730388
2013-07-30 00:00:00+00:00,,,1039434.8980270883
2013-07-31 00:00:00+00:00,,,1038207.5004856647
2013-08-01 00:00:00+00:00,,,1047842.2708521639
2013-08-02 00:00:00+00:00,,,1047880.798649118
2013-08-05 00:00:00+00:00,,,1046695.6215725313
2013-08-06 00:00:00+00:00,,,1041572.8810436695
2013-08-07 00:00:00+00:00,,,1040667.4551380493
2013-08-08 00:00:00+00:00,,,1044343.5390334926
2013-08-09 00:00:00+00:00,,,1042397.330019471
2013-08-12 00:00:00+00:00,,,1043601.7282782126
2013-08-13 00:00:00+00:00,,,1045661.9973100049
2013-08-14 00:00:00+00:00,1000000.0,1000000.0,1043724.7840531007
2013-08-15 00:00:00+00:00,990671.13077404,988174.4077111926,1033625.4821364528
2013-08-16 00:00:00+00:00,987586.6959424788,984264.4730903989,1030347.7159693809
2013-08-19 00:00:00+00:00,983014.5952372239,978468.7225514959,1025316.4043926892
2013-08-20 00:00:00+00:00,984655.6148030057,980548.9348315535,1027172.0182097642
2013-08-21 00:00:00+00:00,981039.881236179,975965.5078426466,1023179.7270298919
2013-08-22 00:00:00+00:00,987328.2862771121,983936.9041994544,1030046.2818391528
2013-08-23 00:00:00+00:00,990070.5925019957,987413.1449485784,1032872.7846340155
2013-08-26 00:00:00+00:00,989444.3974940837,986619.3588339392,1032196.4642346338
2013-08-27 00:00:00+00:00,977664.4149307007,971686.6518155823,1019383.44637908
2013-08-28 00:00:00+00:00,979525.1447025535,974045.3762342228,1021401.0709020254
2013-08-29 00:00:00+00:00,980663.0883166415,975487.8723076385,1022678.3513821771
2013-08-30 00:00:00+00:00,978406.3149141107,972627.1094970411,1020107.7190858349
2013-09-03 00:00:00+00:00,980784.8753447668,975642.253691469,1022752.6095978958
2013-09-04 00:00:00+00:00,986010.2077957729,982266.0630345262,1028329.9506303004
2013-09-05 00:00:00+00:00,989089.5666061193,986169.563117984,1031496.662377567
2013-09-06 00:00:00+00:00,988145.6459780743,984973.0171883665,1030457.6875017234
2013-09-09 00:00:00+00:00,994170.857449347,992610.7804142504,1036946.2771611991
2013-09-10 00:00:00+00:00,998844.0853477579,998534.7232266869,1041877.2914911847
2013-09-11 00:00:00+00:00,1000999.2837452639,1001266.7261021775,1044028.3239841815
2013-09-12 00:00:00+00:00,1000101.0814894995,1000128.1343380226,1043089.873901607
2013-09-13 00:00:00+00:00,1001289.2684299105,1001634.3205627244,1044363.995949467
2013-09-16 00:00:00+00:00,1004730.4135820287,1005996.4333322244,1047809.087900434
2013-09-17 00:00:00+00:00,1007584.443259564,1009614.2985342329,1050861.1407378982
2013-09-18 00:00:00+00:00,1015799.6596461267,1020028.1865627492,1059698.8976172758
2013-09-19 00:00:00+00:00,1013556.4820030632,1017184.6581998025,1057343.6451285097
2013-09-20 00:00:00+00:00,1010119.383687492,1012827.6753381087,1053859.2598109287
2013-09-23 00:00:00+00:00,1006582.6716294349,1008344.4187044849,1049974.0677321064
2013-09-24 00:00:00+00:00,1002910.7341339148,1003689.7457017627,1045853.3201233303
2013-09-25 00:00:00+00:00,1001906.1410861964,1002416.2893470064,1044750.3999675245
2013-09-26 00:00:00+00:00,1003554.1214461218,1004505.3253667428,1046324.2834369263
2013-09-27 00:00:00+00:00,999688.4345070509,999605.0489719993,1042121.7642445429
2013-09-30 00:00:00+00:00,995894.6021007143,994795.8578296736,1042121.7642445429
2013-10-01 00:00:00+00:00,1002250.2340204971,1002852.4732672586,1048564.1413828625
2013-10-02 00:00:00+00:00,1002444.4032768602,1003098.6088282954,1048627.986334208
2013-10-03 00:00:00+00:00,997049.8040101957,996260.2311059935,1042591.6926885541
2013-10-04 00:00:00+00:00,1002094.1590762935,1002654.6273534672,1048085.9314032887
2013-10-07 00:00:00+00:00,995919.8171123709,994827.8212370478,1041784.2890920289
2013-10-08 00:00:00+00:00,986937.5464358833,983441.589071603,1032728.794402251
2013-10-09 00:00:00+00:00,987626.4120604377,984314.8185939001,1034085.2093648396
2013-10-10 00:00:00+00:00,999583.1204361566,999471.5492696768,1046302.60738146
2013-10-11 00:00:00+00:00,1003581.0870356648,1004539.5078662548,1050586.8055907767
2013-10-14 00:00:00+00:00,1006056.4780994982,1007677.3978684846,1052992.065224217
2013-10-15 00:00:00+00:00,998047.9089513648,997525.4629159608,1044146.1601118965
2013-10-16 00:00:00+00:00,1009371.0420635347,1011879.0520137473,1055474.2340165074
2013-10-17 00:00:00+00:00,1015459.5716680828,1019597.0794614214,1061867.2663487385
2013-10-18 00:00:00+00:00,1017600.5675715592,1022311.0787718695,1064221.4754938802
2013-10-21 00:00:00+00:00,1019645.4312812975,1024903.2176401314,1066717.4172338196
2013-10-22 00:00:00+00:00,1023892.8314896186,1030287.3667727216,1071245.48219328
2013-10-23 00:00:00+00:00,1019771.1098310822,1025062.5320493276,1066975.8682830469
2013-10-24 00:00:00+00:00,1022321.7502180652,1028295.8106559021,1070211.6096410896
2013-10-25 00:00:00+00:00,1023519.6313951488,1029814.2856251091,1071211.5668184168
2013-10-28 00:00:00+00:00,1025823.1762682018,1032734.3375443592,1073609.7800720916
2013-10-29 00:00:00+00:00,1030445.4538497385,1038593.6940002133,1079116.2615436479
2013-10-30 00:00:00+00:00,1026443.1614580974,1033520.2518822302,1074966.3824591571
2013-10-31 00:00:00+00:00,1023467.5589369616,1029748.2768039881,1071798.277787221
2013-11-01 00:00:00+00:00,1023751.1619981994,1030107.781701401,1071717.2517494857
2013-11-04 00:00:00+00:00,1026543.4654994401,1033647.4007004959,1074678.9505033402
2013-11-05 00:00:00+00:00,1024579.1400888329,1031157.3549226279,1072838.8844537267
2013-11-06 00:00:00+00:00,1027869.2387953487,1035327.9960743893,1076140.273530228
2013-11-07 00:00:00+00:00,1019335.7341353064,1024510.6349923539,1066743.1302355635
2013-11-08 00:00:00+00:00,1029489.6675562534,1037382.1067490454,1076821.4645927958
2013-11-11 00:00:00+00:00,1030831.5130505771,1039083.0757889253,1078070.1660002787
2013-11-12 00:00:00+00:00,1028678.6852746515,1036354.0779940721,1076224.624121128
2013-11-13 00:00:00+00:00,1033924.2038008899,1043003.4758934515,1081985.9867668864
2013-11-14 00:00:00+00:00,1037227.3926133293,1047190.7105092136,1085793.627117185
2013-11-15 00:00:00+00:00,1037227.3926133293,1047190.7105092136,1088371.7505663002
2013-11-18 00:00:00+00:00,1035932.4656123049,1045554.4861427598,1086904.5282534906
2013-11-19 00:00:00+00:00,1036732.0085542849,1046564.7605772715,1087806.352313418
2013-11-20 00:00:00+00:00,1034078.0201004,1043211.2737991763,1084890.79176722
2013-11-21 00:00:00+00:00,1039692.3843055945,1050305.3876043705,1090996.5240661358
2013-11-22 00:00:00+00:00,1042204.2344302298,1053479.2733721063,1093825.9956923542
2013-11-25 00:00:00+00:00,1040123.3917140216,1050849.9934572352,1091592.825138036
2013-11-26 00:00:00+00:00,1040349.5166647161,1051135.7170184064,1091858.5885653943
2013-11-27 00:00:00+00:00,1041161.8100441099,1052162.1024586838,1092785.7348196264
2013-11-29 00:00:00+00:00,1040294.5143974802,1051066.2180815623,1091836.5719946502
2013-12-02 00:00:00+00:00,1036260.8182315121,1045969.3810024012,1087365.3338376004
2013-12-03 00:00:00+00:00,1034271.2217532371,1043455.39663526,1085274.3980395775
2013-12-04 00:00:00+00:00,1033395.861078544,1042349.3215713876,1084718.535424158
2013-12-05 00:00:00+00:00,1029672.2431511222,1037644.2884850496,1080836.0617063155
2013-12-06 00:00:00+00:00,1035498.0972569722,1045005.633515199,1087035.4813251467
2013-12-09 00:00:00+00:00,1036100.2195478659,1045766.454135331,1087611.187651088
2013-12-10 00:00:00+00:00,1032754.9030821836,1041539.4295151645,1084107.6960215652
2013-12-11 00:00:00+00:00,1025677.2734838693,1032596.3848521558,1076763.619690514
2013-12-12 00:00:00+00:00,1022862.3553133411,1029039.5529252995,1073903.022941363
2013-12-13 00:00:00+00:00,1023246.7657804817,1029525.280516552,1074251.1710554212
2013-12-16 00:00:00+00:00,1028476.245146949,1036133.067331185,1079747.5882117525
2013-12-17 00:00:00+00:00,1026931.9132302629,1034181.7036558774,1078150.3200012995
2013-12-18 00:00:00+00:00,1036367.5283368521,1046104.21615092,1088431.1652495319
2013-12-19 00:00:00+00:00,1036392.6190124768,1046135.9198491172,1088260.2841284475
2013-12-20 00:00:00+00:00,1040772.6585192275,1051670.3842330605,1092612.544091397
2013-12-23 00:00:00+00:00,1045123.876502683,1057168.4307504704,1097480.8782963215
2013-12-24 00:00:00+00:00,1047001.9428141202,1059541.4895083453,1099469.089520096
2013-12-26 00:00:00+00:00,1050062.7969467607,1063409.0774959503,1102739.4284595372
2013-12-27 00:00:00+00:00,1051507.6152456994,1065234.6992521973,1104239.7626057905
2013-12-30 00:00:00+00:00,1051242.1771811952,1064899.3010184881,1103962.1931105568
2013-12-31 00:00:00+00:00,1053721.227966804,1068031.7426911697,1103962.1931105568
2014-01-02 00:00:00+00:00,1047075.0048345446,1059633.808116256,1097159.18018613
2014-01-03 00:00:00+00:00,1047596.4947385356,1060292.7444787652,1098549.1471826416
2014-01-06 00:00:00+00:00,1046777.1811649556,1059257.4885671982,1096539.3442569454
2014-01-07 00:00:00+00:00,1052439.177689248,1066411.788901113,1101949.0477498323
2014-01-08 00:00:00+00:00,1053466.3602921031,1067709.700831484,1103251.11139648
2014-01-09 00:00:00+00:00,1055357.0782038379,1070098.7457080092,1105918.5315885975
2014-01-10 00:00:00+00:00,1056441.6820883192,1071469.2131570121,1107305.2035258706
2014-01-13 00:00:00+00:00,1049991.445044785,1063318.919733765,1099014.7415567352
2014-01-14 00:00:00+00:00,1057552.0382722705,1072872.2203089104,1106363.8696283158
2014-01-15 00:00:00+00:00,1064079.3323379487,1081119.8802842014,1112242.9751407641
2014-01-16 00:00:00+00:00,1063951.705543869,1080958.6155409995,1111828.784063032
2014-01-17 00:00:00+00:00,1061931.4294365456,1078405.8654700285,1107679.7519680965
2014-01-21 00:00:00+00:00,1063473.8101757288,1080354.7637058396,1108256.1848896176
2014-01-22 00:00:00+00:00,1063767.832991602,1080726.2806293762,1108555.5491738836
2014-01-23 00:00:00+00:00,1058159.0270739165,1073639.1900814397,1101262.2198874243
2014-01-24 00:00:00+00:00,1043385.6672825408,1054972.0905106408,1084390.4959569573
2014-01-27 00:00:00+00:00,1040717.5739115706,1051600.781253747,1081155.1082904781
2014-01-28 00:00:00+00:00,1044192.5410037835,1055991.6278608576,1084062.8160446892
2014-01-29 00:00:00+00:00,1036660.5060976029,1046474.412579437,1075409.553630692
2014-01-30 00:00:00+00:00,1041556.2909472047,1052660.5546998014,1080552.4591977305
2014-01-31 00:00:00+00:00,1036805.9557996795,1046658.1977244243,1075962.4820142027
2014-02-03 00:00:00+00:00,1022429.9821845269,1028493.2213960271,1060037.2051637704
2014-02-04 00:00:00+00:00,1028092.2877970857,1035647.912283041,1066986.4537916677
2014-02-05 00:00:00+00:00,1026614.2714801561,1033780.3426749752,1065775.7958216262
2014-02-06 00:00:00+00:00,1035205.4852996035,1044635.8993030128,1074225.789393594
2014-02-07 00:00:00+00:00,1045435.7614050913,1057562.5175804195,1082679.0352992052
2014-02-10 00:00:00+00:00,1048043.6561573364,1060857.7619728795,1084554.2065458773
2014-02-11 00:00:00+00:00,1055841.1621227604,1070710.4171790055,1092366.7482981922
2014-02-12 00:00:00+00:00,1057219.3948674966,1072451.903763035,1094382.6447856096
2014-02-13 00:00:00+00:00,1061280.413884118,1077583.265038514,1098686.6215287396
2014-02-14 00:00:00+00:00,1061280.413884118,1077583.265038514,1102488.7066127732
2014-02-18 00:00:00+00:00,1063770.8719092587,1080729.904541844,1105112.7684858213
2014-02-19 00:00:00+00:00,1058308.3691839883,1073828.151254349,1099330.6588508543
2014-02-20 00:00:00+00:00,1064517.8975358624,1081673.7551600602,1105793.395601728
2014-02-21 00:00:00+00:00,1063316.6247608496,1080155.9731577253,1104588.4524902334
2014-02-24 00:00:00+00:00,1067889.7310947687,1085933.9934648229,1109377.2391857295
2014-02-25 00:00:00+00:00,1065869.922795754,1083382.0096455114,1107194.6594345013
2014-02-26 00:00:00+00:00,1066237.9797853357,1083847.0416401098,1107526.4948932903
2014-02-27 00:00:00+00:00,1069840.7690997545,1088399.087514597,1111243.226276449
2014-02-28 00:00:00+00:00,1071595.0198148403,1090615.5451071807,1112980.1609515653
2014-03-03 00:00:00+00:00,1064129.8547460812,1081183.4715419537,1105300.1625285498
2014-03-04 00:00:00+00:00,1074567.7764726519,1094371.5584343788,1116189.332743884
2014-03-05 00:00:00+00:00,1075430.010997192,1095460.9729873105,1117068.516348604
2014-03-06 00:00:00+00:00,1077046.8399722422,1097503.801202708,1118569.9691651063
2014-03-07 00:00:00+00:00,1079471.151393775,1100566.8659122358,1121048.9017290082
2014-03-10 00:00:00+00:00,1079040.9325502063,1100023.293768243,1120586.4858747455
2014-03-11 00:00:00+00:00,1075384.9371959763,1095404.0232206257,1116770.4543480042
2014-03-12 00:00:00+00:00,1074964.8649176755,1094873.2710409816,1116412.9681324894
2014-03-13 00:00:00+00:00,1066748.4334822837,1084491.988774823,1107902.8980344043
2014-03-14 00:00:00+00:00,1065010.6647808962,1082296.3558477722,1106141.4362245807
2014-03-17 00:00:00+00:00,1072667.5785521944,1091970.699724737,1114046.3685820163
2014-03-18 00:00:00+00:00,1077737.5474176018,1098376.4950248376,1119322.8265479936
2014-03-19 00:00:00+00:00,1074362.4755937157,1094112.1652427623,1115799.5113213556
2014-03-20 00:00:00+00:00,1078971.0228504348,1099934.9643843519,1120505.712209333
2014-03-21 00:00:00+00:00,1077644.8114647744,1098259.3251670846,1118973.3673070315
2014-03-24 00:00:00+00:00,1075230.6743581223,1095209.1154829375,1116411.6538695367
2014-03-25 00:00:00+00:00,1079182.0662570577,1100201.6131346999,1120460.488318532
2014-03-26 00:00:00+00:00,1074907.487463218,1094800.7758762469,1115906.722279242
2014-03-27 00:00:00+00:00,1073953.4606618055,1093595.38377959,1115093.767312102
2014-03-28 00:00:00+00:00,1077086.3748265668,1097553.752630566,1118267.753074253
2014-03-31 00:00:00+00:00,1083579.9543810727,1105758.2490476738,1118267.753074253
2014-04-01 00:00:00+00:00,1088926.9146974934,1112514.0170166744,1123464.4861180247
2014-04-02 00:00:00+00:00,1091856.1237665496,1116215.00891341,1125823.683946291
2014-04-03 00:00:00+00:00,1090703.9591452621,1114759.2739943368,1124675.6778073707
2014-04-04 00:00:00+00:00,1082217.212086591,1104036.4538223026,1115228.7793447278
2014-04-07 00:00:00+00:00,1072941.087570454,1092316.2724156575,1106153.1084596007
2014-04-08 00:00:00+00:00,1074439.611206022,1094209.6244098498,1108373.8828341463
2014-04-09 00:00:00+00:00,1081870.7777754376,1103598.7416112232,1115643.8599607553
2014-04-10 00:00:00+00:00,1068004.6828463736,1086079.2325007454,1101329.9948763195
2014-04-11 00:00:00+00:00,1060714.4690987063,1076868.2061214382,1093837.1757585984
2014-04-14 00:00:00+00:00,1067526.5843086385,1085475.165405402,1101409.9630422806
2014-04-15 00:00:00+00:00,1072423.1559639343,1091661.8771049771,1107054.418901519
2014-04-16 00:00:00+00:00,1079469.2339763793,1100564.4432970942,1113367.006592413
2014-04-17 00:00:00+00:00,1080287.5291759954,1101598.3414694401,1115102.345642941
2014-04-21 00:00:00+00:00,1082212.7945155117,1104030.8723174043,1116935.5840492267
2014-04-22 00:00:00+00:00,1085328.7284623382,1107967.7870326387,1119946.1374066512
2014-04-23 00:00:00+00:00,1084321.3892204321,1106695.0358279054,1118975.8445501868
2014-04-24 00:00:00+00:00,1084775.024762972,1107268.1944613215,1119803.9439431399
2014-04-25 00:00:00+00:00,1078356.8653034323,1099158.989692485,1113011.1829224818
2014-04-28 00:00:00+00:00,1081004.441350234,1102504.1443960925,1114405.4313792498
2014-04-29 00:00:00+00:00,1084649.972115079,1107110.193162812,1118177.6241653464
2014-04-30 00:00:00+00:00,1087309.9404391493,1110471.0052389973,1119975.8640421
2014-05-01 00:00:00+00:00,1085708.3646512248,1108447.4490935067,1118713.0648813662
2014-05-02 00:00:00+00:00,1084120.119891941,1106440.7364125187,1117149.910444438
2014-05-05 00:00:00+00:00,1084279.6610848708,1106642.3132369476,1117307.6752480664
2014-05-06 00:00:00+00:00,1079250.1104997778,1100287.5855542128,1111625.6483611674
2014-05-07 00:00:00+00:00,1085449.2619196672,1108120.0784322433,1118018.3625441645
2014-05-08 00:00:00+00:00,1081374.450461343,1102971.6428537476,1114159.314218054
2014-05-09 00:00:00+00:00,1081990.2049638783,1103749.6352641685,1114507.333691306
2014-05-12 00:00:00+00:00,1088123.6577645263,1111499.1193668917,1120692.7658401802
2014-05-13 00:00:00+00:00,1088123.6577645263,1111499.1193668917,1122450.4086976873
2014-05-14 00:00:00+00:00,1085039.8889136026,1107647.5896886655,1119275.5428387024
2014-05-15 00:00:00+00:00,1078621.7068872768,1099631.4835050763,1112646.7389413468
2014-05-16 00:00:00+00:00,1079218.4087220822,1100376.7452081759,1113267.6091209436
2014-05-19 00:00:00+00:00,1083077.0944025954,1105196.1214765985,1117221.8462770334
2014-05-20 00:00:00+00:00,1078651.788940743,1099669.0550376095,1112713.6563038593
2014-05-21 00:00:00+00:00,1084268.3775288207,1106683.9963912345,1118583.8952435632
2014-05-22 00:00:00+00:00,1086537.9450081605,1109518.6143298638,1120710.3233967018
2014-05-23 00:00:00+00:00,1088658.542620406,1112167.1736201271,1122913.1624876428
2014-05-27 00:00:00+00:00,1092988.994532844,1117575.7709784827,1127307.25803544
2014-05-28 00:00:00+00:00,1093704.4854215793,1118469.3964496776,1128018.2417382523
2014-05-29 00:00:00+00:00,1097098.674560871,1122708.6312417337,1131520.1574568436
2014-05-30 00:00:00+00:00,1099059.5934652179,1125157.7568804547,1133612.8676449065
2014-06-02 00:00:00+00:00,1100007.9927447853,1126342.277559094,1134531.3938183757
2014-06-03 00:00:00+00:00,1101302.6452622274,1127959.2575712064,1135987.2055830923
2014-06-04 00:00:00+00:00,1102584.176762817,1129559.8498486148,1137299.9110200615
2014-06-05 00:00:00+00:00,1108132.9288568133,1136490.065568494,1142919.2407737998
2014-06-06 00:00:00+00:00,1111977.8748601298,1141292.2814150266,1146815.1185274571
2014-06-09 00:00:00+00:00,1113915.5348916934,1143712.3574579,1148751.4219547566
2014-06-10 00:00:00+00:00,1113887.5344721992,1143677.3858203038,1148729.5403409323
2014-06-11 00:00:00+00:00,1109111.149311896,1137711.831951364,1143952.7945477962
2014-06-12 00:00:00+00:00,1105826.3133534542,1133609.1758206189,1140526.83104427
2014-06-13 00:00:00+00:00,1108661.1761638513,1137149.8297333377,1143538.3302895818
2014-06-16 00:00:00+00:00,1110137.8756765989,1138994.1806798961,1145237.9000572343
2014-06-17 00:00:00+00:00,1112759.6095462253,1142268.6432921803,1147852.4479553453
2014-06-18 00:00:00+00:00,1117749.3968366664,1148500.7296664275,1152938.3142614174
2014-06-19 00:00:00+00:00,1119213.1246524178,1150328.8793740566,1154651.9085665434
2014-06-20 00:00:00+00:00,1119545.8328684631,1150744.4214040316,1154878.7575902028
2014-06-23 00:00:00+00:00,1119898.8559547071,1151185.336063819,1155248.0620223833
2014-06-24 00:00:00+00:00,1113387.6411194112,1143053.0348467755,1148482.5968595194
2014-06-25 00:00:00+00:00,1117035.2495521705,1147608.782314395,1152322.4038847238
2014-06-26 00:00:00+00:00,1116942.3872755258,1147492.8002704175,1152312.3117614111
2014-06-27 00:00:00+00:00,1118581.827960807,1149540.409789905,1154193.4167393385
2014-06-30 00:00:00+00:00,1119462.7633790483,1150640.670241314,1154193.4167393385
2014-07-01 00:00:00+00:00,1124265.395616297,1156639.005878509,1159722.462727176
