date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2014-12-31 00:00:00+00:00,,,1000000.0
2015-01-02 00:00:00+00:00,,,998580.5990057195
2015-01-05 00:00:00+00:00,,,983361.2052106425
2015-01-06 00:00:00+00:00,,,976720.0462898692
2015-01-07 00:00:00+00:00,,,987059.4067443858
2015-01-08 00:00:00+00:00,,,1002919.8180894852
2015-01-09 00:00:00+00:00,,,994534.0762065887
2015-01-12 00:00:00+00:00,,,988224.3546648149
2015-01-13 00:00:00+00:00,,,984877.2815981744
2015-01-14 00:00:00+00:00,,,980346.860845717
2015-01-15 00:00:00+00:00,,,968161.9707099583
2015-01-16 00:00:00+00:00,,,977902.7815184367
2015-01-20 00:00:00+00:00,,,978012.1617055112
2015-01-21 00:00:00+00:00,,,981633.6220203468
2015-01-22 00:00:00+00:00,,,996285.634570404
2015-01-23 00:00:00+00:00,,,990099.2437523868
2015-01-26 00:00:00+00:00,,,993856.4032363897
2015-01-27 00:00:00+00:00,,,982137.4617878426
2015-01-28 00:00:00+00:00,,,972639.7078732927
2015-01-29 00:00:00+00:00,,,983628.5489980867
2015-01-30 00:00:00+00:00,,,971761.7026444655
2015-02-02 00:00:00+00:00,,,981526.3421268063
2015-02-03 00:00:00+00:00,,,993628.4639765851
2015-02-04 00:00:00+00:00,,,988792.4840351075
2015-02-05 00:00:00+00:00,,,996220.3393254579
2015-02-06 00:00:00+00:00,,,994631.2743044071
2015-02-09 00:00:00+00:00,,,991296.4346274318
2015-02-10 00:00:00+00:00,,,1000001.096878318
2015-02-11 00:00:00+00:00,,,1000326.3517101172
2015-02-12 00:00:00+00:00,,,1009787.9786902413
2015-02-13 00:00:00+00:00,,,1012179.0893089517
2015-02-17 00:00:00+00:00,,,1013496.3201462181
2015-02-18 00:00:00+00:00,,,1011636.383313894
2015-02-19 00:00:00+00:00,,,1008339.7816145543
2015-02-20 00:00:00+00:00,,,1013043.5081635718
2015-02-23 00:00:00+00:00,,,1014366.0381779557
2015-02-24 00:00:00+00:00,1000000.0,1000000.0,1016330.2137508725
2015-02-25 00:00:00+00:00,1000667.2712668256,1000720.7612754845,1016735.0267267211
2015-02-26 00:00:00+00:00,999525.3312965257,999487.2807549825,1015726.5729370121
2015-02-27 00:00:00+00:00,997320.4236998028,997105.6226636644,1013351.5847079703
2015-03-02 00:00:00+00:00,1001548.3371953852,1001672.4554874589,1017651.5676234611
2015-03-03 00:00:00+00:00,998241.8262559252,998100.8869805962,1014524.9574708806
2015-03-04 00:00:00+00:00,995763.285348724,995423.660499508,1012006.4647704351
2015-03-05 00:00:00+00:00,996937.678335485,996692.1955453594,1013087.7769476895
2015-03-06 00:00:00+00:00,988020.4784224596,987060.1722549843,1004028.0616935049
2015-03-09 00:00:00+00:00,991010.0445857886,990289.3889591249,1007178.4486577404
2015-03-10 00:00:00+00:00,978521.641760723,976799.8868683497,994332.390161082
2015-03-11 00:00:00+00:00,977196.092341075,975368.0783402104,992760.5379123533
2015-03-12 00:00:00+00:00,986301.1332591667,985203.000405238,1002370.7693823902
2015-03-13 00:00:00+00:00,981762.8804638453,980300.9507653848,997557.288483348
2015-03-16 00:00:00+00:00,992855.2310086412,992282.4897949643,1008975.6979567916
2015-03-17 00:00:00+00:00,990169.6469156306,989381.6230672428,1006430.9227167453
2015-03-18 00:00:00+00:00,999087.5139412931,999014.3669475473,1015473.5610266675
2015-03-19 00:00:00+00:00,994000.0425047061,993519.0720293808,1010312.8868443413
2015-03-20 00:00:00+00:00,1001255.6444836477,1001356.2998507255,1017515.2627032523
2015-03-23 00:00:00+00:00,1001203.9209747179,1001300.430065644,1017583.1836165837
2015-03-24 00:00:00+00:00,996675.4552512062,996408.9520519216,1013045.6739493848
2015-03-25 00:00:00+00:00,984658.1715947337,983428.3351323539,1000761.4776873945
2015-03-26 00:00:00+00:00,981379.0225890492,979886.3219551875,997550.8789291182
2015-03-27 00:00:00+00:00,982461.7640427577,981055.8584690366,998651.7202414358
2015-03-30 00:00:00+00:00,991781.4967811898,991122.68254747,1008290.8783087487
2015-03-31 00:00:00+00:00,985017.6570171092,983816.6377379524,1008290.8783087487
2015-04-01 00:00:00+00:00,982464.4029714586,981058.708940368,1005490.1113796082
2015-04-02 00:00:00+00:00,987031.0327451536,985991.4103228389,1010035.4688743171
2015-04-06 00:00:00+00:00,993383.1934223692,992852.7748973588,1015483.5143796388
2015-04-07 00:00:00+00:00,992146.901714398,991517.3791855858,1014025.8391219211
2015-04-08 00:00:00+00:00,994129.7360722774,993659.1621334093,1016007.3162015035
2015-04-09 00:00:00+00:00,998858.4383098986,998766.9280835126,1017336.4483429388
2015-04-10 00:00:00+00:00,1004500.0624159446,1004860.797831302,1022236.2195909959
2015-04-13 00:00:00+00:00,1000948.9254365957,1001024.9934951854,1018251.0396264838
2015-04-14 00:00:00+00:00,1002054.5778312195,1002219.2775439844,1019434.0993541584
2015-04-15 00:00:00+00:00,1004675.6853929458,1005050.4991524902,1021540.4868949825
2015-04-16 00:00:00+00:00,1001890.9131757057,1002042.4931510026,1018993.4502706985
2015-04-17 00:00:00+00:00,992631.8148776835,992041.1641100163,1009705.4504181863
2015-04-20 00:00:00+00:00,998950.9784019582,998866.8864034679,1016618.0096139945
2015-04-21 00:00:00+00:00,998323.6556816692,998189.276042442,1017226.1352625379
2015-04-22 00:00:00+00:00,1003432.8832045973,1003708.0710651692,1022375.0371997516
2015-04-23 00:00:00+00:00,1006826.1868664888,1007373.3897999114,1026170.8626353533
2015-04-24 00:00:00+00:00,1007244.3258911188,1007825.0478162318,1027194.8641022972
2015-04-27 00:00:00+00:00,1003700.1406048242,1003996.7524369697,1023434.991407955
2015-04-28 00:00:00+00:00,1008045.2289122732,1008690.153076665,1026642.9124671345
2015-04-29 00:00:00+00:00,1003262.325725601,1003523.8413040264,1021252.047539612
2015-04-30 00:00:00+00:00,994510.6335956128,994070.5932835233,1010966.1850618416
2015-05-01 00:00:00+00:00,1002966.3488238035,1003204.1382089593,1020289.8320073703
2015-05-04 00:00:00+00:00,1005558.1525131484,1006003.7068788714,1021421.3797479271
2015-05-05 00:00:00+00:00,995735.5564258748,995393.7087620448,1010601.7141054835
2015-05-06 00:00:00+00:00,991733.9274338634,991071.2999311975,1007222.9121632728
2015-05-07 00:00:00+00:00,995932.7726615139,995606.7343074452,1012046.8559757537
2015-05-08 00:00:00+00:00,1005373.4079281273,1005804.1527404591,1023000.5055092841
2015-05-11 00:00:00+00:00,1005373.4079281273,1005804.1527404591,1019278.2919347238
2015-05-12 00:00:00+00:00,1003238.4104444769,1003487.8665870914,1017107.0310485878
2015-05-13 00:00:00+00:00,1001943.5226567253,1002083.0262180032,1015926.7783523068
2015-05-14 00:00:00+00:00,1010463.0385830255,1011325.9583172688,1024674.9452465528
2015-05-15 00:00:00+00:00,1014428.5336417427,1015628.1747676833,1028575.9673693518
2015-05-18 00:00:00+00:00,1018105.1317442678,1019616.963204949,1032257.9354860706
2015-05-19 00:00:00+00:00,1020824.6861335215,1022567.442642699,1034924.3349645342
2015-05-20 00:00:00+00:00,1018760.8133635474,1020328.3206034403,1032845.987489056
2015-05-21 00:00:00+00:00,1021467.4843930043,1023264.8227189054,1035594.2702656131
2015-05-22 00:00:00+00:00,1018860.2238383639,1020436.172302602,1032954.6398128177
2015-05-26 00:00:00+00:00,1011193.3271628935,1012118.2577642071,1025128.1426441594
2015-05-27 00:00:00+00:00,1018393.4437774488,1019929.7566276208,1032465.5863083872
2015-05-28 00:00:00+00:00,1017426.0637946546,1018880.2336767272,1031481.4494206157
2015-05-29 00:00:00+00:00,1011669.9119216654,1012635.3106816474,1025635.7166895388
2015-06-01 00:00:00+00:00,1013460.4596968538,1014577.8989284124,1027446.0840486317
2015-06-02 00:00:00+00:00,1012655.089794957,1013704.1427922163,1026676.409516768
2015-06-03 00:00:00+00:00,1014277.7263665558,1015464.5620205874,1028400.0102789046
2015-06-04 00:00:00+00:00,1008122.6798403669,1008786.8731000515,1022123.6103799037
2015-06-05 00:00:00+00:00,1005618.1510565743,1006069.6776995725,1019703.6705412238
2015-06-08 00:00:00+00:00,1001521.8958514603,1001625.59788921,1015522.9738127033
2015-06-09 00:00:00+00:00,1002119.4557415873,1002273.8982782777,1016237.998895601
2015-06-10 00:00:00+00:00,1011469.1257055547,1012417.4751405164,1025898.6062255459
2015-06-11 00:00:00+00:00,1014933.5214250135,1016176.0424906982,1029394.946535519
2015-06-12 00:00:00+00:00,1009670.3425414363,1010465.9522146747,1024003.6733384946
2015-06-15 00:00:00+00:00,1005269.00185659,1005690.8812543418,1019549.8237847969
2015-06-16 00:00:00+00:00,1010425.7359684432,1011285.4882322672,1024794.5469692057
2015-06-17 00:00:00+00:00,1012423.85479809,1013453.2729783085,1026724.3289192832
2015-06-18 00:00:00+00:00,1021574.5268577951,1023380.9544618775,1036022.3627582319
2015-06-19 00:00:00+00:00,1017121.0752711713,1018549.3477158347,1031436.865487481
2015-06-22 00:00:00+00:00,1020248.1788243932,1021941.982468776,1034699.4696245985
2015-06-23 00:00:00+00:00,1020935.4458468637,1022687.6072763015,1035461.3788740601
2015-06-24 00:00:00+00:00,1016240.5354339943,1017594.038752728,1030710.054973695
2015-06-25 00:00:00+00:00,1015225.438209877,1016492.7467547043,1029694.3753266186
2015-06-26 00:00:00+00:00,1015843.204679081,1017162.9695205812,1030206.2246063568
2015-06-29 00:00:00+00:00,999023.6925030494,998915.2650347062,1013079.220897053
2015-06-30 00:00:00+00:00,1000154.0887891884,1000141.6464639363,1013079.220897053
2015-07-01 00:00:00+00:00,1005407.5813926511,1005841.2279704277,1018301.6407334803
2015-07-02 00:00:00+00:00,1005637.0106954387,1006090.138763669,1018460.526903607
2015-07-06 00:00:00+00:00,1004216.1873585852,1004548.6693021181,1016232.8103772517
2015-07-07 00:00:00+00:00,1009487.8577133116,1010267.9720841023,1020733.7258775941
2015-07-08 00:00:00+00:00,997435.4222774965,997192.1302959411,1007170.762882432
2015-07-09 00:00:00+00:00,997435.4222774965,997192.1302959411,1006944.0894154602
2015-07-10 00:00:00+00:00,1008046.6618562221,1008433.0818786235,1017664.307461959
2015-07-13 00:00:00+00:00,1016254.0808721404,1017127.5608876254,1025971.0507515812
2015-07-14 00:00:00+00:00,1019947.361158032,1021040.0147123623,1029628.9226497455
2015-07-15 00:00:00+00:00,1020039.1109549672,1021137.2092971624,1029642.0577965524
2015-07-16 00:00:00+00:00,1026907.6506690697,1028413.3547274054,1036593.0196741963
2015-07-17 00:00:00+00:00,1024988.1929166282,1026379.9889269143,1034648.3081314324
2015-07-20 00:00:00+00:00,1026195.2377908472,1027658.6645131693,1035868.3885223515
2015-07-21 00:00:00+00:00,1022001.7853852756,1023216.3564203598,1031632.9010180939
2015-07-22 00:00:00+00:00,1020179.1615229166,1021285.5710075703,1029932.8855924782
2015-07-23 00:00:00+00:00,1015741.2827621609,1016584.331354148,1025409.6351264076
2015-07-24 00:00:00+00:00,1009266.6903900142,1009725.5116250352,1018950.0211302844
2015-07-27 00:00:00+00:00,1002651.7039884116,1002717.9663416736,1012332.776408994
2015-07-28 00:00:00+00:00,1013406.1925505943,1014110.6678566202,1023159.7086586371
2015-07-29 00:00:00+00:00,1021425.3027318268,1022605.6630562531,1031225.5912432476
2015-07-30 00:00:00+00:00,1021182.844632042,1022348.8165549287,1030963.1191515954
2015-07-31 00:00:00+00:00,1016336.0842535951,1017214.4306669487,1026213.0729758862
2015-08-03 00:00:00+00:00,1012316.9201627915,1012956.7538317032,1022233.5353931092
