date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,998313.3519365594
2013-07-03 00:00:00+00:00,,,1000821.3809690326
2013-07-05 00:00:00+00:00,,,1000104.2877749911
2013-07-08 00:00:00+00:00,,,1001972.4509154216
2013-07-09 00:00:00+00:00,,,1011330.4323700797
2013-07-10 00:00:00+00:00,,,1012103.1037329289
2013-07-11 00:00:00+00:00,,,1026186.142229436
2013-07-12 00:00:00+00:00,,,1029708.3977609159
2013-07-15 00:00:00+00:00,,,1025927.3962359296
2013-07-16 00:00:00+00:00,,,1024441.0158501614
2013-07-17 00:00:00+00:00,,,1028683.2674622041
2013-07-18 00:00:00+00:00,,,1030239.9569011929
2013-07-19 00:00:00+00:00,,,1030044.2489377824
2013-07-22 00:00:00+00:00,,,1029866.8696875361
2013-07-23 00:00:00+00:00,,,1028133.3746735909
2013-07-24 00:00:00+00:00,,,1024551.9019768302
2013-07-25 00:00:00+00:00,,,1036868.9532141661
2013-07-26 00:00:00+00:00,,,1040179.2787759143
2013-07-29 00:00:00+00:00,,,1042491.1152958988
2013-07-30 00:00:00+00:00,,,1047371.111140568
2013-07-31 00:00:00+00:00,,,1048771.668588921
2013-08-01 00:00:00+00:00,,,1059990.573813467
2013-08-02 00:00:00+00:00,,,1067380.9250118448
2013-08-05 00:00:00+00:00,,,1068311.2495267137
2013-08-06 00:00:00+00:00,,,1060353.230967707
2013-08-07 00:00:00+00:00,,,1056073.6669568694
2013-08-08 00:00:00+00:00,,,1057401.5272239917
2013-08-09 00:00:00+00:00,1000000.0,1000000.0,1052530.6779371654
2013-08-12 00:00:00+00:00,1001172.180580536,1001327.1255873524,1053684.0234859507
2013-08-13 00:00:00+00:00,1000630.7275315047,1000714.100420709,1053006.8223954272
2013-08-14 00:00:00+00:00,998678.2590151818,998503.5443259071,1051064.5961235447
2013-08-15 00:00:00+00:00,995461.8455431787,994861.9683698808,1046694.2050349568
2013-08-16 00:00:00+00:00,997730.9468964871,997431.0114987944,1049158.3534424044
2013-08-19 00:00:00+00:00,993837.7736663552,993023.2181131187,1046249.6904899789
2013-08-20 00:00:00+00:00,999485.9750027712,999418.0284695987,1051980.8606091735
2013-08-21 00:00:00+00:00,998053.448697514,997796.1432875451,1050550.6889003245
2013-08-22 00:00:00+00:00,1003981.2248505251,1004507.4841333063,1056740.0449313025
2013-08-23 00:00:00+00:00,1007045.7405706851,1007977.0836921121,1061725.1631892559
2013-08-26 00:00:00+00:00,1007741.052712505,1008764.3058573044,1062915.2588269955
2013-08-27 00:00:00+00:00,990795.7186284338,989579.048207903,1044258.7183951221
2013-08-28 00:00:00+00:00,991917.291570657,990848.8765725961,1046357.341599126
2013-08-29 00:00:00+00:00,998887.2201554741,998740.1270510001,1053686.181133518
2013-08-30 00:00:00+00:00,993257.1952240744,992365.8957525456,1048224.2325055156
2013-09-03 00:00:00+00:00,998608.7391348813,998424.8349414414,1054349.983090362
2013-09-04 00:00:00+00:00,1003946.6951301699,1004468.3900925342,1060113.7478768157
2013-09-05 00:00:00+00:00,1007933.6202535203,1008982.3279907698,1064984.1504487526
2013-09-06 00:00:00+00:00,1012668.1372911499,1014342.6784425077,1070634.9612280338
2013-09-09 00:00:00+00:00,1024623.9707194788,1027878.8969435891,1082141.1432347344
2013-09-10 00:00:00+00:00,1028946.374375552,1032772.6586950574,1086686.2591403383
2013-09-11 00:00:00+00:00,1029904.6993513948,1033857.6601168164,1088024.8515323848
2013-09-12 00:00:00+00:00,1029701.9424713136,1033628.1017637474,1087703.1148709715
2013-09-13 00:00:00+00:00,1028284.9848975684,1032023.8432701878,1085812.1395434863
2013-09-16 00:00:00+00:00,1026851.9244777926,1030401.3533715437,1082175.431307897
2013-09-17 00:00:00+00:00,1033767.3090986741,1038230.8499773991,1091479.0922194433
2013-09-18 00:00:00+00:00,1044757.2037329321,1050673.4468038732,1102277.120722983
2013-09-19 00:00:00+00:00,1043621.3984253353,1049387.5047647436,1102037.9131162749
2013-09-20 00:00:00+00:00,1039634.012813708,1044873.0455084641,1099356.5774885346
2013-09-23 00:00:00+00:00,1037804.6649245978,1042801.8847742559,1097805.549213971
2013-09-24 00:00:00+00:00,1044559.2329714226,1050449.3072237526,1105431.8173722506
2013-09-25 00:00:00+00:00,1041887.2669158565,1047424.1466130404,1103137.653733148
2013-09-26 00:00:00+00:00,1045269.2642193785,1051253.1941441032,1107590.609756148
2013-09-27 00:00:00+00:00,1041289.4228766696,1046747.276397968,1104374.5685161757
2013-09-30 00:00:00+00:00,1035147.7331813636,1039793.7457905143,1104374.5685161757
2013-10-01 00:00:00+00:00,1039594.7148067409,1044828.5528838257,1109249.55716221
2013-10-02 00:00:00+00:00,1040787.3420186132,1046178.8278460036,1110340.998695787
2013-10-03 00:00:00+00:00,1033230.6921391424,1037623.3001600524,1102224.441584866
2013-10-04 00:00:00+00:00,1036515.7358277827,1041342.578236449,1107748.2708974015
2013-10-07 00:00:00+00:00,1032898.4314385755,1037247.1194889884,1103780.6098780134
2013-10-08 00:00:00+00:00,1018140.6000928583,1020538.5202185769,1085998.3020805658
2013-10-09 00:00:00+00:00,1019399.7815509308,1021964.1469179748,1087265.2560546414
2013-10-10 00:00:00+00:00,1033375.7172757488,1037787.4954835337,1103066.363185545
2013-10-11 00:00:00+00:00,1038063.813941515,1043095.2894740086,1107689.9671555054
2013-10-14 00:00:00+00:00,1041008.5614801481,1046429.2892618453,1111325.725627963
2013-10-15 00:00:00+00:00,1036675.0321566958,1041522.9311936488,1107542.11843195
2013-10-16 00:00:00+00:00,1048879.3322277607,1055340.4599677837,1120904.6853118953
2013-10-17 00:00:00+00:00,1058624.1860888193,1066373.4399699848,1131349.0691381781
2013-10-18 00:00:00+00:00,1062230.2318092051,1070456.151818443,1137260.860334238
2013-10-21 00:00:00+00:00,1064107.1270385897,1072581.1449509496,1139424.7204582845
2013-10-22 00:00:00+00:00,1066848.6606723438,1075685.0689489725,1140970.7305435282
2013-10-23 00:00:00+00:00,1062593.3644586904,1070867.2852553362,1136099.6887888778
2013-10-24 00:00:00+00:00,1073344.559259749,1083039.629646652,1146799.5115676317
2013-10-25 00:00:00+00:00,1075626.2821064894,1085622.9626445174,1148491.5779208655
2013-10-28 00:00:00+00:00,1072332.1517989573,1081893.396832055,1143212.9215169963
2013-10-29 00:00:00+00:00,1071943.2809339343,1081453.1229666476,1141385.8272265485
2013-10-30 00:00:00+00:00,1070858.1509356033,1080224.554766234,1140302.6757245255
2013-10-31 00:00:00+00:00,1070462.816901892,1079776.9633964389,1141192.786722461
2013-11-01 00:00:00+00:00,1071960.6988513528,1081472.8432761873,1142216.296231804
2013-11-04 00:00:00+00:00,1076342.7787734757,1086434.1696170603,1145503.1389235423
2013-11-05 00:00:00+00:00,1078033.1129777425,1088347.941104926,1149392.238615507
2013-11-06 00:00:00+00:00,1078033.1129777425,1088347.941104926,1151341.519862794
2013-11-07 00:00:00+00:00,1063928.636570491,1072526.6960153892,1136234.3464639597
2013-11-08 00:00:00+00:00,1068033.6143586119,1077131.323496603,1140740.1778135924
2013-11-11 00:00:00+00:00,1065410.2434230428,1074188.6410932306,1138121.176397862
2013-11-12 00:00:00+00:00,1066226.7589528677,1075104.5412616432,1139017.2840026652
2013-11-13 00:00:00+00:00,1075723.8455793988,1085757.5942936335,1148783.9917569393
2013-11-14 00:00:00+00:00,1084303.0071166642,1095380.99422885,1158234.7985651689
2013-11-15 00:00:00+00:00,1086945.1401900956,1098344.722460012,1161040.4744442191
2013-11-18 00:00:00+00:00,1076096.9544386808,1086176.117217657,1149881.615945133
2013-11-19 00:00:00+00:00,1076348.8982535782,1086458.7271302259,1150059.4903647592
2013-11-20 00:00:00+00:00,1072881.558354868,1082569.3495480833,1146167.9173980737
2013-11-21 00:00:00+00:00,1084582.9933374913,1095695.0598129593,1158995.2038452446
2013-11-22 00:00:00+00:00,1086528.1058842945,1097876.9275718988,1161270.8709448313
2013-11-25 00:00:00+00:00,1082508.6217351248,1093368.1998445208,1157144.540616855
2013-11-26 00:00:00+00:00,1091739.6997095328,1103722.8661828362,1166983.977622788
2013-11-27 00:00:00+00:00,1097867.1365930592,1110596.1224389211,1173856.6730509778
2013-11-29 00:00:00+00:00,1098518.7499363432,1111327.0488561832,1174310.8339096373
2013-12-02 00:00:00+00:00,1095868.8993425788,1108354.663743536,1171335.2032979827
2013-12-03 00:00:00+00:00,1093824.3943838174,1106061.3057268774,1169088.6346994191
2013-12-04 00:00:00+00:00,1095192.1567805056,1107595.5494291913,1169961.7321033224
2013-12-05 00:00:00+00:00,1091170.3664102547,1103084.2347721108,1165722.4624517073
2013-12-06 00:00:00+00:00,1094160.9162053869,1106438.7883120724,1169185.8095477975
2013-12-09 00:00:00+00:00,1098927.2032124083,1111785.218248769,1174301.5701010777
2013-12-10 00:00:00+00:00,1100861.481264364,1113954.9327597995,1176177.9068860353
2013-12-11 00:00:00+00:00,1089177.0011140297,1100848.2410355166,1163300.0445330185
2013-12-12 00:00:00+00:00,1096703.2119223406,1109290.5271832384,1171511.405859642
2013-12-13 00:00:00+00:00,1098401.0709518546,1111195.046220869,1172930.735972686
2013-12-16 00:00:00+00:00,1103097.8893314383,1116463.5519476207,1177992.3477497722
2013-12-17 00:00:00+00:00,1102304.0013728435,1115573.0335331897,1176618.4235516018
2013-12-18 00:00:00+00:00,1112866.5022953681,1127421.1809601872,1187993.907667702
2013-12-19 00:00:00+00:00,1110924.2952444227,1125242.5723482552,1185922.0205441928
2013-12-20 00:00:00+00:00,1110589.617446681,1124867.1582377832,1186007.9822603082
2013-12-23 00:00:00+00:00,1125797.2722236847,1141925.8583636768,1202207.7641277388
2013-12-24 00:00:00+00:00,1127520.7236006805,1143859.0847981814,1204055.1682525729
2013-12-26 00:00:00+00:00,1128482.7118297173,1144938.1643120453,1205142.0353055494
2013-12-27 00:00:00+00:00,1121391.8534199654,1136984.2207868388,1197766.4173241577
2013-12-30 00:00:00+00:00,1117862.5007880165,1133025.282405492,1194302.8515298003
2013-12-31 00:00:00+00:00,1123087.4388786205,1138886.1895191092,1194302.8515298003
2014-01-02 00:00:00+00:00,1118629.3064360158,1133885.4221046022,1189341.2585375924
2014-01-03 00:00:00+00:00,1118307.0167638967,1133523.903977648,1189351.0576712303
2014-01-06 00:00:00+00:00,1120771.0244189405,1136287.825720457,1191196.8599237446
2014-01-07 00:00:00+00:00,1122649.9893917236,1138395.4945548545,1193090.4553754977
2014-01-08 00:00:00+00:00,1125853.423561392,1141988.8443299984,1196650.347700656
2014-01-09 00:00:00+00:00,1127334.1263121145,1143649.7752605423,1199056.2579088463
2014-01-10 00:00:00+00:00,1132850.3033389407,1149837.3703316948,1204706.5066947886
2014-01-13 00:00:00+00:00,1116052.02128486,1130994.4349552249,1187785.1815822115
2014-01-14 00:00:00+00:00,1130184.4713885048,1146847.058643578,1202643.1340060998
2014-01-15 00:00:00+00:00,1131989.3971955706,1148871.676412965,1204507.4872395457
2014-01-16 00:00:00+00:00,1129862.9249018715,1146486.374161162,1202736.675790199
2014-01-17 00:00:00+00:00,1122742.2026267292,1138498.9318005485,1195249.2197112897
2014-01-21 00:00:00+00:00,1128035.1794124895,1144436.1591433296,1200331.2272346877
2014-01-22 00:00:00+00:00,1129962.3800019864,1146597.9347373145,1202828.3048684169
2014-01-23 00:00:00+00:00,1123148.15964294,1138954.3010935185,1195354.2892614799
2014-01-24 00:00:00+00:00,1105936.7207108657,1119647.9202095075,1177588.6562053142
2014-01-27 00:00:00+00:00,1101281.189314681,1114425.7268352685,1172715.8781581982
2014-01-28 00:00:00+00:00,1106789.2192755805,1120604.1831959095,1178138.0175159902
2014-01-29 00:00:00+00:00,1093351.7593278796,1105531.1424764323,1164205.69671886
2014-01-30 00:00:00+00:00,1118105.2806062717,1133297.6128980606,1188782.7361272592
2014-01-31 00:00:00+00:00,1121048.1637967054,1136598.6979494556,1190921.1538722399
2014-02-03 00:00:00+00:00,1106654.5403947188,1120453.1114708078,1175893.1353009609
2014-02-04 00:00:00+00:00,1116095.7352580193,1131043.4697058403,1185824.1292722994
2014-02-05 00:00:00+00:00,1114797.391676343,1129587.0943379775,1184541.825593065
2014-02-06 00:00:00+00:00,1114797.391676343,1129587.0943379775,1198581.1466143308
2014-02-07 00:00:00+00:00,1124872.266451254,1141133.4830876826,1209923.3813321455
2014-02-10 00:00:00+00:00,1122190.9112071653,1138060.4950142815,1206450.3143808483
2014-02-11 00:00:00+00:00,1132967.1440666975,1150410.6806625794,1218125.5321225137
2014-02-12 00:00:00+00:00,1131938.6051635696,1149231.9156372035,1216773.4158151264
2014-02-13 00:00:00+00:00,1142458.0771184273,1161287.8384497506,1228505.6532575102
2014-02-14 00:00:00+00:00,1145034.0689518098,1164240.0739652102,1231133.8029314391
2014-02-18 00:00:00+00:00,1142928.9121600674,1161827.4426184595,1228756.8058585834
2014-02-19 00:00:00+00:00,1139637.4391424619,1158055.2243160466,1225602.9889512314
2014-02-20 00:00:00+00:00,1147442.0469624563,1166999.7559297846,1234760.7048523058
2014-02-21 00:00:00+00:00,1142948.445293554,1161849.8287183144,1229954.1717921826
2014-02-24 00:00:00+00:00,1152260.3986296589,1172521.8654075968,1240631.8907877277
2014-02-25 00:00:00+00:00,1149549.971303694,1169415.5590482021,1237732.1275627743
2014-02-26 00:00:00+00:00,1150200.6320061735,1170161.2538169045,1238434.1747877211
2014-02-27 00:00:00+00:00,1151371.0538619435,1171502.6249058563,1239614.4143292075
2014-02-28 00:00:00+00:00,1150640.132935526,1170664.9472820382,1238628.4969884383
2014-03-03 00:00:00+00:00,1141777.7201764393,1160508.1100743352,1229027.5761066475
2014-03-04 00:00:00+00:00,1155077.9048402165,1175750.89035715,1243705.2406336656
2014-03-05 00:00:00+00:00,1160815.6091259234,1182326.6310679526,1250834.767184712
2014-03-06 00:00:00+00:00,1158235.0761001753,1179369.1910835928,1248009.0665819824
2014-03-07 00:00:00+00:00,1155600.4090128532,1176349.710336097,1244794.3386524664
2014-03-10 00:00:00+00:00,1159251.599292944,1180534.1854104728,1249734.7556363088
2014-03-11 00:00:00+00:00,1156446.569999072,1177319.4597285208,1246114.7314934814
2014-03-12 00:00:00+00:00,1158306.7804438605,1179451.3684054678,1248301.7470238511
2014-03-13 00:00:00+00:00,1145811.8919975618,1165131.5041284019,1234479.3748850669
2014-03-14 00:00:00+00:00,1142699.1602245397,1161564.1336222817,1231032.7663837369
2014-03-17 00:00:00+00:00,1148935.6280505399,1168711.4861753224,1237959.0430930352
2014-03-18 00:00:00+00:00,1153485.366288502,1173925.7491392381,1242772.7067847173
2014-03-19 00:00:00+00:00,1150587.9900481957,1170605.1885196618,1239386.6602747533
2014-03-20 00:00:00+00:00,1149399.7455925855,1169243.3917012713,1237931.0235864385
2014-03-21 00:00:00+00:00,1146391.1307202908,1165795.3451806167,1234360.658561578
2014-03-24 00:00:00+00:00,1138459.1895709548,1156704.8822124726,1225058.369046071
2014-03-25 00:00:00+00:00,1141298.6960200137,1159959.1207068088,1228385.566274668
2014-03-26 00:00:00+00:00,1126766.360096052,1143304.2238700534,1211650.6803262515
2014-03-27 00:00:00+00:00,1126909.624635666,1143468.4133121446,1211810.1940548844
2014-03-28 00:00:00+00:00,1127289.1582236583,1143903.3807383846,1211922.6294474825
2014-03-31 00:00:00+00:00,1133995.7500529538,1151589.522569098,1211922.6294474825
2014-04-01 00:00:00+00:00,1145532.3963519474,1164811.1859656242,1224930.4932674062
2014-04-02 00:00:00+00:00,1146745.903442074,1166201.9352231752,1226290.1542302635
2014-04-03 00:00:00+00:00,1140503.714971677,1159048.0264810422,1218688.6854212885
2014-04-04 00:00:00+00:00,1126472.4378535608,1142967.3719934984,1202991.0093048695
2014-04-07 00:00:00+00:00,1116340.5637025763,1131355.658664646,1192221.5194781157
2014-04-08 00:00:00+00:00,1122122.509672942,1137982.1029029288,1198700.1162789906
2014-04-09 00:00:00+00:00,1140348.4543783022,1158870.0888680527,1219215.7783656716
2014-04-10 00:00:00+00:00,1120413.7529223026,1136023.7689124462,1196801.5767766214
2014-04-11 00:00:00+00:00,1111590.4291499006,1125911.7299425553,1187231.4288924458
2014-04-14 00:00:00+00:00,1115236.4447175898,1130090.2744974566,1191019.632207848
2014-04-15 00:00:00+00:00,1117063.8325573748,1132184.5665721518,1193316.5362491778
2014-04-16 00:00:00+00:00,1127095.3493385166,1143681.2645552072,1204077.4410362171
2014-04-17 00:00:00+00:00,1128142.6992995623,1144881.5881401054,1204885.850319548
2014-04-21 00:00:00+00:00,1133025.2845952692,1150477.3130684409,1210726.7328557954
2014-04-22 00:00:00+00:00,1138346.9515042715,1156576.2509014746,1217037.8243585175
2014-04-23 00:00:00+00:00,1134538.5266618393,1152211.5759315914,1212666.3546559582
2014-04-24 00:00:00+00:00,1143987.4760598438,1163040.6180252307,1222471.3693504278
2014-04-25 00:00:00+00:00,1132631.6591610594,1150026.1955720251,1209299.5191317452
2014-04-28 00:00:00+00:00,1129464.348144504,1146396.274098515,1205294.1921850522
2014-04-29 00:00:00+00:00,1136049.4343725212,1153943.1634879853,1213095.8885723916
2014-04-30 00:00:00+00:00,1142278.3287246865,1161081.8364023175,1219877.3514305528
2014-05-01 00:00:00+00:00,1148433.1357145465,1168135.6009177133,1226759.8706552563
2014-05-02 00:00:00+00:00,1148234.3369978857,1167907.7660992378,1226319.7955861783
2014-05-05 00:00:00+00:00,1150730.0811670534,1170768.0331537505,1229152.6620464108
2014-05-06 00:00:00+00:00,1140219.421315486,1158722.209520852,1217302.1672345442
2014-05-07 00:00:00+00:00,1137965.3397760864,1156138.9018064719,1214599.5566504658
2014-05-08 00:00:00+00:00,1139855.7979057934,1158305.4760784414,1216527.4573221751
2014-05-09 00:00:00+00:00,1140241.3489272248,1158747.3398311678,1217020.1475329185
2014-05-12 00:00:00+00:00,1140241.3489272248,1158747.3398311678,1232910.6461733493
2014-05-13 00:00:00+00:00,1140555.7699909983,1159107.3534139865,1233236.234176739
2014-05-14 00:00:00+00:00,1133357.2583416032,1150865.0240396191,1225598.9276414579
2014-05-15 00:00:00+00:00,1124816.4347062213,1141085.7411878484,1216368.9517269505
2014-05-16 00:00:00+00:00,1127266.7739818718,1143891.391073899,1219111.5933364069
2014-05-19 00:00:00+00:00,1134172.5063937,1151798.4868572776,1226660.6253115903
2014-05-20 00:00:00+00:00,1129326.583682892,1146249.8827776322,1221518.0812758864
2014-05-21 00:00:00+00:00,1138045.69931053,1156233.3107911479,1230891.6502994357
2014-05-22 00:00:00+00:00,1141809.9364478982,1160543.37984994,1234885.9959708932
2014-05-23 00:00:00+00:00,1150755.9168336978,1170786.5690684489,1244668.8325353002
2014-05-27 00:00:00+00:00,1161353.153258786,1182920.4541446732,1255957.1276311078
2014-05-28 00:00:00+00:00,1162684.0043541882,1184444.2848489638,1257534.7137629152
2014-05-29 00:00:00+00:00,1166484.0065199886,1188795.30503193,1261845.5469642624
2014-05-30 00:00:00+00:00,1165269.0886681217,1187404.2184315873,1260623.1539030075
2014-06-02 00:00:00+00:00,1166833.4386825282,1189195.4064859427,1262237.3732024638
2014-06-03 00:00:00+00:00,1170959.8630067552,1193920.181561015,1266900.8146382165
2014-06-04 00:00:00+00:00,1174642.542097788,1198136.866276798,1270995.335017837
2014-06-05 00:00:00+00:00,1177741.776215051,1201685.503779511,1274302.362529178
2014-06-06 00:00:00+00:00,1181372.380365983,1205842.5624462757,1278217.7789326687
2014-06-09 00:00:00+00:00,1184339.68139662,1209240.1359501635,1281454.8379376458
2014-06-10 00:00:00+00:00,1189050.7516329894,1214634.3333183373,1286422.8615078658
2014-06-11 00:00:00+00:00,1183472.8025787338,1208247.5556651426,1280466.7041133293
2014-06-12 00:00:00+00:00,1168920.464675427,1191585.06097067,1264556.9424501862
2014-06-13 00:00:00+00:00,1171151.3286503418,1194139.4106149056,1266942.112165261
2014-06-16 00:00:00+00:00,1171467.5617014174,1194501.4989316266,1267414.0908277826
2014-06-17 00:00:00+00:00,1176134.3155612755,1199844.9538422376,1272411.4250099985
2014-06-18 00:00:00+00:00,1179321.7180551742,1203494.54454695,1275750.9390337788
2014-06-19 00:00:00+00:00,1180508.343342946,1204853.2360295968,1277130.8478600932
2014-06-20 00:00:00+00:00,1186986.7702492184,1212271.0650184196,1283822.4428437552
2014-06-23 00:00:00+00:00,1186365.733806233,1211559.9753979698,1282920.9442616203
2014-06-24 00:00:00+00:00,1182226.4907114943,1206820.5227709427,1278362.2578126737
2014-06-25 00:00:00+00:00,1188371.9624159476,1213857.1165025393,1284999.977899989
2014-06-26 00:00:00+00:00,1190945.8437219327,1216804.2225888704,1287878.4875261786
2014-06-27 00:00:00+00:00,1195169.0232649173,1221639.7828401749,1292570.5674313537
2014-06-30 00:00:00+00:00,1195764.6913110954,1222321.825528096,1292570.5674313537
2014-07-01 00:00:00+00:00,1204847.4770418445,1232721.657503909,1302368.2875965368
2014-07-02 00:00:00+00:00,1200527.5797093273,1227775.3549330086,1297758.7943246346
2014-07-03 00:00:00+00:00,1205470.0716679464,1233434.5312512862,1303220.6518261002
2014-07-07 00:00:00+00:00,1199767.098531935,1226904.60044203,1297695.5044538314
2014-07-08 00:00:00+00:00,1188906.7397493678,1214469.4390406802,1285925.1091381111
2014-07-09 00:00:00+00:00,1198956.22371541,1225976.1449994748,1296799.9309229532
2014-07-10 00:00:00+00:00,1194652.4289920656,1221048.279991095,1292198.1893211806
2014-07-11 00:00:00+00:00,1196929.1506918278,1223655.1369439187,1294894.9960082779
2014-07-14 00:00:00+00:00,1202496.6064921273,1230029.899772448,1301154.7338944161
2014-07-15 00:00:00+00:00,1202023.4072381186,1229488.084422108,1300374.3940443704
2014-07-16 00:00:00+00:00,1204271.3452267684,1232061.9838916133,1302547.5710460877
2014-07-17 00:00:00+00:00,1189337.6379456716,1214962.8194828797,1286529.3738951415
2014-07-18 00:00:00+00:00,1200555.8502810842,1227807.7248693751,1298811.6790965125
2014-07-21 00:00:00+00:00,1199778.3831916247,1226917.5214299466,1297850.6621097052
2014-07-22 00:00:00+00:00,1204962.2012508204,1232853.0172576536,1303512.9423761629
2014-07-23 00:00:00+00:00,1217124.0761015066,1246778.4206203916,1317150.2205235607
2014-07-24 00:00:00+00:00,1221089.7020428167,1251319.0807979102,1322215.1846669721
2014-07-25 00:00:00+00:00,1219651.7428361126,1249672.6108071927,1321198.2003557207
2014-07-28 00:00:00+00:00,1217749.4614067276,1247494.489708361,1319655.258417904
2014-07-29 00:00:00+00:00,1210019.2525521123,1238643.364556991,1311262.2022041066
2014-07-30 00:00:00+00:00,1213077.216387402,1242144.747394578,1314514.218693743
2014-07-31 00:00:00+00:00,1194207.9325540168,1220539.3294987467,1293689.000781156
2014-08-01 00:00:00+00:00,1194770.9901583358,1221184.0330788167,1294687.0667403857
2014-08-04 00:00:00+00:00,1200722.7010295533,1227998.769753682,1300891.3602117216
2014-08-05 00:00:00+00:00,1193789.7369173835,1220060.4935465476,1293399.7162036528
2014-08-06 00:00:00+00:00,1194804.5059341914,1221222.4087983118,1294427.786488824
2014-08-07 00:00:00+00:00,1191531.318854628,1217474.5943433675,1290781.4468191704
2014-08-08 00:00:00+00:00,1199949.637354274,1227113.6082440044,1299730.1981912
2014-08-11 00:00:00+00:00,1199949.637354274,1227113.6082440044,1305962.7185993502
2014-08-12 00:00:00+00:00,1197227.190933221,1223975.7430040815,1303039.0247311469
2014-08-13 00:00:00+00:00,1203309.3860088456,1230986.0218336831,1309950.6855767812
2014-08-14 00:00:00+00:00,1209471.4064807752,1238088.3066379076,1316704.7132376276
2014-08-15 00:00:00+00:00,1207760.7712426945,1236116.6451167653,1314807.3956503067
2014-08-18 00:00:00+00:00,1220953.601644381,1251322.572996013,1329326.5576725528
2014-08-19 00:00:00+00:00,1225800.3037781469,1256908.8346892442,1334686.2153052683
2014-08-20 00:00:00+00:00,1229917.1452572197,1261653.8660975972,1339207.9788823181
2014-08-21 00:00:00+00:00,1230042.452182734,1261798.2936399917,1339197.1141476014
2014-08-22 00:00:00+00:00,1233536.502170849,1265825.5016391915,1343198.6827932259
2014-08-25 00:00:00+00:00,1238880.4407248623,1271984.8731894444,1349030.5310804665
2014-08-26 00:00:00+00:00,1238466.6579212062,1271507.9511584246,1348646.2347006
2014-08-27 00:00:00+00:00,1240927.9020146872,1274344.7571385812,1351095.3278275903
2014-08-28 00:00:00+00:00,1236891.5529106949,1269692.5004580945,1346610.0668004383
2014-08-29 00:00:00+00:00,1241143.0956537297,1274592.7872318765,1351253.831920142
2014-09-02 00:00:00+00:00,1248502.2508957614,1283074.8779171486,1360030.4715819845
2014-09-03 00:00:00+00:00,1236752.9204647765,1269532.714050616,1347139.4748191212
2014-09-04 00:00:00+00:00,1239353.0305482647,1272529.5756188945,1349895.889973868
2014-09-05 00:00:00+00:00,1245900.5803778637,1280076.2178073616,1357346.309594863
2014-09-08 00:00:00+00:00,1244895.5677552908,1278917.8500431085,1356429.6510053275
2014-09-09 00:00:00+00:00,1240038.5611913558,1273319.7115639856,1350938.8203777412
2014-09-10 00:00:00+00:00,1249664.1072645448,1284414.0222562968,1361706.8157417516
2014-09-11 00:00:00+00:00,1251333.1044978937,1286337.6922185607,1363613.155978175
2014-09-12 00:00:00+00:00,1250001.8444971312,1284803.2949024602,1362290.936180103
2014-09-15 00:00:00+00:00,1243583.5835215687,1277405.6697884349,1354830.3406054396
2014-09-16 00:00:00+00:00,1250326.877952627,1285177.9252988289,1362465.8397894115
2014-09-17 00:00:00+00:00,1254338.612017355,1289801.810924705,1366658.2795215352
2014-09-18 00:00:00+00:00,1261444.4370187158,1297991.9156409323,1374656.7166377401
