date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2014-10-02 00:00:00+00:00,1161508.8660279263,1216007.698019259,1186873.2985672588
2014-10-03 00:00:00+00:00,1165197.934842968,1221607.0744658425,1190553.8705093963
2014-10-06 00:00:00+00:00,1159685.8886346212,1213240.729662066,1186104.4139917847
2014-10-07 00:00:00+00:00,1149906.4999781197,1198397.2877935017,1175458.5750083453
2014-10-08 00:00:00+00:00,1155848.5735752275,1207416.3407338678,1182188.9353731829
2014-10-09 00:00:00+00:00,1134895.0666761715,1175612.4956753189,1160754.7901438111
2014-10-10 00:00:00+00:00,1118683.9527205718,1151006.793204885,1144678.100665771
2014-10-13 00:00:00+00:00,1096337.4382824334,1117088.6005981292,1122690.3597659003
2014-10-14 00:00:00+00:00,1102318.110897273,1126166.2402555188,1129205.0981073002
2014-10-15 00:00:00+00:00,1118248.65649005,1150346.0878663093,1145429.4572476973
2014-10-16 00:00:00+00:00,1135062.2809798883,1175866.298431707,1162772.5372560727
2014-10-17 00:00:00+00:00,1139701.4251606097,1182907.727030687,1166943.2007410643
2014-10-20 00:00:00+00:00,1144657.9449984934,1190430.8776762134,1172271.3740800298
2014-10-21 00:00:00+00:00,1157765.2010947254,1210325.4539891675,1185428.324748781
2014-10-22 00:00:00+00:00,1150162.750972199,1198786.2330402834,1177682.1489600157
2014-10-23 00:00:00+00:00,1156033.7042279458,1207697.3374483078,1184386.0221246867
