date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-12-31 00:00:00+00:00,,,1000000.0
2014-01-02 00:00:00+00:00,,,998133.9560963411
2014-01-03 00:00:00+00:00,,,997668.9077129698
2014-01-06 00:00:00+00:00,,,996820.8592100642
2014-01-07 00:00:00+00:00,,,998704.1340076575
2014-01-08 00:00:00+00:00,,,1002911.48161101
2014-01-09 00:00:00+00:00,,,1006442.7898805225
2014-01-10 00:00:00+00:00,,,1007418.4635515993
2014-01-13 00:00:00+00:00,,,1000211.8760663727
2014-01-14 00:00:00+00:00,,,1001310.8091136498
2014-01-15 00:00:00+00:00,,,1001274.6198582557
2014-01-16 00:00:00+00:00,,,1002139.589748951
2014-01-17 00:00:00+00:00,,,1001558.4178445633
2014-01-21 00:00:00+00:00,,,1001445.4277863324
2014-01-22 00:00:00+00:00,,,1000245.6304525973
2014-01-23 00:00:00+00:00,,,1001586.5446435804
2014-01-24 00:00:00+00:00,,,998616.3816537987
2014-01-27 00:00:00+00:00,,,997533.4234293511
2014-01-28 00:00:00+00:00,,,999193.4487062537
2014-01-29 00:00:00+00:00,,,998189.1555743293
2014-01-30 00:00:00+00:00,,,1001394.7275351601
2014-01-31 00:00:00+00:00,,,998721.2897540879
2014-02-03 00:00:00+00:00,,,992488.3893231356
2014-02-04 00:00:00+00:00,,,991425.2861460578
2014-02-05 00:00:00+00:00,,,990612.7860149273
2014-02-06 00:00:00+00:00,,,994277.325406909
2014-02-07 00:00:00+00:00,,,997936.023308894
2014-02-10 00:00:00+00:00,,,996410.6667094976
2014-02-11 00:00:00+00:00,,,1000075.7758528327
2014-02-12 00:00:00+00:00,1000000.0,1000000.0,1000274.7830854777
2014-02-13 00:00:00+00:00,1002254.5817330409,1007827.1203101887,1002506.0641954131
2014-02-14 00:00:00+00:00,1004644.0346843086,1016122.4663830425,1004766.2074818896
2014-02-18 00:00:00+00:00,1006110.6513714159,1021214.0472695061,1006328.641773907
2014-02-19 00:00:00+00:00,1004284.7139301526,1014875.0302260338,1004584.8087086699
2014-02-20 00:00:00+00:00,1006727.1151893984,1023354.1943307171,1006933.5684848175
2014-02-21 00:00:00+00:00,1005325.4901707649,1018488.2418172902,1005516.1423015961
2014-02-24 00:00:00+00:00,1005509.1044127713,1019125.6863338437,1005662.9528175473
2014-02-25 00:00:00+00:00,1007138.6222878804,1024782.803247889,1007156.1779942082
2014-02-26 00:00:00+00:00,1006029.3931035437,1020931.9469448589,1005939.9961776482
2014-02-27 00:00:00+00:00,1004949.9455653164,1017184.4821151643,1004968.400256187
2014-02-28 00:00:00+00:00,1005876.5754076198,1020401.4172798691,1006060.0575017806
2014-03-03 00:00:00+00:00,1004654.3023079642,1016158.1119861603,1004817.1785843908
2014-03-04 00:00:00+00:00,1009539.3714556553,1033117.3658389803,1009787.8869857739
2014-03-05 00:00:00+00:00,1011191.4361983438,1038852.7576022248,1011402.2830193809
2014-03-06 00:00:00+00:00,1013037.2496241948,1045260.7771220193,1013194.5904928884
2014-03-07 00:00:00+00:00,1012266.0576071154,1042583.4677960908,1012434.6134653112
2014-03-10 00:00:00+00:00,1010587.7924627862,1036757.1173894706,1010692.3541819399
2014-03-11 00:00:00+00:00,1010704.3294782724,1037161.6932038817,1010977.6274967017
2014-03-12 00:00:00+00:00,1012594.4501770975,1043723.5321000604,1012862.7403890782
2014-03-13 00:00:00+00:00,1010318.659750619,1035822.7826139027,1010754.3910444665
2014-03-14 00:00:00+00:00,1009815.7294204698,1034076.7841681462,1010041.29556399
2014-03-17 00:00:00+00:00,1010866.2810278467,1037723.9324185275,1011090.490981681
2014-03-18 00:00:00+00:00,1012658.2083777664,1043944.8783036973,1012892.7965356271
2014-03-19 00:00:00+00:00,1009606.549726222,1033350.5853307596,1009890.8773162495
2014-03-20 00:00:00+00:00,1012652.0272470688,1043923.419576824,1013051.732232001
2014-03-21 00:00:00+00:00,1010207.9346849642,1035438.3838593436,1010419.1226463236
2014-03-24 00:00:00+00:00,1006537.6651384926,1022696.4899239615,1006650.0926602539
2014-03-25 00:00:00+00:00,1007681.2260095093,1026666.5338519763,1007713.1937051787
2014-03-26 00:00:00+00:00,1003599.2158955305,1012495.2204765119,1003613.7062631682
2014-03-27 00:00:00+00:00,1002561.7739828398,1008893.5845072046,1002599.447860842
2014-03-28 00:00:00+00:00,1004872.80511792,1016916.6774249622,1004979.5369747782
2014-03-31 00:00:00+00:00,1005682.6400198571,1019728.1413501586,1004979.5369747782
2014-04-01 00:00:00+00:00,1006991.098341584,1024270.6516326363,1005514.4765223963
2014-04-02 00:00:00+00:00,1007302.4363768909,1025351.5085489203,1008586.9946638285
2014-04-03 00:00:00+00:00,1005581.8996612395,1019378.4060110329,1006498.7273593239
2014-04-04 00:00:00+00:00,1002681.5721508239,1009309.4819040521,1002397.7249064756
2014-04-07 00:00:00+00:00,998986.3628967236,996481.0060145762,998370.4126882622
2014-04-08 00:00:00+00:00,999728.0479028588,999055.8773045399,1002066.1673057072
2014-04-09 00:00:00+00:00,1004075.0199665405,1014147.0460250357,1007058.1878800701
2014-04-10 00:00:00+00:00,999013.6353838006,996575.6865641356,999046.6018719046
2014-04-11 00:00:00+00:00,994876.5198633634,982213.0664643362,990084.6164387685
2014-04-14 00:00:00+00:00,998310.7046442721,994135.3565519699,995623.6808119967
2014-04-15 00:00:00+00:00,999422.2331402621,997994.1952619697,996249.4611688862
2014-04-16 00:00:00+00:00,1002005.2354298354,1006961.4770356563,998343.8513423898
2014-04-17 00:00:00+00:00,1002157.7610165721,1007490.9925995748,998667.3934793018
2014-04-21 00:00:00+00:00,1003986.5194189136,1013839.8030346219,1006001.1557850186
2014-04-22 00:00:00+00:00,1005142.8797545091,1017854.2822331327,1006395.590622436
2014-04-23 00:00:00+00:00,1005196.0991512458,1018039.0413904476,1010095.8125776188
2014-04-24 00:00:00+00:00,1005426.102132719,1018837.531408046,1007792.8147210255
2014-04-25 00:00:00+00:00,1003796.9723753263,1013181.7619031533,1007847.7879533027
2014-04-28 00:00:00+00:00,1005066.2362049262,1017588.2025985849,1002258.0958088529
2014-04-29 00:00:00+00:00,1006160.3827725899,1021386.6973244934,1005831.7942214265
2014-04-30 00:00:00+00:00,1006806.8482292092,1023630.9995962569,1005535.3896519651
2014-05-01 00:00:00+00:00,1006671.2595153099,1023160.2829392198,1003015.1127918649
2014-05-02 00:00:00+00:00,1006255.0471560019,1021715.3389998858,1003337.5976481154
2014-05-05 00:00:00+00:00,1006539.634631953,1022703.3273173629,1003457.0802485555
2014-05-06 00:00:00+00:00,1004440.7796670467,1015416.8359548158,999280.3397651896
2014-05-07 00:00:00+00:00,1004062.6642836198,1014104.1514094551,999954.9103558183
2014-05-08 00:00:00+00:00,1003036.8716091223,1010542.9575263775,999689.5958488464
2014-05-09 00:00:00+00:00,1005160.0644468527,1017913.9414827822,1002758.4019972226
2014-05-12 00:00:00+00:00,1009019.6473151518,1031313.0651493154,1007927.1700619133
2014-05-13 00:00:00+00:00,1009019.6473151518,1031313.0651493154,1013067.008288622
2014-05-14 00:00:00+00:00,1006897.5433278949,1026271.328266384,1010931.4988597645
2014-05-15 00:00:00+00:00,1003163.7147438953,1017400.4240130873,1007124.2548487044
2014-05-16 00:00:00+00:00,1003001.7739315173,1017015.6818084066,1006971.8253290872
2014-05-19 00:00:00+00:00,1004264.3312893419,1020015.2907040997,1008172.6273897022
2014-05-20 00:00:00+00:00,1003583.0392290375,1018396.6634694723,1007497.9448497584
2014-05-21 00:00:00+00:00,1007541.6841726609,1027801.6909038237,1011506.305020092
2014-05-22 00:00:00+00:00,1007705.8055761374,1028191.6138002295,1011614.4124482834
2014-05-23 00:00:00+00:00,1008783.6049215165,1030752.2709332579,1012750.0261476771
2014-05-27 00:00:00+00:00,1007328.4904666891,1027295.1810546072,1011150.2449823525
2014-05-28 00:00:00+00:00,1006171.9138864606,1024547.3633993515,1009916.3021133742
2014-05-29 00:00:00+00:00,1012172.2220676582,1038803.0149827623,1016041.6627116145
2014-05-30 00:00:00+00:00,1013946.6732910118,1043018.7915109004,1017885.3799649819
2014-06-02 00:00:00+00:00,1013377.0770247924,1041665.5333666132,1017314.3363610277
2014-06-03 00:00:00+00:00,1016115.6500744594,1048171.8897157934,1020114.1346378255
2014-06-04 00:00:00+00:00,1014838.4390347123,1045137.4663109796,1018816.4339398736
2014-06-05 00:00:00+00:00,1016615.5181118012,1049359.4861463162,1020567.5109544691
2014-06-06 00:00:00+00:00,1017963.3556242684,1052561.7053304897,1021943.9218082734
2014-06-09 00:00:00+00:00,1016579.453720797,1049273.8036484844,1020435.2522897476
2014-06-10 00:00:00+00:00,1016159.4807717633,1048276.0235586814,1019979.5762579455
2014-06-11 00:00:00+00:00,1016955.0870456297,1050166.2407767498,1020867.4248653599
2014-06-12 00:00:00+00:00,1013504.0778831851,1041967.2645333082,1017398.1604193859
2014-06-13 00:00:00+00:00,1013554.8358240979,1042087.8562594148,1017509.2788352545
2014-06-16 00:00:00+00:00,1012560.4814066262,1039725.4492466681,1016504.8751526423
2014-06-17 00:00:00+00:00,1015500.9930803223,1046711.5753974083,1019454.0334239632
2014-06-18 00:00:00+00:00,1018839.5816098468,1054643.4604639807,1022906.8808277085
2014-06-19 00:00:00+00:00,1021435.7334346111,1060811.4496328451,1025703.7421833653
2014-06-20 00:00:00+00:00,1023477.7860025959,1065662.9987608418,1027829.1084566643
2014-06-23 00:00:00+00:00,1026208.1394382253,1072149.82678742,1030586.9396030108
