date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2009-12-31 00:00:00+00:00,,,1000000.0
2010-01-04 00:00:00+00:00,,,1004310.1412348516
2010-01-05 00:00:00+00:00,,,1004879.8132973528
2010-01-06 00:00:00+00:00,,,1004887.4738792351
2010-01-07 00:00:00+00:00,,,1005575.9295342336
2010-01-08 00:00:00+00:00,,,1010817.5451379353
2010-01-11 00:00:00+00:00,,,1009715.3361037204
2010-01-12 00:00:00+00:00,,,1009415.8790086164
2010-01-13 00:00:00+00:00,,,1013039.6389710293
2010-01-14 00:00:00+00:00,,,1011547.6118826144
2010-01-15 00:00:00+00:00,,,1009722.2572984973
2010-01-19 00:00:00+00:00,,,1012527.9562340404
2010-01-20 00:00:00+00:00,,,1008936.8459118016
2010-01-21 00:00:00+00:00,,,1006483.6205033592
2010-01-22 00:00:00+00:00,,,997324.7877733499
2010-01-25 00:00:00+00:00,,,999158.4918443316
2010-01-26 00:00:00+00:00,,,998962.8517664643
2010-01-27 00:00:00+00:00,,,1002278.0592594539
2010-01-28 00:00:00+00:00,,,995236.010386664
2010-01-29 00:00:00+00:00,,,991306.9195820194
2010-02-01 00:00:00+00:00,,,991663.1425195258
2010-02-02 00:00:00+00:00,,,993631.0257328895
2010-02-03 00:00:00+00:00,,,994230.7675401083
2010-02-04 00:00:00+00:00,,,986368.4843943915
2010-02-05 00:00:00+00:00,,,985469.0125574219
2010-02-08 00:00:00+00:00,,,984366.631038809
2010-02-09 00:00:00+00:00,,,987590.8904290245
2010-02-10 00:00:00+00:00,,,986068.9344215002
2010-02-11 00:00:00+00:00,,,991057.9500491958
2010-02-12 00:00:00+00:00,,,992185.6560731954
2010-02-16 00:00:00+00:00,1000000.0,1000000.0,993839.80901436
2010-02-17 00:00:00+00:00,1000036.5418296312,1000095.1914206753,993878.7018184126
2010-02-18 00:00:00+00:00,1001263.0864794892,1003290.3387058487,994961.1653755583
2010-02-19 00:00:00+00:00,1001041.149387625,1002712.1928579735,994815.2497164449
2010-02-22 00:00:00+00:00,999803.0768266651,999487.0153787376,993599.4517427732
2010-02-23 00:00:00+00:00,998345.1498404273,995689.1173954903,992173.8882678131
2010-02-24 00:00:00+00:00,1000332.8634661528,1000867.1089147343,994086.7789090888
2010-02-25 00:00:00+00:00,999972.7396026307,999928.9866988066,993917.5086382112
2010-02-26 00:00:00+00:00,1000214.8358453573,1000559.6471095697,994168.6689602169
2010-03-01 00:00:00+00:00,1004503.7433196931,1011732.2457382225,998427.840056635
2010-03-02 00:00:00+00:00,1007595.29352252,1019785.7301659469,1001226.936770448
2010-03-03 00:00:00+00:00,1008530.2245587246,1022221.2243507688,1002121.9347159548
2010-03-04 00:00:00+00:00,1010711.3942953796,1027903.1687980279,1004044.6121300546
2010-03-05 00:00:00+00:00,1014486.1155635547,1037736.3130000695,1007862.191186779
2010-03-08 00:00:00+00:00,1013958.1259607116,1036360.9007422939,1007217.3935231788
2010-03-09 00:00:00+00:00,1015749.0024646589,1041026.1318044742,1009108.1030089012
2010-03-10 00:00:00+00:00,1017119.0173241103,1044595.0188069411,1010374.861565118
2010-03-11 00:00:00+00:00,1019679.5947581835,1051265.319833408,1012847.791493356
2010-03-12 00:00:00+00:00,1019606.9615872996,1051076.1105137228,1012888.769736519
2010-03-15 00:00:00+00:00,1017904.4947387676,1046641.1864937821,1011196.2608988248
2010-03-16 00:00:00+00:00,1018965.9003861642,1049406.1468832302,1012202.1098172406
2010-03-17 00:00:00+00:00,1018756.5830192891,1048860.8754032333,1011985.7399332401
2010-03-18 00:00:00+00:00,1021914.4600212544,1057087.1410601009,1014918.4452624724
2010-03-19 00:00:00+00:00,1021092.4806296156,1054945.8857686876,1014321.5609158562
2010-03-22 00:00:00+00:00,1022553.1511425884,1058750.9306356623,1015804.1445652614
