date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,999349.7029922808
2013-07-03 00:00:00+00:00,,,999716.758605669
2013-07-05 00:00:00+00:00,,,1003944.3215305719
2013-07-08 00:00:00+00:00,,,1004682.9851895638
2013-07-09 00:00:00+00:00,,,1004670.6740427456
2013-07-10 00:00:00+00:00,,,1005646.3609072742
2013-07-11 00:00:00+00:00,,,1011301.7717648367
2013-07-12 00:00:00+00:00,,,1012908.7762789242
2013-07-15 00:00:00+00:00,,,1013087.1021975916
2013-07-16 00:00:00+00:00,,,1011658.3594537603
2013-07-17 00:00:00+00:00,,,1012324.4289064518
2013-07-18 00:00:00+00:00,,,1014777.6073456795
2013-07-19 00:00:00+00:00,,,1015385.0410145719
2013-07-22 00:00:00+00:00,,,1016204.8525576091
2013-07-23 00:00:00+00:00,,,1015108.186623476
2013-07-24 00:00:00+00:00,,,1012441.63328025
2013-07-25 00:00:00+00:00,,,1014231.4814624828
2013-07-26 00:00:00+00:00,,,1014701.9953232505
2013-07-29 00:00:00+00:00,,,1013132.9511856195
2013-07-30 00:00:00+00:00,,,1013989.9420301768
2013-07-31 00:00:00+00:00,,,1014336.9042973442
2013-08-01 00:00:00+00:00,,,1020515.4764679009
2013-08-02 00:00:00+00:00,,,1020592.3820843612
2013-08-05 00:00:00+00:00,,,1019769.1370258506
2013-08-06 00:00:00+00:00,,,1019235.6986737798
2013-08-07 00:00:00+00:00,,,1014843.6760232768
2013-08-08 00:00:00+00:00,,,1017607.6943481334
2013-08-09 00:00:00+00:00,,,1017353.6365405968
2013-08-12 00:00:00+00:00,,,1017689.0213727325
2013-08-13 00:00:00+00:00,,,1017890.9640490926
2013-08-14 00:00:00+00:00,1000000.0,1000000.0,1015394.8471066466
2013-08-15 00:00:00+00:00,994964.7318642911,988921.4997180357,1010000.4073384007
2013-08-16 00:00:00+00:00,993060.6794014355,984732.240044449,1008066.0459792898
2013-08-19 00:00:00+00:00,990861.6295843855,979893.9328557071,1005628.6327566502
2013-08-20 00:00:00+00:00,993108.1290087614,984836.6377595202,1008019.37369093
2013-08-21 00:00:00+00:00,991332.8334617871,980930.6665803001,1006111.10659618
2013-08-22 00:00:00+00:00,995384.7318285354,989845.5755759444,1010400.443158374
2013-08-23 00:00:00+00:00,996769.0597481516,992891.347287492,1011793.1230469133
2013-08-26 00:00:00+00:00,995359.296438698,989789.6131195485,1010289.7920444118
2013-08-27 00:00:00+00:00,988787.4388156874,975330.3381480274,1003381.3942886759
2013-08-28 00:00:00+00:00,989905.9502285598,977791.2654847486,1004570.1103824484
2013-08-29 00:00:00+00:00,990828.4598557227,979820.9534555166,1005624.7138602028
2013-08-30 00:00:00+00:00,989502.3708733295,976903.3179355392,1004152.7166389722
2013-09-03 00:00:00+00:00,991044.0631480239,980295.3196799508,1005847.0793920436
2013-09-04 00:00:00+00:00,994163.5060064136,987158.6579679679,1009131.1440372288
2013-09-05 00:00:00+00:00,994811.3018938593,988583.9260427359,1009875.020942166
2013-09-06 00:00:00+00:00,995065.5778358015,989143.3790884488,1010131.7425641022
2013-09-09 00:00:00+00:00,999620.144214288,999164.2485929853,1014900.9573368933
2013-09-10 00:00:00+00:00,1002947.8583298278,1006485.8213024621,1018637.0290434507
2013-09-11 00:00:00+00:00,1005049.3535417472,1011109.4907219099,1020811.8258082607
2013-09-12 00:00:00+00:00,1003375.1196093194,1007425.8733667706,1019070.74059786
2013-09-13 00:00:00+00:00,1005387.6229427747,1011853.7445637432,1021168.7702330577
2013-09-16 00:00:00+00:00,1007446.0030860297,1016382.5530368655,1023247.0678466721
2013-09-17 00:00:00+00:00,1008499.3471271652,1018700.100373415,1024386.3017004668
2013-09-18 00:00:00+00:00,1013122.4386528089,1028871.7375911382,1029231.1455016817
2013-09-19 00:00:00+00:00,1012988.646055315,1028577.3696867661,1029147.6364547298
2013-09-20 00:00:00+00:00,1010460.8760201014,1023015.8185849967,1026496.0957972263
2013-09-23 00:00:00+00:00,1007811.5661108069,1017186.857785673,1023618.5585306127
2013-09-24 00:00:00+00:00,1007072.5335872169,1015560.852615678,1022907.6364661781
2013-09-25 00:00:00+00:00,1006173.6957492501,1013583.2468610338,1021933.056852093
2013-09-26 00:00:00+00:00,1007769.6579385552,1017094.6522296641,1023601.7713899203
2013-09-27 00:00:00+00:00,1005529.2688739916,1012165.3912221995,1021239.4994596124
2013-09-30 00:00:00+00:00,1004177.9916005838,1009192.3369079126,1021239.4994596124
2013-10-01 00:00:00+00:00,1007682.6732704,1016903.270232775,1025021.1286289934
2013-10-02 00:00:00+00:00,1007583.1280598445,1016684.2527716421,1025155.7489301334
2013-10-03 00:00:00+00:00,1003918.7374298503,1008621.9308587884,1021955.8576875511
2013-10-04 00:00:00+00:00,1006114.3977980341,1013452.7806472075,1024402.0519896256
2013-10-07 00:00:00+00:00,1004293.7886005049,1009447.1112439958,1021088.9823946026
2013-10-08 00:00:00+00:00,999620.9648625937,999166.054167632,1015599.4314599868
2013-10-09 00:00:00+00:00,999908.8593245002,999799.474035541,1014996.8293102018
2013-10-10 00:00:00+00:00,1007343.7577508129,1016157.5948132914,1023140.7244951071
2013-10-11 00:00:00+00:00,1009630.002335812,1021187.7462564551,1026208.3122229561
2013-10-14 00:00:00+00:00,1011711.5851626663,1025767.6048285727,1028586.5324122033
2013-10-15 00:00:00+00:00,1007588.0730184816,1016695.1325746989,1024452.0476455808
2013-10-16 00:00:00+00:00,1011960.6924048178,1026315.6858002383,1027902.6235883683
2013-10-17 00:00:00+00:00,1013845.2678576674,1030462.0925303414,1031130.256408868
2013-10-18 00:00:00+00:00,1015739.3816156617,1034629.4852563016,1033691.5960095522
2013-10-21 00:00:00+00:00,1016621.493246763,1036570.2903317206,1035130.3829640616
2013-10-22 00:00:00+00:00,1017565.7094775909,1038647.7367551352,1033490.3174783078
2013-10-23 00:00:00+00:00,1014849.3376493806,1032671.2276093098,1031673.9438111138
2013-10-24 00:00:00+00:00,1016039.8254857892,1035290.5160912471,1033695.3289872593
2013-10-25 00:00:00+00:00,1018474.391732675,1040647.0020073223,1036220.6121102921
2013-10-28 00:00:00+00:00,1018215.8405779616,1040078.1427205486,1035788.8189111752
2013-10-29 00:00:00+00:00,1021457.4794376194,1047210.3343045604,1038958.4539282426
2013-10-30 00:00:00+00:00,1017833.6182716838,1039237.1845404183,1035868.7589485738
2013-10-31 00:00:00+00:00,1016508.1214093989,1036320.8517917355,1034610.6668217245
2013-11-01 00:00:00+00:00,1017782.9178513575,1039125.6344489945,1036377.8591002043
2013-11-04 00:00:00+00:00,1019371.0512877849,1042619.815145845,1037695.9451307151
2013-11-05 00:00:00+00:00,1018261.5466198263,1040178.7042763659,1037550.579270662
2013-11-06 00:00:00+00:00,1021162.9405229408,1046562.2954392263,1039254.4837749335
2013-11-07 00:00:00+00:00,1015893.8098465455,1034969.2552850825,1034212.9311847646
2013-11-08 00:00:00+00:00,1020724.956861079,1045598.6521950818,1038840.1759365939
2013-11-11 00:00:00+00:00,1021402.9637559886,1047090.3899484624,1039961.51130218
2013-11-12 00:00:00+00:00,1021402.9637559886,1047090.3899484624,1040367.1001875794
2013-11-13 00:00:00+00:00,1025489.1688539872,1056746.7602112861,1044582.9236873965
2013-11-14 00:00:00+00:00,1026956.6983215943,1060214.7721125388,1046167.1375080589
2013-11-15 00:00:00+00:00,1029638.7606841188,1066552.9236784521,1048941.8429915486
2013-11-18 00:00:00+00:00,1027708.0717472768,1061990.3902790355,1046917.8884997187
2013-11-19 00:00:00+00:00,1025909.8101773188,1057740.80438394,1044995.8002242488
2013-11-20 00:00:00+00:00,1025414.3418822034,1056569.9318515095,1044455.656237035
2013-11-21 00:00:00+00:00,1028329.2123686954,1063458.2470512362,1047540.6494304715
2013-11-22 00:00:00+00:00,1029059.2039465356,1065183.336417852,1048345.8354546698
2013-11-25 00:00:00+00:00,1028864.6406023694,1064723.5514472534,1048172.7238717944
2013-11-26 00:00:00+00:00,1028998.1640817953,1065039.089244597,1048324.5279674832
2013-11-27 00:00:00+00:00,1030191.8543756445,1067859.9744376072,1049548.026730679
2013-11-29 00:00:00+00:00,1030290.8875788803,1068094.0060771906,1049677.8837820978
2013-12-02 00:00:00+00:00,1028450.1372411507,1063744.0122819107,1047719.5444694657
2013-12-03 00:00:00+00:00,1027527.911675758,1061564.642594952,1046802.5785902017
2013-12-04 00:00:00+00:00,1026138.98611853,1058282.384576464,1045381.2964960106
2013-12-05 00:00:00+00:00,1026029.0290081636,1058022.5379595507,1045291.6276908773
2013-12-06 00:00:00+00:00,1029117.073162501,1065320.090830021,1048543.0104608454
2013-12-09 00:00:00+00:00,1030269.4076831292,1068043.245574082,1049743.4963445452
2013-12-10 00:00:00+00:00,1029666.647166173,1066618.8239917215,1049175.278063743
2013-12-11 00:00:00+00:00,1026271.7705861006,1058596.1759680517,1045707.5732161425
2013-12-12 00:00:00+00:00,1024817.271124182,1055158.9560991218,1044220.2370109191
2013-12-13 00:00:00+00:00,1025062.382273997,1055738.1937931178,1044446.4776300441
2013-12-16 00:00:00+00:00,1028294.7518490914,1063376.8112131504,1047826.727332608
2013-12-17 00:00:00+00:00,1027622.1926117892,1061787.4438506914,1047148.0935656861
2013-12-18 00:00:00+00:00,1033951.107495412,1076743.7037574917,1053793.3505862972
2013-12-19 00:00:00+00:00,1034797.3398094838,1078743.4889755773,1054652.636429066
2013-12-20 00:00:00+00:00,1037265.8686612509,1084577.0259678348,1057225.1458283993
2013-12-23 00:00:00+00:00,1039341.8560347777,1089482.9233124251,1059428.7437138134
2013-12-24 00:00:00+00:00,1040285.972240238,1091714.0241584205,1060418.4772030658
2013-12-26 00:00:00+00:00,1042447.9374347567,1096823.1011413252,1062702.893287002
2013-12-27 00:00:00+00:00,1042155.4226968533,1096131.841023738,1062368.7885453645
2013-12-30 00:00:00+00:00,1043180.0756170009,1098553.2632848662,1063441.5206271796
2013-12-31 00:00:00+00:00,1044660.25311616,1102051.164551149,1063441.5206271796
2014-01-02 00:00:00+00:00,1040373.857630573,1091921.711694757,1058700.8815409862
2014-01-03 00:00:00+00:00,1040253.789886193,1091637.9719977644,1058574.1735176295
2014-01-06 00:00:00+00:00,1038465.2276084849,1087411.3071149546,1055166.0457098084
2014-01-07 00:00:00+00:00,1040715.5588123535,1092729.2074154522,1058338.980393479
2014-01-08 00:00:00+00:00,1040462.6590562328,1092131.56397223,1059293.036971671
2014-01-09 00:00:00+00:00,1040111.0674025948,1091300.6954506012,1058428.0516116752
2014-01-10 00:00:00+00:00,1040442.0529574801,1092082.8683941923,1058860.37196375
2014-01-13 00:00:00+00:00,1035734.2413878832,1080957.5404790808,1051934.9709750745
2014-01-14 00:00:00+00:00,1040626.7384420098,1092519.3103685954,1058166.104801309
2014-01-15 00:00:00+00:00,1042921.0320566129,1097941.1010283672,1059835.9248140254
2014-01-16 00:00:00+00:00,1042639.0953468264,1097274.8385194899,1059290.5145597556
2014-01-17 00:00:00+00:00,1041600.5505686584,1094820.5875281666,1056762.1729964972
2014-01-21 00:00:00+00:00,1041013.1328093201,1093432.4233888027,1055686.2731810308
2014-01-22 00:00:00+00:00,1042001.969849927,1095769.2068748719,1056729.2752784593
2014-01-23 00:00:00+00:00,1040745.57896708,1092800.1499458526,1054387.4818452513
2014-01-24 00:00:00+00:00,1030831.0480995562,1069370.4936405686,1042691.711312327
2014-01-27 00:00:00+00:00,1028402.8238399596,1063632.202984693,1039902.738436736
2014-01-28 00:00:00+00:00,1033437.7036688206,1075530.446633823,1044019.9825949686
2014-01-29 00:00:00+00:00,1028093.8949429851,1062902.153527427,1037657.8235819638
2014-01-30 00:00:00+00:00,1032568.9900311481,1073477.5343750038,1043557.6881703081
2014-01-31 00:00:00+00:00,1029303.237181467,1065760.026822865,1037644.9352869411
2014-02-03 00:00:00+00:00,1020201.9615449884,1044252.2255005816,1024592.5073287298
2014-02-04 00:00:00+00:00,1023289.225701536,1051547.9351088365,1030719.7749388065
2014-02-05 00:00:00+00:00,1020827.7924483363,1045731.1661752933,1025691.8112581895
2014-02-06 00:00:00+00:00,1026831.8489966094,1059919.7327593486,1033087.9899747629
2014-02-07 00:00:00+00:00,1032797.4698619522,1074017.4695449036,1040352.9308636864
2014-02-10 00:00:00+00:00,1032938.1684311571,1074349.9632516825,1041298.3764388458
2014-02-11 00:00:00+00:00,1037233.5075518526,1084500.5513790734,1046427.7556245431
2014-02-12 00:00:00+00:00,1037741.0151332283,1085699.8747119508,1047031.8261808204
2014-02-13 00:00:00+00:00,1037741.0151332283,1085699.8747119508,1052488.0294938856
2014-02-14 00:00:00+00:00,1040842.9569294491,1091167.62388039,1055382.6874501589
2014-02-18 00:00:00+00:00,1041999.8296271986,1093206.8271107073,1056459.3493193723
2014-02-19 00:00:00+00:00,1038352.4326318189,1086777.6117357598,1052812.8324279753
2014-02-20 00:00:00+00:00,1042770.3602613591,1094565.030620303,1057148.9870803524
2014-02-21 00:00:00+00:00,1042013.0633268747,1093230.1539669652,1056408.4840883063
2014-02-24 00:00:00+00:00,1045143.8444013599,1098748.737725512,1059941.907738519
2014-02-25 00:00:00+00:00,1045062.4871773594,1098605.3304912378,1059794.1051983992
2014-02-26 00:00:00+00:00,1047171.1296381532,1102322.2048940999,1061857.394794055
2014-02-27 00:00:00+00:00,1049646.8523142585,1106686.1264286858,1064454.01179216
2014-02-28 00:00:00+00:00,1050354.6438355243,1107933.740586548,1065032.8652595184
2014-03-03 00:00:00+00:00,1046352.777604799,1100879.7072768607,1061041.362018655
2014-03-04 00:00:00+00:00,1055068.8922925238,1116243.4800252377,1069896.6079851473
2014-03-05 00:00:00+00:00,1054204.0686974693,1114719.0676399162,1069173.04809178
2014-03-06 00:00:00+00:00,1055653.3062788397,1117273.618337825,1070710.371956191
2014-03-07 00:00:00+00:00,1056240.759767477,1118309.114338397,1071283.4849483413
2014-03-10 00:00:00+00:00,1054410.454381751,1115082.860782322,1069445.0191222597
2014-03-11 00:00:00+00:00,1051854.6740495707,1110577.8227435634,1067002.6676642913
