date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-09-30 00:00:00+00:00,,,1000000.0
2013-10-01 00:00:00+00:00,,,1005592.5736824301
2013-10-02 00:00:00+00:00,,,1003307.0346116142
2013-10-03 00:00:00+00:00,,,997710.9523545095
2013-10-04 00:00:00+00:00,,,1005586.4331517419
2013-10-07 00:00:00+00:00,,,996023.7066999507
2013-10-08 00:00:00+00:00,,,986544.7087172525
2013-10-09 00:00:00+00:00,,,986672.5871340071
2013-10-10 00:00:00+00:00,,,1004325.5185877624
2013-10-11 00:00:00+00:00,,,1009596.9053925505
2013-10-14 00:00:00+00:00,,,1013158.2625777223
2013-10-15 00:00:00+00:00,,,1008551.2973792149
2013-10-16 00:00:00+00:00,,,1019079.4858803278
2013-10-17 00:00:00+00:00,,,1028478.3091737664
2013-10-18 00:00:00+00:00,,,1032913.1522184167
2013-10-21 00:00:00+00:00,,,1033031.5460855002
2013-10-22 00:00:00+00:00,,,1037328.2232059524
2013-10-23 00:00:00+00:00,,,1031317.8288711483
2013-10-24 00:00:00+00:00,,,1037299.6246432436
2013-10-25 00:00:00+00:00,,,1040612.1871489385
2013-10-28 00:00:00+00:00,,,1040253.0277513406
2013-10-29 00:00:00+00:00,,,1043847.8220949105
2013-10-30 00:00:00+00:00,,,1039682.6993894668
2013-10-31 00:00:00+00:00,,,1034680.2489195028
2013-11-01 00:00:00+00:00,,,1036574.3605909662
2013-11-04 00:00:00+00:00,,,1037622.6879563567
2013-11-05 00:00:00+00:00,,,1036637.8065597224
2013-11-06 00:00:00+00:00,,,1036757.5885931338
2013-11-07 00:00:00+00:00,,,1025319.4622689896
2013-11-08 00:00:00+00:00,,,1037518.8119709077
2013-11-11 00:00:00+00:00,,,1038233.728334267
2013-11-12 00:00:00+00:00,1000000.0,1000000.0,1036003.2740532971
2013-11-13 00:00:00+00:00,1006021.3179026922,1008411.2276985297,1042166.0013856273
2013-11-14 00:00:00+00:00,1011651.6563347,1016276.2930109303,1048074.7707342863
2013-11-15 00:00:00+00:00,1016725.2531067216,1023363.6413937351,1053439.5673648205
2013-11-18 00:00:00+00:00,1013967.7463791799,1019511.6579342319,1050563.1309791924
2013-11-19 00:00:00+00:00,1012230.7812891254,1017085.277345638,1048663.9395074188
2013-11-20 00:00:00+00:00,1009540.8491410711,1013327.6893629865,1045857.9185657914
2013-11-21 00:00:00+00:00,1018032.3649157413,1025189.5564559819,1054808.0953437027
2013-11-22 00:00:00+00:00,1025748.1317704701,1035967.7736058978,1062935.8174146942
2013-11-25 00:00:00+00:00,1027528.2381249677,1038454.418575861,1064922.9206832473
2013-11-26 00:00:00+00:00,1030036.2475480401,1041957.877231995,1067565.654968791
2013-11-27 00:00:00+00:00,1031541.4822590228,1044060.5517790646,1069204.149772649
2013-11-29 00:00:00+00:00,1030476.8082401296,1042573.3000274813,1068013.8921504254
2013-12-02 00:00:00+00:00,1029858.7052960423,1041709.8670236325,1067373.7874352671
2013-12-03 00:00:00+00:00,1022429.1699039452,1031331.48891985,1059423.9383860815
2013-12-04 00:00:00+00:00,1021133.8020948141,1029521.9791460717,1057919.367547635
2013-12-05 00:00:00+00:00,1019343.8450454274,1027021.573660713,1056200.467340057
2013-12-06 00:00:00+00:00,1029113.8880821377,1040669.4258309932,1066477.620257739
2013-12-09 00:00:00+00:00,1029507.3960691715,1041219.1203220701,1067015.7482938222
2013-12-10 00:00:00+00:00,1028072.9922008148,1039215.3899521778,1065519.6492301999
2013-12-11 00:00:00+00:00,1020120.9944996972,1028107.1800215278,1056999.7392514758
2013-12-12 00:00:00+00:00,1020316.170535572,1028379.8230052684,1057264.429103816
