date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2021-12-31 00:00:00+00:00,,,1000000.0
2022-01-03 00:00:00+00:00,,,1002660.6441037181
2022-01-04 00:00:00+00:00,,,1002329.978794513
2022-01-05 00:00:00+00:00,,,986473.8976476844
2022-01-06 00:00:00+00:00,,,986148.0721008545
2022-01-07 00:00:00+00:00,,,982991.2965638611
2022-01-10 00:00:00+00:00,,,981167.121196433
2022-01-11 00:00:00+00:00,,,989169.858190095
2022-01-12 00:00:00+00:00,,,990999.8293519227
2022-01-13 00:00:00+00:00,,,981822.8932874816
2022-01-14 00:00:00+00:00,,,980981.7819133743
2022-01-18 00:00:00+00:00,,,966540.2258674417
2022-01-19 00:00:00+00:00,,,959974.531668812
2022-01-20 00:00:00+00:00,,,951810.2814928235
2022-01-21 00:00:00+00:00,,,938902.7799385373
2022-01-24 00:00:00+00:00,,,941188.9168025575
2022-01-25 00:00:00+00:00,,,932855.8948768189
2022-01-26 00:00:00+00:00,,,928716.8390149508
2022-01-27 00:00:00+00:00,,,924546.1979163378
2022-01-28 00:00:00+00:00,,,939294.2561797675
2022-01-31 00:00:00+00:00,,,953682.5070485015
2022-02-01 00:00:00+00:00,,,958802.827249333
2022-02-02 00:00:00+00:00,,,964007.1884546235
2022-02-03 00:00:00+00:00,,,947483.6891806724
2022-02-04 00:00:00+00:00,,,949457.4881419599
2022-02-07 00:00:00+00:00,,,947994.1332438848
2022-02-08 00:00:00+00:00,,,953760.4603593837
2022-02-09 00:00:00+00:00,,,965045.611444615
2022-02-10 00:00:00+00:00,1000000.0,1000000.0,951700.3776073792
2022-02-11 00:00:00+00:00,987577.4449252774,987388.2226572427,940347.0904124116
2022-02-14 00:00:00+00:00,983747.5114103019,983499.9510063712,936644.203495248
2022-02-15 00:00:00+00:00,995887.1916318137,995824.5447026803,947927.6676151815
2022-02-16 00:00:00+00:00,997346.3594647312,997305.9388042784,949438.7267524772
2022-02-17 00:00:00+00:00,982467.1441461308,982200.0809912615,935595.8076801072
2022-02-18 00:00:00+00:00,977872.5316872889,977535.4826893324,931306.5825783508
2022-02-22 00:00:00+00:00,969095.4442000807,968624.7012566294,923070.6644566178
2022-02-23 00:00:00+00:00,956069.0221763384,955399.858770681,910978.2050174437
2022-02-24 00:00:00+00:00,966040.203881747,965522.9230482281,919869.1853597683
2022-02-25 00:00:00+00:00,982546.6514976379,982280.7994109656,935595.0473775448
2022-02-28 00:00:00+00:00,982619.0640620199,982354.3149746571,935719.8263456565
2022-03-01 00:00:00+00:00,973059.3296346542,972648.9652033244,926748.3903669871
2022-03-02 00:00:00+00:00,984981.0756300086,984752.3050658506,938100.9559194517
2022-03-03 00:00:00+00:00,980245.6358485966,979944.7343379311,933784.1812291518
2022-03-04 00:00:00+00:00,973989.4664971252,973593.270053431,928078.4369815589
2022-03-07 00:00:00+00:00,952103.2233220696,951373.6522587879,907602.1022382645
2022-03-08 00:00:00+00:00,948521.4810711966,947737.3523594965,904323.1259851864
2022-03-09 00:00:00+00:00,965211.7410052324,964681.8408978578,920230.6081004378
2022-03-10 00:00:00+00:00,960542.584721284,959941.5633078221,916057.4742043202
2022-03-11 00:00:00+00:00,951183.0094583327,950439.4215560572,907434.2022473942
2022-03-14 00:00:00+00:00,942554.6276831591,941679.6109436481,899327.8927977899
2022-03-15 00:00:00+00:00,955627.988053507,954952.1067483112,911772.4284397207
2022-03-16 00:00:00+00:00,974082.7645144335,973687.9892004771,929060.4141713525
2022-03-17 00:00:00+00:00,984140.2868221694,983898.7092336753,938766.1022303896
2022-03-18 00:00:00+00:00,993154.277030052,993050.0019257021,946946.8968491603
2022-03-21 00:00:00+00:00,990116.5115885058,989965.9647740971,944320.2305453911
2022-03-22 00:00:00+00:00,997910.2359704912,997878.4043636323,951565.0161147006
2022-03-23 00:00:00+00:00,990017.739427829,989865.6881006893,944327.1091875103
2022-03-24 00:00:00+00:00,999262.2010004674,999250.9627327194,952945.750529558
2022-03-25 00:00:00+00:00,1000721.362616035,1000732.3505222637,953990.9377789544
2022-03-28 00:00:00+00:00,1004852.5024827109,1004926.4165462751,957508.512439829
2022-03-29 00:00:00+00:00,1017083.1547974687,1017343.3680367353,968849.1178597005
2022-03-30 00:00:00+00:00,1012088.1103665675,1012272.2383214089,964320.3625669293
2022-03-31 00:00:00+00:00,1001087.9035232202,1001104.4746368784,964320.3625669293
2022-04-01 00:00:00+00:00,1003799.8252770527,1003857.7047996415,966901.4566870544
2022-04-04 00:00:00+00:00,1010023.2611040246,1010175.9369575666,972705.4684580747
2022-04-05 00:00:00+00:00,997484.4462930467,997446.1289923842,961153.4638204839
2022-04-06 00:00:00+00:00,988798.5930419868,988627.9714897358,953608.7385273566
2022-04-07 00:00:00+00:00,990748.0701713823,990607.1433543678,955588.489604161
2022-04-08 00:00:00+00:00,987995.8950779862,987813.0467069865,953680.3773037344
