date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,998706.8348686812
2013-07-03 00:00:00+00:00,,,999472.086521195
2013-07-05 00:00:00+00:00,,,1007139.6936758012
2013-07-08 00:00:00+00:00,,,1010706.1019468526
2013-07-09 00:00:00+00:00,,,1016064.8939971945
2013-07-10 00:00:00+00:00,,,1017313.8484144218
2013-07-11 00:00:00+00:00,,,1026058.7203339327
2013-07-12 00:00:00+00:00,,,1028842.1444245568
2013-07-15 00:00:00+00:00,,,1030308.5885232742
2013-07-16 00:00:00+00:00,,,1028207.2335028384
2013-07-17 00:00:00+00:00,,,1028731.6828668871
2013-07-18 00:00:00+00:00,,,1031669.6438587832
2013-07-19 00:00:00+00:00,,,1022724.2949385964
2013-07-22 00:00:00+00:00,,,1025087.3199103763
2013-07-23 00:00:00+00:00,1000000.0,1000000.0,1024271.6677076479
2013-07-24 00:00:00+00:00,997131.6187399812,995893.7878593358,1021320.128997915
2013-07-25 00:00:00+00:00,1001320.9685813641,1001891.0237986275,1025416.5614178064
2013-07-26 00:00:00+00:00,999938.420339015,999911.8460453359,1023933.8354282255
2013-07-29 00:00:00+00:00,997827.7954260188,996890.3949701476,1021460.4593034717
2013-07-30 00:00:00+00:00,996990.255939802,995691.4208816871,1020587.9449111968
2013-07-31 00:00:00+00:00,998105.4609141531,997287.8851554008,1022029.5548821853
2013-08-01 00:00:00+00:00,1006304.5152870468,1009025.1869838614,1030709.1402974516
2013-08-02 00:00:00+00:00,1004532.2933029237,1006488.1743737907,1028818.530960015
2013-08-05 00:00:00+00:00,1003826.9510057368,1005478.4462932171,1028129.748369942
2013-08-06 00:00:00+00:00,999901.8361788276,999859.4742338157,1024035.0660765743
2013-08-07 00:00:00+00:00,996678.0974518151,995244.552471602,1020674.8811574344
2013-08-08 00:00:00+00:00,999095.7067514088,998705.4650063983,1022933.5367848761
2013-08-09 00:00:00+00:00,996343.7859004515,994765.9709907828,1020074.9233542348
2013-08-12 00:00:00+00:00,998490.8860829346,997839.6379957318,1022393.710822962
2013-08-13 00:00:00+00:00,1002752.8327182201,1003940.7993931387,1026861.9147689464
2013-08-14 00:00:00+00:00,1001607.9993702392,1002301.9208179505,1025706.5818876604
2013-08-15 00:00:00+00:00,989970.6179074862,985642.5046817627,1013600.7082352163
2013-08-16 00:00:00+00:00,989642.2173223981,985172.3850054538,1013374.541918686
2013-08-19 00:00:00+00:00,985068.9895507845,978625.6111649014,1008574.5525257052
2013-08-20 00:00:00+00:00,989489.3788193313,984953.5900615596,1013148.2046055766
2013-08-21 00:00:00+00:00,987411.5579036893,981979.0993308958,1010993.955926891
2013-08-22 00:00:00+00:00,993996.4140689045,991405.6064368433,1017874.650355911
2013-08-23 00:00:00+00:00,994330.359283095,991883.6634901155,1018171.0453041375
2013-08-26 00:00:00+00:00,995060.2237302312,992928.4960915704,1018813.7128063941
2013-08-27 00:00:00+00:00,981038.3557179994,972855.5840735079,1004310.7312927375
2013-08-28 00:00:00+00:00,982250.9544998873,974591.4718054999,1005624.2031480742
2013-08-29 00:00:00+00:00,984892.4224520859,978372.8477075383,1008375.5769094027
2013-08-30 00:00:00+00:00,982041.0785338867,974291.025260392,1005376.924692149
2013-09-03 00:00:00+00:00,984369.036535573,977623.5980751433,1007854.4462829306
2013-09-04 00:00:00+00:00,991509.3217402428,987845.2259332988,1015263.1879182362
2013-09-05 00:00:00+00:00,991555.7591025282,987911.7030308363,1015397.7197994329
2013-09-06 00:00:00+00:00,992790.2887685089,989678.9857742838,1016661.2909654181
2013-09-09 00:00:00+00:00,1000311.6532485737,1000446.145137959,1024379.8832933861
2013-09-10 00:00:00+00:00,1005053.455418606,1007234.2405388774,1029316.4876439854
2013-09-11 00:00:00+00:00,1005298.1408326523,1007584.518318127,1029620.4297535608
2013-09-12 00:00:00+00:00,1000909.1606169606,1001301.5028424611,1025036.835677406
2013-09-13 00:00:00+00:00,1002405.3592571698,1003443.3760679305,1026559.6892105831
2013-09-16 00:00:00+00:00,1002096.4455487146,1003001.1527004315,1026406.7550906555
2013-09-17 00:00:00+00:00,1005736.7126839869,1008212.3529388605,1030109.7576312473
2013-09-18 00:00:00+00:00,1012474.7499306165,1017858.1454044608,1037091.3448056041
2013-09-19 00:00:00+00:00,1012773.9946086158,1018286.5271356335,1037300.0108571204
2013-09-20 00:00:00+00:00,1008919.1801906774,1012768.1931597511,1033297.8397727091
2013-09-23 00:00:00+00:00,1007947.8755243755,1011377.7284162231,1032150.2717859133
2013-09-24 00:00:00+00:00,1006328.4350971673,1009059.4292291614,1030362.9370392909
2013-09-25 00:00:00+00:00,1006507.6085204855,1009315.9237532222,1030765.9070136695
2013-09-26 00:00:00+00:00,1008857.3365665695,1012679.6613304317,1033135.1412552295
2013-09-27 00:00:00+00:00,1006356.2514578258,1009099.2495555026,1030583.3442349597
2013-09-30 00:00:00+00:00,1003462.3848325186,1004956.5540094365,1030583.3442349597
2013-10-01 00:00:00+00:00,1006328.6333335555,1009059.7130131463,1033450.885565128
2013-10-02 00:00:00+00:00,1006579.1681534424,1009418.3644704744,1033502.0146449188
2013-10-03 00:00:00+00:00,1000552.2997048745,1000790.6409740752,1028318.8524002818
