date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,1000106.6756729626
2013-07-03 00:00:00+00:00,,,1000813.8915024891
2013-07-05 00:00:00+00:00,,,1006100.9669227517
2013-07-08 00:00:00+00:00,,,1007550.7690658933
2013-07-09 00:00:00+00:00,,,1008384.2240256289
2013-07-10 00:00:00+00:00,,,1007331.6673828794
2013-07-11 00:00:00+00:00,,,1005850.5578317123
2013-07-12 00:00:00+00:00,,,1007676.0153905868
2013-07-15 00:00:00+00:00,,,1006795.812861096
2013-07-16 00:00:00+00:00,,,1002670.0644422108
2013-07-17 00:00:00+00:00,,,1003438.4053788572
2013-07-18 00:00:00+00:00,,,1007172.0151462376
2013-07-19 00:00:00+00:00,,,1010387.4901552766
2013-07-22 00:00:00+00:00,,,1010543.7130968219
2013-07-23 00:00:00+00:00,,,1013383.4448952866
2013-07-24 00:00:00+00:00,,,1010338.3407988915
2013-07-25 00:00:00+00:00,,,1010474.4483645945
2013-07-26 00:00:00+00:00,,,1013107.1464361858
2013-07-29 00:00:00+00:00,,,1011444.6305747861
2013-07-30 00:00:00+00:00,,,1011762.8363119074
2013-07-31 00:00:00+00:00,,,1013193.1490685551
2013-08-01 00:00:00+00:00,,,1018462.9006596173
2013-08-02 00:00:00+00:00,,,1018833.2114029321
2013-08-05 00:00:00+00:00,,,1019634.5432036396
2013-08-06 00:00:00+00:00,,,1018301.1046170281
2013-08-07 00:00:00+00:00,,,1018526.6084771464
2013-08-08 00:00:00+00:00,,,1018852.6285255428
2013-08-09 00:00:00+00:00,,,1018530.7312939729
2013-08-12 00:00:00+00:00,,,1016405.0754365103
2013-08-13 00:00:00+00:00,,,1019806.048321519
2013-08-14 00:00:00+00:00,1000000.0,1000000.0,1018796.4630778972
2013-08-15 00:00:00+00:00,996440.0389117164,983989.7121490842,1015005.6312155485
2013-08-16 00:00:00+00:00,997652.8907358686,989444.2961581888,1016298.6143707046
2013-08-19 00:00:00+00:00,996243.1040759202,983104.0329714811,1014775.4670221565
2013-08-20 00:00:00+00:00,998841.1757248695,994788.3952230462,1017566.1287263574
2013-08-21 00:00:00+00:00,996900.5196544228,986060.6418749167,1015467.0594454015
2013-08-22 00:00:00+00:00,998620.5148685199,993796.0125143663,1017395.745003507
2013-08-23 00:00:00+00:00,1000772.7715155578,1003475.4015845254,1019751.5220383478
2013-08-26 00:00:00+00:00,1000321.0904771583,1001444.0469538872,1019213.4541963912
2013-08-27 00:00:00+00:00,995080.5135317888,977875.4900737633,1013636.2643423837
2013-08-28 00:00:00+00:00,997271.1514161275,987727.4918894048,1015980.0887042505
2013-08-29 00:00:00+00:00,998061.9418989475,991283.9305542494,1016757.416064699
2013-08-30 00:00:00+00:00,995551.7298259872,979994.7010210367,1014108.7011264346
2013-09-03 00:00:00+00:00,997348.150969407,988073.7835992936,1016016.2159761388
2013-09-04 00:00:00+00:00,1002258.1013847817,1010155.4068346117,1021248.410106427
2013-09-05 00:00:00+00:00,1003428.8242407872,1015420.523349504,1022545.6083269129
2013-09-06 00:00:00+00:00,1002314.2108266845,1010407.7490073891,1021414.8522383432
2013-09-09 00:00:00+00:00,1005054.363457124,1022731.0950442782,1024388.7353696539
2013-09-10 00:00:00+00:00,1007671.2965729341,1034500.2833673216,1027122.4693824936
2013-09-11 00:00:00+00:00,1007372.2131616464,1033155.2092534752,1026857.3529793913
2013-09-12 00:00:00+00:00,1004456.5046468334,1020042.3320467107,1023670.2127069335
2013-09-13 00:00:00+00:00,1005278.9376412719,1023741.0772443437,1024594.5746173284
2013-09-16 00:00:00+00:00,1006115.6723444713,1027504.1418174834,1025523.7278420448
2013-09-17 00:00:00+00:00,1008487.0888615486,1038169.1631790311,1027988.8036915713
2013-09-18 00:00:00+00:00,1003745.1606929522,1016843.1899268348,1023165.2219697273
2013-09-19 00:00:00+00:00,1001570.5184472427,1007063.1256331101,1020837.4276423703
2013-09-20 00:00:00+00:00,1002124.1467720732,1009552.9699384677,1021377.1223801223
2013-09-23 00:00:00+00:00,998175.4288551715,991794.3178285517,1017127.0844343394
2013-09-24 00:00:00+00:00,1000494.2074870237,1002222.6097221592,1019617.3725999756
2013-09-25 00:00:00+00:00,1000973.5122217081,1004378.196982891,1020106.7498753907
2013-09-26 00:00:00+00:00,1000825.1298193078,1003710.8736848197,1019904.6062566161
2013-09-27 00:00:00+00:00,999725.1609925497,998763.9607532736,1018736.7423767932
2013-09-30 00:00:00+00:00,999061.6792347407,995780.0702941008,1018736.7423767932
2013-10-01 00:00:00+00:00,1001553.8202908046,1006988.0286630802,1021719.9240332623
2013-10-02 00:00:00+00:00,1001730.8497494976,1007784.1869697245,1022952.8768362366
2013-10-03 00:00:00+00:00,999229.7344525909,996535.8685587186,1020722.903116131
2013-10-04 00:00:00+00:00,1002534.3103195704,1011397.6070843606,1024171.3703215811
2013-10-07 00:00:00+00:00,999617.437630038,998279.494210154,1020817.9582877007
2013-10-08 00:00:00+00:00,996475.4646250078,984149.032954299,1017025.9097168145
2013-10-09 00:00:00+00:00,996965.793794164,986354.2006359708,1017605.4428735027
2013-10-10 00:00:00+00:00,1003187.4310571753,1014334.9007095275,1025023.2748208345
2013-10-11 00:00:00+00:00,1006626.1773830074,1029800.0468607168,1028750.0873917976
2013-10-14 00:00:00+00:00,1009112.4247088989,1040981.4992330752,1031918.3009500679
2013-10-15 00:00:00+00:00,1012840.9208035341,1057749.7431115238,1035708.8830411392
2013-10-16 00:00:00+00:00,1016782.8311107773,1075477.7792153924,1039478.8488741434
2013-10-17 00:00:00+00:00,1017357.0630093549,1078060.2844061546,1040306.895596971
2013-10-18 00:00:00+00:00,1019523.4279897776,1087803.1231806746,1042596.1596426703
2013-10-21 00:00:00+00:00,1015691.6324664749,1070570.308609798,1037970.8755919895
2013-10-22 00:00:00+00:00,1017235.9315179111,1077515.5172028812,1038538.3152395556
2013-10-23 00:00:00+00:00,1014744.9003734617,1066312.5504627416,1035208.5680244279
2013-10-24 00:00:00+00:00,1015925.5986918675,1071622.5298344218,1036368.466233189
2013-10-25 00:00:00+00:00,1017982.3229666855,1080872.2791584176,1042079.586115137
2013-10-28 00:00:00+00:00,1016461.3996272229,1074032.19864627,1040042.4944019781
2013-10-29 00:00:00+00:00,1019046.8503897119,1085659.800719802,1043054.3393491972
2013-10-30 00:00:00+00:00,1017408.908859709,1078293.4518390172,1041954.947109997
2013-10-31 00:00:00+00:00,1015905.316942416,1071531.3162961877,1040422.7685860305
2013-11-01 00:00:00+00:00,1018289.22736299,1082252.5267526174,1043009.4422194324
2013-11-04 00:00:00+00:00,1020334.3583783351,1091450.1374670363,1046057.0387482779
2013-11-05 00:00:00+00:00,1018746.625596025,1084309.5934428945,1045595.1410197471
2013-11-06 00:00:00+00:00,1021250.366506203,1095569.720079669,1051015.0420678789
2013-11-07 00:00:00+00:00,1017801.9038050207,1080060.8762693293,1046763.6961514158
2013-11-08 00:00:00+00:00,1026459.7771393608,1118998.1120486083,1055844.033374854
