date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2021-03-31 00:00:00+00:00,,,1000000.0
2021-04-01 00:00:00+00:00,,,1012130.6022105991
2021-04-05 00:00:00+00:00,,,1019986.9860745016
2021-04-06 00:00:00+00:00,,,1024350.0918974077
2021-04-07 00:00:00+00:00,,,1008663.4895166621
2021-04-08 00:00:00+00:00,,,1005800.2686405563
2021-04-09 00:00:00+00:00,,,1018915.4924947264
2021-04-12 00:00:00+00:00,,,1023655.284652485
2021-04-13 00:00:00+00:00,,,1014129.0320684505
2021-04-14 00:00:00+00:00,,,1026989.4055835983
2021-04-15 00:00:00+00:00,,,1034077.1805285523
2021-04-16 00:00:00+00:00,,,1037767.9439603885
2021-04-19 00:00:00+00:00,,,1032721.3345451313
2021-04-20 00:00:00+00:00,,,1017900.5384404099
2021-04-21 00:00:00+00:00,,,1036137.4709094391
2021-04-22 00:00:00+00:00,,,1030917.7572747136
2021-04-23 00:00:00+00:00,,,1045975.8373756191
2021-04-26 00:00:00+00:00,,,1049200.2921149693
2021-04-27 00:00:00+00:00,,,1049587.6408051862
2021-04-28 00:00:00+00:00,,,1054671.9159751963
2021-04-29 00:00:00+00:00,,,1061664.9407009021
2021-04-30 00:00:00+00:00,,,1048102.5031829143
2021-05-03 00:00:00+00:00,,,1065929.9188022946
2021-05-04 00:00:00+00:00,,,1060450.1112755495
2021-05-05 00:00:00+00:00,,,1057612.4959084876
2021-05-06 00:00:00+00:00,,,1072607.311073042
2021-05-07 00:00:00+00:00,,,1096991.841293885
2021-05-10 00:00:00+00:00,,,1090926.075530542
2021-05-11 00:00:00+00:00,,,1097088.885160401
2021-05-12 00:00:00+00:00,,,1061442.8591598596
2021-05-13 00:00:00+00:00,,,1074529.2293688473
2021-05-14 00:00:00+00:00,,,1083042.8887233785
2021-05-17 00:00:00+00:00,1000000.0,1000000.0,1089027.0509757982
2021-05-18 00:00:00+00:00,1009361.5011079413,1010614.9106398419,1098065.9027940528
2021-05-19 00:00:00+00:00,1000858.6691347742,1000973.6361754085,1088584.449425145
2021-05-20 00:00:00+00:00,1003267.7341174701,1003705.2503921925,1091373.9934685011
2021-05-21 00:00:00+00:00,1013722.4341992787,1015559.7282003087,1103363.5101219749
2021-05-24 00:00:00+00:00,1016896.2910420484,1019158.5321080572,1107231.8275523856
2021-05-25 00:00:00+00:00,1007485.6180572627,1008487.8659785052,1096145.5954309911
2021-05-26 00:00:00+00:00,1016813.3716790351,1019064.5106879291,1106260.0400083452
2021-05-27 00:00:00+00:00,1022136.4042214049,1025100.2430046506,1112263.8680478244
2021-05-28 00:00:00+00:00,1020013.0014418076,1022692.5382468427,1109541.525773645
2021-06-01 00:00:00+00:00,1032113.1925788851,1036412.8215821857,1123387.2687971413
2021-06-02 00:00:00+00:00,1020931.435743756,1023733.9415358384,1109860.5378852622
2021-06-03 00:00:00+00:00,1020990.4361980741,1023800.8415493164,1109778.2299048356
2021-06-04 00:00:00+00:00,1023469.8453278315,1026612.2182770998,1112069.4548053814
2021-06-07 00:00:00+00:00,1045657.1901523211,1051770.2223121077,1135951.1487449552
2021-06-08 00:00:00+00:00,1072336.4552700655,1082021.568960059,1164497.2474307776
2021-06-09 00:00:00+00:00,1075295.527701904,1085376.831014575,1166500.7654115171
2021-06-10 00:00:00+00:00,1050528.3686775453,1057293.6019666924,1139289.9887871551
2021-06-11 00:00:00+00:00,1056213.1587823133,1063739.5274942957,1145940.8107123529
2021-06-14 00:00:00+00:00,1049797.0795806756,1056464.400717271,1138590.4982273246
2021-06-15 00:00:00+00:00,1070546.2673554705,1079991.6931396276,1161908.7694446472
2021-06-16 00:00:00+00:00,1093428.0814659912,1105937.1488160267,1186478.4031625846
2021-06-17 00:00:00+00:00,1069457.161105556,1078756.7666693067,1159497.436792097
2021-06-18 00:00:00+00:00,1039992.0389307505,1045346.5651138886,1126798.4953258913
2021-06-21 00:00:00+00:00,1071480.7894788461,1081051.3382452796,1162063.889542257
2021-06-22 00:00:00+00:00,1074849.5444271783,1084871.1351273991,1165847.728456458
2021-06-23 00:00:00+00:00,1068881.5720580448,1078104.1121180598,1159714.6788916027
2021-06-24 00:00:00+00:00,1077123.112501441,1087449.1107814768,1168503.3959337538
2021-06-25 00:00:00+00:00,1074443.7623393321,1084411.022956064,1165735.3445044402
2021-06-28 00:00:00+00:00,1063992.7046427578,1072560.6752114198,1154484.2443568464
2021-06-29 00:00:00+00:00,1057112.6647390039,1064759.4681256306,1147489.5994317366
2021-06-30 00:00:00+00:00,1063558.862739424,1072068.7463014508,1147489.5994317366
2021-07-01 00:00:00+00:00,1074651.497488373,1084646.571723125,1158150.9682705533
2021-07-02 00:00:00+00:00,1066832.4798905798,1075780.6674055457,1147443.1297896104
2021-07-06 00:00:00+00:00,1055218.3313716804,1062611.502838402,1132180.6920246175
2021-07-07 00:00:00+00:00,1058743.5701447895,1066608.7351336498,1135081.0745248555
2021-07-08 00:00:00+00:00,1043041.345151711,1048804.1423417064,1118483.7989609244
2021-07-09 00:00:00+00:00,1060151.531659944,1068205.2083376134,1136551.9255013613
2021-07-12 00:00:00+00:00,1069892.263646354,1079250.125003241,1147663.8043713844
2021-07-13 00:00:00+00:00,1048979.843757531,1055537.7453513918,1125993.178662708
2021-07-14 00:00:00+00:00,1035147.2729267036,1039853.1343477182,1111946.666470275
2021-07-15 00:00:00+00:00,1033988.6890774285,1038539.4279359991,1112248.3914445876
2021-07-16 00:00:00+00:00,1019914.525736632,1022580.8776489766,1095994.4005306186
2021-07-19 00:00:00+00:00,1006508.7814508771,1007380.2409120811,1080867.2768676565
2021-07-20 00:00:00+00:00,1036106.6398145327,1040940.950678423,1110562.8680399142
2021-07-21 00:00:00+00:00,1052414.3283990566,1059432.0724623268,1130747.948753258
2021-07-22 00:00:00+00:00,1041858.1547914107,1047462.5348580674,1119824.6232976345
2021-07-23 00:00:00+00:00,1055011.0672013196,1062376.4881092631,1131251.62075361
2021-07-26 00:00:00+00:00,1058646.7185385162,1066498.916084967,1134943.3702829392
2021-07-27 00:00:00+00:00,1052423.273453745,1059442.2151686184,1126506.9224163417
2021-07-28 00:00:00+00:00,1052664.2577837938,1059715.464842957,1128406.3357806425
2021-07-29 00:00:00+00:00,1067670.5679323962,1076730.9668895302,1147562.1318833358
2021-07-30 00:00:00+00:00,1084140.107474411,1095405.609823614,1160268.0565299797
2021-08-02 00:00:00+00:00,1080300.179765132,1091051.5549527693,1155593.7527284804
2021-08-03 00:00:00+00:00,1097248.4957385538,1110269.0775999723,1170296.179866235
2021-08-04 00:00:00+00:00,1088052.6311690114,1099841.9805418975,1161916.7860856415
2021-08-05 00:00:00+00:00,1097242.5504154302,1110262.3362587118,1181553.732833569
2021-08-06 00:00:00+00:00,1117744.813525529,1133509.6433218508,1201714.3942815321
2021-08-09 00:00:00+00:00,1093175.1041375902,1105650.3004031582,1185427.6904562728
2021-08-10 00:00:00+00:00,1092903.7285975781,1105342.5904457641,1193469.9757737468
2021-08-11 00:00:00+00:00,1098545.621452238,1111739.875218927,1203432.0270812674
2021-08-12 00:00:00+00:00,1085872.1517554978,1097369.5571709457,1193677.7264969589
2021-08-13 00:00:00+00:00,1068721.0297674336,1077922.074851909,1177567.9231762337
2021-08-16 00:00:00+00:00,1068721.0297674336,1077922.074851909,1192975.5585715207
2021-08-17 00:00:00+00:00,1046916.2043075406,1053298.6445147418,1166982.6834978233
2021-08-18 00:00:00+00:00,1041910.8585888329,1047646.2818372815,1161044.8812646074
2021-08-19 00:00:00+00:00,1024980.4070888734,1028527.3123296903,1141906.8532008454
2021-08-20 00:00:00+00:00,1029176.8272683121,1033266.1835554176,1146687.1760480395
2021-08-23 00:00:00+00:00,1037894.9939250703,1043111.3056700319,1157360.0050928504
2021-08-24 00:00:00+00:00,1050598.232446237,1057456.630715523,1172773.6187642445
2021-08-25 00:00:00+00:00,1052812.2816984975,1059956.8794621308,1174013.2287220582
2021-08-26 00:00:00+00:00,1048210.9752609078,1054760.7842796976,1168764.7922086627
2021-08-27 00:00:00+00:00,1069317.2898779165,1078595.4106380777,1192602.7627563302
2021-08-30 00:00:00+00:00,1060216.5186824515,1068318.2265368698,1183156.4845801485
2021-08-31 00:00:00+00:00,1062716.9926293758,1071141.92472034,1185077.230761733
2021-09-01 00:00:00+00:00,1060276.1874742769,1068385.6084263287,1182266.614035308
2021-09-02 00:00:00+00:00,1066104.7446947838,1074967.5951956944,1189850.287004603
2021-09-03 00:00:00+00:00,1064777.06976185,1073468.298112045,1189247.3923404312
2021-09-07 00:00:00+00:00,1055981.5110593545,1063535.7798542986,1179808.023259697
2021-09-08 00:00:00+00:00,1041344.4777987385,1047006.6877274888,1163074.7636984575
2021-09-09 00:00:00+00:00,1034611.8771220356,1039403.7961539846,1155417.240289093
2021-09-10 00:00:00+00:00,1033974.0397037957,1038683.5085615265,1153530.832412953
2021-09-13 00:00:00+00:00,1032982.9218752126,1037564.2736998243,1153452.598900435
2021-09-14 00:00:00+00:00,1020294.4816478951,1023235.6598524293,1138524.3957406273
2021-09-15 00:00:00+00:00,1029393.5726975297,1033510.9466234392,1148295.0437629898
2021-09-16 00:00:00+00:00,1023892.548100585,1027298.8310440202,1141496.7144325026
2021-09-17 00:00:00+00:00,1025389.0345764242,1028988.7611265206,1142146.4164617532
2021-09-20 00:00:00+00:00,1003932.6740540882,1004758.8401128132,1118124.2086745221
2021-09-21 00:00:00+00:00,1006155.0633728964,1007268.5070062444,1120231.3133198617
2021-09-22 00:00:00+00:00,1020191.8381242233,1023119.7480943032,1136862.0743391833
2021-09-23 00:00:00+00:00,1031823.9946799437,1036255.5375619893,1150136.097130105
2021-09-24 00:00:00+00:00,1037237.5330325428,1042368.8579711802,1156497.4297165913
2021-09-27 00:00:00+00:00,1049499.664069876,1056216.055690711,1170951.198937024
2021-09-28 00:00:00+00:00,1035941.397205838,1040905.1769022777,1155165.437258977
