date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,998358.1410594522
2013-07-03 00:00:00+00:00,,,998941.1309329369
2013-07-05 00:00:00+00:00,,,1001620.3184875883
2013-07-08 00:00:00+00:00,,,1002080.8762466977
2013-07-09 00:00:00+00:00,,,1003926.0758375834
2013-07-10 00:00:00+00:00,,,1005007.5150666276
2013-07-11 00:00:00+00:00,,,1005923.7631534529
2013-07-12 00:00:00+00:00,,,1006585.7708019554
2013-07-15 00:00:00+00:00,,,1007221.9456540786
2013-07-16 00:00:00+00:00,,,1006873.1355531815
2013-07-17 00:00:00+00:00,,,1008194.8270763283
2013-07-18 00:00:00+00:00,,,1008955.8285218712
2013-07-19 00:00:00+00:00,,,1009581.218533721
2013-07-22 00:00:00+00:00,,,1009989.0047095845
2013-07-23 00:00:00+00:00,,,1009758.4188776694
2013-07-24 00:00:00+00:00,,,1009112.330588666
2013-07-25 00:00:00+00:00,,,1010087.5355088087
2013-07-26 00:00:00+00:00,,,1010090.6741522145
2013-07-29 00:00:00+00:00,,,1009049.4922198993
2013-07-30 00:00:00+00:00,,,1009993.5595023665
2013-07-31 00:00:00+00:00,,,1010421.612011372
2013-08-01 00:00:00+00:00,,,1012894.7116634527
2013-08-02 00:00:00+00:00,,,1012715.9734203536
2013-08-05 00:00:00+00:00,,,1012862.2598671817
2013-08-06 00:00:00+00:00,,,1010867.568574374
2013-08-07 00:00:00+00:00,,,1009740.9184999275
2013-08-08 00:00:00+00:00,,,1010354.9330076827
2013-08-09 00:00:00+00:00,,,1009462.9451151988
2013-08-12 00:00:00+00:00,,,1010317.7298343724
2013-08-13 00:00:00+00:00,,,1011042.8356013331
2013-08-14 00:00:00+00:00,1000000.0,1000000.0,1010061.4997803028
2013-08-15 00:00:00+00:00,996019.978727109,984706.4027154096,1005893.5185258331
2013-08-16 00:00:00+00:00,996046.1742211494,984807.0613071747,1005936.4166548832
