date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,998971.2419838621
2013-07-03 00:00:00+00:00,,,999149.6128437117
2013-07-05 00:00:00+00:00,,,1003980.2581990752
2013-07-08 00:00:00+00:00,,,1008115.9089349831
2013-07-09 00:00:00+00:00,,,1012344.0206650456
2013-07-10 00:00:00+00:00,,,1012632.6314314022
2013-07-11 00:00:00+00:00,,,1025503.9375717612
2013-07-12 00:00:00+00:00,,,1026773.1117295665
2013-07-15 00:00:00+00:00,,,1028033.296977504
2013-07-16 00:00:00+00:00,1000000.0,1000000.0,1026540.8327616164
2013-07-17 00:00:00+00:00,1002268.6783794526,1002803.816316029,1028889.3295108972
2013-07-18 00:00:00+00:00,1002997.4107584856,1003704.4427568931,1029641.5744525662
2013-07-19 00:00:00+00:00,1002308.6797834296,1002853.2532878584,1028889.9340674123
2013-07-22 00:00:00+00:00,1004242.9963228753,1005243.8381864419,1030905.8233151899
2013-07-23 00:00:00+00:00,1002963.371654267,1003662.3744775566,1029578.6078617213
2013-07-24 00:00:00+00:00,1001679.0052962657,1002075.0506052361,1028254.1709758274
2013-07-25 00:00:00+00:00,1003740.8423578833,1004623.2356837008,1030369.418139569
2013-07-26 00:00:00+00:00,1003596.7820582597,1004445.1943084951,1030247.0572046665
2013-07-29 00:00:00+00:00,1000301.8273321288,1000373.0226400143,1026804.8735310773
2013-07-30 00:00:00+00:00,1000579.3824605332,1000716.0477266313,1027084.002656783
2013-07-31 00:00:00+00:00,999316.0146503123,999154.6755587978,1025832.4077535523
2013-08-01 00:00:00+00:00,1006874.3463353803,1008495.8734529061,1033717.1413266629
2013-08-02 00:00:00+00:00,1010569.0135860825,1013062.0422028,1037537.8657997571
2013-08-05 00:00:00+00:00,1008031.4338836663,1009925.895873158,1034900.2360674043
2013-08-06 00:00:00+00:00,1005798.8825125811,1007166.7282373594,1032574.5905300797
2013-08-07 00:00:00+00:00,1002362.3077024305,1002919.5310095712,1029002.2778860109
2013-08-08 00:00:00+00:00,1004751.1604752372,1005871.8685650614,1031499.3152701616
2013-08-09 00:00:00+00:00,1002350.9887839191,1002905.5421741817,1029011.9440705291
2013-08-12 00:00:00+00:00,1002051.07110149,1002534.8796337896,1028734.9599244203
2013-08-13 00:00:00+00:00,1004757.5899197776,1005879.814592876,1031554.946975165
2013-08-14 00:00:00+00:00,1002539.1218574294,1003138.0522495941,1029266.0499348333
2013-08-15 00:00:00+00:00,993349.6238882539,991780.9270724654,1019698.8896764051
2013-08-16 00:00:00+00:00,991318.2401707687,989270.3787008736,1017597.5907376122
2013-08-19 00:00:00+00:00,987821.3369594181,984948.6227532877,1013962.0708851
2013-08-20 00:00:00+00:00,989060.794114704,986480.4441989735,1015246.0450354618
2013-08-21 00:00:00+00:00,982787.5561848395,978727.4691535069,1008741.4941847844
2013-08-22 00:00:00+00:00,987839.1598025404,984970.6496649898,1014014.0727285853
2013-08-23 00:00:00+00:00,991095.4363914144,988995.0197617288,1017385.0453257841
2013-08-26 00:00:00+00:00,987870.4956810088,985009.3770792069,1014050.6718952005
2013-08-27 00:00:00+00:00,977385.4672436368,972051.130519012,1003149.0848148759
2013-08-28 00:00:00+00:00,977872.0628219038,972652.5047085001,1003658.1311900304
2013-08-29 00:00:00+00:00,978351.6471038631,973245.2137706778,1004177.2259502143
2013-08-30 00:00:00+00:00,975295.8533614974,969468.6165981289,1000986.479031364
2013-09-03 00:00:00+00:00,978153.3645014784,973000.1600862127,1004012.4434549622
2013-09-04 00:00:00+00:00,982246.5938934565,978058.9041807575,1008277.9134267196
2013-09-05 00:00:00+00:00,982283.7851468821,978104.8681411466,1008309.3619503435
2013-09-06 00:00:00+00:00,983758.3949668944,979927.3102777547,1009820.1171838043
2013-09-09 00:00:00+00:00,990749.4183338706,988567.382647465,1017097.3290715812
2013-09-10 00:00:00+00:00,997178.0361969857,996512.3887873243,1023753.6538846547
2013-09-11 00:00:00+00:00,998901.9791470943,998642.9769814004,1025523.3043390058
2013-09-12 00:00:00+00:00,996389.6062569739,995537.983270054,1022918.983283347
2013-09-13 00:00:00+00:00,998815.477087402,998536.0707365435,1025401.216665224
