date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2012-12-31 00:00:00+00:00,,,1000000.0
2013-01-02 00:00:00+00:00,,,1000972.2815817847
2013-01-03 00:00:00+00:00,,,1000892.5325653012
2013-01-04 00:00:00+00:00,,,1001184.4818442976
2013-01-07 00:00:00+00:00,,,1001065.5692732732
2013-01-08 00:00:00+00:00,,,1001021.1321615019
2013-01-09 00:00:00+00:00,,,1001194.4575368997
2013-01-10 00:00:00+00:00,,,1001528.4378622994
2013-01-11 00:00:00+00:00,,,1001549.6765359616
2013-01-14 00:00:00+00:00,,,1001571.9880897084
2013-01-15 00:00:00+00:00,,,1001599.7154314668
2013-01-16 00:00:00+00:00,,,1001620.1275515738
2013-01-17 00:00:00+00:00,,,1001899.2563587325
2013-01-18 00:00:00+00:00,,,1001955.6590763727
2013-01-22 00:00:00+00:00,,,1002191.7301716463
2013-01-23 00:00:00+00:00,,,1002265.8419989077
2013-01-24 00:00:00+00:00,,,1002390.1287168592
2013-01-25 00:00:00+00:00,,,1002654.4457312175
2013-01-28 00:00:00+00:00,,,1002623.1545401932
2013-01-29 00:00:00+00:00,,,1002918.0960856371
2013-01-30 00:00:00+00:00,,,1002715.2024649312
2013-01-31 00:00:00+00:00,,,1002596.8246097132
2013-02-01 00:00:00+00:00,,,1003066.9696829757
2013-02-04 00:00:00+00:00,,,1002536.1322474126
2013-02-05 00:00:00+00:00,,,1002944.602545231
2013-02-06 00:00:00+00:00,,,1002914.9849947237
2013-02-07 00:00:00+00:00,,,1002847.1829358924
2013-02-08 00:00:00+00:00,,,1003037.789635454
2013-02-11 00:00:00+00:00,,,1002954.9004310177
2013-02-12 00:00:00+00:00,,,1003112.7155578422
2013-02-13 00:00:00+00:00,,,1003184.6453185825
2013-02-14 00:00:00+00:00,,,1003169.3684455456
2013-02-15 00:00:00+00:00,,,1003096.1704409145
2013-02-19 00:00:00+00:00,,,1003494.5465156209
2013-02-20 00:00:00+00:00,,,1003000.8299127235
2013-02-21 00:00:00+00:00,,,1002539.2831854168
2013-02-22 00:00:00+00:00,,,1003011.5083932863
2013-02-25 00:00:00+00:00,,,1002279.6352633704
2013-02-26 00:00:00+00:00,,,1002311.0866363384
2013-02-27 00:00:00+00:00,,,1002883.0254951002
2013-02-28 00:00:00+00:00,,,1002915.7375130795
2013-03-01 00:00:00+00:00,,,1002945.0692471387
2013-03-04 00:00:00+00:00,,,1003158.2199801166
