date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,1000196.0817233593
2013-07-03 00:00:00+00:00,,,999713.0893143491
2013-07-05 00:00:00+00:00,,,1004818.1065225201
2013-07-08 00:00:00+00:00,,,1008741.6450171056
2013-07-09 00:00:00+00:00,,,1013665.8790565368
2013-07-10 00:00:00+00:00,,,1013980.8176056126
2013-07-11 00:00:00+00:00,,,1024009.1806637604
2013-07-12 00:00:00+00:00,,,1026074.3780515477
2013-07-15 00:00:00+00:00,,,1027145.4907974732
2013-07-16 00:00:00+00:00,,,1025254.9057845165
2013-07-17 00:00:00+00:00,,,1025584.751039538
2013-07-18 00:00:00+00:00,,,1026965.770897333
2013-07-19 00:00:00+00:00,,,1028460.2217508962
2013-07-22 00:00:00+00:00,,,1029812.0470437403
2013-07-23 00:00:00+00:00,,,1028659.1683631376
2013-07-24 00:00:00+00:00,,,1026106.0278080706
2013-07-25 00:00:00+00:00,,,1027201.5163972506
2013-07-26 00:00:00+00:00,,,1027411.5188200858
2013-07-29 00:00:00+00:00,,,1024942.2418195691
2013-07-30 00:00:00+00:00,,,1025347.6105649599
2013-07-31 00:00:00+00:00,,,1026314.0459309053
2013-08-01 00:00:00+00:00,,,1032710.5707613231
2013-08-02 00:00:00+00:00,,,1033075.0511261377
2013-08-05 00:00:00+00:00,,,1031057.4529400975
2013-08-06 00:00:00+00:00,,,1029198.1248851452
2013-08-07 00:00:00+00:00,,,1026463.6201632452
2013-08-08 00:00:00+00:00,,,1029018.4810892534
2013-08-09 00:00:00+00:00,,,1026172.9339282974
2013-08-12 00:00:00+00:00,,,1025757.0205781499
2013-08-13 00:00:00+00:00,,,1026786.2092041625
2013-08-14 00:00:00+00:00,1000000.0,1000000.0,1023365.0619155297
2013-08-15 00:00:00+00:00,993131.2783056083,991830.8569945764,1016284.249694003
2013-08-16 00:00:00+00:00,990963.6051162381,989252.7888967746,1014104.6339363455
2013-08-19 00:00:00+00:00,987333.3579561736,984935.2448885767,1010381.1977945522
2013-08-20 00:00:00+00:00,989473.8787950297,987481.020014825,1012553.1836112264
2013-08-21 00:00:00+00:00,985115.2171203762,982297.1543529544,1008075.0462712061
2013-08-22 00:00:00+00:00,990761.3390287858,989012.2287653467,1013939.581108395
2013-08-23 00:00:00+00:00,994425.296182368,993369.8649144131,1017594.0137880242
2013-08-26 00:00:00+00:00,991262.258930194,989607.9853691127,1014352.5360287452
2013-08-27 00:00:00+00:00,982358.1321636966,979018.0840555496,1005061.8355431468
2013-08-28 00:00:00+00:00,983426.0053606792,980288.1324351387,1006153.433387265
2013-08-29 00:00:00+00:00,983077.3208148913,979873.433158467,1005794.121051142
2013-08-30 00:00:00+00:00,981300.5161409557,977760.2347905764,1003920.817476142
2013-09-03 00:00:00+00:00,982738.5713128662,979470.5498785521,1005534.2696483613
2013-09-04 00:00:00+00:00,986055.8804665692,983415.9088660809,1009032.2662359201
2013-09-05 00:00:00+00:00,985605.1039737661,982879.7890759605,1008577.0428157714
2013-09-06 00:00:00+00:00,986928.3606882112,984453.5714788806,1009975.5038896338
2013-09-09 00:00:00+00:00,992989.7428709336,991662.5253518579,1016252.7012847133
2013-09-10 00:00:00+00:00,996974.0683497353,996401.183586193,1020286.6300928894
2013-09-11 00:00:00+00:00,999374.681303626,999256.2927889748,1022594.1893044543
2013-09-12 00:00:00+00:00,996618.1481126985,995977.8787204196,1019784.5896889358
2013-09-13 00:00:00+00:00,998069.8368496783,997704.4085493154,1021250.5956215756
2013-09-16 00:00:00+00:00,1001298.7510295919,1001544.6371772263,1024506.8854788784
2013-09-17 00:00:00+00:00,1003782.8075168086,1004498.9878672817,1027100.8882749486
2013-09-18 00:00:00+00:00,1014885.1263126684,1017703.2541005805,1038561.6493454895
2013-09-19 00:00:00+00:00,1014525.6097785144,1017275.6720684364,1038198.4692598274
2013-09-20 00:00:00+00:00,1009112.1238409312,1010837.2774515639,1032589.568951274
2013-09-23 00:00:00+00:00,1006367.688172317,1007573.2512697488,1029894.5775525304
2013-09-24 00:00:00+00:00,1004928.5121350773,1005861.6031085212,1028415.9025860039
2013-09-25 00:00:00+00:00,1003793.6900894707,1004511.9307839258,1027208.7444394766
2013-09-26 00:00:00+00:00,1006411.7392374759,1007625.6423065146,1029906.9652123507
2013-09-27 00:00:00+00:00,1004132.8108994096,1004915.2556696563,1027549.6594065872
2013-09-30 00:00:00+00:00,999655.1391380228,999589.8483263975,1027549.6594065872
2013-10-01 00:00:00+00:00,1003681.8092279196,1004378.8680688755,1031811.2551790589
