date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2014-12-31 00:00:00+00:00,,,1000000.0
2015-01-02 00:00:00+00:00,,,998908.1259062001
2015-01-05 00:00:00+00:00,,,989076.0878683451
2015-01-06 00:00:00+00:00,,,994068.4135192765
2015-01-07 00:00:00+00:00,,,992410.9900086699
2015-01-08 00:00:00+00:00,,,1002873.0167276289
2015-01-09 00:00:00+00:00,,,995606.8975371906
2015-01-12 00:00:00+00:00,,,990846.3938053867
2015-01-13 00:00:00+00:00,,,988269.7115420538
2015-01-14 00:00:00+00:00,,,983941.5192990126
2015-01-15 00:00:00+00:00,,,973598.7802600415
2015-01-16 00:00:00+00:00,,,976766.1279292348
2015-01-20 00:00:00+00:00,,,986613.8159451459
2015-01-21 00:00:00+00:00,,,996256.1025600964
2015-01-22 00:00:00+00:00,,,1000014.5935985171
2015-01-23 00:00:00+00:00,,,996727.483675521
2015-01-26 00:00:00+00:00,,,1000625.5625465421
2015-01-27 00:00:00+00:00,,,996604.2736151508
2015-01-28 00:00:00+00:00,,,982390.2993843291
2015-01-29 00:00:00+00:00,,,958433.9631171821
2015-01-30 00:00:00+00:00,,,954386.4905503648
2015-02-02 00:00:00+00:00,,,958982.6725689978
2015-02-03 00:00:00+00:00,,,961513.5102318081
2015-02-04 00:00:00+00:00,,,959435.6149555331
2015-02-05 00:00:00+00:00,,,951984.4517214256
2015-02-06 00:00:00+00:00,,,947877.8993338741
2015-02-09 00:00:00+00:00,,,948204.6995389753
2015-02-10 00:00:00+00:00,,,953726.0628364761
2015-02-11 00:00:00+00:00,,,950313.6339516905
2015-02-12 00:00:00+00:00,,,954159.3779850852
2015-02-13 00:00:00+00:00,,,960847.6461615276
2015-02-17 00:00:00+00:00,,,954914.8110660419
2015-02-18 00:00:00+00:00,,,955065.0995933797
2015-02-19 00:00:00+00:00,,,955940.5803489528
2015-02-20 00:00:00+00:00,,,955768.058663354
2015-02-23 00:00:00+00:00,,,951947.7183289968
2015-02-24 00:00:00+00:00,,,949412.2960360725
2015-02-25 00:00:00+00:00,,,953451.1497793876
2015-02-26 00:00:00+00:00,,,951579.4313697255
2015-02-27 00:00:00+00:00,,,950374.2989180535
2015-03-02 00:00:00+00:00,,,947917.75721834
2015-03-03 00:00:00+00:00,,,940554.6711974619
2015-03-04 00:00:00+00:00,,,951552.5162227148
2015-03-05 00:00:00+00:00,,,953489.012386265
2015-03-06 00:00:00+00:00,,,947537.3048165508
2015-03-09 00:00:00+00:00,,,942071.9720604459
2015-03-10 00:00:00+00:00,,,941408.8853314051
2015-03-11 00:00:00+00:00,,,938694.6692132269
2015-03-12 00:00:00+00:00,,,940406.9309191003
