date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,998594.6668938932
2013-07-03 00:00:00+00:00,1000000.0,1000000.0,999454.263250381
2013-07-05 00:00:00+00:00,1006354.8795173211,1007068.8761498446,1005809.6282997075
2013-07-08 00:00:00+00:00,1010538.4906802123,1011722.5330899924,1009994.3622715981
2013-07-09 00:00:00+00:00,1016720.0962428446,1018598.6672496308,1016168.0426487601
2013-07-10 00:00:00+00:00,1017342.690795267,1019291.2128393067,1016766.5908473565
2013-07-11 00:00:00+00:00,1030116.7648863314,1033500.5062543196,1029526.2485867937
2013-07-12 00:00:00+00:00,1033174.2817165421,1036901.5475706677,1032588.5470592645
2013-07-15 00:00:00+00:00,1033880.4746990019,1037687.0842149567,1033282.3193297962
2013-07-16 00:00:00+00:00,1029240.3288720585,1032525.5990792471,1028647.3529975461
2013-07-17 00:00:00+00:00,1031539.5987652843,1035083.2013226849,1030946.5291978427
2013-07-18 00:00:00+00:00,1035631.0252662278,1039634.3162781346,1035028.6286808588
2013-07-19 00:00:00+00:00,1039194.0444732013,1043597.6552249966,1038571.0470848395
2013-07-22 00:00:00+00:00,1040508.260886756,1045059.5292127235,1039890.3372182427
2013-07-23 00:00:00+00:00,1040977.2085876022,1045581.165100391,1040381.87889326
2013-07-24 00:00:00+00:00,1036711.1092291558,1040835.7520794842,1036106.8384061952
2013-07-25 00:00:00+00:00,1040573.3379341698,1045131.9179318348,1039958.0964018682
2013-07-26 00:00:00+00:00,1040868.9232446954,1045460.7134575603,1040240.7315023596
2013-07-29 00:00:00+00:00,1038208.4724002262,1042501.3501099084,1037577.4057376923
2013-07-30 00:00:00+00:00,1039524.8875911166,1043965.669916573,1038895.0057042323
2013-07-31 00:00:00+00:00,1041328.898631272,1045972.3689548556,1040695.6265175026
2013-08-01 00:00:00+00:00,1052601.0816877875,1058511.0277520365,1051960.6804297958
2013-08-02 00:00:00+00:00,1054162.2430262256,1060247.5919341373,1053526.5100340445
2013-08-05 00:00:00+00:00,1053060.8938941504,1059022.5017351555,1052435.9914642768
2013-08-06 00:00:00+00:00,1048728.8397637787,1054203.7236546974,1048107.8951072887
2013-08-07 00:00:00+00:00,1045508.0313355313,1050621.0442632786,1044862.3951996779
2013-08-08 00:00:00+00:00,1050398.9990544105,1056061.5321534753,1049774.522042791
2013-08-09 00:00:00+00:00,1047762.0392544048,1053128.2991649422,1047127.574605916
2013-08-12 00:00:00+00:00,1046043.9067512369,1051217.1274675382,1045421.9411260756
2013-08-13 00:00:00+00:00,1047700.7750129423,1053060.1516360815,1047087.1045685699
2013-08-14 00:00:00+00:00,1042163.9539397028,1046901.2461330111,1041529.7641057437
2013-08-15 00:00:00+00:00,1029443.6380436919,1032751.7508655217,1028791.4208332605
2013-08-16 00:00:00+00:00,1027648.3938262778,1030754.8036382715,1026997.6231211562
2013-08-19 00:00:00+00:00,1023081.0509346006,1025674.301144536,1022440.9581210249
2013-08-20 00:00:00+00:00,1028371.580010067,1031559.242739367,1027732.3217980056
2013-08-21 00:00:00+00:00,1025370.7901874324,1028221.3019412605,1024774.6172575934
2013-08-22 00:00:00+00:00,1033155.5766895311,1036880.7409575826,1032569.7656776854
2013-08-23 00:00:00+00:00,1035438.659344762,1039420.3372608165,1034840.0247709586
