date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2012-12-31 00:00:00+00:00,,,1000000.0
2013-01-02 00:00:00+00:00,,,1002467.5439770485
2013-01-03 00:00:00+00:00,,,1002879.1596771411
2013-01-04 00:00:00+00:00,,,1003121.896627909
2013-01-07 00:00:00+00:00,,,1002613.9237033456
2013-01-08 00:00:00+00:00,,,1002331.1802299597
2013-01-09 00:00:00+00:00,,,1004465.7874309405
2013-01-10 00:00:00+00:00,,,1005245.5071940002
2013-01-11 00:00:00+00:00,,,1004675.4407999157
2013-01-14 00:00:00+00:00,,,1004631.4099500317
2013-01-15 00:00:00+00:00,,,1004556.3013557416
2013-01-16 00:00:00+00:00,,,1004119.6231406505
2013-01-17 00:00:00+00:00,,,1005314.3837790053
2013-01-18 00:00:00+00:00,,,1005655.6028409164
2013-01-22 00:00:00+00:00,,,1007761.3332047341
2013-01-23 00:00:00+00:00,,,1008372.862138029
2013-01-24 00:00:00+00:00,,,1008486.4049228993
2013-01-25 00:00:00+00:00,,,1008311.9246107549
2013-01-28 00:00:00+00:00,,,1008477.468462286
2013-01-29 00:00:00+00:00,,,1008581.0666503125
2013-01-30 00:00:00+00:00,,,1007990.7381975583
2013-01-31 00:00:00+00:00,,,1007751.1460585844
2013-02-01 00:00:00+00:00,,,1009096.1182343271
2013-02-04 00:00:00+00:00,,,1008498.1289098535
2013-02-05 00:00:00+00:00,,,1009103.5866617528
2013-02-06 00:00:00+00:00,,,1010344.0984307205
2013-02-07 00:00:00+00:00,,,1009858.1909370151
2013-02-08 00:00:00+00:00,,,1010373.4227913194
2013-02-11 00:00:00+00:00,,,1010971.8834753885
2013-02-12 00:00:00+00:00,,,1011730.7278583943
2013-02-13 00:00:00+00:00,,,1011822.0062966831
2013-02-14 00:00:00+00:00,,,1012455.8971573823
2013-02-15 00:00:00+00:00,,,1011201.2630373843
2013-02-19 00:00:00+00:00,,,1012616.0963940703
2013-02-20 00:00:00+00:00,,,1010689.5269118155
2013-02-21 00:00:00+00:00,,,1007014.8477940497
2013-02-22 00:00:00+00:00,,,1008432.0647957467
2013-02-25 00:00:00+00:00,,,1005330.3602844005
2013-02-26 00:00:00+00:00,,,1005487.5493696912
2013-02-27 00:00:00+00:00,,,1006230.3845709341
2013-02-28 00:00:00+00:00,,,1005950.4214353749
2013-03-01 00:00:00+00:00,,,1005284.7560616153
2013-03-04 00:00:00+00:00,,,1005010.5688519238
2013-03-05 00:00:00+00:00,,,1006167.1540304349
2013-03-06 00:00:00+00:00,,,1006875.0274650942
2013-03-07 00:00:00+00:00,,,1006937.8130396407
2013-03-08 00:00:00+00:00,,,1007283.0489384624
2013-03-11 00:00:00+00:00,,,1006332.8801975414
2013-03-12 00:00:00+00:00,,,1006967.890706925
2013-03-13 00:00:00+00:00,,,1007361.617696499
2013-03-14 00:00:00+00:00,,,1006076.2339492278
2013-03-15 00:00:00+00:00,,,1005259.4340404227
2013-03-18 00:00:00+00:00,,,1004294.1077926259
2013-03-19 00:00:00+00:00,,,1003994.9978305651
2013-03-20 00:00:00+00:00,,,1005084.53729789
2013-03-21 00:00:00+00:00,,,1003878.651279018
2013-03-22 00:00:00+00:00,,,1004216.6507866262
2013-03-25 00:00:00+00:00,,,1003799.4890265833
2013-03-26 00:00:00+00:00,,,1004608.3420079374
2013-03-27 00:00:00+00:00,,,1004802.1596468601
2013-03-28 00:00:00+00:00,,,1004807.4317474818
2013-04-01 00:00:00+00:00,,,1004807.4317474818
2013-04-02 00:00:00+00:00,,,1004457.4657290947
2013-04-03 00:00:00+00:00,,,1003957.9210299373
2013-04-04 00:00:00+00:00,,,1004491.0919894453
2013-04-05 00:00:00+00:00,,,1004600.2213466245
2013-04-08 00:00:00+00:00,,,1007910.4784482575
2013-04-09 00:00:00+00:00,,,1011319.5210423693
2013-04-10 00:00:00+00:00,,,1009706.0992727762
2013-04-11 00:00:00+00:00,,,1010720.4535546503
2013-04-12 00:00:00+00:00,,,1009435.4630965077
2013-04-15 00:00:00+00:00,,,1003483.4053612626
2013-04-16 00:00:00+00:00,,,1006342.1277857167
2013-04-17 00:00:00+00:00,,,1002053.9606648824
2013-04-18 00:00:00+00:00,,,1001405.3431395711
2013-04-19 00:00:00+00:00,,,1003396.6596324985
2013-04-22 00:00:00+00:00,,,1006624.7935120448
2013-04-23 00:00:00+00:00,,,1009657.8842690783
2013-04-24 00:00:00+00:00,,,1012303.7977567554
2013-04-25 00:00:00+00:00,,,1013800.26012764
