date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2014-12-31 00:00:00+00:00,,,1000000.0
2015-01-02 00:00:00+00:00,,,999463.6368191106
2015-01-05 00:00:00+00:00,,,989906.5435303482
2015-01-06 00:00:00+00:00,,,980731.5237444513
2015-01-07 00:00:00+00:00,,,981975.3028355833
2015-01-08 00:00:00+00:00,,,988064.7683568231
2015-01-09 00:00:00+00:00,,,981050.0199069165
2015-01-12 00:00:00+00:00,,,975798.6399758528
2015-01-13 00:00:00+00:00,,,976665.4344690065
2015-01-14 00:00:00+00:00,,,972357.4012323971
2015-01-15 00:00:00+00:00,,,965925.5702308288
2015-01-16 00:00:00+00:00,,,971924.9971757451
2015-01-20 00:00:00+00:00,,,971412.9992255569
2015-01-21 00:00:00+00:00,,,972978.4805455657
2015-01-22 00:00:00+00:00,,,983825.8206048773
2015-01-23 00:00:00+00:00,,,979870.5417889245
2015-01-26 00:00:00+00:00,,,981166.6660580569
2015-01-27 00:00:00+00:00,,,976764.7648753781
2015-01-28 00:00:00+00:00,,,965352.3033934745
2015-01-29 00:00:00+00:00,,,970500.510626027
2015-01-30 00:00:00+00:00,1000000.0,1000000.0,961531.3408897948
2015-02-02 00:00:00+00:00,1009163.2907020409,1017189.6015178147,969894.0720449631
2015-02-03 00:00:00+00:00,1016776.0699970422,1031470.5674698164,976701.1441571477
2015-02-04 00:00:00+00:00,1014613.5908768387,1027413.9293497783,974744.1899420207
2015-02-05 00:00:00+00:00,1021151.3156439263,1039678.1788681694,980604.9956656521
2015-02-06 00:00:00+00:00,1024007.9105561428,1045036.9227774816,983222.4586917401
2015-02-09 00:00:00+00:00,1023551.4363276048,1044180.6135817061,982737.4121147987
2015-02-10 00:00:00+00:00,1024486.6636158074,1045935.0252811199,983714.0838864966
2015-02-11 00:00:00+00:00,1025033.7723748686,1046961.3576175012,984436.1069238924
2015-02-12 00:00:00+00:00,1030350.5944883863,1056935.291266918,989357.6247766743
2015-02-13 00:00:00+00:00,1030711.2538008321,1057611.8593324986,989599.6699043687
2015-02-17 00:00:00+00:00,1031670.1278017184,1059410.630376329,990288.231187044
2015-02-18 00:00:00+00:00,1029436.5674000757,1055220.649449318,988390.6621848424
2015-02-19 00:00:00+00:00,1029871.7315689195,1056036.9826750648,988739.4221085205
2015-02-20 00:00:00+00:00,1031013.8511187781,1058179.5077336011,989742.3245633184
2015-02-23 00:00:00+00:00,1028380.7554462564,1053240.0305478727,987470.7419624694
2015-02-24 00:00:00+00:00,1030802.0777512534,1057782.2378097053,989686.9177047613
2015-02-25 00:00:00+00:00,1029348.1564811469,1055054.797626471,988322.3037312275
2015-02-26 00:00:00+00:00,1028771.3656474913,1053972.7840887513,987960.5654353108
2015-02-27 00:00:00+00:00,1027235.9538099333,1051092.4741093377,986624.7472635398
2015-03-02 00:00:00+00:00,1028668.888797559,1053780.5457027373,988043.316383718
2015-03-03 00:00:00+00:00,1027610.945122133,1051795.927861811,987029.8735855652
2015-03-04 00:00:00+00:00,1027670.0840182388,1051906.8677076937,987139.1760593129
2015-03-05 00:00:00+00:00,1030224.0534014294,1056697.9102941705,989496.7204885617
2015-03-06 00:00:00+00:00,1031056.6608225442,1058259.815318809,990299.9232608394
2015-03-09 00:00:00+00:00,1033091.2738167313,1062076.5867986497,992136.2666846316
2015-03-10 00:00:00+00:00,1027294.0066011449,1051201.3765091822,986610.9816858314
2015-03-11 00:00:00+00:00,1031622.4775906787,1059321.2423860698,990424.3995104355
2015-03-12 00:00:00+00:00,1043187.7589696909,1081016.7865754892,1001123.2864705543
2015-03-13 00:00:00+00:00,1043082.6989561815,1080819.7023809126,1000899.6401871991
2015-03-16 00:00:00+00:00,1042533.1217232121,1079788.7393846274,1000563.4442621645
2015-03-17 00:00:00+00:00,1044020.1827634091,1082578.347129797,1001958.7813999222
2015-03-18 00:00:00+00:00,1044776.004391859,1083996.2081400023,1002618.1128376658
2015-03-19 00:00:00+00:00,1038433.4983697869,1072098.1733958377,997114.9891649382
2015-03-20 00:00:00+00:00,1044190.1263415469,1082897.1477095985,1002245.4479589397
2015-03-23 00:00:00+00:00,1046933.1433757441,1088042.8285908047,1004571.6381059365
2015-03-24 00:00:00+00:00,1044053.537081068,1082640.9171658352,1001919.502199586
2015-03-25 00:00:00+00:00,1037542.8013354556,1070427.296896215,995838.6656046271
2015-03-26 00:00:00+00:00,1036438.8932475878,1068356.4534885609,994908.5936151677
2015-03-27 00:00:00+00:00,1033368.4509139867,1062596.5488959588,992167.8706360385
2015-03-30 00:00:00+00:00,1035850.9848471186,1067253.5842834192,994529.0660102991
2015-03-31 00:00:00+00:00,1034898.1826040492,1065466.2033723244,994529.0660102991
2015-04-01 00:00:00+00:00,1039818.8270718978,1074696.9393997556,999683.5894635168
2015-04-02 00:00:00+00:00,1039951.6794046526,1074946.1597655634,1000292.4590784948
2015-04-06 00:00:00+00:00,1040639.4907587876,1076236.438932891,1001004.9425884291
2015-04-07 00:00:00+00:00,1038035.0156457146,1071350.6516308663,998546.0354568706
2015-04-08 00:00:00+00:00,1039895.8574286674,1074841.4421969163,1000614.9089373773
2015-04-09 00:00:00+00:00,1040810.5765743887,1076557.3822589472,1001712.1152658818
2015-04-10 00:00:00+00:00,1038806.0988356245,1072797.1421114844,1000254.152769898
2015-04-13 00:00:00+00:00,1043246.728832657,1081127.4093287017,1004025.0067607315
2015-04-14 00:00:00+00:00,1038679.6779253753,1072559.9865806422,1000010.7087489354
2015-04-15 00:00:00+00:00,1042078.9349420844,1078936.7212575034,1002694.3886275864
2015-04-16 00:00:00+00:00,1042659.8528885344,1080026.4769292078,1003611.8211850047
2015-04-17 00:00:00+00:00,1035586.2092588276,1066756.8864264635,996501.73210943
2015-04-20 00:00:00+00:00,1037604.8213745994,1070543.6415363303,998256.400277929
2015-04-21 00:00:00+00:00,1037564.7964521471,1070468.557978457,997314.8009088715
2015-04-22 00:00:00+00:00,1038494.015915156,1072211.6994776307,999088.3522570207
2015-04-23 00:00:00+00:00,1038490.760586856,1072205.5927417313,999118.735895831
2015-04-24 00:00:00+00:00,1038518.5436007429,1072257.7114568534,998839.9949675368
2015-04-27 00:00:00+00:00,1036615.7544458432,1068688.2309712172,996682.8678443588
2015-04-28 00:00:00+00:00,1040776.4654825067,1076493.3925749073,1000920.5711965488
2015-04-29 00:00:00+00:00,1039781.1929905349,1074626.340868818,1000859.7641517451
2015-04-30 00:00:00+00:00,1031878.872437714,1059802.2186417698,993064.9265353209
2015-05-01 00:00:00+00:00,1033779.0716579264,1063366.8406167815,995203.3942612088
2015-05-04 00:00:00+00:00,1035414.7686383179,1066435.2775147357,997361.2171895604
2015-05-05 00:00:00+00:00,1030385.7386441396,1057001.2188962733,991979.0940892323
2015-05-06 00:00:00+00:00,1030385.7386441396,1057001.2188962733,991836.0866413289
2015-05-07 00:00:00+00:00,1032970.8495620411,1061534.4758610385,994301.465451123
2015-05-08 00:00:00+00:00,1035974.3395983615,1066801.4034932212,997198.6446332464
2015-05-11 00:00:00+00:00,1033165.8071818076,1061876.3540301803,994360.9394696001
2015-05-12 00:00:00+00:00,1035055.6303138582,1065190.3525964378,995916.9374505694
2015-05-13 00:00:00+00:00,1037733.205208696,1069885.7546221884,998498.7289392991
2015-05-14 00:00:00+00:00,1040190.9061368193,1074195.5851105333,1000862.5657473776
2015-05-15 00:00:00+00:00,1041442.5828023077,1076390.5284385607,1001811.2711001033
2015-05-18 00:00:00+00:00,1045120.4209838673,1082839.9946631547,1005363.123294031
2015-05-19 00:00:00+00:00,1044996.2554211472,1082622.2576221297,1005361.4754561627
2015-05-20 00:00:00+00:00,1041139.7684993796,1075859.5125203375,1001888.844052801
2015-05-21 00:00:00+00:00,1041546.4183877801,1076572.6147806877,1002363.4521593578
2015-05-22 00:00:00+00:00,1042331.0892296844,1077948.6155296224,1003154.895210683
2015-05-26 00:00:00+00:00,1037733.567101771,1069886.389238789,998750.2922247489
2015-05-27 00:00:00+00:00,1041835.7796144753,1077080.0393508158,1002702.4920532649
2015-05-28 00:00:00+00:00,1042598.213405116,1078417.045151093,1003429.6720501677
2015-05-29 00:00:00+00:00,1037502.0016904494,1069480.315554908,998582.4002906851
2015-06-01 00:00:00+00:00,1039326.3820411939,1072679.5534963529,1000258.7247311437
2015-06-02 00:00:00+00:00,1042376.7014652505,1078028.6012598774,1003295.5176213103
2015-06-03 00:00:00+00:00,1046335.1814534861,1084970.201657867,1007137.0011462074
2015-06-04 00:00:00+00:00,1043109.697949542,1079313.9857261886,1004027.4352302091
2015-06-05 00:00:00+00:00,1050443.0926264229,1092173.8449547163,1011187.4110257009
2015-06-08 00:00:00+00:00,1046019.4863146998,1084416.5978736987,1006993.6858551677
2015-06-09 00:00:00+00:00,1045926.0145251781,1084252.6855100456,1006983.9107304314
2015-06-10 00:00:00+00:00,1051673.4100899915,1094331.3327328896,1012598.8749119755
2015-06-11 00:00:00+00:00,1053236.995315963,1097073.2396919122,1014034.843926452
2015-06-12 00:00:00+00:00,1050351.028757544,1092012.4015242204,1011341.8763699204
2015-06-15 00:00:00+00:00,1048522.3799812398,1088805.6784610492,1009579.0539108397
2015-06-16 00:00:00+00:00,1052747.059135947,1096214.0863824864,1013717.3722167844
2015-06-17 00:00:00+00:00,1051835.0262279636,1094614.7431962502,1012834.6885381562
2015-06-18 00:00:00+00:00,1054914.847376652,1100015.5252578016,1015671.3159946258
2015-06-19 00:00:00+00:00,1055916.4494063808,1101771.9370797272,1016547.999929752
2015-06-22 00:00:00+00:00,1061987.5039763018,1112418.1535426187,1022335.7669711576
2015-06-23 00:00:00+00:00,1064574.9483416304,1116955.5024466226,1024850.3956634785
2015-06-24 00:00:00+00:00,1059340.0969993174,1107775.6540529937,1019884.9904103312
2015-06-25 00:00:00+00:00,1053817.3402064615,1098090.9339419343,1014708.4860574829
2015-06-26 00:00:00+00:00,1054635.6633045191,1099525.9473713425,1015483.6012468832
2015-06-29 00:00:00+00:00,1032918.0140335773,1061441.8233463098,995027.7390909499
2015-06-30 00:00:00+00:00,1027729.5771949512,1052343.367542317,995027.7390909499
2015-07-01 00:00:00+00:00,1028723.287527248,1054085.9404639078,995394.9293469172
2015-07-02 00:00:00+00:00,1027829.1009878332,1052517.8927141842,995310.7989380744
2015-07-06 00:00:00+00:00,1025920.2007629167,1049170.4405102106,993638.4617525433
2015-07-07 00:00:00+00:00,1025202.5441096917,1047911.9560099856,993294.5847443993
2015-07-08 00:00:00+00:00,1018230.8620779173,1035686.3969796886,988640.0761649816
2015-07-09 00:00:00+00:00,1021359.7241495126,1041173.1773261827,990943.9989652915
2015-07-10 00:00:00+00:00,1025611.228484974,1048628.6259516152,994133.1922001711
2015-07-13 00:00:00+00:00,1034581.4556697772,1064358.8387558095,1001660.914037827
2015-07-14 00:00:00+00:00,1035379.9511292472,1065759.082388649,1001943.2930958848
2015-07-15 00:00:00+00:00,1037836.6437699939,1070067.1447417308,1003455.8344591898
2015-07-16 00:00:00+00:00,1040987.1194349842,1075591.826739606,1005363.3314521248
2015-07-17 00:00:00+00:00,1039382.1107101145,1072777.2794294152,1004002.0600684257
2015-07-20 00:00:00+00:00,1034782.7523048982,1064711.8330381154,998802.093199684
2015-07-21 00:00:00+00:00,1034661.790942093,1064499.7148900672,998871.3756877959
2015-07-22 00:00:00+00:00,1036170.5516412724,1067145.481421923,999757.544905076
2015-07-23 00:00:00+00:00,1032507.1683449369,1060721.363320175,996666.3029087298
2015-07-24 00:00:00+00:00,1028166.5748816811,1053109.687777645,992415.6190589566
2015-07-27 00:00:00+00:00,1023988.7363261362,1045783.419647934,989575.443860381
2015-07-28 00:00:00+00:00,1026975.009955036,1051020.1565450472,992100.7535807026
2015-07-29 00:00:00+00:00,1025624.5009705676,1048651.9006155147,989948.014417025
2015-07-30 00:00:00+00:00,1022704.6074449529,1043531.5680333793,987140.8398564622
2015-07-31 00:00:00+00:00,1018996.205449155,1037028.5050277703,983942.7124633207
2015-08-03 00:00:00+00:00,1016856.2399901671,1033275.8562519922,981442.4438887021
2015-08-04 00:00:00+00:00,1016746.4895871722,1033083.3976710789,981186.9246785435
2015-08-05 00:00:00+00:00,1014577.2162608521,1029279.3545459185,979878.6605353833
2015-08-06 00:00:00+00:00,1011630.6003506369,1024112.1615233792,979322.290547446
2015-08-07 00:00:00+00:00,1008353.0856829418,1018364.7036129427,976317.6092233199
2015-08-10 00:00:00+00:00,1015590.1306607064,1031055.6037683613,981897.0992213041
2015-08-11 00:00:00+00:00,1015590.1306607064,1031055.6037683613,982457.701367903
2015-08-12 00:00:00+00:00,1012628.3008030101,1025358.5037985522,979777.1442244991
2015-08-13 00:00:00+00:00,1015240.1471319118,1030382.4080592464,981861.5136136049
2015-08-14 00:00:00+00:00,1019651.5171528447,1038867.7084379186,985998.5472519924
2015-08-17 00:00:00+00:00,1019324.838979985,1038239.3407401928,985746.8145641854
2015-08-18 00:00:00+00:00,1018353.9455720738,1036371.8206358474,984968.0448775098
2015-08-19 00:00:00+00:00,1010877.9433813671,1021991.6793376248,977918.7467115056
2015-08-20 00:00:00+00:00,1000920.5625164947,1002838.5892040936,968533.2075303609
2015-08-21 00:00:00+00:00,994019.7968809839,989564.9193504491,961861.3746008585
2015-08-24 00:00:00+00:00,979427.9421856294,961497.3871360834,947574.2634960567
2015-08-25 00:00:00+00:00,979230.1676299489,961116.9664268153,946940.0625585509
2015-08-26 00:00:00+00:00,989108.4898069078,980117.9866339276,956606.413521138
2015-08-27 00:00:00+00:00,997953.4833593376,997131.3921709026,965020.1508711813
2015-08-28 00:00:00+00:00,995747.2350719769,992887.6585146118,963020.0153781052
2015-08-31 00:00:00+00:00,999726.0416840524,1000540.9202205903,966925.314930587
2015-09-01 00:00:00+00:00,986499.0627043725,975098.7357716799,954428.3380316219
2015-09-02 00:00:00+00:00,993475.6036014756,988518.1598587785,961556.9403416956
2015-09-03 00:00:00+00:00,993953.806613909,989437.9866208112,961988.3722626984
2015-09-04 00:00:00+00:00,988047.8369016036,978077.8135230095,956306.4397882484
2015-09-08 00:00:00+00:00,995806.6332435741,993001.9113035535,963797.6242170611
2015-09-09 00:00:00+00:00,990245.8869750545,982305.7778588257,958598.4781924826
2015-09-10 00:00:00+00:00,993413.2669122079,988398.2548110184,961755.5823742059
2015-09-11 00:00:00+00:00,991063.9942179085,983879.4127306781,959461.5677290433
2015-09-14 00:00:00+00:00,993028.6564721569,987658.454001492,960842.9965210445
2015-09-15 00:00:00+00:00,997414.1277697639,996093.9380088779,964520.798359408
2015-09-16 00:00:00+00:00,999698.7240144655,1000488.3744964747,966579.9768947805
2015-09-17 00:00:00+00:00,993909.8092827743,989353.357453735,961258.8483476631
2015-09-18 00:00:00+00:00,984888.5268117907,972000.8589773186,952477.2765573233
2015-09-21 00:00:00+00:00,986873.9783880161,975819.8886510114,954441.5940926947
2015-09-22 00:00:00+00:00,982819.5718183117,968021.2099099502,950684.2819359467
2015-09-23 00:00:00+00:00,981728.1753524332,965921.9013501931,949621.9728658049
2015-09-24 00:00:00+00:00,980764.0159059395,964067.3340666479,948622.416704952
2015-09-25 00:00:00+00:00,982251.0351587957,966927.6257604937,950070.8140748845
2015-09-28 00:00:00+00:00,972224.765833724,947642.0282030463,940506.9535560122
2015-09-29 00:00:00+00:00,970265.0511805939,943872.5036767906,938605.6751457541
2015-09-30 00:00:00+00:00,974662.5338033678,952331.0915502099,938605.6751457541
2015-10-01 00:00:00+00:00,974209.3485289615,951459.3865782215,937513.578230593
2015-10-02 00:00:00+00:00,974271.2048295983,951578.3675951675,937333.6017871925
2015-10-05 00:00:00+00:00,984813.9273707408,971857.3664427125,949167.7716663815
2015-10-06 00:00:00+00:00,984901.0263301765,972024.9018863444,949637.3803239673
2015-10-07 00:00:00+00:00,990035.3439884329,981900.7969853943,955654.2812335133
2015-10-08 00:00:00+00:00,993480.6307634432,988527.8296391744,959193.183128383
2015-10-09 00:00:00+00:00,991446.5873878916,984615.3333074445,957150.6988150515
2015-10-12 00:00:00+00:00,987636.5541369629,977286.7083148797,953856.9023000714
2015-10-13 00:00:00+00:00,984305.176215225,970878.7801187218,950687.6811152641
2015-10-14 00:00:00+00:00,980239.950884405,963059.2914167288,946332.6187714783
2015-10-15 00:00:00+00:00,989822.2105381882,981490.8333374829,956607.1240840049
2015-10-16 00:00:00+00:00,988951.6737714214,979816.3499181272,956021.7637255378
2015-10-19 00:00:00+00:00,988701.7658330824,979335.6502910816,955899.7790717513
2015-10-20 00:00:00+00:00,988953.0431846648,979818.9839938581,956850.4744486328
2015-10-21 00:00:00+00:00,981709.5369253551,965886.0502083497,948855.6544369236
2015-10-22 00:00:00+00:00,984016.6136948806,970323.7281390576,950545.2893842558
2015-10-23 00:00:00+00:00,990844.1255800559,983456.4939033805,957104.8740585742
2015-10-26 00:00:00+00:00,988867.7564116805,979654.9343032483,956203.9660601768
2015-10-27 00:00:00+00:00,989155.5082053357,980208.4268445858,956867.1759524078
2015-10-28 00:00:00+00:00,1002107.5069624323,1005121.6849563848,971270.4241522187
2015-10-29 00:00:00+00:00,996805.747590711,994923.7145773364,966386.3245873349
2015-10-30 00:00:00+00:00,997951.0143884912,997126.6430886089,964231.1585043601
2015-11-02 00:00:00+00:00,1003475.4927577289,1007753.014981245,969756.366519497
2015-11-03 00:00:00+00:00,1003877.7762480095,1008526.81002365,970673.9517196664
2015-11-04 00:00:00+00:00,1001784.1345291077,1004499.6758712434,968730.268845913
2015-11-05 00:00:00+00:00,1006268.6465400485,1013125.6653674835,973938.3517391654
2015-11-06 00:00:00+00:00,1016479.237229822,1032765.8063294244,985689.4503757497
2015-11-09 00:00:00+00:00,1010975.8007798454,1022179.908712269,980039.7582022806
2015-11-10 00:00:00+00:00,1008761.6879222305,1017921.0475013544,976860.7514123255
2015-11-11 00:00:00+00:00,1007404.9540723792,1015311.360670444,975692.3151011586
2015-11-12 00:00:00+00:00,1007404.9540723792,1015311.360670444,960079.9438394284
2015-11-13 00:00:00+00:00,1005255.635005858,1011393.6232397219,958316.5234775892
2015-11-16 00:00:00+00:00,1008757.4348891575,1017776.6366747195,961889.3698304733
2015-11-17 00:00:00+00:00,1004859.8010299399,1010672.1046862592,958115.3339187262
2015-11-18 00:00:00+00:00,1010771.5295003029,1021447.8895705823,963971.1836353999
2015-11-19 00:00:00+00:00,1010017.5817781875,1020073.608172465,963375.1515751622
2015-11-20 00:00:00+00:00,1009322.5255338239,1018806.6730266247,962697.7217876804
2015-11-23 00:00:00+00:00,1013546.058355574,1026505.2473720503,966839.5699500414
2015-11-24 00:00:00+00:00,1016705.5534017012,1032264.3141375203,969750.8836586879
2015-11-25 00:00:00+00:00,1022379.013307468,1042605.7876677859,975125.6730751729
2015-11-27 00:00:00+00:00,1022233.6386429379,1042340.8015270217,975025.8772866016
2015-11-30 00:00:00+00:00,1023533.4779231828,1044710.1235515925,976218.1330736538
2015-12-01 00:00:00+00:00,1023568.1309401314,1044773.2884039875,976424.5910352522
2015-12-02 00:00:00+00:00,1015882.3748610772,1030763.8401357754,969020.8144485708
2015-12-03 00:00:00+00:00,1006267.700882029,1013238.3974415575,959605.0916613075
2015-12-04 00:00:00+00:00,1010256.6380935155,1020509.3554233966,963618.9111657238
2015-12-07 00:00:00+00:00,1001921.372073152,1005315.9929340109,955687.1442358717
2015-12-08 00:00:00+00:00,994240.5166525261,991315.4774916684,948116.8451732913
2015-12-09 00:00:00+00:00,989056.5748134525,981866.2880725762,942976.7790431677
2015-12-10 00:00:00+00:00,990764.2697642432,984979.041564219,944529.8640180933
2015-12-11 00:00:00+00:00,980251.364115613,965816.319469192,934176.1777015046
2015-12-14 00:00:00+00:00,970559.7766817075,948150.6804096625,924842.3957797792
2015-12-15 00:00:00+00:00,978417.2810932207,962473.1882329775,932694.6473006152
2015-12-16 00:00:00+00:00,987413.2101994829,978870.794680851,941445.9418212632
2015-12-17 00:00:00+00:00,982406.893855531,969745.3775958569,936565.6939529441
2015-12-18 00:00:00+00:00,978935.0561956711,963416.978725121,932890.1382985341
2015-12-21 00:00:00+00:00,982194.0810820586,969357.4665679618,935921.6704714485
2015-12-22 00:00:00+00:00,989289.1056441596,982290.140795724,942766.6252668306
2015-12-23 00:00:00+00:00,996148.202927707,994792.7713205685,949285.2096599079
2015-12-24 00:00:00+00:00,997474.5042447917,997210.3278366275,950485.7114976973
2015-12-28 00:00:00+00:00,990679.1189160624,984823.8302368865,944031.977928837
2015-12-29 00:00:00+00:00,995556.535528039,993714.2913711168,948708.3150432934
2015-12-30 00:00:00+00:00,985223.2103751503,974878.9051476935,938550.5727065511
2015-12-31 00:00:00+00:00,980481.5782429744,966235.949350066,938550.5727065511
2016-01-04 00:00:00+00:00,971347.4808010684,949586.4923190357,930669.2475930767
2016-01-05 00:00:00+00:00,970168.4233458044,947437.3290805892,928588.3257675074
2016-01-06 00:00:00+00:00,963843.9179049849,935909.1422784275,922608.3748771719
2016-01-07 00:00:00+00:00,948120.7405534203,907249.2371951818,907593.1811610793
2016-01-08 00:00:00+00:00,940211.7377368963,892832.8590703021,901364.9960330623
2016-01-11 00:00:00+00:00,939818.1626051065,892115.4578944455,900857.5923372272
2016-01-12 00:00:00+00:00,936063.6781371247,885271.8558614141,896990.4394809883
2016-01-13 00:00:00+00:00,924643.4345028856,864455.2555479755,886491.2406144056
2016-01-14 00:00:00+00:00,926753.8905906039,868302.1542888554,888591.6694504877
2016-01-15 00:00:00+00:00,920104.5777344583,856181.9147809691,882417.7806915848
2016-01-19 00:00:00+00:00,914895.1494643565,846686.2691858861,877962.4368759899
2016-01-20 00:00:00+00:00,909319.1880136371,836522.5139631191,871386.4424327754
2016-01-21 00:00:00+00:00,906743.0868591608,831826.8463559112,870640.1158291686
2016-01-22 00:00:00+00:00,912926.889305891,843098.5624482818,877684.7567959476
2016-01-25 00:00:00+00:00,902475.631392759,824048.2106591078,868332.1541716034
2016-01-26 00:00:00+00:00,917608.0277745548,851631.2515602623,884233.5231581578
2016-01-27 00:00:00+00:00,916422.5846603818,849470.4486656486,883333.7452730284
2016-01-28 00:00:00+00:00,916515.9534705842,849640.6395359992,881627.6299176016
2016-01-29 00:00:00+00:00,929213.7984962869,872786.0270783069,893406.1967940776
2016-02-01 00:00:00+00:00,926550.6057327944,867931.6105622655,890747.1201251778
2016-02-02 00:00:00+00:00,915196.3541480018,847235.2992865383,878554.4388504524
2016-02-03 00:00:00+00:00,912426.069554344,842185.6778434584,875925.9038739987
2016-02-04 00:00:00+00:00,915021.6348834046,846916.8243735101,879592.2448406923
2016-02-05 00:00:00+00:00,912278.1198664889,841915.9979997337,876406.47992267
2016-02-08 00:00:00+00:00,902731.3497877901,824514.3292282595,866027.0197413317
2016-02-09 00:00:00+00:00,897597.9218032652,815157.2154910975,861503.0401444368
2016-02-10 00:00:00+00:00,897207.1108509738,814444.8528084335,861802.7178890218
2016-02-11 00:00:00+00:00,897207.1108509738,814444.8528084335,851396.6233740258
2016-02-12 00:00:00+00:00,913908.2743943543,840470.4934439665,865139.203245237
