date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,996819.7893017661
2013-07-03 00:00:00+00:00,,,998641.1834772001
2013-07-05 00:00:00+00:00,,,1006998.8747290744
2013-07-08 00:00:00+00:00,,,1010072.9327017072
2013-07-09 00:00:00+00:00,,,1019254.0154838293
2013-07-10 00:00:00+00:00,,,1019383.5976437867
2013-07-11 00:00:00+00:00,,,1028617.8618885011
2013-07-12 00:00:00+00:00,,,1028266.083247807
2013-07-15 00:00:00+00:00,,,1028150.9420328392
2013-07-16 00:00:00+00:00,,,1026422.711191189
2013-07-17 00:00:00+00:00,,,1029522.724642131
2013-07-18 00:00:00+00:00,,,1032166.9211086816
2013-07-19 00:00:00+00:00,,,1033336.5923946194
2013-07-22 00:00:00+00:00,,,1035286.1628680899
2013-07-23 00:00:00+00:00,,,1035973.5061457396
2013-07-24 00:00:00+00:00,,,1030193.5672842794
2013-07-25 00:00:00+00:00,,,1034913.9683043826
2013-07-26 00:00:00+00:00,,,1032494.3563599761
2013-07-29 00:00:00+00:00,,,1026375.0981457769
2013-07-30 00:00:00+00:00,,,1029326.0114495669
2013-07-31 00:00:00+00:00,,,1035355.0204040472
2013-08-01 00:00:00+00:00,,,1051529.7421120768
2013-08-02 00:00:00+00:00,,,1050060.5352514149
2013-08-05 00:00:00+00:00,,,1049626.9427723126
2013-08-06 00:00:00+00:00,,,1041552.1574405419
2013-08-07 00:00:00+00:00,,,1034481.4104695292
2013-08-08 00:00:00+00:00,,,1036276.7967652307
2013-08-09 00:00:00+00:00,,,1035262.8524127762
2013-08-12 00:00:00+00:00,1000000.0,1000000.0,1038754.1065412766
2013-08-13 00:00:00+00:00,999869.9582243531,999835.6805338892,1038711.0320324375
2013-08-14 00:00:00+00:00,997188.0724545082,996446.8769307459,1035940.3124123482
2013-08-15 00:00:00+00:00,986898.8820659046,983445.5605233199,1024975.2050923434
2013-08-16 00:00:00+00:00,986930.2948385922,983485.253383644,1024972.4803643157
2013-08-19 00:00:00+00:00,983149.50738761,978707.8887842014,1020843.6410108117
2013-08-20 00:00:00+00:00,990269.4946885547,987704.6323782324,1028453.5060471883
2013-08-21 00:00:00+00:00,988042.3442168325,984890.4276763853,1026106.5314437782
2013-08-22 00:00:00+00:00,997228.9837756566,996498.5720603729,1035855.0766058002
2013-08-23 00:00:00+00:00,999558.9335003172,999442.6728534985,1038274.1520413527
2013-08-26 00:00:00+00:00,999493.0684561892,999359.4464531157,1038304.3821945251
2013-08-27 00:00:00+00:00,987945.9974784979,984768.6849169842,1025705.9197181806
2013-08-28 00:00:00+00:00,989245.2124881668,986410.3597994602,1027215.0303029398
2013-08-29 00:00:00+00:00,992910.9319008046,991042.3255950715,1031216.4188603769
2013-08-30 00:00:00+00:00,986654.4883119394,983136.7470595492,1024509.0159020886
2013-09-03 00:00:00+00:00,987100.9727588918,983700.9202691588,1025117.6335845724
2013-09-04 00:00:00+00:00,992768.2149067761,990861.9898518303,1031209.4341694111
2013-09-05 00:00:00+00:00,994184.143141914,992651.1423798685,1032793.8462876765
2013-09-06 00:00:00+00:00,996681.340118469,995806.5751007771,1035512.1283740957
2013-09-09 00:00:00+00:00,1004006.1955802714,1005062.1880208217,1043371.5348323055
2013-09-10 00:00:00+00:00,1013419.9292003608,1016957.2861526986,1053491.9225461371
2013-09-11 00:00:00+00:00,1012672.1252524061,1016012.3686838908,1052627.915106598
2013-09-12 00:00:00+00:00,1010535.7185362533,1013312.826869365,1050264.4629295622
2013-09-13 00:00:00+00:00,1011820.9118267314,1014936.7840499722,1051484.0553192236
2013-09-16 00:00:00+00:00,1015081.3842939191,1019056.6839237815,1054849.5838059087
2013-09-17 00:00:00+00:00,1020096.7920923114,1025394.1022469369,1060213.5724147349
2013-09-18 00:00:00+00:00,1026543.9087861592,1033540.6133801311,1067106.7336919731
