date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2017-01-03 00:00:00+00:00,,,1000000.0
2017-01-04 00:00:00+00:00,,,1002461.9093989987
2017-01-05 00:00:00+00:00,,,1001261.7991690385
2017-01-06 00:00:00+00:00,,,1009694.0254832744
2017-01-09 00:00:00+00:00,,,1015504.5372188522
2017-01-10 00:00:00+00:00,,,1021857.70392411
2017-01-11 00:00:00+00:00,,,1020819.8766065943
2017-01-12 00:00:00+00:00,,,1022811.6678313003
2017-01-13 00:00:00+00:00,,,1032911.5474712026
2017-01-17 00:00:00+00:00,,,1025991.8788726338
2017-01-18 00:00:00+00:00,,,1034452.735416264
2017-01-19 00:00:00+00:00,,,1030490.7925578
2017-01-20 00:00:00+00:00,,,1031324.4664615315
2017-01-23 00:00:00+00:00,,,1033885.356033953
2017-01-24 00:00:00+00:00,,,1054160.613442563
2017-01-25 00:00:00+00:00,,,1054850.4336670958
2017-01-26 00:00:00+00:00,,,1045266.9174834456
2017-01-27 00:00:00+00:00,,,1048744.7217524727
2017-01-30 00:00:00+00:00,,,1046764.1083311125
2017-01-31 00:00:00+00:00,,,1052935.8634841093
2017-02-01 00:00:00+00:00,,,1043217.113774329
2017-02-02 00:00:00+00:00,,,1035362.2703527008
2017-02-03 00:00:00+00:00,,,1049556.8106594207
2017-02-06 00:00:00+00:00,,,1051898.0147907753
2017-02-07 00:00:00+00:00,,,1046496.7622840535
2017-02-08 00:00:00+00:00,,,1121487.362098583
2017-02-09 00:00:00+00:00,,,1128665.683979218
2017-02-10 00:00:00+00:00,,,1149461.1986140301
2017-02-13 00:00:00+00:00,,,1159866.414137973
2017-02-14 00:00:00+00:00,,,1159536.2992394157
2017-02-15 00:00:00+00:00,,,1157180.1678922365
2017-02-16 00:00:00+00:00,,,1154481.4642684422
2017-02-17 00:00:00+00:00,,,1151730.5823842692
2017-02-21 00:00:00+00:00,,,1142527.6010082937
2017-02-22 00:00:00+00:00,,,1141450.673057909
2017-02-23 00:00:00+00:00,,,1138516.6965933074
2017-02-24 00:00:00+00:00,,,1146486.0419219774
2017-02-27 00:00:00+00:00,,,1154804.8495344897
2017-02-28 00:00:00+00:00,,,1162885.5184596663
2017-03-01 00:00:00+00:00,,,1176064.9525571475
2017-03-02 00:00:00+00:00,,,1165458.9614864858
2017-03-03 00:00:00+00:00,,,1156059.2152436897
2017-03-06 00:00:00+00:00,,,1148074.6052321065
2017-03-07 00:00:00+00:00,,,1152914.9476708225
2017-03-08 00:00:00+00:00,,,1149689.6017248898
2017-03-09 00:00:00+00:00,,,1153346.7265593926
2017-03-10 00:00:00+00:00,,,1161532.018719403
2017-03-13 00:00:00+00:00,,,1164548.591983608
2017-03-14 00:00:00+00:00,,,1170804.020006882
2017-03-15 00:00:00+00:00,,,1155229.7800689307
2017-03-16 00:00:00+00:00,,,1159034.3280855673
2017-03-17 00:00:00+00:00,,,1162145.4845884647
2017-03-20 00:00:00+00:00,,,1158391.9913746554
2017-03-21 00:00:00+00:00,,,1151553.189127523
2017-03-22 00:00:00+00:00,,,1157814.2649788526
2017-03-23 00:00:00+00:00,,,1150997.5358660962
2017-03-24 00:00:00+00:00,,,1146736.3701747563
2017-03-27 00:00:00+00:00,,,1158459.3955138198
2017-03-28 00:00:00+00:00,,,1169233.1579403232
2017-03-29 00:00:00+00:00,,,1173501.192263072
2017-03-30 00:00:00+00:00,,,1172545.1873357412
2017-03-31 00:00:00+00:00,,,1172545.1873357412
2017-04-03 00:00:00+00:00,,,1169340.8291820835
2017-04-04 00:00:00+00:00,,,1174091.417380482
2017-04-05 00:00:00+00:00,,,1170720.7994472715
2017-04-06 00:00:00+00:00,,,1175782.4004579876
2017-04-07 00:00:00+00:00,,,1182804.230788487
2017-04-10 00:00:00+00:00,,,1189793.136619372
