date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,997114.2279169688
2013-07-03 00:00:00+00:00,,,994166.8607464624
2013-07-05 00:00:00+00:00,,,1003247.7364747088
2013-07-08 00:00:00+00:00,,,1004419.7135416023
2013-07-09 00:00:00+00:00,,,1008094.7458831631
2013-07-10 00:00:00+00:00,,,1010427.6363686776
2013-07-11 00:00:00+00:00,,,1020541.6950568788
2013-07-12 00:00:00+00:00,,,1025076.3720978303
2013-07-15 00:00:00+00:00,,,1026727.9487664661
2013-07-16 00:00:00+00:00,,,1024150.7410161777
2013-07-17 00:00:00+00:00,,,1025703.8407052387
2013-07-18 00:00:00+00:00,,,1029503.6501566746
2013-07-19 00:00:00+00:00,,,1032679.3671172489
2013-07-22 00:00:00+00:00,1000000.0,1000000.0,1035057.1228746296
2013-07-23 00:00:00+00:00,995562.422024578,994062.3618254864,1030462.8094105083
2013-07-24 00:00:00+00:00,991994.2151179987,989287.9732602796,1026747.5852122072
2013-07-25 00:00:00+00:00,994089.8235097029,992091.9723008216,1028869.3221391569
2013-07-26 00:00:00+00:00,996023.6530784877,994679.5054854137,1030857.176069232
2013-07-29 00:00:00+00:00,993180.5368303764,990875.3141759059,1027848.2593258827
2013-07-30 00:00:00+00:00,998274.0585339563,997690.6285382439,1033216.5819248091
2013-07-31 00:00:00+00:00,1002605.2384402949,1003485.9022877978,1037808.8070294936
2013-08-01 00:00:00+00:00,1019960.8547385124,1026708.3381402525,1056095.8929867723
2013-08-02 00:00:00+00:00,1027703.0608602485,1037067.6870639187,1064263.7239166833
2013-08-05 00:00:00+00:00,1027193.8618476893,1036386.3605583018,1063743.9385579112
2013-08-06 00:00:00+00:00,1022790.7296322263,1030494.812043602,1059090.2327699494
2013-08-07 00:00:00+00:00,1016124.8064822471,1021575.5682617674,1052002.0709086638
2013-08-08 00:00:00+00:00,1020761.0904272954,1027779.082136334,1056844.2105385337
2013-08-09 00:00:00+00:00,1019174.7617720942,1025656.5176129352,1055172.8157289352
2013-08-12 00:00:00+00:00,1021307.6956240073,1028510.459455304,1057452.557192949
2013-08-13 00:00:00+00:00,1025440.2845424201,1034040.0113544355,1061805.887563875
2013-08-14 00:00:00+00:00,1021462.105661812,1028717.0656130043,1057609.2609915147
2013-08-15 00:00:00+00:00,1011919.0826984936,1015948.1592949425,1047516.4548482865
2013-08-16 00:00:00+00:00,1010173.4359418955,1013612.4214490724,1045681.4920912638
2013-08-19 00:00:00+00:00,1007969.1822612956,1010663.0511230225,1043341.028626346
2013-08-20 00:00:00+00:00,1011385.1276029667,1015233.7082641693,1046931.9227234864
2013-08-21 00:00:00+00:00,1007856.7492583464,1010512.6117405297,1043189.5393869755
2013-08-22 00:00:00+00:00,1015736.0257666637,1021055.3657478851,1051483.7000347334
2013-08-23 00:00:00+00:00,1016685.9822457875,1022326.4415207081,1052468.4408307937
2013-08-26 00:00:00+00:00,1013962.656174896,1018682.5337562176,1049596.3610191809
2013-08-27 00:00:00+00:00,1000134.1966061282,1000179.5598625758,1034991.9524602166
2013-08-28 00:00:00+00:00,1002322.345422119,1003107.381303304,1037258.6977651097
2013-08-29 00:00:00+00:00,1005161.6826791322,1006906.5161874535,1040246.0777914058
2013-08-30 00:00:00+00:00,1001252.3613488182,1001675.7043130765,1036120.5053234634
2013-09-03 00:00:00+00:00,1006902.7571700364,1009236.1361781607,1042047.1724579721
2013-09-04 00:00:00+00:00,1010256.3800366081,1013723.4036167873,1045591.2165995382
2013-09-05 00:00:00+00:00,1016194.3620678161,1021668.6361250053,1051840.2241194162
2013-09-06 00:00:00+00:00,1018660.0785018353,1024967.852974207,1054433.2109787492
2013-09-09 00:00:00+00:00,1027703.2529872991,1037067.9441367895,1063941.2165172745
2013-09-10 00:00:00+00:00,1036893.3064508454,1049364.5646295897,1073588.25758637
2013-09-11 00:00:00+00:00,1037963.5154605764,1050796.5425928123,1074777.386513345
2013-09-12 00:00:00+00:00,1037871.6153386506,1050673.5769401048,1074649.7484377516
2013-09-13 00:00:00+00:00,1037948.5855531954,1050776.5658423197,1074733.2589226337
2013-09-16 00:00:00+00:00,1041169.3927849152,1055086.12120737,1078138.7912160908
2013-09-17 00:00:00+00:00,1045876.5466105457,1061384.461518948,1083042.9403718237
2013-09-18 00:00:00+00:00,1052831.6917539947,1070690.6946807653,1090350.0885565525
2013-09-19 00:00:00+00:00,1052928.02917513,1070819.597598649,1090441.685526442
2013-09-20 00:00:00+00:00,1049517.5398407127,1066256.2407905064,1086815.0828002251
2013-09-23 00:00:00+00:00,1045680.0585486729,1061121.5534588587,1082745.5601214473
2013-09-24 00:00:00+00:00,1046550.3875668518,1062286.0848386674,1083689.8617316547
2013-09-25 00:00:00+00:00,1047318.0549242403,1063313.2512415573,1084496.0773364382
2013-09-26 00:00:00+00:00,1050839.0145291965,1068024.4212259718,1088188.7580348165
2013-09-27 00:00:00+00:00,1046335.8384351702,1061999.0104206768,1083522.7252118895
2013-09-30 00:00:00+00:00,1043925.7531008362,1058774.229974173,1083522.7252118895
2013-10-01 00:00:00+00:00,1048587.3446902267,1065011.6063827584,1088625.9781892216
2013-10-02 00:00:00+00:00,1048582.3874027105,1065004.9733546157,1088154.9156878758
2013-10-03 00:00:00+00:00,1043699.6726541019,1058471.7262438778,1083172.7821001958
2013-10-04 00:00:00+00:00,1047635.4051588556,1063737.877215045,1086030.9575811056
2013-10-07 00:00:00+00:00,1041118.8362956445,1055018.4748150525,1079850.6181255544
2013-10-08 00:00:00+00:00,1031254.227491119,1041819.275130269,1069480.0140200588
2013-10-09 00:00:00+00:00,1031254.227491119,1041819.275130269,1068262.1686898945
2013-10-10 00:00:00+00:00,1047215.0103009638,1063288.9516955235,1084696.2153831152
2013-10-11 00:00:00+00:00,1055196.665959274,1074025.4905909374,1092916.4681175682
2013-10-14 00:00:00+00:00,1057578.2775780484,1077229.1198720532,1095359.2940744536
2013-10-15 00:00:00+00:00,1050885.7624025294,1068226.6706852983,1088520.5520696607
2013-10-16 00:00:00+00:00,1044952.7063902855,1060245.8093989808,1082488.3557338135
2013-10-17 00:00:00+00:00,1049181.6967478134,1065934.443612943,1086850.298027571
2013-10-18 00:00:00+00:00,1055952.082148723,1075041.6400776424,1093852.576118865
2013-10-21 00:00:00+00:00,1058459.9504557524,1078415.1037768642,1096417.6433329403
2013-10-22 00:00:00+00:00,1056168.2009302499,1075332.3526569903,1094037.948488799
2013-10-23 00:00:00+00:00,1051150.8541365215,1068583.259322381,1088849.8790657958
2013-10-24 00:00:00+00:00,1055359.357238837,1074244.3350670403,1093253.2352136392
2013-10-25 00:00:00+00:00,1055886.7716505835,1074953.7875400768,1093738.0657178978
2013-10-28 00:00:00+00:00,1055008.9121623775,1073772.9332232138,1092864.6630391255
2013-10-29 00:00:00+00:00,1061123.8004354094,1081998.3865119894,1099064.4425146524
2013-10-30 00:00:00+00:00,1055980.3380742134,1075079.648588162,1093771.4556294293
2013-10-31 00:00:00+00:00,1052784.4097094475,1070780.639627591,1090430.8673807075
2013-11-01 00:00:00+00:00,1058987.3493523966,1079124.5353797325,1096872.0880020317
2013-11-04 00:00:00+00:00,1058924.5346393655,1079040.0400521294,1096782.8590586204
2013-11-05 00:00:00+00:00,1056097.0595814672,1075236.6567398803,1093834.2930420497
2013-11-06 00:00:00+00:00,1060369.3900787588,1080983.5900231362,1098222.5703386893
2013-11-07 00:00:00+00:00,1051300.0912234033,1068784.0058662733,1088780.8426677706
2013-11-08 00:00:00+00:00,1061904.667678402,1083048.7715305178,1099760.9747421257
2013-11-11 00:00:00+00:00,1064604.7035368616,1086680.7297675512,1102542.961255957
2013-11-12 00:00:00+00:00,1066830.7670979635,1089675.1232907232,1104853.8817637197
2013-11-13 00:00:00+00:00,1071711.183336188,1096240.0242349221,1109950.774472151
2013-11-14 00:00:00+00:00,1070576.3545357357,1094713.5071716346,1108772.7160597697
2013-11-15 00:00:00+00:00,1073950.302619154,1099251.9796865461,1112213.2203144534
2013-11-18 00:00:00+00:00,1072670.8021992613,1097530.8573263534,1110895.9682427133
2013-11-19 00:00:00+00:00,1065526.1400469937,1087920.2017961885,1103498.0217868416
2013-11-20 00:00:00+00:00,1062684.210340822,1084097.3747870356,1100596.9061706732
2013-11-21 00:00:00+00:00,1070599.5964339809,1094744.771054117,1108754.8642754504
2013-11-22 00:00:00+00:00,1073427.5019899057,1098548.7334515841,1111643.1501761607
2013-11-25 00:00:00+00:00,1072773.345295721,1097668.7933625253,1111019.018683887
2013-11-26 00:00:00+00:00,1072542.1603182731,1097357.814461823,1110792.7654121355
