date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2002-07-01 00:00:00+00:00,,,1000000.0
2002-07-02 00:00:00+00:00,,,985901.7584774011
2002-07-03 00:00:00+00:00,,,989796.511646695
2002-07-05 00:00:00+00:00,,,1011383.8668890449
2002-07-08 00:00:00+00:00,,,1003974.7964940888
2002-07-09 00:00:00+00:00,,,988800.556228574
2002-07-10 00:00:00+00:00,,,971334.1367720562
2002-07-11 00:00:00+00:00,,,971674.4327870066
2002-07-12 00:00:00+00:00,,,968198.1667779433
2002-07-15 00:00:00+00:00,,,963583.1702398547
2002-07-16 00:00:00+00:00,,,954550.8325692788
2002-07-17 00:00:00+00:00,,,960592.3328479431
2002-07-18 00:00:00+00:00,,,944408.5326652998
2002-07-19 00:00:00+00:00,,,920069.294615277
2002-07-22 00:00:00+00:00,,,912313.3177514652
2002-07-23 00:00:00+00:00,,,912266.265900362
2002-07-24 00:00:00+00:00,,,944318.1770450727
2002-07-25 00:00:00+00:00,,,946035.9575724449
2002-07-26 00:00:00+00:00,,,952189.7246477668
2002-07-29 00:00:00+00:00,,,981694.0090878947
2002-07-30 00:00:00+00:00,,,979111.137410419
2002-07-31 00:00:00+00:00,,,983360.6697293235
2002-08-01 00:00:00+00:00,,,968927.6310899687
2002-08-02 00:00:00+00:00,,,962461.1629527995
2002-08-05 00:00:00+00:00,,,943089.5884520444
2002-08-06 00:00:00+00:00,,,958041.246455103
2002-08-07 00:00:00+00:00,1000000.0,1000000.0,971988.5893402313
2002-08-08 00:00:00+00:00,1017678.253684269,1028779.1468959682,988877.837446781
2002-08-09 00:00:00+00:00,1018757.5247004386,1030536.1360007544,989564.4405200592
2002-08-12 00:00:00+00:00,1015818.0300775929,1025750.8133630288,987138.6459469706
2002-08-13 00:00:00+00:00,1003124.0517752976,1005085.7707190787,975019.3716837105
2002-08-14 00:00:00+00:00,1022160.4652911071,1036075.9211450443,992680.9569800723
2002-08-15 00:00:00+00:00,1027452.8901902332,1044691.6745066651,997471.7653018959
2002-08-16 00:00:00+00:00,1024077.1184436737,1039196.1186267341,993878.4688018648
2002-08-19 00:00:00+00:00,1036188.3560860753,1058912.4940916258,1005184.8023844038
