date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2001-03-30 00:00:00+00:00,,,1000000.0
2001-04-02 00:00:00+00:00,,,999087.5018116696
2001-04-03 00:00:00+00:00,,,996073.981455307
2001-04-04 00:00:00+00:00,,,995913.1727058558
2001-04-05 00:00:00+00:00,,,999360.4082086165
2001-04-06 00:00:00+00:00,,,997713.6394974842
2001-04-09 00:00:00+00:00,,,998056.0621791626
2001-04-10 00:00:00+00:00,,,1000364.1085556011
2001-04-11 00:00:00+00:00,,,999219.3951394457
2001-04-12 00:00:00+00:00,,,1000151.3939438978
2001-04-16 00:00:00+00:00,,,1000263.9318626417
2001-04-17 00:00:00+00:00,,,1001236.2826728368
2001-04-18 00:00:00+00:00,,,1004617.3581935964
2001-04-19 00:00:00+00:00,,,1005293.2997516736
2001-04-20 00:00:00+00:00,,,1004335.8809075841
2001-04-23 00:00:00+00:00,,,1003269.3781519977
2001-04-24 00:00:00+00:00,,,1001917.2678784563
2001-04-25 00:00:00+00:00,,,1003915.5446751947
2001-04-26 00:00:00+00:00,,,1005705.3135226388
2001-04-27 00:00:00+00:00,,,1007408.8981049684
2001-04-30 00:00:00+00:00,,,1006419.7125261065
2001-05-01 00:00:00+00:00,,,1007744.0508356408
2001-05-02 00:00:00+00:00,,,1007558.3148097014
2001-05-03 00:00:00+00:00,,,1006222.7649639659
2001-05-04 00:00:00+00:00,,,1008171.7971847369
2001-05-07 00:00:00+00:00,,,1007781.2616776709
2001-05-08 00:00:00+00:00,,,1007654.7059967264
2001-05-09 00:00:00+00:00,,,1007114.0187158394
2001-05-10 00:00:00+00:00,,,1007706.9836838838
2001-05-11 00:00:00+00:00,,,1007289.079783151
2001-05-14 00:00:00+00:00,,,1007723.5715064721
2001-05-15 00:00:00+00:00,1000000.0,1000000.0,1008102.2159850847
2001-05-16 00:00:00+00:00,1002637.3688767195,1008430.5222179402,1010946.524481952
2001-05-17 00:00:00+00:00,1003065.7920772907,1009800.0050168687,1011444.1598135625
