date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2004-12-31 00:00:00+00:00,,,1000000.0
2005-01-03 00:00:00+00:00,,,995326.7612764769
2005-01-04 00:00:00+00:00,,,983808.8316026418
2005-01-05 00:00:00+00:00,,,977449.5706423239
2005-01-06 00:00:00+00:00,,,982072.2640625105
2005-01-07 00:00:00+00:00,,,980825.9983137188
2005-01-10 00:00:00+00:00,,,985235.5762652884
2005-01-11 00:00:00+00:00,,,978881.1708968915
2005-01-12 00:00:00+00:00,,,981968.2255344136
2005-01-13 00:00:00+00:00,,,974284.6312231818
2005-01-14 00:00:00+00:00,,,979225.3669752204
2005-01-18 00:00:00+00:00,,,988982.7633095232
2005-01-19 00:00:00+00:00,,,979148.1945346122
2005-01-20 00:00:00+00:00,,,973434.4284638951
2005-01-21 00:00:00+00:00,,,967581.2626533842
2005-01-24 00:00:00+00:00,,,965699.5502640982
2005-01-25 00:00:00+00:00,,,968514.3791966763
2005-01-26 00:00:00+00:00,,,971561.1377149654
2005-01-27 00:00:00+00:00,,,973047.9262586464
2005-01-28 00:00:00+00:00,,,972886.0502787752
2005-01-31 00:00:00+00:00,,,978764.1916375956
2005-02-01 00:00:00+00:00,,,984713.118953281
2005-02-02 00:00:00+00:00,,,987743.8892184821
2005-02-03 00:00:00+00:00,,,985315.83117342
2005-02-04 00:00:00+00:00,,,995366.4933458755
2005-02-07 00:00:00+00:00,,,994233.3047688826
2005-02-08 00:00:00+00:00,,,995311.4931388518
2005-02-09 00:00:00+00:00,,,987992.9804604327
2005-02-10 00:00:00+00:00,,,991429.2262510513
2005-02-11 00:00:00+00:00,,,999446.0496323311
2005-02-14 00:00:00+00:00,,,998788.768681991
2005-02-15 00:00:00+00:00,,,1002390.3869825043
2005-02-16 00:00:00+00:00,,,1002845.2553811166
2005-02-17 00:00:00+00:00,,,995145.1880701089
2005-02-18 00:00:00+00:00,,,996388.0434674358
2005-02-22 00:00:00+00:00,,,982311.5953038993
2005-02-23 00:00:00+00:00,,,989005.7585849946
2005-02-24 00:00:00+00:00,,,995366.6713834958
2005-02-25 00:00:00+00:00,,,1004711.0089023837
2005-02-28 00:00:00+00:00,,,998390.5615263442
2005-03-01 00:00:00+00:00,,,1003254.0508343615
2005-03-02 00:00:00+00:00,,,1002816.3103315259
2005-03-03 00:00:00+00:00,,,1003164.89912278
2005-03-04 00:00:00+00:00,,,1014926.0530657155
2005-03-07 00:00:00+00:00,,,1015489.5814628401
2005-03-08 00:00:00+00:00,,,1011852.7670967483
2005-03-09 00:00:00+00:00,,,1001149.2138081688
2005-03-10 00:00:00+00:00,,,1003282.4700449923
2005-03-11 00:00:00+00:00,,,996613.6821153441
2005-03-14 00:00:00+00:00,,,1002153.4238959799
2005-03-15 00:00:00+00:00,,,994222.2753650408
2005-03-16 00:00:00+00:00,,,986152.8183430278
2005-03-17 00:00:00+00:00,,,988139.590431681
2005-03-18 00:00:00+00:00,,,985414.087775627
2005-03-21 00:00:00+00:00,,,981836.5946928643
2005-03-22 00:00:00+00:00,,,972043.1813597925
2005-03-23 00:00:00+00:00,,,972991.7428130556
2005-03-24 00:00:00+00:00,,,974144.1255307475
2005-03-28 00:00:00+00:00,,,975515.3056582895
2005-03-29 00:00:00+00:00,,,969314.47021384
2005-03-30 00:00:00+00:00,,,982369.4825375044
2005-03-31 00:00:00+00:00,,,982369.4825375044
2005-04-01 00:00:00+00:00,,,978074.5959607019
2005-04-04 00:00:00+00:00,,,979739.321591052
2005-04-05 00:00:00+00:00,,,984283.4913980641
2005-04-06 00:00:00+00:00,,,987361.3571407996
2005-04-07 00:00:00+00:00,,,992402.9525917548
2005-04-08 00:00:00+00:00,,,982724.2473098172
2005-04-11 00:00:00+00:00,,,983483.9361341002
2005-04-12 00:00:00+00:00,,,988280.4332118139
2005-04-13 00:00:00+00:00,,,977613.1714836449
2005-04-14 00:00:00+00:00,,,965898.0049395267
2005-04-15 00:00:00+00:00,,,953140.6284170297
2005-04-18 00:00:00+00:00,,,955752.3779972276
2005-04-19 00:00:00+00:00,,,962527.1477315297
2005-04-20 00:00:00+00:00,,,949711.7893587393
2005-04-21 00:00:00+00:00,,,967108.2046797578
2005-04-22 00:00:00+00:00,,,963581.6421494497
2005-04-25 00:00:00+00:00,,,969516.2793754515
2005-04-26 00:00:00+00:00,,,960822.0436891135
2005-04-27 00:00:00+00:00,,,964583.0394512299
2005-04-28 00:00:00+00:00,,,953298.1713247296
2005-04-29 00:00:00+00:00,,,965355.4876879634
2005-05-02 00:00:00+00:00,,,970576.2683420622
2005-05-03 00:00:00+00:00,,,972174.6057844952
2005-05-04 00:00:00+00:00,,,979123.5890871279
2005-05-05 00:00:00+00:00,,,978783.3933951282
2005-05-06 00:00:00+00:00,,,975851.929332872
2005-05-09 00:00:00+00:00,,,981533.7543027233
2005-05-10 00:00:00+00:00,,,972150.7534093978
2005-05-11 00:00:00+00:00,,,977136.8880526486
2005-05-12 00:00:00+00:00,,,967223.9637438265
2005-05-13 00:00:00+00:00,,,965305.1775346117
2005-05-16 00:00:00+00:00,,,973855.8662300373
2005-05-17 00:00:00+00:00,,,979895.0664660528
2005-05-18 00:00:00+00:00,,,989504.8017313292
2005-05-19 00:00:00+00:00,,,993461.7929778544
2005-05-20 00:00:00+00:00,,,991994.0368177925
2005-05-23 00:00:00+00:00,,,997015.1452069957
2005-05-24 00:00:00+00:00,,,994761.2597265935
2005-05-25 00:00:00+00:00,,,993866.3274412914
2005-05-26 00:00:00+00:00,,,998811.0734930173
2005-05-27 00:00:00+00:00,,,1000379.3015208791
2005-05-31 00:00:00+00:00,,,994311.5816369941
2005-06-01 00:00:00+00:00,,,1002386.7511375501
2005-06-02 00:00:00+00:00,,,1004316.1304607381
2005-06-03 00:00:00+00:00,,,999242.6915608186
2005-06-06 00:00:00+00:00,,,998407.0733557056
2005-06-07 00:00:00+00:00,,,999101.3642971967
2005-06-08 00:00:00+00:00,,,997395.4882498474
2005-06-09 00:00:00+00:00,,,1001809.8989087893
2005-06-10 00:00:00+00:00,,,999639.7461930698
2005-06-13 00:00:00+00:00,,,1002654.169803337
2005-06-14 00:00:00+00:00,,,1004876.2965302058
2005-06-15 00:00:00+00:00,,,1006681.3873666045
2005-06-16 00:00:00+00:00,,,1008969.6704784071
2005-06-17 00:00:00+00:00,,,1012309.8127468252
2005-06-20 00:00:00+00:00,,,1012679.9079697318
2005-06-21 00:00:00+00:00,,,1012984.4187179018
2005-06-22 00:00:00+00:00,,,1013675.8796172952
2005-06-23 00:00:00+00:00,,,1000344.3963843334
2005-06-24 00:00:00+00:00,,,993382.3267689557
2005-06-27 00:00:00+00:00,,,994679.5365900657
2005-06-28 00:00:00+00:00,,,1002623.3733006745
2005-06-29 00:00:00+00:00,,,1000213.7492217863
2005-06-30 00:00:00+00:00,,,1000213.7492217863
