date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2015-06-30 00:00:00+00:00,,,1000000.0
2015-07-01 00:00:00+00:00,,,1002948.4603920825
2015-07-02 00:00:00+00:00,,,1003365.8646021076
2015-07-06 00:00:00+00:00,,,995436.5256704789
2015-07-07 00:00:00+00:00,,,996474.6138111476
2015-07-08 00:00:00+00:00,,,983297.1998695538
2015-07-09 00:00:00+00:00,,,988745.5355906517
2015-07-10 00:00:00+00:00,,,1002017.5415560519
2015-07-13 00:00:00+00:00,,,1006971.6577992791
2015-07-14 00:00:00+00:00,,,1010873.521177797
2015-07-15 00:00:00+00:00,,,1008283.2966158253
2015-07-16 00:00:00+00:00,1000000.0,1000000.0,1013467.2423836545
2015-07-17 00:00:00+00:00,998389.5001492572,998122.4410434794,1011867.3350792939
2015-07-20 00:00:00+00:00,998354.9155523884,998082.1214994704,1011884.4721140999
2015-07-21 00:00:00+00:00,996143.584027986,995504.098715076,1009591.8656145408
2015-07-22 00:00:00+00:00,992871.6896730101,991689.646606843,1006321.4005920764
2015-07-23 00:00:00+00:00,989456.5303184196,987708.1727611921,1002808.5306294146
2015-07-24 00:00:00+00:00,981756.6733723963,978731.4967520223,994993.6947513372
2015-07-27 00:00:00+00:00,976274.0733720369,972339.7515240127,989463.2185012078
2015-07-28 00:00:00+00:00,984065.9873117474,981423.7497616995,997394.6021002816
2015-07-29 00:00:00+00:00,988589.739328166,986697.647248612,1001961.1142328304
2015-07-30 00:00:00+00:00,988101.54655803,986128.5005283223,1001518.1963530714
2015-07-31 00:00:00+00:00,989715.7974147245,988010.4324966238,1003167.4089789605
2015-08-03 00:00:00+00:00,986465.0132782914,984220.5911822888,999934.0093996463
2015-08-04 00:00:00+00:00,985891.1538550602,983551.5722442401,999342.7591948896
2015-08-05 00:00:00+00:00,988646.2199705616,986763.493722271,1002170.5911061391
2015-08-06 00:00:00+00:00,984294.8256528659,981690.5349320082,997665.1684875218
2015-08-07 00:00:00+00:00,982512.5495029611,979612.7150882472,995883.2917386387
2015-08-10 00:00:00+00:00,991329.8164821218,989892.0942394608,1004795.3072145368
2015-08-11 00:00:00+00:00,983516.5829419424,980783.2411054563,996847.7117040623
2015-08-12 00:00:00+00:00,981582.3485111406,978528.2646905947,994877.0395734044
2015-08-13 00:00:00+00:00,979999.2417378644,976682.6412340498,993322.279757914
2015-08-14 00:00:00+00:00,981759.3548411267,978734.6228719216,995143.8787882603
2015-08-17 00:00:00+00:00,982797.1148264783,979944.4680975,996254.9692758184
2015-08-18 00:00:00+00:00,979284.1330019885,975848.9504943015,992695.2742239588
2015-08-19 00:00:00+00:00,973384.2421765819,968970.7177166779,986721.6488227323
2015-08-20 00:00:00+00:00,959551.1785404459,952843.8037562887,972593.6804316707
2015-08-21 00:00:00+00:00,942369.3256034364,932812.791734384,955054.8644337645
2015-08-24 00:00:00+00:00,917129.1279415675,903387.1701408525,929340.1121553101
2015-08-25 00:00:00+00:00,915822.6535089447,901864.051233822,927953.2483867507
2015-08-26 00:00:00+00:00,934070.685484898,923138.0400886029,946597.6119368513
2015-08-27 00:00:00+00:00,948712.1829652188,940207.445415386,961393.9341105925
2015-08-28 00:00:00+00:00,948608.1901941972,940086.2081743176,961261.0317949823
2015-08-31 00:00:00+00:00,944603.0214693798,935416.8873990382,957094.0710946198
2015-09-01 00:00:00+00:00,925751.1394902978,913438.9158762388,937888.2156518819
2015-09-02 00:00:00+00:00,935136.6768657768,924380.798145252,947512.2370554137
2015-09-03 00:00:00+00:00,936378.9916591202,925829.11822177,948757.324254028
2015-09-04 00:00:00+00:00,925433.4752743102,913068.5753924327,937632.4611252104
2015-09-08 00:00:00+00:00,941845.9263721467,932202.6004859398,954385.3706265442
2015-09-09 00:00:00+00:00,935452.3907879976,924748.8649302882,947874.1089894153
2015-09-10 00:00:00+00:00,938817.2099957715,928671.6510377908,951306.1514698435
2015-09-11 00:00:00+00:00,940354.9112449202,930464.3396564585,952907.1714041815
2015-09-14 00:00:00+00:00,937290.7811396845,926892.1040425419,949767.8306391995
2015-09-15 00:00:00+00:00,943363.0729718262,933971.3260063237,955968.4933677185
2015-09-16 00:00:00+00:00,951259.887890256,943177.6202951721,963925.8416886914
2015-09-17 00:00:00+00:00,951324.6119175593,943253.0771026405,963988.7237810239
2015-09-18 00:00:00+00:00,938894.5536876275,928761.8201497642,951351.1612757796
2015-09-21 00:00:00+00:00,939556.3434765391,929533.3503954404,952053.6554928548
2015-09-22 00:00:00+00:00,929032.124877779,917263.9665259721,941299.6758376443
2015-09-23 00:00:00+00:00,926219.042436694,913984.408238367,938489.1301351506
2015-09-24 00:00:00+00:00,924437.5753537659,911907.5316240934,936647.7089960983
2015-09-25 00:00:00+00:00,925081.4476968333,912658.1732860748,937339.984760507
2015-09-28 00:00:00+00:00,910560.6551845889,895729.4886764055,922549.2477621903
2015-09-29 00:00:00+00:00,911137.2510978114,896401.6978794459,923121.5791187242
2015-09-30 00:00:00+00:00,921813.7753705049,908848.643319063,923121.5791187242
2015-10-01 00:00:00+00:00,922593.2842650433,909757.4132925299,924158.2258894608
2015-10-02 00:00:00+00:00,933549.9048819507,922530.9016992417,934682.8772487362
2015-10-05 00:00:00+00:00,945459.4183408027,936415.2952011467,946326.8140888588
2015-10-06 00:00:00+00:00,945243.092330415,936163.0972030257,945391.9932210759
2015-10-07 00:00:00+00:00,953148.9622817006,945379.9480641284,953206.8977192707
2015-10-08 00:00:00+00:00,959111.0985724023,952330.7480827942,958968.0178213535
2015-10-09 00:00:00+00:00,960358.0320148342,953784.4526900586,960163.7092995605
2015-10-12 00:00:00+00:00,959172.5233544385,952402.3585518119,959484.2519272878
2015-10-13 00:00:00+00:00,952337.3367230464,944433.7357212405,952685.4440746667
2015-10-14 00:00:00+00:00,951884.4969556684,943905.804370786,951875.7928080756
2015-10-15 00:00:00+00:00,962006.9388236685,955706.7873900384,962170.5252042357
2015-10-16 00:00:00+00:00,962585.2520211623,956380.9986438472,963230.6970528528
2015-10-19 00:00:00+00:00,961035.6606033705,954574.4481843234,961946.0728223264
2015-10-20 00:00:00+00:00,960268.475433415,953680.0455015195,960864.3887789544
2015-10-21 00:00:00+00:00,956333.3475563473,949092.3800091969,956953.688725423
2015-10-22 00:00:00+00:00,966051.0376827955,960421.4938400311,966616.1636805161
2015-10-23 00:00:00+00:00,971217.6882690693,966444.8977409984,972300.3316987549
2015-10-26 00:00:00+00:00,968568.4078403966,963356.3037278443,969962.8445461672
2015-10-27 00:00:00+00:00,964131.9177893316,958184.1383115916,965824.7876247873
2015-10-28 00:00:00+00:00,969727.1237636508,964707.1622571176,971460.9851729522
2015-10-29 00:00:00+00:00,965951.7958266366,960305.7953282881,967867.4813884747
2015-10-30 00:00:00+00:00,964317.1906718604,958400.1338361064,965757.2612921129
2015-11-02 00:00:00+00:00,972443.6074714994,967874.1034484262,973743.3337019429
2015-11-03 00:00:00+00:00,974784.0896262297,970602.6931034729,975578.9256665582
2015-11-04 00:00:00+00:00,971652.7624831006,966952.1175876373,972642.0918927889
2015-11-05 00:00:00+00:00,970489.9070253244,965596.4330907527,971739.4827350274
2015-11-06 00:00:00+00:00,968316.819593733,963062.9961776072,969778.6226769285
2015-11-09 00:00:00+00:00,960965.8119016425,954493.0169097597,962452.7071864413
2015-11-10 00:00:00+00:00,961610.6310680194,955244.7624008312,963088.5056611685
2015-11-11 00:00:00+00:00,960286.9177119043,953701.5459475704,962008.0988056917
2015-11-12 00:00:00+00:00,960286.9177119043,953701.5459475704,952842.376779926
