date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2014-12-31 00:00:00+00:00,,,1000000.0
2015-01-02 00:00:00+00:00,,,999760.8134243018
2015-01-05 00:00:00+00:00,,,996734.7710415699
2015-01-06 00:00:00+00:00,,,994973.4998220168
2015-01-07 00:00:00+00:00,,,996971.816321955
2015-01-08 00:00:00+00:00,,,999906.6536879833
2015-01-09 00:00:00+00:00,,,998808.1573094351
2015-01-12 00:00:00+00:00,,,997655.2657163716
2015-01-13 00:00:00+00:00,,,997448.1425418793
2015-01-14 00:00:00+00:00,,,996804.4705375729
2015-01-15 00:00:00+00:00,,,995742.6706507303
2015-01-16 00:00:00+00:00,,,997876.929034739
2015-01-20 00:00:00+00:00,,,998223.7690611181
2015-01-21 00:00:00+00:00,,,999153.9824104505
2015-01-22 00:00:00+00:00,,,1001545.4861997452
2015-01-23 00:00:00+00:00,,,1000890.3501400682
2015-01-26 00:00:00+00:00,,,1001758.8837886448
2015-01-27 00:00:00+00:00,,,1000403.5842286428
2015-01-28 00:00:00+00:00,,,998496.4685918248
2015-01-29 00:00:00+00:00,,,999971.9857563623
2015-01-30 00:00:00+00:00,,,997676.0982081182
2015-02-02 00:00:00+00:00,,,999564.92522911
2015-02-03 00:00:00+00:00,,,1001756.614814429
2015-02-04 00:00:00+00:00,,,1001221.6398052884
2015-02-05 00:00:00+00:00,,,1002714.3582815223
2015-02-06 00:00:00+00:00,,,1001839.8322141427
2015-02-09 00:00:00+00:00,,,1001554.325682994
2015-02-10 00:00:00+00:00,,,1002869.0223846291
2015-02-11 00:00:00+00:00,,,1002960.6931351181
2015-02-12 00:00:00+00:00,,,1004853.6844357769
2015-02-13 00:00:00+00:00,,,1005578.6128639729
2015-02-17 00:00:00+00:00,1000000.0,1000000.0,1005782.2756207747
2015-02-18 00:00:00+00:00,1000144.4649750001,1000709.927231383,1005946.9905046904
2015-02-19 00:00:00+00:00,1000066.7027952326,1000327.78969951,1005866.9317767798
2015-02-20 00:00:00+00:00,1001356.847573001,1006667.7964046889,1007189.0296786197
2015-02-23 00:00:00+00:00,1001394.9847018543,1006855.2092104547,1007259.2242908636
2015-02-24 00:00:00+00:00,1001709.8434117612,1008402.4823276987,1007577.6880001167
2015-02-25 00:00:00+00:00,1001696.8367130337,1008338.5650382864,1007550.6707662767
2015-02-26 00:00:00+00:00,1001524.9848927255,1007494.0538548703,1007375.9737235702
2015-02-27 00:00:00+00:00,1000970.3773561472,1004768.6112834315,1006828.2617386526
2015-03-02 00:00:00+00:00,1001774.5415873798,1008720.4209608682,1007663.4974558669
2015-03-03 00:00:00+00:00,1001000.0261092214,1004914.3106627027,1006854.7174635304
2015-03-04 00:00:00+00:00,1000376.0073603148,1001847.7687362469,1006214.4074262849
2015-03-05 00:00:00+00:00,1000564.7837781408,1002775.4504781881,1006400.7481525191
2015-03-06 00:00:00+00:00,998323.9045290134,991763.3612074493,1004076.9368932133
2015-03-09 00:00:00+00:00,998795.9875895705,994083.2634547844,1004570.901662501
2015-03-10 00:00:00+00:00,996346.5529611337,982046.2950185384,1002031.9432075287
2015-03-11 00:00:00+00:00,996369.7918771951,982160.495289849,1002042.1444993824
