date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2017-01-03 00:00:00+00:00,,,1000000.0
2017-01-04 00:00:00+00:00,,,1006409.3224808949
2017-01-05 00:00:00+00:00,,,1006710.7421146203
2017-01-06 00:00:00+00:00,,,1009031.8598613569
2017-01-09 00:00:00+00:00,,,1006613.2460600322
2017-01-10 00:00:00+00:00,,,1007037.7936423663
2017-01-11 00:00:00+00:00,,,1009939.9218893657
2017-01-12 00:00:00+00:00,,,1008221.0489568526
2017-01-13 00:00:00+00:00,,,1010407.4955806602
2017-01-17 00:00:00+00:00,,,1007951.5116103245
2017-01-18 00:00:00+00:00,,,1008868.4984570169
2017-01-19 00:00:00+00:00,,,1005674.0684677068
2017-01-20 00:00:00+00:00,,,1008689.1611755269
2017-01-23 00:00:00+00:00,,,1007820.3239246339
2017-01-24 00:00:00+00:00,,,1013603.9385676868
2017-01-25 00:00:00+00:00,,,1020441.1310194603
2017-01-26 00:00:00+00:00,,,1019564.7934892348
2017-01-27 00:00:00+00:00,,,1018254.2656246842
2017-01-30 00:00:00+00:00,,,1012840.8540859094
2017-01-31 00:00:00+00:00,,,1013313.0773464441
2017-02-01 00:00:00+00:00,,,1014425.2314776648
2017-02-02 00:00:00+00:00,,,1015367.6822981237
2017-02-03 00:00:00+00:00,,,1021371.3516915343
2017-02-06 00:00:00+00:00,,,1019665.0217787463
2017-02-07 00:00:00+00:00,,,1019759.9059801996
2017-02-08 00:00:00+00:00,,,1021173.9017219355
2017-02-09 00:00:00+00:00,,,1026028.2802550243
2017-02-10 00:00:00+00:00,,,1028880.856143334
2017-02-13 00:00:00+00:00,,,1033054.499953629
2017-02-14 00:00:00+00:00,1000000.0,1000000.0,1036119.4122269367
2017-02-15 00:00:00+00:00,1004054.3550089882,1004321.346470879,1040352.7817884388
2017-02-16 00:00:00+00:00,1003378.377490652,1003600.853801446,1039668.1415451644
2017-02-17 00:00:00+00:00,1004356.1153890984,1004642.9786788998,1040748.5399935248
2017-02-21 00:00:00+00:00,1009383.2704823537,1010001.1870431501,1046017.7081191868
2017-02-22 00:00:00+00:00,1008226.3407701303,1008768.0700324569,1044889.798591068
2017-02-23 00:00:00+00:00,1008195.367917577,1008735.0575244804,1044756.960058722
2017-02-24 00:00:00+00:00,1009102.9189286906,1009702.373497138,1045697.5799953548
2017-02-27 00:00:00+00:00,1010670.4698262083,1011373.1523322163,1047339.4858828306
2017-02-28 00:00:00+00:00,1007453.5311001615,1007944.3685231968,1043974.2382722187
2017-03-01 00:00:00+00:00,1018352.879198998,1019561.4714501412,1055313.1623551713
2017-03-02 00:00:00+00:00,1012827.2628367909,1013671.9766443535,1049503.8505005457
2017-03-03 00:00:00+00:00,1013051.916792657,1013911.4247383657,1049799.1744962374
2017-03-06 00:00:00+00:00,1010339.7273039091,1011020.6294208436,1046955.1111805561
2017-03-07 00:00:00+00:00,1007933.00183578,1008455.4138477084,1044497.963843999
2017-03-08 00:00:00+00:00,1005127.3150710051,1005464.9641775455,1041649.7327787764
2017-03-09 00:00:00+00:00,1005270.4422011549,1005617.5166593555,1041757.0028575513
2017-03-10 00:00:00+00:00,1008503.1956195355,1009063.156605727,1045137.2312221831
2017-03-13 00:00:00+00:00,1009483.9278746338,1010108.4730272172,1046218.2022958955
2017-03-14 00:00:00+00:00,1006034.27246368,1006431.6474402063,1042635.5658943874
2017-03-15 00:00:00+00:00,1014584.1403424502,1015544.5498137027,1051508.0678900105
2017-03-16 00:00:00+00:00,1014185.6983390222,1015119.8692069117,1051110.6292745813
2017-03-17 00:00:00+00:00,1013774.8449982743,1014681.9599389384,1050654.377059192
2017-03-20 00:00:00+00:00,1012809.7569367439,1013653.3179281779,1049710.1292672094
2017-03-21 00:00:00+00:00,1001707.5627951934,1001820.0109369936,1038071.64841847
2017-03-22 00:00:00+00:00,1003551.3356213118,1003785.2017448007,1040056.8627719718
2017-03-23 00:00:00+00:00,1003088.1541220048,1003291.5183517651,1039591.2781525443
2017-03-24 00:00:00+00:00,1002936.8208379147,1003130.2193161158,1039470.8469368906
2017-03-27 00:00:00+00:00,1002404.7988759371,1002563.1621090572,1038944.626454168
2017-03-28 00:00:00+00:00,1007990.5529167056,1008516.7548402713,1044835.7866731887
2017-03-29 00:00:00+00:00,1009965.7668106887,1010622.0425052814,1046912.1767017824
