date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2018-01-02 00:00:00+00:00,,,1000000.0
2018-01-03 00:00:00+00:00,,,1004335.5307178188
2018-01-04 00:00:00+00:00,,,1007652.2944146066
2018-01-05 00:00:00+00:00,,,1013195.964886137
2018-01-08 00:00:00+00:00,,,1014921.882282168
2018-01-09 00:00:00+00:00,,,1015760.6022212005
2018-01-10 00:00:00+00:00,,,1014383.4930971038
2018-01-11 00:00:00+00:00,,,1021551.898264173
2018-01-12 00:00:00+00:00,,,1026377.1438184979
2018-01-16 00:00:00+00:00,,,1022810.1309971358
2018-01-17 00:00:00+00:00,,,1030661.2668843023
2018-01-18 00:00:00+00:00,,,1028814.0795721103
2018-01-19 00:00:00+00:00,,,1033826.1056706806
2018-01-22 00:00:00+00:00,,,1039773.9000668231
2018-01-23 00:00:00+00:00,,,1041683.1378293366
2018-01-24 00:00:00+00:00,,,1040467.6546636977
2018-01-25 00:00:00+00:00,,,1040970.6735584724
2018-01-26 00:00:00+00:00,,,1050284.9964833055
2018-01-29 00:00:00+00:00,,,1044313.1782510162
2018-01-30 00:00:00+00:00,,,1035234.4133228539
2018-01-31 00:00:00+00:00,,,1036172.2395985266
2018-02-01 00:00:00+00:00,,,1035883.2767567786
2018-02-02 00:00:00+00:00,,,1018411.6152289624
2018-02-05 00:00:00+00:00,,,984789.3667840441
2018-02-06 00:00:00+00:00,,,997504.9057882794
2018-02-07 00:00:00+00:00,,,994353.6864767664
2018-02-08 00:00:00+00:00,,,964908.2302235246
2018-02-09 00:00:00+00:00,,,976347.6345608421
2018-02-12 00:00:00+00:00,,,986658.2770410241
2018-02-13 00:00:00+00:00,,,989257.7030889194
2018-02-14 00:00:00+00:00,,,1000812.3327326982
2018-02-15 00:00:00+00:00,1000000.0,1000000.0,1010687.3321043826
2018-02-16 00:00:00+00:00,1000834.7125191457,1000890.4159989583,1011424.095856024
2018-02-20 00:00:00+00:00,995345.8686272695,995035.2810812338,1006080.7798465595
2018-02-21 00:00:00+00:00,991573.2162596809,991010.8655494682,1002423.791726753
2018-02-22 00:00:00+00:00,992310.09175068,991796.9154904673,1003041.4597140747
2018-02-23 00:00:00+00:00,1004841.2030181353,1005164.2745528307,1015763.5867669531
2018-02-26 00:00:00+00:00,1013511.1972163316,1014412.8498022491,1024637.9127747816
2018-02-27 00:00:00+00:00,1002538.5613743456,1002707.969043484,1013690.4407215798
2018-02-28 00:00:00+00:00,992934.4259330989,992462.9138215953,1004115.9319790342
2018-03-01 00:00:00+00:00,984240.5141669592,983188.8248957138,995101.5063589547
2018-03-02 00:00:00+00:00,989214.5578191204,988494.805033564,1000233.1930978234
2018-03-05 00:00:00+00:00,997780.1443208621,997632.0050715113,1008900.0234805478
2018-03-06 00:00:00+00:00,1000853.8279606038,1000910.8070851238,1012027.891915822
2018-03-07 00:00:00+00:00,1000954.218969045,1001017.8975600087,1012274.3026241355
