date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2004-12-31 00:00:00+00:00,,,1000000.0
2005-01-03 00:00:00+00:00,,,998359.3076548759
2005-01-04 00:00:00+00:00,,,991546.1766400835
2005-01-05 00:00:00+00:00,,,990582.1606454611
2005-01-06 00:00:00+00:00,,,992333.867470311
2005-01-07 00:00:00+00:00,,,992675.7919969766
2005-01-10 00:00:00+00:00,,,996115.291428453
2005-01-11 00:00:00+00:00,,,993132.2125593408
2005-01-12 00:00:00+00:00,,,994933.236943544
2005-01-13 00:00:00+00:00,,,996757.4666325721
2005-01-14 00:00:00+00:00,,,1001421.6858815739
2005-01-18 00:00:00+00:00,,,1003514.6676401286
2005-01-19 00:00:00+00:00,,,1000141.6006752213
2005-01-20 00:00:00+00:00,,,991745.4150700752
2005-01-21 00:00:00+00:00,,,989797.9794177716
2005-01-24 00:00:00+00:00,,,985829.2404483792
2005-01-25 00:00:00+00:00,,,986792.0681136154
2005-01-26 00:00:00+00:00,,,991203.6558188382
2005-01-27 00:00:00+00:00,,,989601.7472462321
2005-01-28 00:00:00+00:00,,,988837.2162031112
2005-01-31 00:00:00+00:00,,,993667.580017414
2005-02-01 00:00:00+00:00,,,998785.6826997394
2005-02-02 00:00:00+00:00,,,999746.1163396124
2005-02-03 00:00:00+00:00,,,999791.8677104216
2005-02-04 00:00:00+00:00,,,1007825.8702363682
2005-02-07 00:00:00+00:00,,,1005058.770457167
2005-02-08 00:00:00+00:00,,,1005608.9782181077
2005-02-09 00:00:00+00:00,,,999524.2917743364
2005-02-10 00:00:00+00:00,,,999967.7658452555
2005-02-11 00:00:00+00:00,,,1002388.1272597042
2005-02-14 00:00:00+00:00,1000000.0,1000000.0,1003301.0369441957
2005-02-15 00:00:00+00:00,1002922.0322812444,1005592.9681255902,1006406.2759973307
2005-02-16 00:00:00+00:00,1003516.3833279706,1006730.5963718925,1007364.9007508677
2005-02-17 00:00:00+00:00,1000626.968253017,1001200.0597931066,1004403.8193444103
2005-02-18 00:00:00+00:00,997873.501445113,995929.7374252378,1001675.8139115769
2005-02-22 00:00:00+00:00,988398.9483379391,977794.799672234,991932.3853593593
2005-02-23 00:00:00+00:00,993145.120478902,986879.2953067808,997027.7010705897
2005-02-24 00:00:00+00:00,999988.969862608,999978.8875683375,1004217.9475575681
2005-02-25 00:00:00+00:00,1007900.846510244,1015122.7565077262,1012244.7533926461
2005-02-28 00:00:00+00:00,1007543.0981970592,1014438.0019533467,1011685.1265257499
2005-03-01 00:00:00+00:00,1009618.1774050477,1018409.8444079453,1013607.8453490546
2005-03-02 00:00:00+00:00,1008021.9137404979,1015354.4874041333,1011842.1338206043
2005-03-03 00:00:00+00:00,1006160.1152416553,1011790.8787037312,1009630.294047302
2005-03-04 00:00:00+00:00,1012410.1468911762,1023753.8635153889,1016248.5984107925
2005-03-07 00:00:00+00:00,1011419.0035612786,1021856.7479059583,1015091.226165866
2005-03-08 00:00:00+00:00,1006697.711814859,1012819.8750353783,1009845.2096134424
2005-03-09 00:00:00+00:00,1001799.1683364891,1003443.7303184993,1004704.8953398365
2005-03-10 00:00:00+00:00,1001650.6706895705,1003159.4957426966,1004413.8440196197
2005-03-11 00:00:00+00:00,1000073.8005939964,1000141.2593462849,1002974.2330773219
2005-03-14 00:00:00+00:00,1002117.588013217,1004053.2071931836,1004848.489171529
2005-03-15 00:00:00+00:00,1000482.8337764803,1000924.1766215748,1003325.9786059653
2005-03-16 00:00:00+00:00,998750.6152976351,997608.592874973,1001700.4785450846
2005-03-17 00:00:00+00:00,998280.1058920138,996708.005935766,1001125.1695825872
2005-03-18 00:00:00+00:00,997207.3394992395,994654.6582436467,1000142.1907127947
2005-03-21 00:00:00+00:00,997240.7185576288,994718.5480270799,1000229.6291273003
2005-03-22 00:00:00+00:00,996070.0871352269,992477.8800254521,999022.6632343909
2005-03-23 00:00:00+00:00,994584.7932434108,989634.9266989668,997430.6868140702
2005-03-24 00:00:00+00:00,995749.8845617521,991864.990565376,998746.1102673938
2005-03-28 00:00:00+00:00,997650.3555444968,995502.6210249455,1000549.1575282932
2005-03-29 00:00:00+00:00,995745.8899016443,991857.3445147836,998474.1136247364
2005-03-30 00:00:00+00:00,1000177.5710438818,1000339.88303101,1002979.3075829912
2005-03-31 00:00:00+00:00,1000206.3364371815,1000394.9419462992,1002917.0159635476
2005-04-01 00:00:00+00:00,996676.8096332886,993639.1880693497,999633.184503621
2005-04-04 00:00:00+00:00,998877.5595667943,997851.5728227617,1001800.7596710122
2005-04-05 00:00:00+00:00,1001225.8238072002,1002346.3099724348,1004175.4667038508
2005-04-06 00:00:00+00:00,1000641.5547513294,1001227.9793409667,1003506.7515222668
2005-04-07 00:00:00+00:00,1003848.361469589,1007366.0250686876,1006881.1160135227
2005-04-08 00:00:00+00:00,1000289.1777651227,1000553.505871014,1003399.9484844839
2005-04-11 00:00:00+00:00,998684.8946994115,997482.7991890445,1001510.2328031285
2005-04-12 00:00:00+00:00,1002831.5980860548,1005419.8709375799,1005882.128309524
2005-04-13 00:00:00+00:00,995966.2506609152,992279.1299654933,998688.9347298169
2005-04-14 00:00:00+00:00,986527.2511885148,974212.2442827263,988526.3882731932
2005-04-15 00:00:00+00:00,978557.5339842255,958957.6645918497,980181.3887802418
2005-04-18 00:00:00+00:00,981188.8711110395,963994.2224602951,982904.2098763576
2005-04-19 00:00:00+00:00,984472.2071922002,970278.7505832051,986348.5774096521
2005-04-20 00:00:00+00:00,979319.1321685221,960415.4152117244,980798.956281313
2005-04-21 00:00:00+00:00,983285.385146366,968007.092629354,985015.8163727166
2005-04-22 00:00:00+00:00,978178.7996499552,958232.7413686408,979638.8774571577
2005-04-25 00:00:00+00:00,983750.3365512055,968897.0411778031,985564.4476787595
2005-04-26 00:00:00+00:00,981487.226722598,964565.295352353,983440.6056330241
2005-04-27 00:00:00+00:00,984238.0837451499,969830.622413913,986131.4004253454
2005-04-28 00:00:00+00:00,979070.7776157656,959940.0477401436,980753.0333366222
2005-04-29 00:00:00+00:00,983326.7273373186,968086.2243890282,985179.8571858602
2005-05-02 00:00:00+00:00,984935.6253735456,971165.7644378155,986813.0946188653
2005-05-03 00:00:00+00:00,985724.4002573864,972675.5331052957,987461.9764412184
2005-05-04 00:00:00+00:00,991792.4231314667,984290.140766519,993707.8501008856
2005-05-05 00:00:00+00:00,991878.3614414937,984454.63252516,993886.7597240476
2005-05-06 00:00:00+00:00,993912.3755850766,988347.8736591061,996087.2894261582
2005-05-09 00:00:00+00:00,997858.6451815462,995901.3015283699,1000020.1175190161
2005-05-10 00:00:00+00:00,992977.0151208229,986557.5302409012,994968.8947678091
2005-05-11 00:00:00+00:00,994321.7457273058,989131.4358982203,996255.5710612624
2005-05-12 00:00:00+00:00,988158.2354392009,977334.0588451381,989754.4199307002
2005-05-13 00:00:00+00:00,984038.8275778919,969449.2325848363,985726.7888037664
2005-05-16 00:00:00+00:00,991671.3037346369,984058.3100197444,993610.968746006
2005-05-17 00:00:00+00:00,994469.245213341,989413.7599263395,996374.2820720527
2005-05-18 00:00:00+00:00,1001115.3675236779,1002134.889148313,1003269.3131600886
2005-05-19 00:00:00+00:00,1004125.3871942677,1007896.2711094454,1006446.3577030944
2005-05-20 00:00:00+00:00,1002692.3417664855,1005153.3248895989,1004878.4101519771
2005-05-23 00:00:00+00:00,1005676.5455245788,1010865.2934419018,1008141.3099779459
2005-05-24 00:00:00+00:00,1005446.1320126058,1010424.2663401678,1008007.1059620416
2005-05-25 00:00:00+00:00,1002578.1240938471,1004934.7045113966,1005119.5842426001
2005-05-26 00:00:00+00:00,1009537.99139526,1018256.3629424119,1012569.0219410739
2005-05-27 00:00:00+00:00,1009885.0354971505,1018920.6289098026,1012820.951780165
2005-05-31 00:00:00+00:00,1009881.3063289423,1018913.4910287268,1012861.114351128
2005-06-01 00:00:00+00:00,1015320.7481608251,1029324.9519088804,1018380.1672015286
2005-06-02 00:00:00+00:00,1018655.4016633936,1035707.7050596464,1021689.0671963409
2005-06-03 00:00:00+00:00,1016106.1944972535,1030828.3495106807,1018625.2812596522
2005-06-06 00:00:00+00:00,1018841.2550589484,1036063.4410739414,1021293.3291583654
2005-06-07 00:00:00+00:00,1020637.3571891462,1039501.3024654737,1023082.2067905173
2005-06-08 00:00:00+00:00,1018013.5435689286,1034479.145099328,1020426.6741515368
2005-06-09 00:00:00+00:00,1020606.7010697804,1039442.6245721568,1023312.4171922232
2005-06-10 00:00:00+00:00,1016862.3829000618,1032275.7454415859,1019319.307713664
2005-06-13 00:00:00+00:00,1019255.1638984119,1036855.690687636,1021529.9037174361
2005-06-14 00:00:00+00:00,1026083.0664350397,1049924.7596014577,1028368.323249669
2005-06-15 00:00:00+00:00,1029266.3870174658,1056017.8512710207,1031858.2353805555
2005-06-16 00:00:00+00:00,1032686.5144323525,1062564.2072916916,1035331.7590662625
2005-06-17 00:00:00+00:00,1035228.6379670865,1067430.0042893293,1038108.0258327455
2005-06-20 00:00:00+00:00,1033131.7131467805,1063416.3478499362,1035625.9061947272
2005-06-21 00:00:00+00:00,1034296.660468839,1065646.1360976864,1036679.575645736
2005-06-22 00:00:00+00:00,1034922.0260327482,1066843.1282350544,1037338.8623570655
2005-06-23 00:00:00+00:00,1031732.0219167254,1060737.2438285286,1034318.9730458806
2005-06-24 00:00:00+00:00,1027739.4548851929,1053095.1995260152,1030089.1651080657
2005-06-27 00:00:00+00:00,1028036.3796915472,1053663.5337597937,1030618.919893639
2005-06-28 00:00:00+00:00,1034996.0260061014,1066984.7692069616,1037590.1955884378
2005-06-29 00:00:00+00:00,1032954.6650850808,1063077.4658423213,1035443.101715794
2005-06-30 00:00:00+00:00,1033782.0217916098,1064661.0827372512,1036323.0320641085
2005-07-01 00:00:00+00:00,1034288.7001829264,1065630.899570128,1036748.2139322654
2005-07-05 00:00:00+00:00,1037678.8646330446,1072119.9044424302,1040446.1948017192
2005-07-06 00:00:00+00:00,1035049.6260707816,1067087.3633689806,1037615.1691974091
2005-07-07 00:00:00+00:00,1038854.2038042103,1074369.583394741,1041682.5976736874
2005-07-08 00:00:00+00:00,1043985.4590442332,1084191.15421924,1046765.4010682128
2005-07-11 00:00:00+00:00,1048870.794547635,1093542.01797551,1051675.9430975139
2005-07-12 00:00:00+00:00,1049672.4778019865,1095076.4941403312,1052482.0906557315
2005-07-13 00:00:00+00:00,1051288.488322457,1098169.6479667365,1053983.4958737926
2005-07-14 00:00:00+00:00,1049672.2302756244,1095076.020358073,1052531.3385430346
2005-07-15 00:00:00+00:00,1052992.6595583805,1101431.547386618,1056388.6507599247
2005-07-18 00:00:00+00:00,1051211.2521505146,1098021.8126910655,1054821.5215289204
2005-07-19 00:00:00+00:00,1055039.302629075,1105348.9611442718,1058905.3299371751
2005-07-20 00:00:00+00:00,1054540.8241502573,1104394.839500505,1058714.8045872895
2005-07-21 00:00:00+00:00,1052024.9968623423,1099579.3753041937,1055557.022172798
2005-07-22 00:00:00+00:00,1056560.030300331,1108259.73712975,1060276.1063678013
2005-07-25 00:00:00+00:00,1051941.483205107,1099419.5244955746,1055329.2730033314
2005-07-26 00:00:00+00:00,1055334.524475887,1105914.0357978938,1058730.6851340577
2005-07-27 00:00:00+00:00,1058519.7385336123,1112010.7517077038,1061826.3339599269
2005-07-28 00:00:00+00:00,1066217.8591779503,1126745.4771476267,1069837.640617615
2005-07-29 00:00:00+00:00,1060724.950778527,1116231.6776280412,1064018.5841186335
2005-08-01 00:00:00+00:00,1062859.4132173648,1120317.183617251,1066107.3982861834
2005-08-02 00:00:00+00:00,1064900.322836264,1124223.6231589983,1068266.6086763113
2005-08-03 00:00:00+00:00,1068355.5194876976,1130837.10407882,1070636.3917347838
2005-08-04 00:00:00+00:00,1064844.8640736917,1124117.471323051,1066874.8795587872
2005-08-05 00:00:00+00:00,1058140.0028923275,1111283.911914903,1059550.014177953
2005-08-08 00:00:00+00:00,1050243.1238960186,1096168.7494981522,1051495.6467830346
2005-08-09 00:00:00+00:00,1054299.2074869731,1103932.3688067233,1055879.3973174256
2005-08-10 00:00:00+00:00,1053628.3213990787,1102648.2472966427,1055257.4735578937
2005-08-11 00:00:00+00:00,1057255.6135301022,1109591.1306457547,1058786.2715588438
2005-08-12 00:00:00+00:00,1058228.0506006728,1111452.4412051053,1059868.535790969
2005-08-15 00:00:00+00:00,1059941.9084046758,1114732.8813737882,1061716.5727160922
2005-08-16 00:00:00+00:00,1050345.038500174,1096363.82096818,1052023.0487565647
2005-08-17 00:00:00+00:00,1049398.3620252532,1094551.8179374598,1051026.1761028916
2005-08-18 00:00:00+00:00,1047602.6086992918,1091114.6241809123,1049277.9797277078
2005-08-19 00:00:00+00:00,1046378.0111579389,1088770.6613645446,1048071.5648901303
2005-08-22 00:00:00+00:00,1046289.2309677487,1088600.7300543722,1047934.0974149355
2005-08-23 00:00:00+00:00,1044610.1318466389,1085386.8203640678,1046363.1779923801
2005-08-24 00:00:00+00:00,1043735.6386920558,1083712.9811080736,1045998.3172945792
2005-08-25 00:00:00+00:00,1043537.7200201306,1083334.151335849,1045538.3642408
2005-08-26 00:00:00+00:00,1038877.10218723,1074413.412454118,1040762.7531833764
2005-08-29 00:00:00+00:00,1040998.6055664424,1078474.1139235809,1042834.2810169661
2005-08-30 00:00:00+00:00,1041016.8924812726,1078509.1163198296,1042914.3909324056
2005-08-31 00:00:00+00:00,1049335.012368632,1094430.5623946914,1051453.6815956547
2005-09-01 00:00:00+00:00,1047258.9742255228,1090456.8844731823,1049281.2213869495
2005-09-02 00:00:00+00:00,1045856.7065288702,1087772.8489198228,1047820.4980685696
2005-09-06 00:00:00+00:00,1052972.5087657769,1101392.9774017963,1055386.256100654
2005-09-07 00:00:00+00:00,1056593.1003070795,1108323.0353673645,1058800.437578728
2005-09-08 00:00:00+00:00,1055575.2147341624,1106374.7332896073,1057646.1241718042
2005-09-09 00:00:00+00:00,1062762.9007795202,1120132.4522602253,1065043.5905124298
2005-09-12 00:00:00+00:00,1067641.4200843615,1129470.269349787,1069257.6031753155
2005-09-13 00:00:00+00:00,1061962.6604127167,1118600.7378801103,1063628.368477596
2005-09-14 00:00:00+00:00,1058852.0478946795,1112646.8143810055,1060428.2314091525
2005-09-15 00:00:00+00:00,1057086.9663774166,1109268.3285482223,1058813.074086402
2005-09-16 00:00:00+00:00,1057861.7747797228,1110751.3644220396,1059266.998213136
2005-09-19 00:00:00+00:00,1053508.6902496286,1102419.265156371,1055044.8472208383
2005-09-20 00:00:00+00:00,1043203.0070229962,1082693.4879399617,1044787.2511981563
2005-09-21 00:00:00+00:00,1041626.4292523654,1079675.8110733337,1042935.7965220758
2005-09-22 00:00:00+00:00,1048327.4221509292,1092501.9663256337,1049750.7875143243
2005-09-23 00:00:00+00:00,1051115.019783319,1097837.6174082723,1052723.5051385202
2005-09-26 00:00:00+00:00,1055689.3126564305,1106593.124457473,1056654.3426321493
2005-09-27 00:00:00+00:00,1053468.2210252776,1102341.804314027,1054529.0244485284
2005-09-28 00:00:00+00:00,1048838.7499110932,1093480.6823660699,1049478.366179216
2005-09-29 00:00:00+00:00,1055670.2415758516,1106556.621114754,1056276.9693867208
2005-09-30 00:00:00+00:00,1058661.2272045726,1112281.5706277722,1059738.9200247517
2005-10-03 00:00:00+00:00,1059295.4848789787,1113495.5828682028,1060475.2378462916
2005-10-04 00:00:00+00:00,1054257.874980961,1103853.2555846828,1054906.5639753714
2005-10-05 00:00:00+00:00,1046582.4964531225,1089162.06009941,1047144.4107071842
2005-10-06 00:00:00+00:00,1042779.8904809689,1081883.614158567,1043407.4161467797
2005-10-07 00:00:00+00:00,1042402.2028944253,1081160.6944815572,1043063.4276911379
2005-10-10 00:00:00+00:00,1035885.6088051975,1068687.4910667962,1036077.8593669522
2005-10-11 00:00:00+00:00,1032995.6435922099,1063155.9014864718,1033690.3268788769
2005-10-12 00:00:00+00:00,1027785.7928286165,1053183.8934950163,1028265.5802839261
2005-10-13 00:00:00+00:00,1029346.9043449219,1056171.9669010602,1030462.2363239437
2005-10-14 00:00:00+00:00,1035813.8958369866,1068550.227577967,1036880.4144725131
2005-10-17 00:00:00+00:00,1036655.7734828452,1070161.6385364144,1037668.1858970751
2005-10-18 00:00:00+00:00,1030522.439464622,1058422.0209121658,1031436.7694115704
2005-10-19 00:00:00+00:00,1043032.2473121146,1082366.6422626483,1044408.4764753146
2005-10-20 00:00:00+00:00,1040282.3411636504,1077103.1352386347,1042044.6228445028
2005-10-21 00:00:00+00:00,1043366.4924721434,1083006.4101865597,1044727.9584463916
2005-10-24 00:00:00+00:00,1052853.6767205144,1101165.5248011807,1053902.0470476055
2005-10-25 00:00:00+00:00,1047878.8332749103,1091643.3367679892,1048905.3725317027
2005-10-26 00:00:00+00:00,1041541.6679778909,1079513.572240634,1042633.0896040418
2005-10-27 00:00:00+00:00,1034651.704838819,1066325.7151212362,1035633.8215171988
2005-10-28 00:00:00+00:00,1040996.5902648456,1078470.2564995312,1041913.2390591082
2005-10-31 00:00:00+00:00,1048966.6300416857,1093725.453616166,1050624.1533694253
2005-11-01 00:00:00+00:00,1052224.5110609431,1099961.259022775,1053625.2367387796
2005-11-02 00:00:00+00:00,1062336.7279883726,1119316.728610565,1064363.7544414434
2005-11-03 00:00:00+00:00,1062520.022855464,1119667.5674277148,1064291.6084973947
2005-11-04 00:00:00+00:00,1062841.7257593814,1120283.3286220967,1064617.4669909687
2005-11-07 00:00:00+00:00,1064801.556929305,1124034.5785091282,1066753.61479798
2005-11-08 00:00:00+00:00,1048871.8382116861,1093544.0156193452,1051376.0895680052
2005-11-09 00:00:00+00:00,1047047.5774528319,1090052.2567012366,1049614.5614686431
2005-11-10 00:00:00+00:00,1056195.5266105328,1107562.052325996,1058834.2443759837
2005-11-11 00:00:00+00:00,1056498.703952617,1108142.354337566,1059148.2510603725
2005-11-14 00:00:00+00:00,1055438.119500863,1106112.3237074353,1058187.7168845392
2005-11-15 00:00:00+00:00,1052825.6008764643,1101111.7857299596,1056096.9973333455
2005-11-16 00:00:00+00:00,1057636.729997761,1110320.6134339618,1061204.825895647
2005-11-17 00:00:00+00:00,1064420.0169730212,1123304.2851349474,1068001.2343068044
2005-11-18 00:00:00+00:00,1064513.67408938,1123483.5512128384,1067858.7717830455
2005-11-21 00:00:00+00:00,1067963.381327891,1130086.5250237207,1071495.3186967745
2005-11-22 00:00:00+00:00,1072500.684478931,1138771.2312341188,1076265.5717723924
2005-11-23 00:00:00+00:00,1074667.6814580176,1142919.0105417175,1078479.1954143823
2005-11-25 00:00:00+00:00,1076693.9409354345,1146797.4087182572,1080767.7777656135
2005-11-28 00:00:00+00:00,1068863.7146622865,1131809.8241378346,1072871.2924043334
2005-11-29 00:00:00+00:00,1068706.6040490633,1131509.1037599011,1072667.3338616155
2005-11-30 00:00:00+00:00,1066839.201752887,1127934.7690110328,1070933.7306251908
2005-12-01 00:00:00+00:00,1074508.921763727,1142615.1337106866,1079068.9837010652
2005-12-02 00:00:00+00:00,1078033.9870917285,1149362.3480199475,1082762.2608181168
2005-12-05 00:00:00+00:00,1076622.0202058405,1146659.747560038,1081391.4317531483
2005-12-06 00:00:00+00:00,1078972.353356737,1151158.444744822,1084016.426275161
2005-12-07 00:00:00+00:00,1073498.8178454777,1140681.7262481595,1078322.3670847206
2005-12-08 00:00:00+00:00,1075958.1378184275,1145389.0316080712,1080851.380715073
2005-12-09 00:00:00+00:00,1078971.5005591835,1151156.8124324195,1083765.1341090826
2005-12-12 00:00:00+00:00,1078719.579766116,1150674.6189348176,1083610.1759752177
2005-12-13 00:00:00+00:00,1076826.8775806534,1147051.8584805694,1082233.205384417
2005-12-14 00:00:00+00:00,1079450.5229597122,1152073.6938217173,1084687.2314302814
2005-12-15 00:00:00+00:00,1079727.6062684124,1152604.0500822011,1085001.108093178
2005-12-16 00:00:00+00:00,1079114.4042285788,1151430.3397555393,1084207.4986999098
