date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2014-12-31 00:00:00+00:00,,,1000000.0
2015-01-02 00:00:00+00:00,,,999945.079948977
2015-01-05 00:00:00+00:00,,,998925.2488336657
2015-01-06 00:00:00+00:00,,,998475.9105103523
2015-01-07 00:00:00+00:00,,,999123.9086642059
2015-01-08 00:00:00+00:00,,,1000144.1965187198
2015-01-09 00:00:00+00:00,,,999741.7420647143
2015-01-12 00:00:00+00:00,,,999251.894316635
2015-01-13 00:00:00+00:00,,,999140.4331910713
2015-01-14 00:00:00+00:00,,,998793.546664401
2015-01-15 00:00:00+00:00,,,998236.8142279334
2015-01-16 00:00:00+00:00,,,998857.1436319692
2015-01-20 00:00:00+00:00,,,999062.3432438555
2015-01-21 00:00:00+00:00,,,999327.4304208993
2015-01-22 00:00:00+00:00,,,1000178.1392587041
2015-01-23 00:00:00+00:00,,,999913.0567563104
2015-01-26 00:00:00+00:00,,,1000070.5448331463
2015-01-27 00:00:00+00:00,,,999270.3113487486
2015-01-28 00:00:00+00:00,,,998780.3272777256
2015-01-29 00:00:00+00:00,,,999385.0483000337
2015-01-30 00:00:00+00:00,,,998673.2291164759
2015-02-02 00:00:00+00:00,,,999363.4844904925
2015-02-03 00:00:00+00:00,,,1000093.9627961137
2015-02-04 00:00:00+00:00,,,999943.5007574782
2015-02-05 00:00:00+00:00,,,1000486.0986980041
2015-02-06 00:00:00+00:00,,,1000277.8739937164
2015-02-09 00:00:00+00:00,,,1000093.7983594222
2015-02-10 00:00:00+00:00,,,1000699.4019837404
2015-02-11 00:00:00+00:00,1000000.0,1000000.0,1000796.4913825269
2015-02-12 00:00:00+00:00,1000519.9620233236,1009162.6096952828,1001326.5144367018
2015-02-13 00:00:00+00:00,1000727.3742295852,1012817.5633395222,1001533.4858154332
2015-02-17 00:00:00+00:00,1000830.584030287,1014636.2944739878,1001638.6392963135
2015-02-18 00:00:00+00:00,1000850.3461584158,1014984.5365737377,1001664.4046449764
2015-02-19 00:00:00+00:00,1000785.5998353411,1013843.5969263654,1001598.2197716378
2015-02-20 00:00:00+00:00,1001153.9145385348,1020333.9245253428,1001971.0130281996
2015-02-23 00:00:00+00:00,1001206.531017972,1021261.1158258577,1002043.4548631202
2015-02-24 00:00:00+00:00,1001316.7684123975,1023203.6850398339,1002147.7564830001
2015-02-25 00:00:00+00:00,1001199.2076328342,1021132.0654016786,1002015.6216691125
2015-02-26 00:00:00+00:00,1001183.236198487,1020850.621733425,1002007.5142089472
2015-02-27 00:00:00+00:00,1000941.6456101883,1016593.3872290931,1001756.4952735464
2015-03-02 00:00:00+00:00,1001260.3362236201,1022209.2544914009,1002081.914526055
2015-03-03 00:00:00+00:00,1001049.5959230578,1018495.6542004092,1001870.9733037488
2015-03-04 00:00:00+00:00,1000818.1335955848,1014416.8967707019,1001634.7566966787
2015-03-05 00:00:00+00:00,1000813.2110943212,1014330.1539783846,1001623.8068581016
2015-03-06 00:00:00+00:00,1000075.544237071,1001331.2171427143,1000881.3800853163
