date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,999483.736699928
2013-07-03 00:00:00+00:00,,,999792.7621644448
2013-07-05 00:00:00+00:00,,,1007031.2055729058
2013-07-08 00:00:00+00:00,,,1011314.749137904
2013-07-09 00:00:00+00:00,,,1017404.5770836903
2013-07-10 00:00:00+00:00,,,1017187.9750288035
2013-07-11 00:00:00+00:00,,,1028081.5050366091
2013-07-12 00:00:00+00:00,,,1029839.8180521603
2013-07-15 00:00:00+00:00,,,1031304.3587467844
2013-07-16 00:00:00+00:00,,,1028768.7956508782
2013-07-17 00:00:00+00:00,1000000.0,1000000.0,1030664.6434596047
2013-07-18 00:00:00+00:00,1003764.05759297,1004506.6775566019,1034604.4507581712
2013-07-19 00:00:00+00:00,1005195.7294111879,1006220.8073466542,1036102.983660016
2013-07-22 00:00:00+00:00,1007202.3368676148,1008623.3032079499,1038194.5448776453
2013-07-23 00:00:00+00:00,1006692.1416204293,1008012.4503149788,1037647.658306688
2013-07-24 00:00:00+00:00,1003726.5012294772,1004461.711607947,1034568.1285095167
2013-07-25 00:00:00+00:00,1005863.686167381,1007020.546895682,1036798.8103006765
2013-07-26 00:00:00+00:00,1006213.0513620934,1007438.8391888203,1037150.1335953858
2013-07-29 00:00:00+00:00,1003414.8736072243,1004088.6022235827,1034222.2679744392
2013-07-30 00:00:00+00:00,1003940.2954029433,1004717.685747421,1034787.5237832454
2013-07-31 00:00:00+00:00,1004294.8511742036,1005142.192678422,1035173.1962873429
2013-08-01 00:00:00+00:00,1013608.741010259,1016293.6422118216,1044897.3336973969
2013-08-02 00:00:00+00:00,1014447.2321806963,1017297.5613192965,1045778.1641021688
2013-08-05 00:00:00+00:00,1013003.3433426778,1015568.8041842626,1044269.1997062357
2013-08-06 00:00:00+00:00,1008705.927772716,1010423.5411742835,1039766.8290251442
2013-08-07 00:00:00+00:00,1005863.6871847614,1007020.5481137836,1036824.7025548277
2013-08-08 00:00:00+00:00,1009128.9462977311,1010930.0180401723,1040213.001930846
2013-08-09 00:00:00+00:00,1006533.5865000173,1007822.6134740177,1037494.2190801768
2013-08-12 00:00:00+00:00,1006243.0750090474,1007474.7862731975,1037207.4732756375
2013-08-13 00:00:00+00:00,1008580.4408254185,1010273.2966057389,1039654.8219373303
2013-08-14 00:00:00+00:00,1005260.6916410206,1006298.5861308472,1036200.8506886231
2013-08-15 00:00:00+00:00,994816.8215093244,993794.2197751126,1025295.9866744356
2013-08-16 00:00:00+00:00,992350.6362207768,990841.4748673097,1022738.0979762947
2013-08-19 00:00:00+00:00,987961.7207933142,985586.6597731647,1018142.3769580091
2013-08-20 00:00:00+00:00,990544.6851249294,988679.2233419407,1020846.3015969374
2013-08-21 00:00:00+00:00,985872.2967989006,983085.0083001807,1015995.9768418601
2013-08-22 00:00:00+00:00,992489.4101099382,991007.6277903931,1022903.2136048556
2013-08-23 00:00:00+00:00,995845.1506450044,995025.4304359762,1026367.3437678793
2013-08-26 00:00:00+00:00,992732.1689620499,991298.2811195349,1023160.8981804254
2013-08-27 00:00:00+00:00,980901.6029215573,977133.6342883697,1010810.4453423527
2013-08-28 00:00:00+00:00,982960.2172865397,979598.3976261283,1012969.4403988041
2013-08-29 00:00:00+00:00,984177.5719437966,981055.9271077523,1014252.3331587792
2013-08-30 00:00:00+00:00,981382.0740793169,977708.8987549159,1011336.8802262516
2013-09-03 00:00:00+00:00,983806.1736818724,980611.2547906495,1013884.3380812177
2013-09-04 00:00:00+00:00,989898.5080589241,987905.560450492,1020234.40816692
2013-09-05 00:00:00+00:00,990548.1106435927,988683.324689409,1020924.3002155413
2013-09-06 00:00:00+00:00,991163.2452650482,989419.8206978601,1021562.4128394856
2013-09-09 00:00:00+00:00,999297.5915949364,999159.0117535447,1030058.3232429757
2013-09-10 00:00:00+00:00,1004869.5086634868,1005830.22572407,1035863.8665450608
2013-09-11 00:00:00+00:00,1007019.1717685366,1008404.0010265195,1038054.5357773326
2013-09-12 00:00:00+00:00,1004408.7269430993,1005278.5352712881,1035327.615696623
2013-09-13 00:00:00+00:00,1006729.9662465599,1008057.737452452,1037727.3565290519
2013-09-16 00:00:00+00:00,1011037.8506059136,1013215.5346644275,1042190.2973995762
2013-09-17 00:00:00+00:00,1014357.321543109,1017189.911996058,1045644.3184504953
2013-09-18 00:00:00+00:00,1024641.9764259503,1029503.6511440624,1056367.3360219682
2013-09-19 00:00:00+00:00,1023323.5893618506,1027925.1563293738,1055003.123245324
2013-09-20 00:00:00+00:00,1017520.9172175088,1020977.6610598897,1048971.5021483707
2013-09-23 00:00:00+00:00,1014740.2765828756,1017648.4211554627,1046056.9281747289
2013-09-24 00:00:00+00:00,1012710.1720522667,1015217.7924257806,1043938.2067160524
2013-09-25 00:00:00+00:00,1010480.7973774419,1012548.5790664912,1041629.4352677424
2013-09-26 00:00:00+00:00,1012858.1106987271,1015394.9182431437,1044098.0163342694
2013-09-27 00:00:00+00:00,1009626.6584323292,1011525.9249972898,1040744.4580582669
2013-09-30 00:00:00+00:00,1005200.8809708636,1006226.9752699122,1040744.4580582669
2013-10-01 00:00:00+00:00,1011433.1060594692,1013688.7710158029,1047295.2702408276
2013-10-02 00:00:00+00:00,1010982.3656353526,1013149.1029307519,1046799.5223125464
2013-10-03 00:00:00+00:00,1004485.3007643836,1005370.2165257009,1040054.5191229997
2013-10-04 00:00:00+00:00,1009199.9978689443,1011015.0875465332,1044976.9755119925
2013-10-07 00:00:00+00:00,1002674.7285355534,1003202.4321529231,1038143.3090202628
2013-10-08 00:00:00+00:00,994469.7108697204,993378.6268436754,1029562.7026401637
2013-10-09 00:00:00+00:00,995059.0866980023,994084.2820447761,1030166.5225529326
2013-10-10 00:00:00+00:00,1011364.1880121815,1013606.2559614275,1047121.8973391134
2013-10-11 00:00:00+00:00,1016395.1262700298,1019629.7601122779,1052376.524174961
2013-10-14 00:00:00+00:00,1019856.1941071561,1023773.6703363366,1055961.9391355235
2013-10-15 00:00:00+00:00,1014365.2484323459,1017199.4028003123,1050282.0290802545
2013-10-16 00:00:00+00:00,1024529.6538545148,1029369.1681827141,1060761.4299790943
2013-10-17 00:00:00+00:00,1029984.9603297679,1035900.7651758965,1066482.1039091651
2013-10-18 00:00:00+00:00,1033285.3110025373,1039852.2499602062,1070046.6842283895
2013-10-21 00:00:00+00:00,1033495.3899703419,1040103.7759121703,1070302.8650856866
2013-10-22 00:00:00+00:00,1033495.3899703419,1040103.7759121703,1075263.3783472157
2013-10-23 00:00:00+00:00,1029506.1988908545,1035323.2832510539,1071074.23665797
2013-10-24 00:00:00+00:00,1032205.66972488,1038558.2249356762,1073902.3959163432
2013-10-25 00:00:00+00:00,1035443.1203241898,1042437.86081231,1077302.410527594
2013-10-28 00:00:00+00:00,1036995.4289117311,1044298.0875256123,1078970.731068589
2013-10-29 00:00:00+00:00,1041078.2163805288,1049190.7424881298,1083202.9440621426
2013-10-30 00:00:00+00:00,1037484.1125993659,1044883.7072003273,1079468.7738314746
2013-10-31 00:00:00+00:00,1034473.3821637335,1041275.7640195284,1076249.3422412407
2013-11-01 00:00:00+00:00,1036297.8845949225,1043462.1773320762,1078192.5553256548
2013-11-04 00:00:00+00:00,1039734.1404502606,1047580.0537563543,1081781.7260909213
2013-11-05 00:00:00+00:00,1037342.8357623644,1044714.40649023,1079262.3927629022
2013-11-06 00:00:00+00:00,1041558.811805038,1049766.6695004124,1083610.8832160963
2013-11-07 00:00:00+00:00,1031474.365391904,1037681.8580414427,1072940.018641992
2013-11-08 00:00:00+00:00,1041413.2644072266,1049592.251115026,1083432.580575267
2013-11-11 00:00:00+00:00,1042107.8846583508,1050424.6572210751,1084129.2484948891
2013-11-12 00:00:00+00:00,1040439.5688023926,1048425.4118736053,1082325.7617491568
2013-11-13 00:00:00+00:00,1046667.9062724805,1055889.2111686086,1088853.864448878
2013-11-14 00:00:00+00:00,1050583.1884714584,1060581.1342792003,1093096.9515484283
