date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2018-04-02 00:00:00+00:00,,,1000000.0
2018-04-03 00:00:00+00:00,,,1012053.9096511842
2018-04-04 00:00:00+00:00,,,1020553.488204045
2018-04-05 00:00:00+00:00,,,1028375.0128425064
2018-04-06 00:00:00+00:00,,,1009528.6779340529
2018-04-09 00:00:00+00:00,,,1012264.3957825368
2018-04-10 00:00:00+00:00,,,1026528.1168559857
2018-04-11 00:00:00+00:00,,,1020874.5893226677
2018-04-12 00:00:00+00:00,,,1028684.1029277795
2018-04-13 00:00:00+00:00,,,1025985.7522087314
2018-04-16 00:00:00+00:00,,,1033969.0683763851
2018-04-17 00:00:00+00:00,,,1042643.4031790567
2018-04-18 00:00:00+00:00,,,1043969.3012543411
2018-04-19 00:00:00+00:00,,,1039235.3291289001
2018-04-20 00:00:00+00:00,,,1032571.6474546337
2018-04-23 00:00:00+00:00,,,1031883.1827360787
2018-04-24 00:00:00+00:00,,,1019849.9238598736
2018-04-25 00:00:00+00:00,,,1021620.6356856801
2018-04-26 00:00:00+00:00,,,1027622.1224976934
2018-04-27 00:00:00+00:00,,,1027160.1843932755
2018-04-30 00:00:00+00:00,,,1021528.6435822302
2018-05-01 00:00:00+00:00,,,1022144.0035304241
2018-05-02 00:00:00+00:00,,,1017800.3160466208
2018-05-03 00:00:00+00:00,,,1017961.7588992254
2018-05-04 00:00:00+00:00,,,1030490.8846578834
2018-05-07 00:00:00+00:00,,,1033175.9439987341
2018-05-08 00:00:00+00:00,,,1033205.7054203253
2018-05-09 00:00:00+00:00,,,1040546.6594010516
2018-05-10 00:00:00+00:00,,,1047978.9400578244
2018-05-11 00:00:00+00:00,,,1049658.3105125825
2018-05-14 00:00:00+00:00,1000000.0,1000000.0,1050512.9068561136
2018-05-15 00:00:00+00:00,995364.8413108184,994892.6283843005,1045582.0662224999
2018-05-16 00:00:00+00:00,999558.8864484727,999513.9474215568,1050098.4118117257
2018-05-17 00:00:00+00:00,999543.4808266505,999496.9723316205,1050098.6505695092
2018-05-18 00:00:00+00:00,997883.7727303428,997668.1792762259,1048359.3783445787
2018-05-21 00:00:00+00:00,1005144.6640351263,1005668.7834931395,1056085.145129543
2018-05-22 00:00:00+00:00,1000892.9662440071,1000983.9383620381,1051521.2098796375
2018-05-23 00:00:00+00:00,1001967.8586602316,1002168.336865884,1052658.332387943
2018-05-24 00:00:00+00:00,1000828.9680555852,1000913.4202734634,1051417.1386747076
2018-05-25 00:00:00+00:00,998962.3948211988,998856.6874202429,1049328.639345006
2018-05-29 00:00:00+00:00,988596.9091360385,987435.2041612361,1038418.2249322606
2018-05-30 00:00:00+00:00,1000401.3668576486,1000442.2566375176,1050937.2099472438
2018-05-31 00:00:00+00:00,993145.3933492579,992447.0712240132,1043328.6035986053
2018-06-01 00:00:00+00:00,1001656.9929261135,1001825.8012736435,1052516.5542990433
2018-06-04 00:00:00+00:00,1006506.183805419,1007169.009892127,1057689.657354679
2018-06-05 00:00:00+00:00,1007936.36611817,1008744.8939209669,1059418.9125198699
2018-06-06 00:00:00+00:00,1016772.2180465881,1018480.909959653,1068914.589535121
2018-06-07 00:00:00+00:00,1017122.4015282096,1018866.7688469643,1069176.4362881384
2018-06-08 00:00:00+00:00,1019659.8987598735,1021662.7769677145,1071783.4583351163
2018-06-11 00:00:00+00:00,1020733.284135822,1022845.5148995616,1072955.1016292416
2018-06-12 00:00:00+00:00,1022006.3391566023,1024248.264085589,1074343.7118819368
2018-06-13 00:00:00+00:00,1018476.1184133949,1020358.3974315966,1070573.3138343063
2018-06-14 00:00:00+00:00,1020020.0288899953,1022059.5958315076,1072300.3530386833
2018-06-15 00:00:00+00:00,1018774.4051979586,1020687.0725771475,1070796.297980797
2018-06-18 00:00:00+00:00,1016706.6234784975,1018408.6328581176,1068748.6715437016
2018-06-19 00:00:00+00:00,1010681.9236716229,1011770.1587841752,1062219.0919575565
2018-06-20 00:00:00+00:00,1011358.3817282366,1012515.5319006606,1063004.519137312
2018-06-21 00:00:00+00:00,1005904.9550892874,1006506.5302047582,1057217.7218483381
2018-06-22 00:00:00+00:00,1008364.8256204651,1009217.0033021639,1059789.9500867696
2018-06-25 00:00:00+00:00,997145.3930563862,996854.5761956717,1047683.5864138184
2018-06-26 00:00:00+00:00,998472.8320411876,998317.2497840368,1049247.1778221852
2018-06-27 00:00:00+00:00,991218.1038879916,990323.436597936,1041563.2231242394
2018-06-28 00:00:00+00:00,994964.8097940531,994451.8431272863,1045459.6936273468
2018-06-29 00:00:00+00:00,995709.7914287406,995272.720752059,1046181.4304222154
2018-07-02 00:00:00+00:00,997438.7524157552,997177.8219280642,1046181.4304222154
2018-07-03 00:00:00+00:00,994311.1157119675,993731.5530953641,1043361.1131563191
2018-07-05 00:00:00+00:00,1001143.1489890381,1001259.6088053588,1050596.399305684
2018-07-06 00:00:00+00:00,1007106.1909777559,1007830.1435893103,1057296.5823670956
2018-07-09 00:00:00+00:00,1016108.376446605,1017749.4386180163,1062603.2771817993
2018-07-10 00:00:00+00:00,1019243.1271207887,1021203.5461662626,1065153.9303167406
2018-07-11 00:00:00+00:00,1011768.4500907431,1012967.3765203604,1059993.1217156593
2018-07-12 00:00:00+00:00,1018228.9807706871,1020086.0823144284,1065250.608238116
2018-07-13 00:00:00+00:00,1019433.4276768601,1021413.2338433638,1066751.2282670029
2018-07-16 00:00:00+00:00,1019003.5193456642,1020939.5280319043,1064979.8892300418
2018-07-17 00:00:00+00:00,1022548.7425368929,1024845.9255281674,1067770.257397334
2018-07-18 00:00:00+00:00,1024502.214806119,1026998.4103704205,1068527.8584955838
2018-07-19 00:00:00+00:00,1022230.8373194546,1024495.6332959259,1067547.934201645
2018-07-20 00:00:00+00:00,1020353.6080689237,1022427.1588308119,1063408.8136296999
2018-07-23 00:00:00+00:00,1020263.7565238787,1022328.1535406888,1062151.13333339
2018-07-24 00:00:00+00:00,1022506.6048067848,1024799.4949610314,1060306.0783216045
2018-07-25 00:00:00+00:00,1029242.9226935228,1032222.0841486151,1066862.34529868
2018-07-26 00:00:00+00:00,1029995.7983553899,1033051.6600150348,1062191.707655461
2018-07-27 00:00:00+00:00,1025146.290974813,1027708.1026512943,1055715.996171405
2018-07-30 00:00:00+00:00,1019983.8669532452,1022019.7498495877,1050327.7232027822
2018-07-31 00:00:00+00:00,1024636.9757165355,1027146.900226954,1055965.5196390122
2018-08-01 00:00:00+00:00,1021626.6197862921,1023829.860301835,1049767.3580038887
