date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2001-07-02 00:00:00+00:00,,,1000000.0
2001-07-03 00:00:00+00:00,,,997616.708683848
2001-07-05 00:00:00+00:00,,,993492.2765733185
2001-07-06 00:00:00+00:00,,,996016.6287610086
2001-07-09 00:00:00+00:00,,,991506.2842216894
2001-07-10 00:00:00+00:00,,,991428.9997244088
2001-07-11 00:00:00+00:00,,,987242.676481109
2001-07-12 00:00:00+00:00,,,988189.2411300463
2001-07-13 00:00:00+00:00,,,994822.0534294613
2001-07-16 00:00:00+00:00,,,991193.9543838874
2001-07-17 00:00:00+00:00,,,992442.2972388346
2001-07-18 00:00:00+00:00,,,998050.0553892455
2001-07-19 00:00:00+00:00,,,998194.7054323361
2001-07-20 00:00:00+00:00,,,1004497.4747748896
2001-07-23 00:00:00+00:00,,,1001918.0646757267
2001-07-24 00:00:00+00:00,,,1002442.8937957827
2001-07-25 00:00:00+00:00,,,1006077.6427776846
2001-07-26 00:00:00+00:00,,,1006162.6492704129
2001-07-27 00:00:00+00:00,,,1010078.7958410026
2001-07-30 00:00:00+00:00,,,1010080.3894203835
2001-07-31 00:00:00+00:00,,,1012345.139734823
2001-08-01 00:00:00+00:00,1000000.0,1000000.0,1019706.4286312296
2001-08-02 00:00:00+00:00,1009956.8786775072,1009956.8786775072,1029861.9777177799
2001-08-03 00:00:00+00:00,1008821.3965716171,1008821.3965716171,1028687.1123205076
2001-08-06 00:00:00+00:00,1016682.5925819343,1016682.5925819343,1036714.5586557206
2001-08-07 00:00:00+00:00,1019092.3357608,1019092.3357608,1039169.78465237
2001-08-08 00:00:00+00:00,1023724.2565293139,1023724.2565293139,1043897.3910859723
2001-08-09 00:00:00+00:00,1027169.8952513115,1027169.8952513115,1047426.8415869344
2001-08-10 00:00:00+00:00,1032975.8880324166,1032975.8880324166,1053332.9546146085
2001-08-13 00:00:00+00:00,1030455.6357300747,1030455.6357300747,1050758.7500351788
2001-08-14 00:00:00+00:00,1034683.0770448416,1034683.0770448416,1055072.739621502
2001-08-15 00:00:00+00:00,1039230.1362039843,1039230.1362039843,1059722.5223723487
2001-08-16 00:00:00+00:00,1042968.6587621071,1042968.6587621071,1063545.502697876
2001-08-17 00:00:00+00:00,1044585.1273638695,1044585.1273638695,1065198.489289583
2001-08-20 00:00:00+00:00,1048197.4765823529,1048197.4765823529,1068878.1180696525
2001-08-21 00:00:00+00:00,1059007.3849739353,1059007.3849739353,1079873.7279225464
2001-08-22 00:00:00+00:00,1063759.5852183634,1063759.5852183634,1084735.0768669415
2001-08-23 00:00:00+00:00,1069141.6629752342,1069141.6629752342,1090196.3536029845
2001-08-24 00:00:00+00:00,1055589.729894629,1055589.729894629,1076389.012922702
2001-08-27 00:00:00+00:00,1046836.1679521245,1046836.1679521245,1067458.5913486462
2001-08-28 00:00:00+00:00,1048720.0734154116,1048720.0734154116,1069364.7595596125
2001-08-29 00:00:00+00:00,1043480.998416963,1043480.998416963,1064015.685251854
2001-08-30 00:00:00+00:00,1040271.8229333188,1040271.8229333188,1060747.7419652906
2001-08-31 00:00:00+00:00,1031297.6045551358,1031297.6045551358,1051581.5320197074
2001-09-04 00:00:00+00:00,1023276.9869093418,1023276.9869093418,1043415.5396667591
2001-09-05 00:00:00+00:00,1020573.4061229243,1020573.4061229243,1040664.6116318693
2001-09-06 00:00:00+00:00,1007115.9762525856,1007115.9762525856,1026950.3291045944
2001-09-07 00:00:00+00:00,1007082.8482410398,1007082.8482410398,1026897.3468439442
2001-09-10 00:00:00+00:00,1003571.7016758863,1003571.7016758863,1023321.206719292
2001-09-17 00:00:00+00:00,973022.2842025282,973022.2842025282,992177.1651087875
2001-09-18 00:00:00+00:00,984359.4138616935,984359.4138616935,1003724.4427179263
2001-09-19 00:00:00+00:00,970128.738813418,970128.738813418,989239.1452716154
2001-09-20 00:00:00+00:00,946929.322783913,946929.322783913,965596.2240355574
2001-09-21 00:00:00+00:00,931383.1775245747,931383.1775245747,949764.5448781595
2001-09-24 00:00:00+00:00,931670.485342742,931670.485342742,950049.3885643936
2001-09-25 00:00:00+00:00,936953.3504670893,936953.3504670893,955410.406496424
2001-09-26 00:00:00+00:00,957490.378429719,957490.378429719,976321.8368752156
2001-09-27 00:00:00+00:00,967368.3175704514,967368.3175704514,986387.2193376678
2001-09-28 00:00:00+00:00,987565.5448958894,987565.5448958894,1006985.6456989597
