date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,996348.6153634229
2013-07-03 00:00:00+00:00,,,995967.92796844
2013-07-05 00:00:00+00:00,,,1005229.788419586
2013-07-08 00:00:00+00:00,,,1003675.6910672887
2013-07-09 00:00:00+00:00,,,1014229.7612358226
2013-07-10 00:00:00+00:00,,,1015709.945798892
2013-07-11 00:00:00+00:00,,,1028474.0394629883
2013-07-12 00:00:00+00:00,,,1030902.900007149
2013-07-15 00:00:00+00:00,,,1030662.786649119
2013-07-16 00:00:00+00:00,,,1028182.4220874823
2013-07-17 00:00:00+00:00,,,1031904.7587855613
2013-07-18 00:00:00+00:00,,,1035748.3186455932
2013-07-19 00:00:00+00:00,,,1039383.1636420714
2013-07-22 00:00:00+00:00,,,1040168.8038235508
2013-07-23 00:00:00+00:00,,,1035460.9510851286
2013-07-24 00:00:00+00:00,,,1029574.3888293137
2013-07-25 00:00:00+00:00,,,1031245.3829594722
2013-07-26 00:00:00+00:00,,,1029101.9166124641
2013-07-29 00:00:00+00:00,1000000.0,1000000.0,1024427.9333256421
2013-07-30 00:00:00+00:00,999852.3879274826,999824.9247988554,1024331.7226848422
2013-07-31 00:00:00+00:00,1006382.7356058594,1007570.2393509579,1031123.7204258982
2013-08-01 00:00:00+00:00,1018655.6964839733,1022126.5764968945,1044005.7658763523
2013-08-02 00:00:00+00:00,1019578.4271934824,1023220.9806456502,1044898.8253441773
2013-08-05 00:00:00+00:00,1018615.6737087051,1022079.1075107139,1043967.5697280767
2013-08-06 00:00:00+00:00,1014008.9394123137,1016615.2933401981,1039285.657754967
2013-08-07 00:00:00+00:00,1006594.8896551228,1007821.8645210061,1031640.0336731422
2013-08-08 00:00:00+00:00,1010301.677103116,1012218.2973261931,1035464.7949330383
2013-08-09 00:00:00+00:00,1011226.9140267066,1013315.6739685053,1036360.3343332774
2013-08-12 00:00:00+00:00,1012758.230226196,1015131.8905358175,1037886.8989405754
2013-08-13 00:00:00+00:00,1013355.2088130541,1015839.9365945893,1038686.2490003499
2013-08-14 00:00:00+00:00,1009071.270782207,1010758.9747216876,1034249.9637123212
2013-08-15 00:00:00+00:00,999251.901749435,999112.7185638691,1024096.4246580306
2013-08-16 00:00:00+00:00,997105.0481907872,996566.4443181523,1022026.5324437039
2013-08-19 00:00:00+00:00,990693.4202880096,988961.9372775116,1015369.5168038405
2013-08-20 00:00:00+00:00,995895.879243541,995132.3102866571,1020652.6836604172
2013-08-21 00:00:00+00:00,991073.9935333271,989413.3159238367,1015609.9171031475
2013-08-22 00:00:00+00:00,1002417.24928404,1002866.9769172821,1027365.9668930948
2013-08-23 00:00:00+00:00,1000660.4966504652,1000783.3816161735,1025574.9984513967
2013-08-26 00:00:00+00:00,999844.7233826214,999815.8342704836,1024744.2988649636
2013-08-27 00:00:00+00:00,987253.0900693957,984881.5358932946,1011651.9215918522
2013-08-28 00:00:00+00:00,989613.8841552138,987681.5541600017,1014204.7397563048
2013-08-29 00:00:00+00:00,991798.8660305823,990273.0504705899,1016369.8325075983
2013-08-30 00:00:00+00:00,986052.1344195029,983457.1432377022,1010406.5513593124
