date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2003-01-06 00:00:00+00:00,989932.3163795393,981820.730607761,986616.9769324784
2003-01-07 00:00:00+00:00,988392.8174478941,979040.8492703533,985367.2864390308
2003-01-08 00:00:00+00:00,983331.3601673138,969901.3491738287,980387.4935657136
2003-01-09 00:00:00+00:00,990405.4709864772,982675.1083760712,987483.3896847584
2003-01-10 00:00:00+00:00,990164.6675463463,982240.2883346644,987231.8102817812
2003-01-13 00:00:00+00:00,989094.3749585738,980307.6553661344,986253.4674478977
2003-01-14 00:00:00+00:00,990399.6214155266,982664.5457749657,987590.8784517775
2003-01-15 00:00:00+00:00,985411.8172295794,973658.0414597334,982600.7901360284
2003-01-16 00:00:00+00:00,984109.3123987154,971306.1016195852,981193.767765586
2003-01-17 00:00:00+00:00,978967.6763904209,962021.8223717093,976133.927549858
2003-01-21 00:00:00+00:00,973154.2852695525,951524.551375436,970591.1772990609
2003-01-22 00:00:00+00:00,968758.9938175462,943587.9504277224,966281.3108422798
2003-01-23 00:00:00+00:00,973343.5188465298,951866.2514430598,970959.3348992489
2003-01-24 00:00:00+00:00,965179.706753398,937124.812905297,962698.3665068697
2003-01-27 00:00:00+00:00,961098.0388528622,929754.5236579579,958711.472711272
2003-01-28 00:00:00+00:00,964316.8348850119,935566.7206233252,961828.9966484935
2003-01-29 00:00:00+00:00,966461.5327655334,939439.4128934445,963993.5068114002
2003-01-30 00:00:00+00:00,959962.2052113503,927703.5428631455,957418.065908851
2003-01-31 00:00:00+00:00,964233.2113847816,935415.7212280801,961565.2549690974
2003-02-03 00:00:00+00:00,966723.1559099657,939911.8271846739,963961.9453236493
2003-02-04 00:00:00+00:00,961802.7143359171,931026.9598928955,959120.6379998664
2003-02-05 00:00:00+00:00,960736.1119981571,929100.9904282687,958041.100176257
2003-02-06 00:00:00+00:00,958960.8505152729,925895.3914091033,956314.7556120631
2003-02-07 00:00:00+00:00,956694.6005060641,921803.211819367,954081.8606032222
2003-02-10 00:00:00+00:00,958681.6447372318,925391.2280636674,956163.1176076644
2003-02-11 00:00:00+00:00,956865.4882620429,922111.784741291,954468.0571977485
2003-02-12 00:00:00+00:00,954161.287089618,917228.7944271724,951797.9154562659
2003-02-13 00:00:00+00:00,952471.3338801642,914177.2370071019,950189.8075371168
2003-02-14 00:00:00+00:00,958979.6392628148,925929.3183495973,956519.2694523401
2003-02-18 00:00:00+00:00,964120.7126823004,935212.5817278948,961765.2124618569
2003-02-19 00:00:00+00:00,962351.5161732425,932017.9342639432,960094.0708667042
2003-02-20 00:00:00+00:00,960218.351083855,928166.0668155777,958022.4594387352
2003-02-21 00:00:00+00:00,964194.1626257016,935345.2106779368,961875.696880196
2003-02-24 00:00:00+00:00,959194.059760974,926316.4985735897,956843.9216528593
2003-02-25 00:00:00+00:00,961379.6220918365,930262.9799971351,959114.7105070236
2003-02-26 00:00:00+00:00,958472.1572924048,925012.955480085,956199.1138151577
2003-02-27 00:00:00+00:00,961218.8134847,929972.6070474146,958945.3542190214
2003-02-28 00:00:00+00:00,963247.3102257886,933635.4743074251,960879.3039159988
2003-03-03 00:00:00+00:00,961944.3372128544,931282.6890684443,959490.5127470554
2003-03-04 00:00:00+00:00,956641.223927548,921706.8294501288,954309.1613849251
2003-03-05 00:00:00+00:00,958038.8769128746,924230.5788144295,955695.1862687822
2003-03-06 00:00:00+00:00,955582.9253730669,919795.8541707479,953320.2898458396
2003-03-07 00:00:00+00:00,957828.4979707894,923850.6964495478,955562.5839606988
2003-03-10 00:00:00+00:00,949176.3351818048,908227.4404856046,947008.2486904428
2003-03-11 00:00:00+00:00,946968.9725441698,904241.5941331844,944858.2204156879
2003-03-12 00:00:00+00:00,949383.5560919964,908601.6203756462,947249.4177722485
2003-03-13 00:00:00+00:00,959740.8244946223,927303.7945357878,957766.8893784741
2003-03-14 00:00:00+00:00,959515.6578530002,926897.2099438887,957608.7491059816
2003-03-17 00:00:00+00:00,971472.2329252192,948487.2605891685,969303.5298660886
2003-03-18 00:00:00+00:00,973018.1319692271,951278.698643212,970844.4850192623
2003-03-19 00:00:00+00:00,975022.5431493423,954898.0744787891,972575.91999071
2003-03-20 00:00:00+00:00,976043.3525433529,956741.3553834584,973496.5039932531
2003-03-21 00:00:00+00:00,985173.5749190083,973227.8460634756,982268.6581758007
2003-03-24 00:00:00+00:00,973475.0861231581,952103.8231681159,970808.519193469
2003-03-25 00:00:00+00:00,976687.5716759803,957904.6252676914,973970.0856241575
2003-03-26 00:00:00+00:00,975773.0972316,956253.3539421877,973053.2143139858
2003-03-27 00:00:00+00:00,975263.1847882626,955332.6023548967,972601.9048242043
2003-03-28 00:00:00+00:00,972423.8709825071,950205.638446433,969768.4296849023
2003-03-31 00:00:00+00:00,967220.1635800651,940809.2765548925,964549.7010164958
2003-04-01 00:00:00+00:00,969979.5990732412,945792.0037731979,967321.288268337
2003-04-02 00:00:00+00:00,978456.7642450614,961099.2656172062,975709.5137807265
2003-04-03 00:00:00+00:00,978220.1640688725,960672.0354316599,975642.3160980996
2003-04-04 00:00:00+00:00,978330.5554874957,960871.3697982727,975688.8685101696
2003-04-07 00:00:00+00:00,979319.7268622179,962657.5217647112,976651.3659423759
2003-04-08 00:00:00+00:00,978780.3776116332,961683.6159793768,976176.5135158512
2003-04-09 00:00:00+00:00,973970.055246161,952997.5915230948,971365.7754740842
2003-04-10 00:00:00+00:00,976958.7508758262,958394.2949785624,974244.3619846487
2003-04-11 00:00:00+00:00,975714.9393574893,956148.3379622867,973032.9965974903
2003-04-14 00:00:00+00:00,981181.2525433729,966018.8885014958,978368.8449226723
2003-04-15 00:00:00+00:00,984886.7161364183,972709.8636473778,982066.992123107
2003-04-16 00:00:00+00:00,981478.2814658934,966555.235192885,978682.5007998446
2003-04-17 00:00:00+00:00,986462.5156464245,975555.2931305156,983575.0050708966
2003-04-21 00:00:00+00:00,984722.565588833,972413.4561381696,981818.3105730431
2003-04-22 00:00:00+00:00,991582.7515469182,984800.93009091,988542.3907215779
2003-04-23 00:00:00+00:00,993008.8969702588,987376.1284007502,989811.4703297062
2003-04-24 00:00:00+00:00,989389.715749409,980840.9537892395,986375.3784048303
2003-04-25 00:00:00+00:00,984903.2412835903,972739.7031927502,982030.0688628618
2003-04-28 00:00:00+00:00,991046.4047848172,983832.4459148607,987986.552194102
2003-04-29 00:00:00+00:00,992058.0132363361,985659.1126291633,988908.2018501369
2003-04-30 00:00:00+00:00,992265.0418913683,986032.9453630503,988959.447831373
2003-05-01 00:00:00+00:00,991182.6143574762,984078.4002583341,987931.3549552592
2003-05-02 00:00:00+00:00,996395.6105616133,993491.5349880677,993013.713986892
2003-05-05 00:00:00+00:00,995126.8567691179,991200.5395758436,991740.2149281215
2003-05-06 00:00:00+00:00,998195.2869465658,996741.2201246182,994842.0607930657
2003-05-07 00:00:00+00:00,996073.8299503578,992910.494041834,992699.4508996024
2003-05-08 00:00:00+00:00,993382.793965338,988051.2761760222,990029.5565315463
2003-05-09 00:00:00+00:00,998160.9050874346,996679.1366203169,994843.5048062443
2003-05-12 00:00:00+00:00,1002331.1994126237,1004209.4590699081,998947.3424788883
2003-05-13 00:00:00+00:00,1000345.5658216449,1000623.9900260337,997044.200313161
2003-05-14 00:00:00+00:00,997114.4641844037,994789.5727646754,993976.017053992
2003-05-15 00:00:00+00:00,1000296.8790163841,1000536.0760050884,997132.5453964875
2003-05-16 00:00:00+00:00,997838.6343364546,996097.2106261987,994698.4550394157
2003-05-19 00:00:00+00:00,989192.9606663416,980485.6720984136,986218.5478335912
2003-05-20 00:00:00+00:00,988627.4163985067,979464.4658323256,985610.5918771275
2003-05-21 00:00:00+00:00,988210.6666967504,978711.9386986793,985215.1954049959
2003-05-22 00:00:00+00:00,990300.4189274077,982485.4153191546,987252.8213462357
2003-05-23 00:00:00+00:00,988783.0920121091,979745.5701085594,985626.1211843237
2003-05-27 00:00:00+00:00,994771.8671517256,990559.5329521443,991604.4882347644
2003-05-28 00:00:00+00:00,997159.6318744114,994871.1323006551,994002.1808931525
2003-05-29 00:00:00+00:00,995452.9920594386,991789.4437890239,992243.1721137796
2003-05-30 00:00:00+00:00,999879.4461637269,999782.3153022586,996524.4233461516
2003-06-02 00:00:00+00:00,1001076.8194936251,1001944.4186368391,997638.5296118208
2003-06-03 00:00:00+00:00,1002458.7440819484,1004439.7671517482,999092.1369678172
2003-06-04 00:00:00+00:00,1007510.3792024713,1013561.5313220726,1004128.7322115202
2003-06-05 00:00:00+00:00,1008049.3685568278,1014534.7872408902,1004640.8238530223
2003-06-06 00:00:00+00:00,1007850.9442122125,1014176.4913556867,1004165.5363548687
2003-06-09 00:00:00+00:00,1001981.8458002061,1003578.6294101062,998246.7406336006
2003-06-10 00:00:00+00:00,1005758.8673211053,1010398.817083581,1001945.993475587
2003-06-11 00:00:00+00:00,1009059.6458312484,1016359.0502416883,1005332.9445262767
2003-06-12 00:00:00+00:00,1009118.9064303407,1016466.0574179029,1005333.8690261819
2003-06-13 00:00:00+00:00,1006452.2466166705,1011650.8557332128,1002919.2007285058
2003-06-16 00:00:00+00:00,1015003.4291293779,1027091.7710798949,1011260.9060273828
2003-06-17 00:00:00+00:00,1014759.9254955074,1026652.0752844166,1011006.6753135421
2003-06-18 00:00:00+00:00,1013651.5086828305,1024650.6012019782,1009880.5903736921
2003-06-19 00:00:00+00:00,1008277.8676957185,1014947.3893406768,1004624.5568548313
2003-06-20 00:00:00+00:00,1007206.434779753,1013012.6972755166,1003530.5618295626
2003-06-23 00:00:00+00:00,1002511.6812635893,1004535.356099732,998938.6692403231
2003-06-24 00:00:00+00:00,1003826.154618906,1006908.9075675849,1000227.1129612052
2003-06-25 00:00:00+00:00,1000860.9098739831,1001554.5494983346,997345.3855023351
2003-06-26 00:00:00+00:00,1003937.5825406758,1007110.1135533941,1000330.918936409
2003-06-27 00:00:00+00:00,1000215.9000429458,1000389.8518458139,996680.0779820816
2003-06-30 00:00:00+00:00,999635.841012855,999342.4361969955,995938.1491835165
2003-07-01 00:00:00+00:00,1002084.5120516408,1003764.014401598,998487.4871723263
2003-07-02 00:00:00+00:00,1006191.8419807786,1011180.6417092792,1002561.0055451863
2003-07-03 00:00:00+00:00,1003208.7345605406,1005794.0289130367,999597.4966770799
2003-07-07 00:00:00+00:00,1010055.5898161076,1018157.4315459577,1006370.5864925112
2003-07-08 00:00:00+00:00,1012671.2840084572,1022880.6043395286,1008839.7602932507
2003-07-09 00:00:00+00:00,1010835.1096375808,1019565.014597371,1006953.2554927302
2003-07-10 00:00:00+00:00,1006722.9994365617,1012139.7555275515,1003011.5617566237
2003-07-11 00:00:00+00:00,1010707.5235389557,1019334.6317064252,1006838.000617903
2003-07-14 00:00:00+00:00,1012769.7686873137,1023058.4386433699,1008798.1981698186
2003-07-15 00:00:00+00:00,1012153.8346842143,1021946.2433666504,1008161.3360574553
2003-07-16 00:00:00+00:00,1011108.058166778,1020057.8791955799,1007123.6155626681
2003-07-17 00:00:00+00:00,1006495.3874131842,1011728.7552969242,1002609.1817438009
2003-07-18 00:00:00+00:00,1010705.693552133,1019331.3272895716,1006604.3506147207
2003-07-21 00:00:00+00:00,1005519.1854584918,1009966.0222806107,1001437.9669285493
2003-07-22 00:00:00+00:00,1008281.3818713577,1014953.7349061558,1004070.8637963475
2003-07-23 00:00:00+00:00,1008971.1385423974,1016199.2321635827,1004854.6458803023
2003-07-24 00:00:00+00:00,1005977.2252934279,1010793.1072254295,1001626.7621598989
2003-07-25 00:00:00+00:00,1011946.6611516476,1021572.1490266358,1007664.9485209762
2003-07-28 00:00:00+00:00,1012476.9297452116,1022529.6578217129,1007845.6437816664
2003-07-29 00:00:00+00:00,1010475.8322093224,1018916.2654509848,1005887.5868563214
2003-07-30 00:00:00+00:00,1010172.6879298482,1018368.876227303,1005596.2079847727
2003-07-31 00:00:00+00:00,1012294.0074413503,1022199.3540532285,1007510.2005470602
2003-08-01 00:00:00+00:00,1009543.4466687079,1017232.6519645805,1004743.8507439577
2003-08-04 00:00:00+00:00,1010348.6203609054,1018686.5583456131,1005541.1348376505
2003-08-05 00:00:00+00:00,1004803.4216389577,1008673.5637780328,1000178.4165447494
2003-08-06 00:00:00+00:00,1005215.1740572695,1009417.0672906168,1000565.7611714905
2003-08-07 00:00:00+00:00,1008674.1674440516,1015662.9898856106,1003891.7503509341
2003-08-08 00:00:00+00:00,1010575.933340126,1019097.0185906296,1005593.3013267459
2003-08-11 00:00:00+00:00,1012261.1282364121,1022139.9838995263,1007252.8107482966
2003-08-12 00:00:00+00:00,1016745.4920232061,1030237.4232317726,1011694.288828396
2003-08-13 00:00:00+00:00,1014673.2000085777,1026495.474615434,1009565.1004482138
2003-08-14 00:00:00+00:00,1017493.1007011472,1031587.3841630684,1012379.5878565083
2003-08-15 00:00:00+00:00,1018125.6259455876,1032729.5383317496,1012942.7425144878
2003-08-18 00:00:00+00:00,1022023.9048653019,1039768.6811295573,1016887.5192600121
2003-08-19 00:00:00+00:00,1022456.6789069049,1040550.1434981481,1017206.5475795096
2003-08-20 00:00:00+00:00,1021522.402237348,1038863.1151902422,1016288.0864824115
2003-08-21 00:00:00+00:00,1023695.9314032765,1042787.8682644251,1018327.1142401907
2003-08-22 00:00:00+00:00,1020682.5688721252,1037346.6236548957,1015417.6910812452
2003-08-25 00:00:00+00:00,1022396.5921825795,1040441.6445832448,1017152.4350652352
2003-08-26 00:00:00+00:00,1021822.587238969,1039405.1608303026,1016694.1789634579
2003-08-27 00:00:00+00:00,1022059.1585373173,1039832.3388709798,1016854.792807202
2003-08-28 00:00:00+00:00,1024805.8537547571,1044792.0609062186,1019521.5759005261
2003-08-29 00:00:00+00:00,1026373.5179898855,1047622.8004806187,1021011.3899208801
2003-09-02 00:00:00+00:00,1033088.4789665814,1059748.0409188103,1027704.4883439053
2003-09-03 00:00:00+00:00,1034985.7039041452,1063173.8699911055,1029827.9473612246
2003-09-04 00:00:00+00:00,1036328.6514850875,1065598.837518292,1031117.1840679472
2003-09-05 00:00:00+00:00,1031581.3658352891,1057026.638791844,1026398.8831951905
2003-09-08 00:00:00+00:00,1034177.0768639297,1061713.7278813506,1029123.5622714778
2003-09-09 00:00:00+00:00,1030800.0097850963,1055615.7400525508,1025833.2913192413
2003-09-10 00:00:00+00:00,1024305.2333424116,1043888.0879882787,1019490.9095311217
2003-09-11 00:00:00+00:00,1026584.5222194316,1048003.8119303649,1021833.7164720653
2003-09-12 00:00:00+00:00,1026814.2763065222,1048418.6800967325,1021919.579146169
2003-09-15 00:00:00+00:00,1026101.7857450913,1047132.1321335689,1021242.5579001446
2003-09-16 00:00:00+00:00,1030647.0363588196,1055339.5151302174,1025690.4465655563
2003-09-17 00:00:00+00:00,1027921.1925312772,1050417.4445596489,1023043.1709325114
2003-09-18 00:00:00+00:00,1032923.4569649312,1059450.0598204024,1027964.1645181464
2003-09-19 00:00:00+00:00,1032189.0641478645,1058123.9628387643,1027164.6476908611
2003-09-22 00:00:00+00:00,1027124.5130556772,1048978.8762303097,1022169.2363888684
2003-09-23 00:00:00+00:00,1029318.5880482136,1052940.72901192,1024354.6942547817
2003-09-24 00:00:00+00:00,1022137.0616502988,1039973.0089328106,1017183.5140295732
2003-09-25 00:00:00+00:00,1021478.3505310982,1038783.5707920177,1016503.8187001202
2003-09-26 00:00:00+00:00,1018497.7072673889,1033401.4075362107,1013611.2318605774
2003-09-29 00:00:00+00:00,1021580.2510545223,1038967.5731044039,1016705.6571478555
2003-09-30 00:00:00+00:00,1016579.9285751752,1029938.4644407807,1011675.9436201808
2003-10-01 00:00:00+00:00,1024443.4581686291,1044137.6812857275,1019478.3827612108
2003-10-02 00:00:00+00:00,1025181.5733397865,1045470.4997417724,1020162.4816781367
2003-10-03 00:00:00+00:00,1030456.0652520246,1054994.6775958412,1025193.9452764686
2003-10-06 00:00:00+00:00,1032647.6705341075,1058952.0708082647,1027329.8493490567
2003-10-07 00:00:00+00:00,1035642.8206065455,1064360.4290850759,1030155.5585094538
2003-10-08 00:00:00+00:00,1034782.4967647468,1062806.9377881465,1029464.3459155655
2003-10-09 00:00:00+00:00,1036932.9458923296,1066690.015115406,1031344.7348256911
2003-10-10 00:00:00+00:00,1036396.867218169,1065722.015027164,1030685.2218755647
2003-10-13 00:00:00+00:00,1039403.9276359619,1071151.879877376,1033562.0247123129
2003-10-14 00:00:00+00:00,1042556.9173022519,1076845.2499409667,1036522.1695799535
2003-10-15 00:00:00+00:00,1041165.5048721565,1074332.7691801481,1035173.8572294418
2003-10-16 00:00:00+00:00,1040600.278043226,1073312.136115163,1034611.4446939365
2003-10-17 00:00:00+00:00,1037189.6234862903,1067153.4992000747,1031308.9099839852
2003-10-20 00:00:00+00:00,1039277.7775626336,1070924.0900248797,1033377.9049595896
2003-10-21 00:00:00+00:00,1039437.8555859037,1071213.1437554606,1033581.141074304
2003-10-22 00:00:00+00:00,1033640.4715356478,1060744.7768109848,1027854.2162575272
2003-10-23 00:00:00+00:00,1036001.287932528,1065007.7154255114,1030143.4249996487
2003-10-24 00:00:00+00:00,1034095.6734849955,1061566.7373708347,1028245.1104412382
2003-10-27 00:00:00+00:00,1034518.1063773658,1062329.526671735,1028582.8780794669
2003-10-28 00:00:00+00:00,1040338.7298716835,1072839.8572028764,1034174.4510937977
2003-10-29 00:00:00+00:00,1039995.2136915892,1072219.5682253963,1033722.6664727472
2003-10-30 00:00:00+00:00,1040069.714454087,1072354.094645021,1033820.9960823931
2003-10-31 00:00:00+00:00,1040928.389902101,1073904.6094286032,1034558.5222533208
2003-11-03 00:00:00+00:00,1044093.5121361881,1079619.8873338301,1037628.0728385637
2003-11-04 00:00:00+00:00,1042438.0542884469,1076630.6183702701,1035914.6215444966
2003-11-05 00:00:00+00:00,1042453.920933828,1076659.2688554868,1035845.816171514
2003-11-06 00:00:00+00:00,1044442.4196293374,1080249.9114337172,1037892.2482360341
2003-11-07 00:00:00+00:00,1043802.039560561,1079093.5737673203,1036996.5858269572
2003-11-10 00:00:00+00:00,1041165.4185641076,1074332.6133332495,1034670.7111503165
2003-11-11 00:00:00+00:00,1040901.2107189834,1073855.5318343537,1034395.6772748875
2003-11-12 00:00:00+00:00,1044879.8177689725,1081039.7235605041,1038265.849227584
