date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2017-01-03 00:00:00+00:00,,,1000000.0
2017-01-04 00:00:00+00:00,,,1004555.4248586578
2017-01-05 00:00:00+00:00,,,1004590.0017268017
2017-01-06 00:00:00+00:00,,,1006116.6111891408
2017-01-09 00:00:00+00:00,,,1003473.4092978191
2017-01-10 00:00:00+00:00,,,1003425.9812156
2017-01-11 00:00:00+00:00,,,1005952.601573052
2017-01-12 00:00:00+00:00,,,1004803.347314108
2017-01-13 00:00:00+00:00,,,1006289.1643161104
2017-01-17 00:00:00+00:00,,,1004777.0183250577
2017-01-18 00:00:00+00:00,,,1005180.3029918723
2017-01-19 00:00:00+00:00,,,1001980.0139236237
2017-01-20 00:00:00+00:00,,,1004517.7015831595
2017-01-23 00:00:00+00:00,,,1002003.7072437401
2017-01-24 00:00:00+00:00,,,1006247.6882563637
2017-01-25 00:00:00+00:00,,,1011619.1605640379
2017-01-26 00:00:00+00:00,,,1009780.2109210448
2017-01-27 00:00:00+00:00,,,1009758.4118369959
2017-01-30 00:00:00+00:00,,,1005131.6116387692
2017-01-31 00:00:00+00:00,,,1005970.8200487791
2017-02-01 00:00:00+00:00,,,1005897.6584407899
2017-02-02 00:00:00+00:00,,,1006742.2246913896
2017-02-03 00:00:00+00:00,,,1012252.0722995078
2017-02-06 00:00:00+00:00,,,1011166.3351390753
2017-02-07 00:00:00+00:00,,,1011346.5614671885
2017-02-08 00:00:00+00:00,,,1012997.7914769655
2017-02-09 00:00:00+00:00,,,1017260.247968848
2017-02-10 00:00:00+00:00,,,1020359.1172253429
2017-02-13 00:00:00+00:00,,,1024244.578228331
2017-02-14 00:00:00+00:00,,,1027041.9832068522
2017-02-15 00:00:00+00:00,,,1031250.7619209235
2017-02-16 00:00:00+00:00,,,1030983.4251635709
2017-02-17 00:00:00+00:00,,,1032266.52887506
2017-02-21 00:00:00+00:00,,,1036891.9039653419
2017-02-22 00:00:00+00:00,,,1035544.3962867792
2017-02-23 00:00:00+00:00,,,1036592.4241863266
2017-02-24 00:00:00+00:00,,,1038222.546561502
2017-02-27 00:00:00+00:00,,,1039082.5519858121
2017-02-28 00:00:00+00:00,,,1036541.6203185822
2017-03-01 00:00:00+00:00,,,1046777.5028037941
2017-03-02 00:00:00+00:00,,,1041690.878417661
2017-03-03 00:00:00+00:00,,,1042224.8566440399
2017-03-06 00:00:00+00:00,,,1039757.3233730794
2017-03-07 00:00:00+00:00,,,1036994.7174987085
2017-03-08 00:00:00+00:00,,,1033968.6662317595
2017-03-09 00:00:00+00:00,,,1033753.0570995411
2017-03-10 00:00:00+00:00,,,1037410.3916876364
2017-03-13 00:00:00+00:00,,,1037916.1366149721
2017-03-14 00:00:00+00:00,,,1034918.9078717039
2017-03-15 00:00:00+00:00,,,1044015.6224044835
2017-03-16 00:00:00+00:00,,,1042496.4930695137
2017-03-17 00:00:00+00:00,,,1041813.5414509982
2017-03-20 00:00:00+00:00,,,1040968.5817394546
2017-03-21 00:00:00+00:00,,,1032049.0300059317
2017-03-22 00:00:00+00:00,,,1033804.6716063728
2017-03-23 00:00:00+00:00,,,1033075.9406561631
2017-03-24 00:00:00+00:00,,,1032428.4053369433
2017-03-27 00:00:00+00:00,,,1031670.0231685207
2017-03-28 00:00:00+00:00,,,1036957.0419463277
2017-03-29 00:00:00+00:00,,,1038238.6077613935
2017-03-30 00:00:00+00:00,,,1040008.9325603738
2017-03-31 00:00:00+00:00,,,1040008.9325603738
2017-04-03 00:00:00+00:00,,,1038709.2092810685
2017-04-04 00:00:00+00:00,,,1039510.8292485586
2017-04-05 00:00:00+00:00,,,1036336.2815970331
2017-04-06 00:00:00+00:00,,,1038347.1607647485
2017-04-07 00:00:00+00:00,,,1037401.5041969956
2017-04-10 00:00:00+00:00,,,1038550.2450503706
2017-04-11 00:00:00+00:00,,,1037900.8455843152
2017-04-12 00:00:00+00:00,,,1034288.3072232537
2017-04-13 00:00:00+00:00,,,1027790.8470746571
2017-04-17 00:00:00+00:00,,,1035720.9112425162
2017-04-18 00:00:00+00:00,,,1033080.0646085746
2017-04-19 00:00:00+00:00,,,1031315.9273323079
2017-04-20 00:00:00+00:00,,,1038979.2942990563
