date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,997230.6162427755
2013-07-03 00:00:00+00:00,,,997154.1663559303
2013-07-05 00:00:00+00:00,,,1002811.9572770074
2013-07-08 00:00:00+00:00,,,1007958.0872449155
2013-07-09 00:00:00+00:00,,,1010985.3014657272
2013-07-10 00:00:00+00:00,,,1013220.8923638536
2013-07-11 00:00:00+00:00,,,1016101.2606787523
2013-07-12 00:00:00+00:00,,,1013886.4879937717
2013-07-15 00:00:00+00:00,,,1014041.511794489
2013-07-16 00:00:00+00:00,,,1017600.7727943419
2013-07-17 00:00:00+00:00,,,1019068.5990822499
2013-07-18 00:00:00+00:00,,,1024490.0887759445
2013-07-19 00:00:00+00:00,,,1023417.0510312284
2013-07-22 00:00:00+00:00,,,1020813.1003487277
2013-07-23 00:00:00+00:00,,,1022587.4485113146
2013-07-24 00:00:00+00:00,,,1017634.5845275036
2013-07-25 00:00:00+00:00,,,1025966.5595606506
2013-07-26 00:00:00+00:00,,,1020372.9346476194
2013-07-29 00:00:00+00:00,,,1016671.0396623675
2013-07-30 00:00:00+00:00,,,1016481.2742192012
2013-07-31 00:00:00+00:00,,,1014525.4892790583
2013-08-01 00:00:00+00:00,,,1019243.1243961835
2013-08-02 00:00:00+00:00,,,1017987.8133744483
2013-08-05 00:00:00+00:00,,,1023230.3265353589
2013-08-06 00:00:00+00:00,,,1018648.2438638475
2013-08-07 00:00:00+00:00,,,1013640.6272135719
2013-08-08 00:00:00+00:00,,,1014159.8325636652
2013-08-09 00:00:00+00:00,,,1027086.6428151596
2013-08-12 00:00:00+00:00,,,1035050.1884818848
2013-08-13 00:00:00+00:00,,,1035054.6423220896
2013-08-14 00:00:00+00:00,1000000.0,1000000.0,1033795.8360580374
2013-08-15 00:00:00+00:00,997571.6058339467,996172.8331882769,1031068.8272580587
2013-08-16 00:00:00+00:00,1000150.9029044419,1000237.8240714569,1033882.2841874828
2013-08-19 00:00:00+00:00,1003770.9468290048,1005943.0395421331,1037818.6406037188
2013-08-20 00:00:00+00:00,1006254.7975201786,1009857.6062395097,1040715.4527613026
2013-08-21 00:00:00+00:00,1007810.4644927637,1012309.3486669953,1042333.5949180863
2013-08-22 00:00:00+00:00,1010015.4973611642,1015784.4964542331,1044702.6345358768
2013-08-23 00:00:00+00:00,1010605.0841133953,1016713.6894502933,1045624.658606954
2013-08-26 00:00:00+00:00,1014135.5659350121,1022277.7543973951,1049134.4588429919
2013-08-27 00:00:00+00:00,1009234.2600956016,1014553.2608596828,1043571.3414761764
2013-08-28 00:00:00+00:00,1011700.3468017795,1018439.8313879159,1046104.9803106054
2013-08-29 00:00:00+00:00,1013623.6431374021,1021470.9603568866,1048176.5238169449
2013-08-30 00:00:00+00:00,1014921.3923687901,1023516.2225543244,1049417.7151030162
2013-09-03 00:00:00+00:00,1018741.4717885377,1029536.6954156826,1054235.4368314669
2013-09-04 00:00:00+00:00,1018341.5875285881,1028906.4749228139,1053707.4437040896
2013-09-05 00:00:00+00:00,1023788.0887045672,1037490.2002636612,1059867.3011601972
2013-09-06 00:00:00+00:00,1023575.9064007679,1037155.7994145376,1059225.4359001424
2013-09-09 00:00:00+00:00,1031012.3774440617,1048875.7316936904,1067908.2863191192
2013-09-10 00:00:00+00:00,1033676.6088060619,1053074.5796360613,1071023.7493514013
2013-09-11 00:00:00+00:00,1035570.7077640402,1056059.6933261817,1073210.3289773953
2013-09-12 00:00:00+00:00,1031193.112951485,1049160.572163734,1068133.2256075214
2013-09-13 00:00:00+00:00,1033614.7581620744,1052977.1025727156,1070928.913632457
