date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,995965.3635006072
2013-07-03 00:00:00+00:00,,,995718.3470502517
2013-07-05 00:00:00+00:00,,,1002862.1857387299
2013-07-08 00:00:00+00:00,,,1004984.2648939041
2013-07-09 00:00:00+00:00,,,1015488.3536631311
2013-07-10 00:00:00+00:00,,,1010229.9959002422
2013-07-11 00:00:00+00:00,,,1021105.2090708861
2013-07-12 00:00:00+00:00,,,1023335.0396401352
2013-07-15 00:00:00+00:00,,,1026157.1852316377
2013-07-16 00:00:00+00:00,,,1021709.7211758515
2013-07-17 00:00:00+00:00,,,1024791.9796737606
2013-07-18 00:00:00+00:00,,,1031963.7383279048
2013-07-19 00:00:00+00:00,,,1033584.2483377698
2013-07-22 00:00:00+00:00,,,1032845.4620373804
2013-07-23 00:00:00+00:00,,,1030333.8578445187
2013-07-24 00:00:00+00:00,,,1024972.6068362688
2013-07-25 00:00:00+00:00,,,1023978.1341650068
2013-07-26 00:00:00+00:00,,,1025144.2039358779
2013-07-29 00:00:00+00:00,,,1020613.8419062404
2013-07-30 00:00:00+00:00,,,1023738.1520212931
2013-07-31 00:00:00+00:00,,,1028265.3610376922
2013-08-01 00:00:00+00:00,,,1041953.4046732946
2013-08-02 00:00:00+00:00,,,1044210.7159299068
2013-08-05 00:00:00+00:00,,,1041161.4930374677
2013-08-06 00:00:00+00:00,,,1036850.8815373635
2013-08-07 00:00:00+00:00,,,1028205.4901814412
2013-08-08 00:00:00+00:00,,,1029953.6928926797
2013-08-09 00:00:00+00:00,,,1029209.9171522975
2013-08-12 00:00:00+00:00,,,1027438.5256799677
2013-08-13 00:00:00+00:00,1000000.0,1000000.0,1025303.5121162869
2013-08-14 00:00:00+00:00,993487.8503415874,991990.0241323239,1018391.3020787934
2013-08-15 00:00:00+00:00,987983.0699838732,985219.1174217899,1012434.0111933941
2013-08-16 00:00:00+00:00,986184.9185502816,983007.3823811356,1010664.6162530655
2013-08-19 00:00:00+00:00,980553.9900827167,976081.3128797173,1004943.5108308635
2013-08-20 00:00:00+00:00,987634.984302192,984790.9703342075,1012071.8218963909
2013-08-21 00:00:00+00:00,983151.1077405461,979275.7802761868,1007267.5816592299
2013-08-22 00:00:00+00:00,992707.9691419487,991030.7664499258,1017196.6937109104
2013-08-23 00:00:00+00:00,989246.7272199085,986773.4219904176,1013903.1021812437
2013-08-26 00:00:00+00:00,986822.1345762985,983791.1612035863,1011285.6629182906
2013-08-27 00:00:00+00:00,972381.3031516337,966028.8680610576,996281.1581067913
2013-08-28 00:00:00+00:00,973068.8875032706,966874.6001698839,997052.608431157
2013-08-29 00:00:00+00:00,973547.608866238,967463.4297831219,997543.5421931793
2013-08-30 00:00:00+00:00,969507.296232103,962493.825521113,993336.9613316756
2013-09-03 00:00:00+00:00,972184.6095675238,965786.9339924798,996335.6041698273
2013-09-04 00:00:00+00:00,974117.5323303543,968164.4384259587,998344.5523651295
2013-09-05 00:00:00+00:00,977851.2679728093,972756.9514917034,1002245.8812531166
2013-09-06 00:00:00+00:00,981133.0276397173,976793.5319012905,1005710.8650180176
2013-09-09 00:00:00+00:00,992725.0260587812,991051.7465408896,1017474.1477679329
2013-09-10 00:00:00+00:00,1002329.3354028149,1002865.093915673,1027575.2846703093
2013-09-11 00:00:00+00:00,1006289.2196781954,1007735.7709038183,1031594.4318180477
2013-09-12 00:00:00+00:00,1005940.2379235812,1007306.5216421541,1031135.8448873872
2013-09-13 00:00:00+00:00,1004661.221853149,1005733.3256322473,1029851.8745015373
2013-09-16 00:00:00+00:00,1012123.38369272,1014911.8211200531,1037689.8789289072
2013-09-17 00:00:00+00:00,1015289.1235037593,1018805.6965405925,1041045.9178539974
2013-09-18 00:00:00+00:00,1027137.2738769909,1033378.9793341752,1053085.1399715059
2013-09-19 00:00:00+00:00,1022359.166152163,1027501.8835092065,1048273.0530731931
2013-09-20 00:00:00+00:00,1019179.6606583737,1023591.0762316904,1045017.7455826779
2013-09-23 00:00:00+00:00,1012228.0774091226,1015040.5949022712,1037838.1003786732
2013-09-24 00:00:00+00:00,1011236.7094222616,1013821.2074392562,1036678.9931342823
2013-09-25 00:00:00+00:00,1008609.2891841865,1010589.4677211682,1033906.7499333235
2013-09-26 00:00:00+00:00,1010096.1701624909,1012418.3385824113,1035491.7743303105
2013-09-27 00:00:00+00:00,1006025.6464665254,1007411.5745668813,1031336.2042843705
2013-09-30 00:00:00+00:00,1002889.5652314863,1003554.1793395951,1031336.2042843705
2013-10-01 00:00:00+00:00,1009279.846668322,1011414.2566998547,1038222.2046902739
2013-10-02 00:00:00+00:00,1006960.8322632386,1008561.8576617714,1035751.6140373384
2013-10-03 00:00:00+00:00,999759.381653201,999704.0382589042,1028240.2800370097
2013-10-04 00:00:00+00:00,1001415.4270128054,1001740.98213489,1030376.6750720632
2013-10-07 00:00:00+00:00,994969.2513688386,993812.1546270224,1023652.7373621573
2013-10-08 00:00:00+00:00,987900.2562910982,985117.2561754374,1016288.5408029342
2013-10-09 00:00:00+00:00,981908.1017928506,977746.8768930224,1010366.7092632382
2013-10-10 00:00:00+00:00,995294.5732397446,994212.3021162339,1024414.9440739581
2013-10-11 00:00:00+00:00,1000409.1290590755,1000503.230739749,1029412.7433796088
2013-10-14 00:00:00+00:00,1002713.5875999291,1003337.7259937781,1032090.910046189
2013-10-15 00:00:00+00:00,992321.0360126377,990554.8368121318,1021248.2422750212
2013-10-16 00:00:00+00:00,1002259.9798578368,1002779.786256804,1031780.9798458198
2013-10-17 00:00:00+00:00,1008365.8631308425,1010290.0524873169,1038022.2689234662
2013-10-18 00:00:00+00:00,1012022.871277218,1014788.1903583535,1042124.1251052511
2013-10-21 00:00:00+00:00,1011157.7594415848,1013724.0985776443,1041509.5311271698
2013-10-22 00:00:00+00:00,1015525.2558911992,1019096.1405297789,1045903.0841641148
2013-10-23 00:00:00+00:00,1009616.312775017,1011828.1116534851,1039458.9734026556
2013-10-24 00:00:00+00:00,1017187.8856944722,1021141.1833036181,1047407.5792575688
2013-10-25 00:00:00+00:00,1017299.8530493778,1021278.9036966997,1047105.1632324891
2013-10-28 00:00:00+00:00,1016337.9812025485,1020095.796629904,1046040.0712671445
2013-10-29 00:00:00+00:00,1020532.8414954838,1025255.4952666321,1050182.8262092182
2013-10-30 00:00:00+00:00,1017091.5795590775,1021022.7262869823,1046547.1202719876
2013-10-31 00:00:00+00:00,1008662.6509160941,1010655.1029118899,1037757.3881498007
2013-11-01 00:00:00+00:00,1011104.7146893154,1013658.8532734253,1040373.9009602912
2013-11-04 00:00:00+00:00,1018668.7208455087,1022962.6177678104,1048202.937274185
2013-11-05 00:00:00+00:00,1010899.2008245031,1013406.0702165287,1040220.1756313159
2013-11-06 00:00:00+00:00,1010939.1675267918,1013455.2294554339,1040144.7266251396
2013-11-07 00:00:00+00:00,1003357.5610718111,1004129.8165076278,1031973.6010910225
2013-11-08 00:00:00+00:00,1011070.7910374432,1013617.1270160303,1040284.310667056
2013-11-11 00:00:00+00:00,1013277.3996247168,1016331.2663495198,1042800.3601711023
2013-11-12 00:00:00+00:00,1010411.4740141951,1012806.1638591039,1039817.9193029229
2013-11-13 00:00:00+00:00,1016719.5315852945,1020565.1054631475,1046556.1453425537
2013-11-14 00:00:00+00:00,1016719.5315852945,1020565.1054631475,1052462.064402515
2013-11-15 00:00:00+00:00,1021152.1011921628,1025986.0700267334,1057123.1973293326
2013-11-18 00:00:00+00:00,1018618.8318932209,1022887.9205744823,1054475.2135425303
2013-11-19 00:00:00+00:00,1018889.6155536537,1023219.084833094,1054853.7673345883
2013-11-20 00:00:00+00:00,1016364.1516790946,1020130.4812950046,1052234.508076327
2013-11-21 00:00:00+00:00,1024158.1099886599,1029662.3726252057,1060304.0574882566
2013-11-22 00:00:00+00:00,1030711.5233539587,1037677.096538118,1067177.6517872633
2013-11-25 00:00:00+00:00,1030045.5634370564,1036862.6377860878,1066486.9825489572
2013-11-26 00:00:00+00:00,1029268.2346406162,1035911.9766045405,1065722.3213221268
2013-11-27 00:00:00+00:00,1029385.8785799012,1036055.8533357701,1065833.314750026
2013-11-29 00:00:00+00:00,1028003.0816646855,1034364.7139424022,1064383.4988745037
