date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2001-04-02 00:00:00+00:00,,,1000000.0
2001-04-03 00:00:00+00:00,,,985645.1627519296
2001-04-04 00:00:00+00:00,,,983426.3352748794
2001-04-05 00:00:00+00:00,,,999883.0047890232
2001-04-06 00:00:00+00:00,,,991358.834159269
2001-04-09 00:00:00+00:00,,,995358.6012379357
2001-04-10 00:00:00+00:00,,,1007282.5760180063
2001-04-11 00:00:00+00:00,,,1006018.896602795
2001-04-12 00:00:00+00:00,,,1012237.2457531194
2001-04-16 00:00:00+00:00,,,1009172.2102527567
2001-04-17 00:00:00+00:00,,,1009663.9686309845
2001-04-18 00:00:00+00:00,,,1033657.2246435498
2001-04-19 00:00:00+00:00,,,1038930.8373885496
2001-04-20 00:00:00+00:00,,,1035304.2916076463
2001-04-23 00:00:00+00:00,,,1029992.1892115985
2001-04-24 00:00:00+00:00,,,1025792.7787958691
2001-04-25 00:00:00+00:00,,,1034101.3982369986
2001-04-26 00:00:00+00:00,,,1037819.9256558343
2001-04-27 00:00:00+00:00,,,1043218.7662502001
2001-04-30 00:00:00+00:00,,,1044196.3476655621
2001-05-01 00:00:00+00:00,,,1051098.8658542396
2001-05-02 00:00:00+00:00,,,1051179.5306724403
2001-05-03 00:00:00+00:00,,,1043158.1591770371
2001-05-04 00:00:00+00:00,1000000.0,1000000.0,1051959.18932229
2001-05-07 00:00:00+00:00,1000941.0096981886,1001704.3515915422,1052870.9241713295
2001-05-08 00:00:00+00:00,1002036.8540585826,1003689.1388719658,1054196.1374343666
2001-05-09 00:00:00+00:00,998078.697487694,996520.1474533301,1049190.7224603433
2001-05-10 00:00:00+00:00,1001159.6386867632,1002100.3312135927,1052434.694133065
2001-05-11 00:00:00+00:00,997932.542302695,996255.431985844,1048690.2212412544
2001-05-14 00:00:00+00:00,997856.0876705827,996116.9577765216,1048337.6051293053
2001-05-15 00:00:00+00:00,998185.3777933638,996713.3662364145,1048818.174343261
2001-05-16 00:00:00+00:00,1008473.7186511542,1015347.5526311534,1060392.2640371867
2001-05-17 00:00:00+00:00,1009987.1725200085,1018088.7119572186,1062110.4841351113
2001-05-18 00:00:00+00:00,1010869.8904877995,1019687.4858871615,1063284.498989848
2001-05-21 00:00:00+00:00,1016230.3971119153,1029396.4060118645,1069925.5994101758
2001-05-22 00:00:00+00:00,1017305.2747492203,1031343.2184787076,1071248.521125305
2001-05-23 00:00:00+00:00,1012372.7460725006,1022409.4496592393,1065232.247630963
2001-05-24 00:00:00+00:00,1017517.7016144096,1031727.9648489824,1070893.4420666676
2001-05-25 00:00:00+00:00,1013229.4434957225,1023961.0953219237,1065862.361695579
2001-05-29 00:00:00+00:00,1010868.785242138,1019685.4840722962,1062690.8062702338
2001-05-30 00:00:00+00:00,1006870.9253864266,1012444.5822824844,1057534.7899996615
2001-05-31 00:00:00+00:00,1007237.8876961183,1013109.2224001824,1058116.360879817
2001-06-01 00:00:00+00:00,1009280.202000031,1016808.2508384685,1060535.600318812
2001-06-04 00:00:00+00:00,1011481.3752301184,1020795.0036904116,1063104.050046252
2001-06-05 00:00:00+00:00,1017908.1097751919,1032435.0699632672,1070747.8812037255
2001-06-06 00:00:00+00:00,1013276.2665579646,1024045.9009948163,1065527.429569428
2001-06-07 00:00:00+00:00,1016496.7175610182,1029878.7641450088,1069567.1016065413
2001-06-08 00:00:00+00:00,1013804.921461212,1025003.3978489513,1066144.908341512
2001-06-11 00:00:00+00:00,1008085.3258768225,1014644.0977737273,1059613.103910737
2001-06-12 00:00:00+00:00,1008408.6687202925,1015229.7345540314,1059036.8816962587
2001-06-13 00:00:00+00:00,1004655.5178458885,1008432.0483257155,1054586.073108978
2001-06-14 00:00:00+00:00,996652.2966055939,993936.6580182435,1045281.6139153105
2001-06-15 00:00:00+00:00,994064.5029599848,989249.6603954064,1042371.650166657
2001-06-18 00:00:00+00:00,994329.4503807153,989729.5317071115,1042421.7403994296
2001-06-19 00:00:00+00:00,995512.456963206,991872.1867249652,1043759.3838561237
2001-06-20 00:00:00+00:00,1002085.6358245541,1003777.4921382838,1051251.0181682692
2001-06-21 00:00:00+00:00,1006303.9845092134,1011417.7420828044,1056059.4040889316
2001-06-22 00:00:00+00:00,1003369.5598438382,1006102.9282627981,1052857.13911892
2001-06-25 00:00:00+00:00,1000203.0194736934,1000367.7077545214,1049343.9396966125
2001-06-26 00:00:00+00:00,999458.5185074161,999019.2716977813,1048469.5031456689
2001-06-27 00:00:00+00:00,996869.4501009082,994329.965235013,1045587.25789993
2001-06-28 00:00:00+00:00,1001954.518945128,1003540.013967168,1051593.4767441563
2001-06-29 00:00:00+00:00,997314.1082728808,995135.3276712905,1046791.5098662362
2001-07-02 00:00:00+00:00,1002170.9815534786,1003932.0698532679,1046791.5098662362
2001-07-03 00:00:00+00:00,1002324.6347209616,1004210.3656254042,1046822.992902847
2001-07-05 00:00:00+00:00,995972.8960335411,992706.131437591,1040097.6561179011
2001-07-06 00:00:00+00:00,986063.6555433309,974758.5695442611,1030067.8811579696
2001-07-09 00:00:00+00:00,986620.2801799207,975766.725025644,1030526.1232096507
2001-07-10 00:00:00+00:00,982723.0111253872,968708.0127418615,1026373.1980804396
2001-07-11 00:00:00+00:00,984580.3837338623,972072.0757982096,1028345.7882466926
2001-07-12 00:00:00+00:00,998983.273730232,998158.510970315,1043101.2191591123
2001-07-13 00:00:00+00:00,1001644.8017782958,1002979.0559374747,1045730.0618289784
2001-07-16 00:00:00+00:00,1000585.0578682299,1001059.6535941995,1043951.2657419797
2001-07-17 00:00:00+00:00,1005929.1043813581,1010738.7612563819,1049262.5492740073
2001-07-18 00:00:00+00:00,1006274.6480433659,1011364.608037158,1048721.8839472295
2001-07-19 00:00:00+00:00,1008497.6242179357,1015390.8502622715,1051386.1441265312
2001-07-20 00:00:00+00:00,1006631.5719855891,1012011.0667188894,1049001.3531113658
2001-07-23 00:00:00+00:00,998742.5207869401,997722.4605631216,1041168.5431803749
2001-07-24 00:00:00+00:00,991944.1271504468,985409.2473873259,1034253.7937879846
2001-07-25 00:00:00+00:00,997767.0032141935,995955.6084989094,1039565.980373231
2001-07-26 00:00:00+00:00,999991.4173036218,999984.4550675089,1041801.6930047332
2001-07-27 00:00:00+00:00,999764.1247290999,999572.7840062247,1041732.7016944459
2001-07-30 00:00:00+00:00,999517.6316169765,999126.3370368038,1041190.7811287681
2001-07-31 00:00:00+00:00,1002574.3833350305,1004662.7089420492,1044579.4612462928
2001-08-01 00:00:00+00:00,999512.4875933379,999117.0202094726,1042371.9819715859
2001-08-02 00:00:00+00:00,1003173.0770835575,1005747.0597676702,1046086.2964751398
