date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,999588.788099001
2013-07-03 00:00:00+00:00,,,999473.8604826212
2013-07-05 00:00:00+00:00,,,1002423.0733304963
2013-07-08 00:00:00+00:00,,,1002933.6049122117
2013-07-09 00:00:00+00:00,,,1005386.6913483005
2013-07-10 00:00:00+00:00,,,1005446.5173045904
2013-07-11 00:00:00+00:00,,,1007435.592276889
2013-07-12 00:00:00+00:00,,,1008687.4304566206
2013-07-15 00:00:00+00:00,,,1009746.7938939009
2013-07-16 00:00:00+00:00,,,1008521.4930453629
2013-07-17 00:00:00+00:00,,,1008507.8919978861
2013-07-18 00:00:00+00:00,,,1012145.5871221417
2013-07-19 00:00:00+00:00,,,1012666.4805402828
2013-07-22 00:00:00+00:00,,,1013700.8278798447
2013-07-23 00:00:00+00:00,,,1012749.2764533837
2013-07-24 00:00:00+00:00,,,1010717.3963969884
2013-07-25 00:00:00+00:00,,,1012724.0683184499
2013-07-26 00:00:00+00:00,,,1011028.7341838144
2013-07-29 00:00:00+00:00,,,1009264.1862336055
2013-07-30 00:00:00+00:00,,,1007780.2216941998
2013-07-31 00:00:00+00:00,,,1004545.1775180597
2013-08-01 00:00:00+00:00,,,1006977.2751508034
2013-08-02 00:00:00+00:00,,,1007846.3760714559
2013-08-05 00:00:00+00:00,,,1007783.9946847416
2013-08-06 00:00:00+00:00,,,1006000.76825087
2013-08-07 00:00:00+00:00,,,1001806.4877617335
2013-08-08 00:00:00+00:00,,,1003022.9330272384
2013-08-09 00:00:00+00:00,,,1001709.4498205775
2013-08-12 00:00:00+00:00,,,1002227.9738779557
2013-08-13 00:00:00+00:00,,,1001980.8543648481
2013-08-14 00:00:00+00:00,1000000.0,1000000.0,1000190.430062417
2013-08-15 00:00:00+00:00,994917.1445010696,989082.967034277,995136.9352166993
2013-08-16 00:00:00+00:00,994540.4028972012,988273.7957899136,994730.7287065296
2013-08-19 00:00:00+00:00,993100.1351213272,985180.3671469011,993223.231911872
2013-08-20 00:00:00+00:00,995567.9719327218,990480.8239137102,995771.4932482833
2013-08-21 00:00:00+00:00,996236.9296086879,991917.6212027008,996364.0172632419
2013-08-22 00:00:00+00:00,998203.1247299109,996140.6444540902,998361.1353718366
2013-08-23 00:00:00+00:00,998115.8231157234,995953.1367430713,998295.06126967
2013-08-26 00:00:00+00:00,996399.0251170006,992265.7723567553,996588.5762699728
2013-08-27 00:00:00+00:00,992129.1318143057,983094.8317397245,992275.6522657541
2013-08-28 00:00:00+00:00,990351.2726504379,979276.31927081,990520.4838293719
2013-08-29 00:00:00+00:00,991595.605488086,981948.9159267241,991783.024309678
2013-08-30 00:00:00+00:00,990453.8316965539,979496.597122033,990563.8045352933
2013-09-03 00:00:00+00:00,991135.7283449798,980961.184929349,991200.7268585592
2013-09-04 00:00:00+00:00,990980.4778710247,980627.7356423354,991067.5308891425
2013-09-05 00:00:00+00:00,991647.6571914105,982060.7133526464,991706.0815349619
2013-09-06 00:00:00+00:00,990904.2124378594,980463.9316057684,990933.9253438471
2013-09-09 00:00:00+00:00,993635.2823260857,986329.764307039,993767.7238556951
2013-09-10 00:00:00+00:00,995833.6477555274,991051.4464144628,995868.2657671233
2013-09-11 00:00:00+00:00,994199.7340157453,987542.1020775834,994272.8266651432
2013-09-12 00:00:00+00:00,995032.4127829648,989330.5419719507,995033.2151913478
2013-09-13 00:00:00+00:00,997718.5549447138,995099.8782311861,997639.6879826887
2013-09-16 00:00:00+00:00,1002884.3827484923,1006195.1203526597,1002756.5743878772
2013-09-17 00:00:00+00:00,1003964.1409748646,1008514.2412001432,1003827.8813555834
2013-09-18 00:00:00+00:00,1005395.9145945227,1011589.4259675537,1005221.0488981007
2013-09-19 00:00:00+00:00,1005320.3305481122,1011427.0854236374,1005113.6654881346
2013-09-20 00:00:00+00:00,1006212.5294980551,1013343.3636555406,1005909.1989114909
2013-09-23 00:00:00+00:00,1005169.1716484568,1011102.4240810225,1004800.887647338
2013-09-24 00:00:00+00:00,1004230.7956212979,1009086.966032905,1003909.4950797064
2013-09-25 00:00:00+00:00,1001535.5821298667,1003298.1462362754,1001235.7457638537
2013-09-26 00:00:00+00:00,1002369.0017657407,1005088.1773794058,1002067.6558313961
2013-09-27 00:00:00+00:00,1001745.2505546444,1003748.4752109336,1001434.1782247125
2013-09-30 00:00:00+00:00,999205.9260554084,998294.4761203318,1001434.1782247125
2013-10-01 00:00:00+00:00,1000471.6392529528,1001012.9938326001,1004329.4933910256
2013-10-02 00:00:00+00:00,999039.0189794139,997935.9906093375,1004027.5591332378
2013-10-03 00:00:00+00:00,995144.6500434417,989571.6068365466,999484.6724690599
2013-10-04 00:00:00+00:00,996370.7120409753,992204.9611091422,999748.7676272466
2013-10-07 00:00:00+00:00,994116.0602797177,987362.3863774671,999141.8457480496
2013-10-08 00:00:00+00:00,990730.5185335698,980090.8692435835,995315.0817171617
2013-10-09 00:00:00+00:00,990914.4925345548,980486.0113510096,996590.6046987324
2013-10-10 00:00:00+00:00,995308.5726570567,989923.6822746617,1003133.86619513
2013-10-11 00:00:00+00:00,997509.6767487777,994651.2465218378,1007013.1284734064
2013-10-14 00:00:00+00:00,998473.2834890804,996720.8954725291,1007801.286446901
2013-10-15 00:00:00+00:00,996232.9570340791,991909.0888476161,1004842.9994710367
2013-10-16 00:00:00+00:00,998691.1248571596,997188.7784168934,1007658.4679755437
2013-10-17 00:00:00+00:00,999814.121081359,999600.7664819777,1011336.1776404809
2013-10-18 00:00:00+00:00,1001318.0769576537,1002830.9853784144,1012269.2966589817
2013-10-21 00:00:00+00:00,1001287.0701086095,1002764.3884048726,1010186.3609543967
2013-10-22 00:00:00+00:00,1003592.6209200276,1007716.2848767862,1012712.5239802524
2013-10-23 00:00:00+00:00,1002045.9562505035,1004394.3353962892,1011964.4993375532
2013-10-24 00:00:00+00:00,1004123.7724319844,1008857.1000282392,1015359.9479214749
2013-10-25 00:00:00+00:00,1004787.9726593895,1010283.6791981463,1018967.7754678531
2013-10-28 00:00:00+00:00,1005007.8568421785,1010755.9497304589,1017617.652692001
2013-10-29 00:00:00+00:00,1006379.4371851498,1013701.8504790649,1018450.8357194349
2013-10-30 00:00:00+00:00,1004616.9295666,1009916.310288498,1012000.6935595502
2013-10-31 00:00:00+00:00,1001705.136128318,1003662.3168468608,1007461.1608219881
2013-11-01 00:00:00+00:00,1001433.8019049391,1003079.5411488343,1008048.9184790672
2013-11-04 00:00:00+00:00,1001001.9436220697,1002151.9894780073,1010142.5685838247
2013-11-05 00:00:00+00:00,1001082.556815314,1002325.1316986164,1011936.127523594
2013-11-06 00:00:00+00:00,1002522.136479067,1005417.0824041369,1014399.1149881696
