date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2011-09-30 00:00:00+00:00,,,1000000.0
2011-10-03 00:00:00+00:00,,,979156.038690028
2011-10-04 00:00:00+00:00,,,994821.72929132
2011-10-05 00:00:00+00:00,,,1007588.7085758036
2011-10-06 00:00:00+00:00,,,1020725.5623355721
2011-10-07 00:00:00+00:00,,,1014418.5315739554
2011-10-10 00:00:00+00:00,,,1039872.2492328737
2011-10-11 00:00:00+00:00,,,1040057.9469778723
2011-10-12 00:00:00+00:00,,,1048279.178423624
2011-10-13 00:00:00+00:00,,,1045425.9473139547
2011-10-14 00:00:00+00:00,,,1058586.211505883
2011-10-17 00:00:00+00:00,,,1043206.2994428399
2011-10-18 00:00:00+00:00,,,1058810.9050274421
2011-10-19 00:00:00+00:00,,,1048627.032442253
2011-10-20 00:00:00+00:00,,,1052481.9289530641
2011-10-21 00:00:00+00:00,,,1066418.353557601
2011-10-24 00:00:00+00:00,,,1076855.0200660084
2011-10-25 00:00:00+00:00,,,1061352.1874943604
2011-10-26 00:00:00+00:00,,,1069380.7492177356
2011-10-27 00:00:00+00:00,1000000.0,1000000.0,1096771.0788304429
2011-10-28 00:00:00+00:00,1000491.7345868422,1000606.8998943408,1097311.633611665
2011-10-31 00:00:00+00:00,983482.9309080956,979614.5974781428,1077351.625013426
2011-11-01 00:00:00+00:00,964249.374144598,955876.4999761436,1055102.3542202418
2011-11-02 00:00:00+00:00,975007.9863290502,969154.8024846746,1067668.0435790732
2011-11-03 00:00:00+00:00,987751.061871321,984882.3339765025,1082328.7696083956
2011-11-04 00:00:00+00:00,983196.9661818875,979261.6591923994,1077213.5839294042
2011-11-07 00:00:00+00:00,987471.025463126,984536.7124337174,1082004.7979842958
2011-11-08 00:00:00+00:00,996179.2115621595,995284.3746173822,1092039.7549060874
2011-11-09 00:00:00+00:00,970532.1305511197,963630.6915691602,1062320.144360936
2011-11-10 00:00:00+00:00,976120.5702951314,970527.9560303632,1068812.736697612
2011-11-11 00:00:00+00:00,989250.4596390919,986732.8939557765,1083915.7246923859
2011-11-14 00:00:00+00:00,982543.67996899,978455.3719305496,1076212.7928071548
2011-11-15 00:00:00+00:00,986179.003614188,982942.0962635553,1080286.4895976055
2011-11-16 00:00:00+00:00,974583.938845222,968631.4421597816,1066982.3803568701
2011-11-17 00:00:00+00:00,963517.1928891903,954972.840281594,1054082.8482926777
2011-11-18 00:00:00+00:00,963222.7050928209,954609.382804159,1053779.8530346947
2011-11-21 00:00:00+00:00,950222.3800433907,938564.3534122609,1038942.4330733224
2011-11-22 00:00:00+00:00,947898.6363961411,935696.3839593749,1036112.6889538512
2011-11-23 00:00:00+00:00,933415.998962449,917821.8814056115,1019410.731054643
2011-11-25 00:00:00+00:00,931738.2188544039,915751.1615548101,1017504.2504841859
2011-11-28 00:00:00+00:00,950286.9148282398,938644.0023837879,1038815.4696542335
2011-11-29 00:00:00+00:00,952362.1971219956,941205.3202949319,1041094.408289475
2011-11-30 00:00:00+00:00,981056.8580305773,976620.333067164,1074261.2751850528
2011-12-01 00:00:00+00:00,979579.7041278973,974797.2265144631,1072418.902265443
2011-12-02 00:00:00+00:00,980156.2273966607,975508.7727840564,1073302.1875022873
2011-12-05 00:00:00+00:00,987033.0546610509,983996.1679192251,1081425.9590026513
2011-12-06 00:00:00+00:00,988108.3103884772,985323.2508717484,1082556.6811263836
2011-12-07 00:00:00+00:00,990288.6592940657,988014.2422232525,1084913.4609369743
2011-12-08 00:00:00+00:00,976189.1682503154,970612.619775536,1068405.1550136996
2011-12-09 00:00:00+00:00,987754.7470294816,984886.8822067024,1081776.5054950307
2011-12-12 00:00:00+00:00,977680.571101885,972453.3124118824,1070003.6626893994
2011-12-13 00:00:00+00:00,972135.581070809,965609.673680688,1063473.232322337
2011-12-14 00:00:00+00:00,964633.8204541426,956350.9844457854,1054669.0405503113
2011-12-15 00:00:00+00:00,967561.9126751426,959964.8422200718,1057847.2168268529
2011-12-16 00:00:00+00:00,969802.996838098,962730.7931580379,1060488.08994098
2011-12-19 00:00:00+00:00,962423.1902068842,953622.6197966696,1051773.4498284017
2011-12-20 00:00:00+00:00,982381.1315719679,978254.75434615,1074761.003185864
2011-12-21 00:00:00+00:00,983835.6785180994,980049.9593440124,1076310.941961551
2011-12-22 00:00:00+00:00,989565.5248478033,987121.7481201853,1083041.897884286
2011-12-23 00:00:00+00:00,996313.6564999634,995450.3068514189,1090676.0188888889
2011-12-27 00:00:00+00:00,996554.3532502083,995747.3753029793,1090847.6643332667
2011-12-28 00:00:00+00:00,987902.318276002,985069.0149594463,1080783.784922788
2011-12-29 00:00:00+00:00,995599.911591808,994569.4013366625,1089614.712118926
2011-12-30 00:00:00+00:00,992471.3099731255,990708.0744285708,1086117.203188634
2012-01-03 00:00:00+00:00,1002450.6593039103,1003024.6090317944,1086117.203188634
2012-01-04 00:00:00+00:00,1003042.3729063586,1003754.9032441906,1086830.8238866003
2012-01-05 00:00:00+00:00,1005625.8644333347,1006943.4540939918,1089431.353335871
2012-01-06 00:00:00+00:00,1004077.5625137204,1005032.5365043709,1087743.2524787625
2012-01-09 00:00:00+00:00,1006052.8670139525,1007470.4616057561,1090038.2058540229
2012-01-10 00:00:00+00:00,1012353.555067976,1015246.7844770383,1097040.4781430871
2012-01-11 00:00:00+00:00,1012803.9154194556,1015802.6202002962,1097594.7453021775
2012-01-12 00:00:00+00:00,1014074.9890204392,1017371.381997367,1099191.036128181
2012-01-13 00:00:00+00:00,1011262.4551623646,1013900.1466054108,1096057.832409834
2012-01-17 00:00:00+00:00,1013123.4671743276,1016197.0116697138,1097974.176082108
2012-01-18 00:00:00+00:00,1021299.4545261912,1026287.833004538,1107047.4497713712
2012-01-19 00:00:00+00:00,1024601.3143052624,1030362.9955102206,1110844.7456408115
2012-01-20 00:00:00+00:00,1026600.7752506438,1032830.7345486381,1112848.341903076
2012-01-23 00:00:00+00:00,1026749.2780532746,1033014.0170299554,1113040.2487230669
2012-01-24 00:00:00+00:00,1025753.2212388002,1031784.6815476904,1112156.4900865308
2012-01-25 00:00:00+00:00,1033048.0204937463,1040787.9386207692,1119963.7976938677
2012-01-26 00:00:00+00:00,1029174.4813429982,1036007.2081937909,1115638.2573453994
2012-01-27 00:00:00+00:00,1029174.4813429982,1036007.2081937909,1114142.989460779
2012-01-30 00:00:00+00:00,1027436.3249795517,1033850.7491747008,1112252.8944293782
2012-01-31 00:00:00+00:00,1027126.2219154334,1033466.0170737642,1111920.4100024002
2012-02-01 00:00:00+00:00,1033715.1155459168,1041640.5860562158,1119245.04108145
2012-02-02 00:00:00+00:00,1034643.5579624866,1042792.4663271874,1120232.4723461317
2012-02-03 00:00:00+00:00,1045357.8940076625,1056085.3018189073,1132277.8793557012
2012-02-06 00:00:00+00:00,1045233.0306971604,1055930.3890517084,1132138.7436962062
2012-02-07 00:00:00+00:00,1047082.1229965676,1058224.481717963,1134038.7156262118
2012-02-08 00:00:00+00:00,1048610.0613259312,1060120.1318793995,1135828.0591187817
2012-02-09 00:00:00+00:00,1049761.8512334358,1061549.1101844413,1137169.7722453559
2012-02-10 00:00:00+00:00,1044427.0629555816,1054930.4580662262,1131241.963736405
2012-02-13 00:00:00+00:00,1049752.651395927,1061537.6963249133,1137203.8940656683
2012-02-14 00:00:00+00:00,1049353.8177627304,1061042.8798610377,1136625.9957762617
2012-02-15 00:00:00+00:00,1045279.4212429117,1055987.943891359,1131939.211277233
2012-02-16 00:00:00+00:00,1054000.9518887093,1066808.3877921065,1141639.8932542442
2012-02-17 00:00:00+00:00,1055635.830669592,1068836.7145677037,1143315.0919246853
2012-02-21 00:00:00+00:00,1056460.4758421837,1069859.8178726668,1144241.8137304853
2012-02-22 00:00:00+00:00,1054244.428775473,1067110.4595386095,1141756.3317810846
2012-02-23 00:00:00+00:00,1058073.1125708784,1071860.54985009,1145973.193560382
2012-02-24 00:00:00+00:00,1059200.6784275027,1073259.4743728032,1147172.482106424
2012-02-27 00:00:00+00:00,1060560.5626758207,1074946.626756717,1148726.63094568
2012-02-28 00:00:00+00:00,1063762.8744426079,1078919.603087646,1152315.443984657
2012-02-29 00:00:00+00:00,1060943.987288459,1075422.3258833627,1149183.2522301772
2012-03-01 00:00:00+00:00,1065771.4231870552,1081411.5267985007,1154589.4446076097
