date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,998239.132035931
2013-07-03 00:00:00+00:00,,,998769.8436051153
2013-07-05 00:00:00+00:00,,,1003948.8539281287
2013-07-08 00:00:00+00:00,,,1004055.7594590744
2013-07-09 00:00:00+00:00,,,1004980.1819810511
2013-07-10 00:00:00+00:00,,,1006844.037558584
2013-07-11 00:00:00+00:00,,,1012312.8905964852
2013-07-12 00:00:00+00:00,,,1013952.406704547
2013-07-15 00:00:00+00:00,,,1017823.9936837016
2013-07-16 00:00:00+00:00,,,1015176.3294377355
2013-07-17 00:00:00+00:00,,,1017085.6006399996
2013-07-18 00:00:00+00:00,,,1020553.7674947421
2013-07-19 00:00:00+00:00,,,1022959.581386264
2013-07-22 00:00:00+00:00,,,1024061.3613487639
2013-07-23 00:00:00+00:00,,,1023173.8306754469
2013-07-24 00:00:00+00:00,,,1024182.6156455312
2013-07-25 00:00:00+00:00,,,1025462.0421427756
2013-07-26 00:00:00+00:00,,,1025923.6463100293
2013-07-29 00:00:00+00:00,,,1023845.8032436895
2013-07-30 00:00:00+00:00,,,1024959.9648337947
2013-07-31 00:00:00+00:00,,,1023270.7505980891
2013-08-01 00:00:00+00:00,,,1027027.6294080063
2013-08-02 00:00:00+00:00,,,1027844.987891795
2013-08-05 00:00:00+00:00,,,1027309.2457842315
2013-08-06 00:00:00+00:00,,,1025802.2287618832
2013-08-07 00:00:00+00:00,,,1023822.1983156004
2013-08-08 00:00:00+00:00,,,1022893.6275714654
2013-08-09 00:00:00+00:00,,,1022904.3037347049
2013-08-12 00:00:00+00:00,,,1020131.283944201
2013-08-13 00:00:00+00:00,,,1021444.1306575873
2013-08-14 00:00:00+00:00,,,1019735.1333692502
2013-08-15 00:00:00+00:00,1000000.0,1000000.0,1015676.3690938461
2013-08-16 00:00:00+00:00,1000316.4898042134,1000845.2528368513,1016002.3982420242
2013-08-19 00:00:00+00:00,999480.2742644424,998611.9627030122,1015107.9016725351
2013-08-20 00:00:00+00:00,1001175.0676571745,1003138.2662490108,1016895.5758627143
2013-08-21 00:00:00+00:00,999387.8824648131,998365.2108971125,1014991.3820179082
2013-08-22 00:00:00+00:00,1003781.6938493759,1010099.811784561,1019620.5190447089
2013-08-23 00:00:00+00:00,1003632.144400195,1009700.4084088855,1019444.8119031712
2013-08-26 00:00:00+00:00,1002150.8940857255,1005744.4167348286,1017870.6028424229
2013-08-27 00:00:00+00:00,996591.6694061818,990897.3336107566,1011938.3690670521
2013-08-28 00:00:00+00:00,996731.8625379854,991271.748965648,1012106.2855319739
2013-08-29 00:00:00+00:00,998463.1346088097,995895.4765225673,1013918.2525296428
2013-08-30 00:00:00+00:00,997948.2751014975,994520.4355154266,1013345.3021268162
2013-09-03 00:00:00+00:00,1001218.4895748749,1003254.2336471041,1016802.3612379306
2013-09-04 00:00:00+00:00,1002927.343719726,1007818.0894000257,1018665.6707606427
2013-09-05 00:00:00+00:00,1003217.2910625635,1008592.454990349,1019030.8399358371
2013-09-06 00:00:00+00:00,1001428.7428333797,1003815.7593608632,1017164.0166820298
2013-09-09 00:00:00+00:00,1004389.4915363352,1011723.0638207862,1020258.0208572069
2013-09-10 00:00:00+00:00,1008657.5253582129,1023121.749173969,1024792.7586174587
2013-09-11 00:00:00+00:00,1009323.1254064942,1024899.3746188596,1025458.9716192677
2013-09-12 00:00:00+00:00,1007771.7047264607,1020755.9781697792,1023828.9770099928
2013-09-13 00:00:00+00:00,1009146.7660597059,1024428.3697517405,1025273.4315731734
2013-09-16 00:00:00+00:00,1012090.7687205784,1032290.9503709953,1028380.9415493109
2013-09-17 00:00:00+00:00,1013822.1780575383,1036915.0445261083,1030234.9042994953
2013-09-18 00:00:00+00:00,1014843.6486597641,1039643.0974137435,1031263.3915918553
2013-09-19 00:00:00+00:00,1013992.3529417891,1037369.5324804084,1030364.4994392493
2013-09-20 00:00:00+00:00,1010650.832952179,1028445.2979142023,1026825.0360188095
2013-09-23 00:00:00+00:00,1008723.2647194047,1023297.3200163799,1024725.6313105962
2013-09-24 00:00:00+00:00,1008649.4989496325,1023100.3129553865,1024616.191240697
2013-09-25 00:00:00+00:00,1009474.8065116552,1025304.4710318475,1025488.0938309815
2013-09-26 00:00:00+00:00,1010359.7806355832,1027667.9812581851,1026448.2329051008
2013-09-27 00:00:00+00:00,1009640.5507251637,1025747.1259445637,1025658.4006603316
2013-09-30 00:00:00+00:00,1008353.0285793415,1022308.5262431616,1025658.4006603316
2013-10-01 00:00:00+00:00,1012284.2913262153,1032807.7933442339,1029117.3152463395
2013-10-02 00:00:00+00:00,1010414.8791136037,1027815.1333756722,1027419.6590110899
2013-10-03 00:00:00+00:00,1005757.9128907544,1015377.7219375155,1023221.4660465065
2013-10-04 00:00:00+00:00,1008011.0961810495,1021395.3235875946,1025028.1554382837
2013-10-07 00:00:00+00:00,1007016.0121524849,1018737.7416154356,1024256.4052506364
2013-10-08 00:00:00+00:00,1002226.6893008347,1005946.8438580339,1020023.6360291732
2013-10-09 00:00:00+00:00,1002291.4405822294,1006119.7758247514,1019986.9404786241
2013-10-10 00:00:00+00:00,1011758.9856120005,1031404.853536243,1028552.4906315312
2013-10-11 00:00:00+00:00,1012233.8799116176,1032673.1590191117,1029040.0956816903
2013-10-14 00:00:00+00:00,1014222.9479809836,1037985.3852138876,1030703.3251833303
2013-10-15 00:00:00+00:00,1011280.5892416327,1030127.195034107,1028045.3135058122
2013-10-16 00:00:00+00:00,1013296.1265320408,1035510.1128716372,1030008.7177954577
2013-10-17 00:00:00+00:00,1017131.1377214415,1045752.3198686484,1033371.0748835887
2013-10-18 00:00:00+00:00,1017476.2533526421,1046674.0240197156,1033636.3278980481
2013-10-21 00:00:00+00:00,1017146.4679262445,1045793.2624169602,1033229.2448035551
2013-10-22 00:00:00+00:00,1017550.382742219,1046872.002204162,1033635.1549799362
2013-10-23 00:00:00+00:00,1013728.8072634416,1036665.6781088063,1029938.9219234197
2013-10-24 00:00:00+00:00,1015769.4565929407,1042115.6629481746,1031807.4459545396
2013-10-25 00:00:00+00:00,1018506.0808573299,1049424.3957796157,1034358.037552891
2013-10-28 00:00:00+00:00,1018122.8192692025,1048400.8147975176,1033935.7489833398
2013-10-29 00:00:00+00:00,1020492.8846108459,1054730.5746408904,1036002.6712556919
2013-10-30 00:00:00+00:00,1017639.1671734464,1047109.1197711865,1033290.6267604094
