date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2005-06-30 00:00:00+00:00,,,1000000.0
2005-07-01 00:00:00+00:00,,,999882.3083871681
2005-07-05 00:00:00+00:00,,,999972.4310027275
2005-07-06 00:00:00+00:00,,,999687.2613937473
2005-07-07 00:00:00+00:00,,,999609.6355854684
2005-07-08 00:00:00+00:00,,,999981.9345080537
2005-07-11 00:00:00+00:00,,,1000196.5600796113
2005-07-12 00:00:00+00:00,,,1000019.3641050383
2005-07-13 00:00:00+00:00,,,1000129.3942104378
2005-07-14 00:00:00+00:00,,,1000346.0210466398
2005-07-15 00:00:00+00:00,,,1000200.351535948
2005-07-18 00:00:00+00:00,,,999935.2189742166
2005-07-19 00:00:00+00:00,,,1000015.1866212013
2005-07-20 00:00:00+00:00,,,1000220.5276004828
2005-07-21 00:00:00+00:00,,,999969.6580657489
2005-07-22 00:00:00+00:00,,,1000205.2977188734
2005-07-25 00:00:00+00:00,,,1000029.2063779989
2005-07-26 00:00:00+00:00,,,999985.7425029242
2005-07-27 00:00:00+00:00,,,1000178.4358066155
2005-07-28 00:00:00+00:00,,,1000402.5095958897
2005-07-29 00:00:00+00:00,,,1000180.2964778447
2005-08-01 00:00:00+00:00,,,1000203.4553119652
2005-08-02 00:00:00+00:00,,,1000493.0817483441
2005-08-03 00:00:00+00:00,,,1000471.8757521479
2005-08-04 00:00:00+00:00,,,1000262.3789942088
2005-08-05 00:00:00+00:00,,,999745.9112605831
2005-08-08 00:00:00+00:00,,,999742.1261653452
2005-08-09 00:00:00+00:00,,,999993.535303806
2005-08-10 00:00:00+00:00,,,1000016.5183533754
2005-08-11 00:00:00+00:00,,,1000204.3854525113
2005-08-12 00:00:00+00:00,,,1000019.95494693
2005-08-15 00:00:00+00:00,1000000.0,1000000.0,1000092.9605436695
2005-08-16 00:00:00+00:00,999840.0414466676,995545.2642520351,999931.9190267106
2005-08-17 00:00:00+00:00,999938.5774735492,998289.424862813,1000035.420547947
2005-08-18 00:00:00+00:00,1000007.158237743,1000199.3520002614,1000120.2842383008
2005-08-19 00:00:00+00:00,999833.6214799647,995366.4725927169,999951.5882137794
2005-08-22 00:00:00+00:00,999709.963959083,991922.6956436221,999832.9700178475
2005-08-23 00:00:00+00:00,999536.7924028047,987099.9868467979,999666.4287191083
2005-08-24 00:00:00+00:00,999450.5909207133,984699.3348291329,999583.5566896112
2005-08-25 00:00:00+00:00,999446.4809552018,984584.875115005,999587.8406258023
2005-08-26 00:00:00+00:00,999259.5719752507,979379.5885125833,999395.1807460919
2005-08-29 00:00:00+00:00,999515.0710370349,986495.061742303,999645.8606977797
