date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,1000007.1749706486
2013-07-03 00:00:00+00:00,,,1000824.3342637165
2013-07-05 00:00:00+00:00,,,1010336.236102478
2013-07-08 00:00:00+00:00,,,1016024.433595927
2013-07-09 00:00:00+00:00,,,1022400.5770781108
2013-07-10 00:00:00+00:00,,,1022194.6086930912
2013-07-11 00:00:00+00:00,,,1033073.7078002183
2013-07-12 00:00:00+00:00,,,1034901.1634098123
2013-07-15 00:00:00+00:00,,,1035830.6817629582
2013-07-16 00:00:00+00:00,,,1032882.5887284706
2013-07-17 00:00:00+00:00,,,1036340.3711163172
2013-07-18 00:00:00+00:00,,,1040324.8254907392
2013-07-19 00:00:00+00:00,,,1040272.6482578766
2013-07-22 00:00:00+00:00,,,1042459.1423861432
2013-07-23 00:00:00+00:00,,,1040077.1738716529
2013-07-24 00:00:00+00:00,,,1038854.7978540707
2013-07-25 00:00:00+00:00,,,1045316.4463503895
2013-07-26 00:00:00+00:00,,,1046016.3737369551
2013-07-29 00:00:00+00:00,,,1044863.6087784623
2013-07-30 00:00:00+00:00,,,1048038.0793147245
2013-07-31 00:00:00+00:00,,,1047114.4269957034
2013-08-01 00:00:00+00:00,,,1060436.2292897382
2013-08-02 00:00:00+00:00,,,1064501.471203504
2013-08-05 00:00:00+00:00,,,1063192.7859482076
2013-08-06 00:00:00+00:00,,,1059339.6680897712
2013-08-07 00:00:00+00:00,,,1056378.6337139234
2013-08-08 00:00:00+00:00,,,1058687.9323239545
2013-08-09 00:00:00+00:00,,,1053957.730208598
2013-08-12 00:00:00+00:00,,,1053195.1821119883
2013-08-13 00:00:00+00:00,,,1054628.4517761632
2013-08-14 00:00:00+00:00,1000000.0,1000000.0,1048757.4028600901
2013-08-15 00:00:00+00:00,987663.9161056671,986334.8743192343,1035801.2649293129
2013-08-16 00:00:00+00:00,986211.0523474946,984725.4846602052,1034423.2957713538
2013-08-19 00:00:00+00:00,982679.4077632538,980813.3543993519,1030910.045364571
2013-08-20 00:00:00+00:00,985625.3336389904,984076.6628919807,1034087.8648840407
2013-08-21 00:00:00+00:00,981119.7965853028,979085.7167679623,1029366.0549761505
2013-08-22 00:00:00+00:00,988430.7379625457,987184.3105859429,1037111.0511768098
2013-08-23 00:00:00+00:00,992244.5741847553,991409.034716288,1041406.9430806773
2013-08-26 00:00:00+00:00,990397.6608060125,989363.1420603858,1039737.036816882
2013-08-27 00:00:00+00:00,975017.5409838542,972326.0278387826,1023135.9235882319
2013-08-28 00:00:00+00:00,978039.8979715569,975674.0018346529,1026504.0481736724
2013-08-29 00:00:00+00:00,982068.7319626467,980136.8867588121,1030865.4544787643
2013-08-30 00:00:00+00:00,978962.6291262335,976696.1444616178,1027548.3969584823
2013-09-03 00:00:00+00:00,983698.0600170026,981941.7522922087,1032805.6677762644
2013-09-04 00:00:00+00:00,990873.9454526005,989890.7397657187,1040457.9935556519
2013-09-05 00:00:00+00:00,992868.4622880712,992100.138101736,1042718.9926924257
2013-09-06 00:00:00+00:00,993039.5229221669,992289.628144441,1043189.142930782
2013-09-09 00:00:00+00:00,1002173.8610779227,1002408.0644308834,1052780.1951723099
2013-09-10 00:00:00+00:00,1009768.5575888486,1010820.9840590281,1060458.6144967682
2013-09-11 00:00:00+00:00,1013699.1070774196,1015174.995689937,1064609.2281882458
2013-09-12 00:00:00+00:00,1012031.6052797463,1013327.8437223197,1062824.9833666212
2013-09-13 00:00:00+00:00,1014087.3595676288,1015605.0769961297,1064759.7504091584
2013-09-16 00:00:00+00:00,1017840.5269191628,1019762.5960272073,1068150.2542266482
2013-09-17 00:00:00+00:00,1022343.5540201485,1024750.761785964,1073436.554863452
2013-09-18 00:00:00+00:00,1031039.8321895816,1034383.9432038363,1082562.5600137024
2013-09-19 00:00:00+00:00,1029628.154798348,1032820.1771710222,1081298.2031411612
2013-09-20 00:00:00+00:00,1023748.9215731017,1026307.5381830181,1075436.4600434317
2013-09-23 00:00:00+00:00,1019710.3448453016,1021833.8608775195,1071304.2395052435
2013-09-24 00:00:00+00:00,1019294.7760742075,1021373.5203403893,1071172.0167185059
2013-09-25 00:00:00+00:00,1017122.2998197397,1018966.9899284635,1069015.7896641437
2013-09-26 00:00:00+00:00,1020885.9070895769,1023136.0736341113,1073093.2470480478
2013-09-27 00:00:00+00:00,1018856.7317793774,1020888.2828538523,1071109.0093304105
2013-09-30 00:00:00+00:00,1013394.0771168201,1014837.1029855995,1071109.0093304105
2013-10-01 00:00:00+00:00,1020048.9662962379,1022208.9640889508,1079081.4500413232
2013-10-02 00:00:00+00:00,1019923.5778359701,1022070.0667627688,1078885.5765168872
2013-10-03 00:00:00+00:00,1012415.4003763503,1013752.987412625,1069666.5409270893
2013-10-04 00:00:00+00:00,1019500.8040265114,1021601.7449444126,1077828.574216395
2013-10-07 00:00:00+00:00,1011277.3625825954,1012492.341845172,1068579.878214583
2013-10-08 00:00:00+00:00,998840.1100719479,998715.148034137,1054334.7323305404
2013-10-09 00:00:00+00:00,999847.4451165752,999831.0094456983,1054691.2664682204
2013-10-10 00:00:00+00:00,1019688.019978813,1021809.1308165874,1076430.273227943
2013-10-11 00:00:00+00:00,1025515.7035445966,1028264.6663849493,1082848.416730655
2013-10-14 00:00:00+00:00,1029875.776339167,1033094.4764953088,1088482.9364023441
2013-10-15 00:00:00+00:00,1024496.3101203869,1027135.4474708034,1082115.31893825
2013-10-16 00:00:00+00:00,1037011.8679638306,1040999.3829271857,1095673.6247139093
2013-10-17 00:00:00+00:00,1044027.7940853134,1048771.1776910876,1103923.4513657398
2013-10-18 00:00:00+00:00,1048953.3999764894,1054227.4492383134,1109853.9961994265
2013-10-21 00:00:00+00:00,1048429.5091817372,1053647.1164832343,1110010.2155170375
2013-10-22 00:00:00+00:00,1053055.0723046479,1058771.0198191968,1113242.7683988502
2013-10-23 00:00:00+00:00,1047651.1585920412,1052784.9094227927,1109054.290367574
2013-10-24 00:00:00+00:00,1052852.9269294515,1058547.0960860653,1113680.5245047316
2013-10-25 00:00:00+00:00,1055826.6598561136,1061841.207453331,1116201.1362262839
2013-10-28 00:00:00+00:00,1056038.86757878,1062076.2776121842,1116232.6448941473
2013-10-29 00:00:00+00:00,1059795.2981741964,1066237.411456371,1120811.466498962
2013-10-30 00:00:00+00:00,1055371.6655620867,1061337.193840489,1115403.8978854092
2013-10-31 00:00:00+00:00,1051692.1643571337,1057261.277460631,1111132.266495057
2013-11-01 00:00:00+00:00,1054392.2636039653,1060252.274917729,1113960.2097391663
2013-11-04 00:00:00+00:00,1055794.0336575634,1061805.0662348135,1114225.8089678446
2013-11-05 00:00:00+00:00,1055934.0447793892,1061960.1616113402,1115444.2967142318
2013-11-06 00:00:00+00:00,1058663.947143861,1064984.1730582684,1118151.4445273117
2013-11-07 00:00:00+00:00,1046692.2808183477,1051722.7258804098,1105044.5794228115
2013-11-08 00:00:00+00:00,1059806.0306539256,1066249.3002117996,1118992.4370948437
