date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,999953.7487730166
2013-07-03 00:00:00+00:00,,,999947.5366840526
2013-07-05 00:00:00+00:00,,,1000118.7635033454
2013-07-08 00:00:00+00:00,,,1000243.2959478094
2013-07-09 00:00:00+00:00,,,1000440.3151352763
2013-07-10 00:00:00+00:00,,,1000432.4245398333
2013-07-11 00:00:00+00:00,,,1000861.4907363815
2013-07-12 00:00:00+00:00,,,1000892.6025499043
2013-07-15 00:00:00+00:00,,,1001010.0151898791
2013-07-16 00:00:00+00:00,,,1000898.9410489602
2013-07-17 00:00:00+00:00,,,1000992.6154987547
2013-07-18 00:00:00+00:00,,,1001142.3427093885
2013-07-19 00:00:00+00:00,,,1001159.9383390861
2013-07-22 00:00:00+00:00,,,1001228.9762622565
2013-07-23 00:00:00+00:00,,,1001206.8975142472
2013-07-24 00:00:00+00:00,,,1001042.6011777038
2013-07-25 00:00:00+00:00,,,1001099.6281465823
2013-07-26 00:00:00+00:00,,,1001067.9049012644
2013-07-29 00:00:00+00:00,,,1000919.1077152324
2013-07-30 00:00:00+00:00,,,1000948.2836272146
2013-07-31 00:00:00+00:00,,,1000980.3231483196
2013-08-01 00:00:00+00:00,,,1001247.8653435656
2013-08-02 00:00:00+00:00,,,1001319.3132462495
2013-08-05 00:00:00+00:00,,,1001305.713293341
2013-08-06 00:00:00+00:00,,,1001144.399307287
2013-08-07 00:00:00+00:00,,,1001018.605253282
2013-08-08 00:00:00+00:00,,,1001153.0287829232
2013-08-09 00:00:00+00:00,,,1001127.957966234
2013-08-12 00:00:00+00:00,,,1001134.265976509
2013-08-13 00:00:00+00:00,,,1001152.9154571445
2013-08-14 00:00:00+00:00,1000000.0,1000000.0,1001071.0141930204
2013-08-15 00:00:00+00:00,999641.2275573303,990014.325684576,1000697.8913854338
2013-08-16 00:00:00+00:00,999548.9821181248,987446.8684235474,1000604.1735566261
2013-08-19 00:00:00+00:00,999360.549531678,982202.2447711003,1000409.6920403234
2013-08-20 00:00:00+00:00,999535.9298673163,987083.5865485877,1000589.7927085068
2013-08-21 00:00:00+00:00,999356.4969118959,982089.4486461638,1000402.1089229721
2013-08-22 00:00:00+00:00,999590.0162553423,988588.9670948379,1000645.7156446982
2013-08-23 00:00:00+00:00,999727.1555555954,992405.9503000751,1000787.9030919158
2013-08-26 00:00:00+00:00,999657.7256668393,990473.5157693871,1000716.7266586372
2013-08-27 00:00:00+00:00,999266.7451963271,979591.398923472,1000305.2155718361
2013-08-28 00:00:00+00:00,999291.535047884,980281.3721614718,1000331.6010963501
2013-08-29 00:00:00+00:00,999373.3668807955,982558.9886528844,1000416.9208876209
2013-08-30 00:00:00+00:00,999204.8531267028,977868.7636915764,1000240.2325793479
2013-09-03 00:00:00+00:00,999325.4974637239,981226.6443819876,1000369.3529760458
2013-09-04 00:00:00+00:00,999483.0175568059,985610.8839739366,1000537.2809616403
2013-09-05 00:00:00+00:00,999484.7737052615,985659.7626626042,1000540.308325762
2013-09-06 00:00:00+00:00,999538.0497329838,987142.5885387919,1000595.5691921858
2013-09-09 00:00:00+00:00,999836.7352452201,995455.8698647871,1000908.073460362
2013-09-10 00:00:00+00:00,999986.9335876124,999636.3239673495,1001066.574427145
2013-09-11 00:00:00+00:00,1000051.65427243,1001437.6877377988,1001133.9177760883
2013-09-12 00:00:00+00:00,999956.5675885914,998791.150424394,1001033.2129883408
2013-09-13 00:00:00+00:00,1000045.0980286369,1001255.2085184839,1001125.8464235007
2013-09-16 00:00:00+00:00,1000186.2002555946,1005182.4914310054,1001271.6324480448
2013-09-17 00:00:00+00:00,1000307.6436070346,1008562.6110027041,1001398.2885067107
2013-09-18 00:00:00+00:00,1000710.5394104605,1019776.3660116589,1001817.4027812622
2013-09-19 00:00:00+00:00,1000689.6597173418,1019195.2237875282,1001794.9121799776
2013-09-20 00:00:00+00:00,1000502.3451816876,1013981.7187210049,1001598.1407692638
2013-09-23 00:00:00+00:00,1000441.6502501925,1012292.4033042552,1001535.5715630762
2013-09-24 00:00:00+00:00,1000451.0711709991,1012554.6147668351,1001543.3370969713
2013-09-25 00:00:00+00:00,1000408.6254385106,1011373.227318133,1001498.6302104085
2013-09-26 00:00:00+00:00,1000516.2311006909,1014368.2039920179,1001610.3930717086
2013-09-27 00:00:00+00:00,1000430.5413662803,1011983.2109484246,1001521.1482152223
2013-09-30 00:00:00+00:00,1000320.6434600094,1008924.4344944654,1001521.1482152222
2013-10-01 00:00:00+00:00,1000524.6806820505,1014603.3802695789,1002522.8079775693
2013-10-02 00:00:00+00:00,1000491.3106404645,1013674.5955371442,1002507.6871677125
2013-10-03 00:00:00+00:00,1000290.9024188799,1008096.6553364265,1001502.0391240804
2013-10-04 00:00:00+00:00,1000422.6543159463,1011763.6915356241,1002136.4628286338
2013-10-07 00:00:00+00:00,1000219.9288084792,1006121.2545693627,1001286.0600087476
2013-10-08 00:00:00+00:00,999922.2263242564,997835.3337549854,999874.504890189
2013-10-09 00:00:00+00:00,999936.4012299171,998229.862360152,999907.8464450822
2013-10-10 00:00:00+00:00,1000451.7545744675,1012573.6358611298,1002350.0800235366
2013-10-11 00:00:00+00:00,1000646.3603249046,1017990.0765144645,1003151.021458559
2013-10-14 00:00:00+00:00,1000716.2611279427,1019935.6179510693,1003528.503179525
2013-10-15 00:00:00+00:00,1000521.2614554552,1014508.2133082133,1002684.4132323285
2013-10-16 00:00:00+00:00,1000828.8661778062,1023069.7420377498,1004203.8784293788
2013-10-17 00:00:00+00:00,1001081.8112320523,1030109.9341790508,1005441.6945828078
2013-10-18 00:00:00+00:00,1001260.4680178798,1035082.4690377472,1006075.187410597
2013-10-21 00:00:00+00:00,1001281.270408215,1035661.4597019239,1006084.1110410884
2013-10-22 00:00:00+00:00,1001448.627338171,1040319.4869030516,1007084.2513551533
2013-10-23 00:00:00+00:00,1001332.6634830105,1037091.8775544123,1006414.2507800859
2013-10-24 00:00:00+00:00,1001437.1761342002,1040000.7667903209,1006782.2974821948
2013-10-25 00:00:00+00:00,1001522.8319953406,1042384.8170428728,1007213.4389735495
2013-10-28 00:00:00+00:00,1001512.4811517226,1042096.7231399796,1007244.1437564592
2013-10-29 00:00:00+00:00,1001613.310413989,1044903.093013219,1007750.8798248598
2013-10-30 00:00:00+00:00,1001464.2662492574,1040754.7630117578,1007036.1173294224
2013-10-31 00:00:00+00:00,1001373.1691295815,1038219.2668031091,1006616.2368964448
2013-11-01 00:00:00+00:00,1001349.1893264423,1037551.8395544753,1006734.6859825746
2013-11-04 00:00:00+00:00,1001484.0121596002,1041304.3487833865,1007343.3510921289
2013-11-05 00:00:00+00:00,1001368.1211758634,1038078.767657152,1006653.0285985961
2013-11-06 00:00:00+00:00,1001449.2082819707,1040335.656248545,1006991.3110790941
2013-11-07 00:00:00+00:00,1001096.0976876827,1030507.5675423786,1005291.6997908466
2013-11-08 00:00:00+00:00,1001318.1315559433,1036687.4120113283,1006190.679113735
2013-11-11 00:00:00+00:00,1001337.064098389,1037214.359402882,1006318.0232432655
2013-11-12 00:00:00+00:00,1001296.8779407964,1036095.8624561196,1006042.7769398267
2013-11-13 00:00:00+00:00,1001494.8458555037,1041605.8818613461,1006985.0250628307
2013-11-14 00:00:00+00:00,1001494.8458555037,1041605.8818613461,1007736.2352142377
2013-11-15 00:00:00+00:00,1002093.3299566766,1045713.503049391,1008365.8855107273
2013-11-18 00:00:00+00:00,1001730.1578763212,1043220.9166477628,1007989.6507100384
2013-11-19 00:00:00+00:00,1001172.8227041601,1039395.7160158255,1007398.8210949886
2013-11-20 00:00:00+00:00,1000521.4258377359,1034924.9346448479,1006719.7745201939
2013-11-21 00:00:00+00:00,1001416.9823456105,1041071.4753459751,1007668.6135439577
2013-11-22 00:00:00+00:00,1001935.5604241686,1044630.6714866345,1008230.614258568
2013-11-25 00:00:00+00:00,1001642.572221615,1042619.783400723,1007922.0130455822
2013-11-26 00:00:00+00:00,1001710.8123655332,1043088.1411406929,1007989.8815607384
2013-11-27 00:00:00+00:00,1002119.9528878377,1045896.226226014,1008418.4877385497
2013-11-29 00:00:00+00:00,1002047.3704785203,1045398.0658875738,1008333.9158363482
2013-12-02 00:00:00+00:00,1001426.799776222,1041138.85605987,1007702.4585919727
2013-12-03 00:00:00+00:00,1001053.9067071923,1038579.550861588,1007290.7537867103
2013-12-04 00:00:00+00:00,1000856.402628518,1037224.0061834613,1007079.0850374058
2013-12-05 00:00:00+00:00,1000519.0618039196,1034908.7093927921,1006719.1505869001
2013-12-06 00:00:00+00:00,1001743.6855102828,1043313.7618808702,1008021.6045663201
2013-12-09 00:00:00+00:00,1001944.8367168164,1044694.3381674235,1008231.7261998059
2013-12-10 00:00:00+00:00,1001727.7278567543,1043204.2385107146,1007999.1742313986
2013-12-11 00:00:00+00:00,1000217.4655455,1032838.7409861265,1006413.6210884337
2013-12-12 00:00:00+00:00,999866.548953407,1030430.2686038313,1006033.8788182177
2013-12-13 00:00:00+00:00,1000083.4569407848,1031918.9895958565,1006262.6364945504
2013-12-16 00:00:00+00:00,1000818.9676666493,1036967.0759788926,1007042.1579821596
2013-12-17 00:00:00+00:00,1000670.6831313916,1035949.3435150066,1006878.7686666047
2013-12-18 00:00:00+00:00,1002298.905438245,1047124.4447973474,1008609.1665322701
2013-12-19 00:00:00+00:00,1001962.9189624136,1044818.4434109828,1008262.1815517468
2013-12-20 00:00:00+00:00,1002704.8301144247,1049910.4583227825,1009046.8721243554
2013-12-23 00:00:00+00:00,1003373.8242712963,1054502.0165079676,1009752.5970904919
2013-12-24 00:00:00+00:00,1003771.8373716937,1057233.7299170757,1010165.3476983997
2013-12-26 00:00:00+00:00,1004144.1699447511,1059789.1882209668,1010565.1963549218
2013-12-27 00:00:00+00:00,1004238.3446995007,1060435.5449365932,1010657.7656722522
2013-12-30 00:00:00+00:00,1004476.4469130918,1062069.7298640632,1010899.1736325561
2013-12-31 00:00:00+00:00,1004821.6960626193,1064439.3044592347,1010899.1736325561
2014-01-02 00:00:00+00:00,1003587.5847467198,1055969.1349431863,1010695.2820933077
2014-01-03 00:00:00+00:00,1003663.0067642432,1056486.7845793543,1010733.5233697024
2014-01-06 00:00:00+00:00,1003332.0837656993,1054215.5357395494,1010653.7459164544
2014-01-07 00:00:00+00:00,1004072.5535848254,1059297.658242368,1010791.7357261883
2014-01-08 00:00:00+00:00,1004053.7480222172,1059168.5886024707,1010795.5632301068
2014-01-09 00:00:00+00:00,1004217.4772000806,1060292.323449855,1010819.6405306271
2014-01-10 00:00:00+00:00,1005015.8173761271,1065771.6319493938,1010970.0150412642
2014-01-13 00:00:00+00:00,1003646.1894480579,1056371.3610214794,1010723.5068431122
2014-01-14 00:00:00+00:00,1004842.00428096,1064578.6873898488,1010941.0632298536
2014-01-15 00:00:00+00:00,1005271.7247198768,1067528.0201730782,1011029.7996563875
2014-01-16 00:00:00+00:00,1005226.2418066709,1067215.8538555228,1011040.9831542305
2014-01-17 00:00:00+00:00,1004798.1119397129,1064277.4377650952,1010977.3072312891
