date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2009-03-31 00:00:00+00:00,,,1000000.0
2009-04-01 00:00:00+00:00,,,1009288.688595353
2009-04-02 00:00:00+00:00,,,1025364.042595652
2009-04-03 00:00:00+00:00,,,1029519.1286239721
2009-04-06 00:00:00+00:00,,,1023259.3409605656
2009-04-07 00:00:00+00:00,,,1010399.689309233
2009-04-08 00:00:00+00:00,,,1016750.2878690327
2009-04-09 00:00:00+00:00,,,1037516.0432205334
2009-04-13 00:00:00+00:00,,,1040641.5459806074
2009-04-14 00:00:00+00:00,,,1029830.5436064248
2009-04-15 00:00:00+00:00,,,1036447.513161437
2009-04-16 00:00:00+00:00,,,1044254.3991816173
2009-04-17 00:00:00+00:00,,,1046761.2355794063
2009-04-20 00:00:00+00:00,,,1021839.7123588311
2009-04-21 00:00:00+00:00,,,1034731.8569353217
2009-04-22 00:00:00+00:00,,,1031543.4481025786
2009-04-23 00:00:00+00:00,,,1038628.9604217062
2009-04-24 00:00:00+00:00,1000000.0,1000000.0,1048881.0567754097
2009-04-27 00:00:00+00:00,996072.8161096055,994708.5171438211,1044194.1074517813
2009-04-28 00:00:00+00:00,994636.0445731418,992772.6129015884,1042526.6726594748
2009-04-29 00:00:00+00:00,1006287.3111967229,1008471.5155534972,1055988.9254245227
2009-04-30 00:00:00+00:00,1004762.9379559297,1006417.5768800869,1054715.6579781966
2009-05-01 00:00:00+00:00,1008657.7520441463,1011665.4447036975,1058820.2849310574
2009-05-04 00:00:00+00:00,1027276.3872583649,1036752.1714247089,1080208.5241091452
2009-05-05 00:00:00+00:00,1024892.7103318716,1033540.4079974708,1077545.1476363991
2009-05-06 00:00:00+00:00,1034961.5684546783,1047107.1753363886,1089245.6505558076
2009-05-07 00:00:00+00:00,1027442.6637163669,1036976.2121244723,1080196.5492000082
2009-05-08 00:00:00+00:00,1042128.7659414641,1056764.2486201064,1097031.6546853376
2009-05-11 00:00:00+00:00,1031319.189763449,1042199.4386634276,1084448.4666994687
2009-05-12 00:00:00+00:00,1031562.5899296122,1042527.3957549187,1083508.3491557557
2009-05-13 00:00:00+00:00,1016076.1407086345,1021660.9726784946,1065556.465404179
2009-05-14 00:00:00+00:00,1021276.7004315098,1028668.2006016475,1071849.8125012186
2009-05-15 00:00:00+00:00,1016084.1969012351,1021671.8275827267,1066170.620983047
2009-05-18 00:00:00+00:00,1032175.2203067971,1043352.8531891825,1084864.259090479
2009-05-19 00:00:00+00:00,1032830.8789639925,1044236.2868762427,1085397.006595138
2009-05-20 00:00:00+00:00,1032638.3869510308,1043976.9233692195,1084764.860457386
2009-05-21 00:00:00+00:00,1024135.9550656261,1032520.756860824,1075300.8593373345
2009-05-22 00:00:00+00:00,1023607.8952984097,1031809.2497648365,1074335.4527333402
2009-05-26 00:00:00+00:00,1036693.4185374196,1049440.6680573972,1089257.067038929
2009-05-27 00:00:00+00:00,1025468.6870975166,1034316.478399578,1076672.93251068
2009-05-28 00:00:00+00:00,1034164.9682082249,1046033.8371212757,1086331.0754624722
2009-05-29 00:00:00+00:00,1044755.8646615626,1060303.9982796249,1097895.1858995697
2009-06-01 00:00:00+00:00,1059169.479366111,1079724.8854174116,1114249.5886611952
2009-06-02 00:00:00+00:00,1062557.0550057748,1084289.3007647889,1117806.7584574732
2009-06-03 00:00:00+00:00,1052342.0111837331,1070525.5629903353,1106453.9717457965
2009-06-04 00:00:00+00:00,1059189.7087557032,1079752.1424726462,1114292.0249819523
2009-06-05 00:00:00+00:00,1055954.522178385,1075393.055964808,1111083.1161289364
2009-06-08 00:00:00+00:00,1053739.4380142998,1072408.4542231075,1108794.6228997158
2009-06-09 00:00:00+00:00,1056881.4474339944,1076641.993940698,1112480.3637603847
2009-06-10 00:00:00+00:00,1055500.51469091,1074781.326821585,1110783.096736081
2009-06-11 00:00:00+00:00,1060357.7087381044,1081325.9042458117,1115864.9816855448
2009-06-12 00:00:00+00:00,1059743.8895113985,1080498.8449571314,1115239.1977178508
2009-06-15 00:00:00+00:00,1044827.9651160919,1060401.1463454433,1098680.1723669786
2009-06-16 00:00:00+00:00,1037740.9020359956,1050852.0460650332,1090528.756207745
2009-06-17 00:00:00+00:00,1037813.8717741639,1050950.3654025823,1090318.7122495682
2009-06-18 00:00:00+00:00,1039972.6910615014,1053859.1559169444,1092647.3055115032
2009-06-19 00:00:00+00:00,1042536.2560436871,1057313.3002943224,1095567.2996074846
2009-06-22 00:00:00+00:00,1024961.7499188228,1033633.4318539912,1075667.6214383054
2009-06-23 00:00:00+00:00,1026338.370572877,1035488.2888695251,1077260.4464687076
2009-06-24 00:00:00+00:00,1030183.2574317678,1040668.8848043195,1081752.827803927
2009-06-25 00:00:00+00:00,1043857.5770254824,1059093.6465978865,1096675.5209700316
2009-06-26 00:00:00+00:00,1042924.4673125105,1057836.3756915757,1095770.668458613
2009-06-29 00:00:00+00:00,1047623.560285394,1064167.9279182034,1100921.8169701612
2009-06-30 00:00:00+00:00,1043202.4726149546,1058210.9597021202,1100921.8169701612
2009-07-01 00:00:00+00:00,1048426.5774155961,1065249.9122347708,1106003.9184702816
2009-07-02 00:00:00+00:00,1033114.1858724173,1044618.0142643168,1090359.1686020957
2009-07-06 00:00:00+00:00,1032254.339362684,1043459.4581100387,1089613.8063125429
2009-07-07 00:00:00+00:00,1021512.5462672616,1028985.9789974171,1077886.2515180998
2009-07-08 00:00:00+00:00,1019832.4370872077,1026722.2019065332,1076182.3222087298
2009-07-09 00:00:00+00:00,1021647.3311506015,1029167.5879873118,1078041.4248504625
2009-07-10 00:00:00+00:00,1020685.8490672947,1027872.0881832957,1076722.618716592
2009-07-13 00:00:00+00:00,1033336.8789127527,1044918.0705993429,1090133.2078484604
2009-07-14 00:00:00+00:00,1037435.0214567744,1050439.902940046,1094113.3270439848
2009-07-15 00:00:00+00:00,1037435.0214567744,1050439.902940046,1112581.1062069484
2009-07-16 00:00:00+00:00,1042642.9946109646,1057704.5640348522,1118244.8883240446
