date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2014-12-31 00:00:00+00:00,,,1000000.0
2015-01-02 00:00:00+00:00,,,1002136.4380905355
2015-01-05 00:00:00+00:00,,,988490.184053787
2015-01-06 00:00:00+00:00,,,980442.8322887042
2015-01-07 00:00:00+00:00,,,987071.4138409629
2015-01-08 00:00:00+00:00,,,996210.4652577827
2015-01-09 00:00:00+00:00,,,988097.6328760951
2015-01-12 00:00:00+00:00,,,983430.9968471401
2015-01-13 00:00:00+00:00,,,988436.8966682774
2015-01-14 00:00:00+00:00,,,983103.1638146165
2015-01-15 00:00:00+00:00,,,977134.3898012755
2015-01-16 00:00:00+00:00,,,990561.7588985675
2015-01-20 00:00:00+00:00,,,991202.8419953713
2015-01-21 00:00:00+00:00,,,990273.4617079473
2015-01-22 00:00:00+00:00,,,1008531.5697613212
2015-01-23 00:00:00+00:00,,,1004182.8558924742
2015-01-26 00:00:00+00:00,,,1004806.9665835036
2015-01-27 00:00:00+00:00,,,997144.058195204
2015-01-28 00:00:00+00:00,,,990867.1590804071
2015-01-29 00:00:00+00:00,,,996483.2494864976
2015-01-30 00:00:00+00:00,,,986769.3242935458
2015-02-02 00:00:00+00:00,,,996074.2380403918
2015-02-03 00:00:00+00:00,,,1004735.0523008022
2015-02-04 00:00:00+00:00,,,1004316.638390085
2015-02-05 00:00:00+00:00,,,1014047.5191962187
2015-02-06 00:00:00+00:00,,,1015950.1703369862
2015-02-09 00:00:00+00:00,,,1012743.5850856754
2015-02-10 00:00:00+00:00,,,1019788.0321690432
2015-02-11 00:00:00+00:00,,,1016459.6747649799
2015-02-12 00:00:00+00:00,,,1029345.904856267
2015-02-13 00:00:00+00:00,1000000.0,1000000.0,1037673.8252180037
2015-02-17 00:00:00+00:00,1002563.2411881092,1003607.0162990565,1040312.6017324899
2015-02-18 00:00:00+00:00,998213.1726633491,997485.5603301013,1035741.3946423575
2015-02-19 00:00:00+00:00,996167.3245817045,994606.6243134208,1033359.3789166268
2015-02-20 00:00:00+00:00,1004089.0324101219,1005754.1235756904,1041833.4689803766
2015-02-23 00:00:00+00:00,1003015.1859668195,1004242.9970997102,1040550.537194652
2015-02-24 00:00:00+00:00,1001220.6465679684,1001717.7049457828,1038328.1223502556
2015-02-25 00:00:00+00:00,1005084.0780916358,1007154.3609034054,1042506.20434486
2015-02-26 00:00:00+00:00,998871.4375110471,998411.8766072263,1035734.0029160036
2015-02-27 00:00:00+00:00,998407.8826735918,997759.5580263748,1035293.6762963838
2015-03-02 00:00:00+00:00,1004873.6541544732,1006858.2504263351,1042082.3717837422
2015-03-03 00:00:00+00:00,999806.0758502525,999727.1081737587,1036820.1707322143
2015-03-04 00:00:00+00:00,992708.1217402648,989738.8026317555,1029136.688678776
2015-03-05 00:00:00+00:00,993661.3156360632,991080.1457461906,1030244.6275714138
2015-03-06 00:00:00+00:00,989145.0326616752,984724.7912928757,1025419.4620231614
2015-03-09 00:00:00+00:00,992859.0123647184,989951.1372900405,1029400.7515220684
2015-03-10 00:00:00+00:00,980555.5758549039,972637.6295986142,1016512.7858618094
2015-03-11 00:00:00+00:00,984622.5324321738,978360.6878616525,1020716.5700953816
2015-03-12 00:00:00+00:00,1005458.5387166284,1007681.305298638,1042306.4844861749
2015-03-13 00:00:00+00:00,1004313.9162857959,1006070.5822096707,1041097.2991740297
2015-03-16 00:00:00+00:00,1011608.4319197149,1016335.4909148398,1048801.2805884152
2015-03-17 00:00:00+00:00,1011975.764353821,1016852.4044550636,1049304.4489785624
2015-03-18 00:00:00+00:00,1018225.9000797857,1025647.652260636,1056007.1787905572
2015-03-19 00:00:00+00:00,1012818.6342637251,1018038.4986537334,1050439.033181288
2015-03-20 00:00:00+00:00,1015476.6696554837,1021778.9102178183,1052937.1353282183
2015-03-23 00:00:00+00:00,1010267.560779488,1014448.6048581668,1047341.073849201
2015-03-24 00:00:00+00:00,1006929.4402156097,1009751.1712580898,1043801.8733638366
2015-03-25 00:00:00+00:00,996154.2471664916,994588.2216558633,1032511.9960536547
2015-03-26 00:00:00+00:00,998319.2410048211,997634.8206643525,1034798.0181687379
2015-03-27 00:00:00+00:00,998702.7329582586,998174.4740270649,1035404.4869100829
2015-03-30 00:00:00+00:00,1006241.6687826036,1008783.3330459124,1043537.6568150917
2015-03-31 00:00:00+00:00,1007102.6237564005,1009994.8767108808,1043537.6568150917
2015-04-01 00:00:00+00:00,1005591.7043431413,1007868.6971787054,1052177.4626026591
2015-04-02 00:00:00+00:00,1010614.2631719147,1014936.4876162178,1058997.9735207483
2015-04-06 00:00:00+00:00,1010637.0698868954,1014968.5814328452,1067713.5943391141
2015-04-07 00:00:00+00:00,1003458.3910976334,1004866.6793884025,1059587.7297950124
2015-04-08 00:00:00+00:00,1008107.2000767929,1011408.5256402564,1062602.8666573665
2015-04-09 00:00:00+00:00,1005765.9763127145,1008113.9342783724,1060750.5927008202
2015-04-10 00:00:00+00:00,1008491.0170357968,1011948.6363537558,1056710.173093683
2015-04-13 00:00:00+00:00,1008758.9753526493,1012325.7097328972,1056284.3587300945
2015-04-14 00:00:00+00:00,1004780.7727690785,1006727.5468965416,1050701.7557114852
2015-04-15 00:00:00+00:00,1004927.8263231392,1006934.4819944919,1064222.064167419
2015-04-16 00:00:00+00:00,1006398.177764712,1009003.5739081587,1065951.3472474017
2015-04-17 00:00:00+00:00,998281.656655771,997581.9316267378,1059072.1393331294
2015-04-20 00:00:00+00:00,1005514.6588908599,1007760.2781179331,1061420.6676831807
2015-04-21 00:00:00+00:00,1005546.5982216201,1007805.2234344985,1055219.96538855
2015-04-22 00:00:00+00:00,1008210.2742292408,1011553.5725244964,1065509.9021597416
2015-04-23 00:00:00+00:00,1012616.8476215112,1017754.5426566256,1073265.8939614103
2015-04-24 00:00:00+00:00,1017564.2249171238,1024716.5369572949,1080304.0709487684
2015-04-27 00:00:00+00:00,1013942.3133832004,1019619.7501245898,1075621.203263287
2015-04-28 00:00:00+00:00,1014334.3009981012,1020171.3586593366,1075499.1535551115
2015-04-29 00:00:00+00:00,1010649.8681796059,1014986.5913066803,1074960.0533479024
2015-04-30 00:00:00+00:00,1000072.0851612438,1000101.4388941363,1062786.418570898
2015-05-01 00:00:00+00:00,1002452.5204396305,1003451.2090553765,1061676.0116908108
2015-05-04 00:00:00+00:00,1008034.4554926527,1011306.1588002262,1072092.9639444668
