date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-12-31 00:00:00+00:00,,,1000000.0
2014-01-02 00:00:00+00:00,,,991061.3628060735
2014-01-03 00:00:00+00:00,,,994026.8818313817
2014-01-06 00:00:00+00:00,,,995019.5605857577
2014-01-07 00:00:00+00:00,,,998039.2304202188
2014-01-08 00:00:00+00:00,,,996943.5649776167
2014-01-09 00:00:00+00:00,,,1000534.1483141028
2014-01-10 00:00:00+00:00,,,1007682.5646471053
2014-01-13 00:00:00+00:00,,,999669.2696655857
2014-01-14 00:00:00+00:00,,,1003389.5373064729
2014-01-15 00:00:00+00:00,,,1004456.7165805754
2014-01-16 00:00:00+00:00,,,1006333.1785384852
2014-01-17 00:00:00+00:00,,,1006461.3877357806
2014-01-21 00:00:00+00:00,,,1013871.7223329562
2014-01-22 00:00:00+00:00,,,1014184.7182070229
2014-01-23 00:00:00+00:00,,,1006435.5275229437
2014-01-24 00:00:00+00:00,,,992636.9934794892
2014-01-27 00:00:00+00:00,,,990728.4336270501
2014-01-28 00:00:00+00:00,,,998933.3113072331
2014-01-29 00:00:00+00:00,,,993866.9328208491
2014-01-30 00:00:00+00:00,,,1002508.8950524658
2014-01-31 00:00:00+00:00,,,1004513.4429055686
2014-02-03 00:00:00+00:00,,,992453.8947663216
2014-02-04 00:00:00+00:00,,,991837.3002817904
2014-02-05 00:00:00+00:00,,,989640.3777552497
2014-02-06 00:00:00+00:00,,,995147.3947256252
2014-02-07 00:00:00+00:00,,,1000500.5454170802
2014-02-10 00:00:00+00:00,,,1002161.658471716
2014-02-11 00:00:00+00:00,,,1008971.9698461972
2014-02-12 00:00:00+00:00,,,1011107.2111782201
2014-02-13 00:00:00+00:00,,,1016225.9972202962
2014-02-14 00:00:00+00:00,1000000.0,1000000.0,1021569.4422528872
2014-02-18 00:00:00+00:00,1002197.9117029842,1003026.8948860801,1023885.2890894117
2014-02-19 00:00:00+00:00,996846.0032039667,995656.4147869708,1018323.3949288519
2014-02-20 00:00:00+00:00,999187.1406286869,998880.5556334273,1020721.5995719687
2014-02-21 00:00:00+00:00,998983.6697837829,998600.3419837753,1020508.5253140368
2014-02-24 00:00:00+00:00,997430.3113826533,996461.1056376362,1018880.0839399036
2014-02-25 00:00:00+00:00,994794.7073142553,992831.4345887338,1016193.3930547435
2014-02-26 00:00:00+00:00,993127.1241106931,990534.8914363763,1014380.3714487315
2014-02-27 00:00:00+00:00,993662.3400689582,991271.9740247356,1014921.8703106857
2014-02-28 00:00:00+00:00,994205.2555280434,992019.6601235208,1015513.5160972667
2014-03-03 00:00:00+00:00,989581.7436035161,985652.3048830535,1010645.8584415078
2014-03-04 00:00:00+00:00,998255.275338624,997597.220057582,1019575.1498785045
2014-03-05 00:00:00+00:00,995064.9825663418,993203.6491673558,1016191.8707228249
2014-03-06 00:00:00+00:00,995336.8625483831,993578.0737296124,1016356.8362363523
2014-03-07 00:00:00+00:00,996087.6016874742,994611.9680656812,1017380.0647712774
2014-03-10 00:00:00+00:00,990647.8263316854,987120.4804943176,1011703.5437191387
2014-03-11 00:00:00+00:00,986124.9411715867,980891.7052697073,1007097.7486307898
2014-03-12 00:00:00+00:00,990346.6384910122,986705.6940707114,1011659.8134881109
2014-03-13 00:00:00+00:00,989371.8528904014,985363.2499927683,1011076.0602117686
2014-03-14 00:00:00+00:00,988055.9702198505,983551.0577555806,1009844.9480919484
2014-03-17 00:00:00+00:00,991946.7339827965,988909.2952684965,1013862.9781113139
2014-03-18 00:00:00+00:00,994839.3279524031,992892.8847285368,1016746.4726770053
2014-03-19 00:00:00+00:00,988712.0443513321,984454.582419822,1010247.5980740538
2014-03-20 00:00:00+00:00,989983.9819220884,986206.2548473848,1011437.2108971191
2014-03-21 00:00:00+00:00,995261.100437704,993473.7365330535,1016937.219884659
2014-03-24 00:00:00+00:00,995327.8761307664,993565.69791784,1016939.5276427793
2014-03-25 00:00:00+00:00,998503.2396126396,997938.7086587524,1020137.8737737152
2014-03-26 00:00:00+00:00,993476.5423010755,991016.0991810439,1015024.1095885334
2014-03-27 00:00:00+00:00,1002121.7362581275,1002921.9884586886,1023852.0533928415
2014-03-28 00:00:00+00:00,1003401.1851136293,1004684.0051914179,1025067.2845944425
2014-03-31 00:00:00+00:00,1008619.5138852644,1011870.523490265,1025067.2845944425
2014-04-01 00:00:00+00:00,1008011.5714006382,1011033.2842166184,1024709.4299345391
2014-04-02 00:00:00+00:00,1007068.3068602146,1009734.2499516148,1028266.9169349344
2014-04-03 00:00:00+00:00,1006330.1098910524,1008717.6282975952,1025887.4625778447
2014-04-04 00:00:00+00:00,1008050.4232118834,1011086.7897094064,1028746.3592173442
2014-04-07 00:00:00+00:00,1001654.8670882732,1002279.0309182281,1023244.6977028591
2014-04-08 00:00:00+00:00,1010999.9565174535,1015148.7942325321,1029483.3946534666
2014-04-09 00:00:00+00:00,1011616.7084599936,1015998.1656146126,1033165.6654658595
2014-04-10 00:00:00+00:00,1007875.4327405896,1010845.7983347516,1028149.5198144048
2014-04-11 00:00:00+00:00,1002523.124420807,1003474.7676150571,1021687.1463177989
2014-04-14 00:00:00+00:00,1006942.7213963813,1009561.2975997406,1025882.2087452307
2014-04-15 00:00:00+00:00,1009460.016805916,1013028.037683761,1027571.2124160952
2014-04-16 00:00:00+00:00,1015561.2267777042,1021430.4322100886,1034240.8479309247
2014-04-17 00:00:00+00:00,1011905.9783883565,1016396.5390641326,1030679.5020786235
2014-04-21 00:00:00+00:00,1011748.0436285208,1016179.0362789971,1031591.0065709619
2014-04-22 00:00:00+00:00,1014084.7072214863,1019397.0159050364,1033754.0976631918
2014-04-23 00:00:00+00:00,1018506.428320778,1025486.4711661125,1038129.8245260032
2014-04-24 00:00:00+00:00,1021636.738228516,1029797.4355413932,1041747.4963606611
2014-04-25 00:00:00+00:00,1017764.7811065603,1024465.0979430921,1039138.4815921676
2014-04-28 00:00:00+00:00,1018619.6099847239,1025642.3413948074,1040766.3428340245
2014-04-29 00:00:00+00:00,1019679.9190422944,1027102.5656884708,1040251.7900409101
2014-04-30 00:00:00+00:00,1022245.3677157084,1030635.6209333718,1040758.0193052314
2014-05-01 00:00:00+00:00,1023292.3203602647,1032077.4511950118,1044514.3315789623
2014-05-02 00:00:00+00:00,1016311.5703256332,1022463.781750448,1041212.6857167294
2014-05-05 00:00:00+00:00,1019349.8082084974,1026647.9474281908,1044947.0955258855
2014-05-06 00:00:00+00:00,1017163.7233012761,1023637.340033353,1045718.0913474888
2014-05-07 00:00:00+00:00,1025981.4223427414,1035780.7978889917,1054516.3730765348
2014-05-08 00:00:00+00:00,1017208.7684168606,1023699.3747501348,1046071.7942233693
2014-05-09 00:00:00+00:00,1012218.4672252289,1016826.8888643554,1040622.6053062356
2014-05-12 00:00:00+00:00,1014359.4504470704,1019775.3836362681,1042619.1048391003
2014-05-13 00:00:00+00:00,1016739.1407200188,1023052.6182530463,1041545.5461180992
2014-05-14 00:00:00+00:00,1015961.874773088,1021982.1920313311,1042945.2109413655
2014-05-15 00:00:00+00:00,1015961.874773088,1021982.1920313311,1036542.3854206677
2014-05-16 00:00:00+00:00,1018875.509150426,1026651.2301761494,1039446.2715393944
2014-05-19 00:00:00+00:00,1016278.4651591899,1022489.5215028976,1036629.8607208933
2014-05-20 00:00:00+00:00,1015062.5430981223,1020541.0318336352,1035668.5196752357
2014-05-21 00:00:00+00:00,1018144.6732161229,1025480.0808784182,1038972.3769848746
2014-05-22 00:00:00+00:00,1021875.8572738848,1031459.2252853236,1042752.4026125531
2014-05-23 00:00:00+00:00,1023973.7374032321,1034821.0343109737,1044936.6893920951
2014-05-27 00:00:00+00:00,1027389.4271946161,1040294.6057552424,1048503.3722413627
2014-05-28 00:00:00+00:00,1028756.3793347457,1042485.1179670859,1050020.61279292
2014-05-29 00:00:00+00:00,1032022.1992186215,1047718.5260194212,1053816.8352939966
2014-05-30 00:00:00+00:00,1031749.1078611094,1047280.9028312953,1053593.6720429757
2014-06-02 00:00:00+00:00,1033559.5008878077,1050182.0197883549,1055404.211342765
2014-06-03 00:00:00+00:00,1035630.7901023601,1053501.2174292514,1057882.810372646
2014-06-04 00:00:00+00:00,1037418.5369380896,1056366.044338977,1059590.5012804675
2014-06-05 00:00:00+00:00,1042568.6423378575,1064618.9805166863,1064807.358938424
2014-06-06 00:00:00+00:00,1043397.1661010853,1065946.6725169204,1066100.8694638337
2014-06-09 00:00:00+00:00,1045901.9144306704,1069960.479322937,1069165.496621254
2014-06-10 00:00:00+00:00,1042677.993310998,1064794.2131638357,1065595.2000407148
2014-06-11 00:00:00+00:00,1039876.5062337583,1060304.8887216253,1062866.2302782615
2014-06-12 00:00:00+00:00,1039956.4674141579,1060433.0248406576,1062877.1773968118
2014-06-13 00:00:00+00:00,1045838.9045990327,1069859.5073857224,1069009.4819787778
2014-06-16 00:00:00+00:00,1045366.7319171021,1069102.8605394254,1067786.2022854632
2014-06-17 00:00:00+00:00,1046227.1076843612,1070481.5947098671,1068650.0089338603
