date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2006-01-03 00:00:00+00:00,,,1000000.0
2006-01-04 00:00:00+00:00,,,1001801.9846943303
2006-01-05 00:00:00+00:00,,,1001974.775341187
2006-01-06 00:00:00+00:00,,,1005027.8621199699
2006-01-09 00:00:00+00:00,,,1006848.4441791717
2006-01-10 00:00:00+00:00,,,1007077.1555714419
2006-01-11 00:00:00+00:00,,,1007763.5530948316
2006-01-12 00:00:00+00:00,,,1006183.1460336
2006-01-13 00:00:00+00:00,,,1006239.0818914052
2006-01-17 00:00:00+00:00,,,1005615.7216380968
2006-01-18 00:00:00+00:00,,,1004410.3033807573
2006-01-19 00:00:00+00:00,,,1007746.9511853574
2006-01-20 00:00:00+00:00,,,1003878.6018779651
2006-01-23 00:00:00+00:00,,,1005523.2426225368
2006-01-24 00:00:00+00:00,,,1007844.149733599
2006-01-25 00:00:00+00:00,,,1007564.3168753353
2006-01-26 00:00:00+00:00,,,1010816.0539075336
2006-01-27 00:00:00+00:00,,,1013287.6376849521
2006-01-30 00:00:00+00:00,,,1013267.1339478961
2006-01-31 00:00:00+00:00,,,1012669.948926921
2006-02-01 00:00:00+00:00,,,1013193.0887861018
2006-02-02 00:00:00+00:00,,,1010611.990178669
2006-02-03 00:00:00+00:00,,,1009895.4911580267
2006-02-06 00:00:00+00:00,,,1011571.8820012046
2006-02-07 00:00:00+00:00,,,1007844.8435698887
2006-02-08 00:00:00+00:00,,,1009205.7462867906
2006-02-09 00:00:00+00:00,,,1008958.8693774239
2006-02-10 00:00:00+00:00,,,1009095.450238426
2006-02-13 00:00:00+00:00,,,1007443.5244796256
2006-02-14 00:00:00+00:00,1000000.0,1000000.0,1010250.374472922
2006-02-15 00:00:00+00:00,1000720.6872200446,1001927.226502362,1010966.5499748313
2006-02-16 00:00:00+00:00,1003068.4011144558,1008205.3681308397,1013454.5659872782
2006-02-17 00:00:00+00:00,1003164.4808512364,1008462.2998619897,1013551.2503036865
2006-02-21 00:00:00+00:00,1002653.8568597442,1007096.8141675368,1013063.1393343073
2006-02-22 00:00:00+00:00,1004478.9333096403,1011977.3443132768,1014924.6943276556
2006-02-23 00:00:00+00:00,1003777.2429807951,1010100.918367888,1014233.382328135
2006-02-24 00:00:00+00:00,1004822.5482256626,1012896.2225094577,1015318.1721114442
2006-02-27 00:00:00+00:00,1005138.8444145013,1013742.0463020436,1015663.8797270394
2006-02-28 00:00:00+00:00,1002384.5751633716,1006376.7142303988,1012780.2801047964
2006-03-01 00:00:00+00:00,1005647.3092964859,1015101.7582114909,1016288.1036186073
2006-03-02 00:00:00+00:00,1005899.661495771,1015776.586115837,1016632.5119199817
2006-03-03 00:00:00+00:00,1005575.0492597164,1014908.5239566704,1016334.3137077917
2006-03-06 00:00:00+00:00,1003107.4251577096,1008309.7243179572,1013724.5733763217
2006-03-07 00:00:00+00:00,1000648.5674763912,1001734.3674125288,1011034.860823786
2006-03-08 00:00:00+00:00,1001145.5064378242,1003063.2572691725,1011577.8315771478
2006-03-09 00:00:00+00:00,1000618.5628505908,1001654.1305102669,1011053.6826470072
2006-03-10 00:00:00+00:00,1003239.9496491484,1008664.11482886,1013806.1143872157
2006-03-13 00:00:00+00:00,1003287.7232767926,1008791.8687264584,1013861.251795906
2006-03-14 00:00:00+00:00,1006384.6298165862,1017073.4646710353,1017130.5177148435
2006-03-15 00:00:00+00:00,1008785.0481162377,1023492.5458413078,1019695.9274332237
2006-03-16 00:00:00+00:00,1009361.7486807599,1025034.7302743904,1020217.6952757926
2006-03-17 00:00:00+00:00,1010355.0036209507,1027690.8440378893,1021241.9518233712
2006-03-20 00:00:00+00:00,1009681.6410218421,1025890.1707213547,1020569.3336822537
2006-03-21 00:00:00+00:00,1006938.8400417644,1018555.5065390423,1017651.7597366592
2006-03-22 00:00:00+00:00,1009199.3439147344,1024600.4353951572,1019987.2010718978
2006-03-23 00:00:00+00:00,1008863.471921327,1023702.2629437905,1019649.939182291
2006-03-24 00:00:00+00:00,1010232.4571874825,1027363.136361409,1021102.3311071892
2006-03-27 00:00:00+00:00,1010316.9887390466,1027589.1865006774,1021155.4018642897
2006-03-28 00:00:00+00:00,1008786.5574365975,1023496.5819919665,1019533.0412710233
2006-03-29 00:00:00+00:00,1011725.9937027027,1031357.0786352851,1022641.9451741385
2006-03-30 00:00:00+00:00,1011359.3306503686,1030376.5662406685,1022290.2427869125
2006-03-31 00:00:00+00:00,1011157.4979206983,1029836.8350301709,1022290.2427869125
2006-04-03 00:00:00+00:00,1011805.3731576239,1031569.3512897907,1022883.9281442115
2006-04-04 00:00:00+00:00,1013046.0490304115,1034887.1060055327,1023586.0170157489
2006-04-05 00:00:00+00:00,1015033.5227411054,1040201.9109603936,1024465.2473604095
2006-04-06 00:00:00+00:00,1014874.905098849,1039777.7434222485,1024343.0197455012
2006-04-07 00:00:00+00:00,1012009.8354440806,1032116.1143323889,1023172.5115226813
2006-04-10 00:00:00+00:00,1011931.5062259815,1031906.650169807,1022996.6013246343
2006-04-11 00:00:00+00:00,1009442.7831069967,1025251.4285722143,1022121.57171919
2006-04-12 00:00:00+00:00,1010273.5570996018,1027473.043735479,1022353.8497146805
2006-04-13 00:00:00+00:00,1010805.705065852,1028896.0877901139,1022639.4890565187
2006-04-17 00:00:00+00:00,1011554.1887365254,1030897.6462007347,1023143.8889863591
2006-04-18 00:00:00+00:00,1016892.2222447434,1045172.3542313555,1025407.5370534078
2006-04-19 00:00:00+00:00,1018401.1912316685,1049207.5652659913,1026165.0738532102
2006-04-20 00:00:00+00:00,1017556.9089881661,1046949.8269991037,1025623.0742184472
2006-04-21 00:00:00+00:00,1018598.4259661969,1049735.0007428494,1026118.5233231465
2006-04-24 00:00:00+00:00,1018248.7170561153,1048799.8262859192,1025733.3577395377
2006-04-25 00:00:00+00:00,1017082.9828315587,1045682.4768591633,1025269.4778212244
2006-04-26 00:00:00+00:00,1017790.3205610132,1047574.0048069479,1025330.9273102292
2006-04-27 00:00:00+00:00,1016225.592505482,1043389.685599202,1024833.2168779795
2006-04-28 00:00:00+00:00,1017447.0464903807,1046656.0380828318,1025242.4972411836
2006-05-01 00:00:00+00:00,1016923.6008142413,1045256.2652666295,1025226.652534225
2006-05-02 00:00:00+00:00,1019021.9287289787,1050867.5111101156,1026375.4879236704
2006-05-03 00:00:00+00:00,1017895.9024386874,1047856.3466983585,1025862.0882003717
2006-05-04 00:00:00+00:00,1019688.3053829471,1052649.5029539615,1026842.3241754328
2006-05-05 00:00:00+00:00,1022791.722919125,1060948.510286502,1028370.5486557694
2006-05-08 00:00:00+00:00,1022362.6445315123,1059801.0898561147,1028329.6789145817
2006-05-09 00:00:00+00:00,1023168.0443741387,1061954.8507090018,1028511.7904888787
2006-05-10 00:00:00+00:00,1023355.1153478515,1062455.106753975,1028129.6252481067
2006-05-11 00:00:00+00:00,1019386.6037211772,1051842.7071315884,1026482.9255767048
2006-05-12 00:00:00+00:00,1014807.8758480678,1039598.4970793885,1024566.8145335186
2006-05-15 00:00:00+00:00,1014807.8758480678,1039598.4970793885,1023515.9020277916
2006-05-16 00:00:00+00:00,1014882.7536477379,1040161.820619097,1023601.7715469239
2006-05-17 00:00:00+00:00,1012249.2301144958,1020349.1951788844,1020897.4236967831
2006-05-18 00:00:00+00:00,1011460.5644090956,1014415.8750390036,1020083.8937397831
2006-05-19 00:00:00+00:00,1012147.3124776003,1019582.4444967383,1020785.2702572596
2006-05-22 00:00:00+00:00,1010070.489663799,1003958.0113006243,1018641.8099397329
2006-05-23 00:00:00+00:00,1010048.8463515716,1003795.1835024162,1018651.7079807867
2006-05-24 00:00:00+00:00,1009481.9795332854,999530.509272844,1018031.7132377214
2006-05-25 00:00:00+00:00,1011541.1791673754,1015022.359086171,1020158.3289541332
2006-05-26 00:00:00+00:00,1012407.1590244857,1021537.3320230456,1021067.200754242
2006-05-30 00:00:00+00:00,1010120.8363808458,1004336.7816569177,1018724.7035941355
2006-05-31 00:00:00+00:00,1011127.2150378161,1011908.0082398183,1019773.7420329745
2006-06-01 00:00:00+00:00,1012438.4664035753,1021772.8649004196,1021062.207073024
2006-06-02 00:00:00+00:00,1012893.712889923,1025197.7927596658,1021564.0866119585
2006-06-05 00:00:00+00:00,1010569.8207436057,1007714.5980673621,1019193.9770071665
2006-06-06 00:00:00+00:00,1009670.6471805032,1000949.900966076,1018280.4130202143
2006-06-07 00:00:00+00:00,1008578.1017058315,992730.4208692252,1017144.8775878567
2006-06-08 00:00:00+00:00,1007578.1130370153,985207.2676907459,1016093.052183066
2006-06-09 00:00:00+00:00,1007323.8795316452,983294.6084140505,1015825.7578594286
2006-06-12 00:00:00+00:00,1005456.0042546189,969242.1373555539,1013940.1839442463
2006-06-13 00:00:00+00:00,1003435.3849542039,954040.5365910064,1011855.3312468983
2006-06-14 00:00:00+00:00,1004452.511123641,961692.6192726779,1012931.8738772655
2006-06-15 00:00:00+00:00,1007694.5211967889,986083.034031417,1016274.4537198894
2006-06-16 00:00:00+00:00,1006993.9626064898,980812.5647254396,1015570.658674269
2006-06-19 00:00:00+00:00,1005747.8036510688,971437.4137875147,1014293.0913872183
2006-06-20 00:00:00+00:00,1006056.48518334,973759.6985523951,1014636.8928700312
2006-06-21 00:00:00+00:00,1007841.3174893075,987187.4175400398,1016448.9518943329
2006-06-22 00:00:00+00:00,1007385.5787346828,983758.7862291767,1015977.0234486243
2006-06-23 00:00:00+00:00,1007675.2097263902,985937.749235257,1016257.1452731924
2006-06-26 00:00:00+00:00,1008225.3375241287,990076.4918222365,1016804.0895992643
2006-06-27 00:00:00+00:00,1007008.3410378062,980920.7370924207,1015555.440273967
2006-06-28 00:00:00+00:00,1007583.6124252542,985248.6408996617,1016194.099354271
2006-06-29 00:00:00+00:00,1010984.4395589556,1010833.8742710105,1019689.2046015135
2006-06-30 00:00:00+00:00,1011942.2507252343,1018039.7160417014,1019689.2046015135
2006-07-03 00:00:00+00:00,1012911.2863913625,1025330.0024009694,1020566.3716712886
2006-07-05 00:00:00+00:00,1011324.7631574917,1013394.2098446824,1019435.0000522726
2006-07-06 00:00:00+00:00,1011885.059319091,1017609.4514573853,1019734.9846326521
2006-07-07 00:00:00+00:00,1011050.380516838,1011329.963819178,1019020.9012089255
2006-07-10 00:00:00+00:00,1011384.3555184444,1013842.5373844784,1019370.2458673983
2006-07-11 00:00:00+00:00,1011741.7337201918,1016531.1788043632,1019625.05529005
2006-07-12 00:00:00+00:00,1010410.1539765703,1006513.3869102972,1018582.378511676
2006-07-13 00:00:00+00:00,1008301.0073762129,990645.7741611013,1016793.7240528546
2006-07-14 00:00:00+00:00,1007589.9219242932,985296.1087652787,1016144.0259149784
2006-07-17 00:00:00+00:00,1006549.1515468844,977466.1450696508,1015275.8756127887
2006-07-18 00:00:00+00:00,1006850.5553916113,979733.6780559465,1015586.1968365513
2006-07-19 00:00:00+00:00,1009512.2320672878,999758.1062991256,1017925.4722609299
2006-07-20 00:00:00+00:00,1007919.6560153258,987776.776949191,1016335.5362262165
2006-07-21 00:00:00+00:00,1006705.0777999617,978639.2154483732,1015474.7151404214
2006-07-24 00:00:00+00:00,1008985.4024733657,995794.6416543464,1017280.4699698429
2006-07-25 00:00:00+00:00,1009570.9778615489,1000200.0649158576,1017685.3067827187
2006-07-26 00:00:00+00:00,1009684.6609677013,1001055.3300284136,1017373.0338487903
2006-07-27 00:00:00+00:00,1009233.9359440161,997664.4182108107,1017000.2510019145
2006-07-28 00:00:00+00:00,1011118.5053249459,1011842.4829932768,1018676.2168498647
2006-07-31 00:00:00+00:00,1010817.776141681,1009580.0256460159,1018564.0982089164
2006-08-01 00:00:00+00:00,1009993.7329339959,1003380.552121541,1017812.1835899976
2006-08-02 00:00:00+00:00,1009993.7329339959,1003380.552121541,1018628.6649329795
2006-08-03 00:00:00+00:00,1010483.7480913567,1007873.0396874459,1019092.9798551168
2006-08-04 00:00:00+00:00,1010452.0275599217,1007582.2240036553,1019071.6501220679
2006-08-07 00:00:00+00:00,1009941.4593627648,1002901.3049691753,1018573.3759994117
2006-08-08 00:00:00+00:00,1009148.1690389904,995628.3729747776,1017806.8483160455
2006-08-09 00:00:00+00:00,1008638.9616776472,990959.9301624725,1017318.0440259166
2006-08-10 00:00:00+00:00,1008930.5499034598,993633.2280373442,1017601.074006465
2006-08-11 00:00:00+00:00,1008320.0908243454,988036.5035662348,1016996.7404677344
2006-08-14 00:00:00+00:00,1008522.2372186069,989889.7935085375,1017195.0063826793
2006-08-15 00:00:00+00:00,1010045.9470433248,1003859.2541237167,1018694.912739068
2006-08-16 00:00:00+00:00,1011169.3109986046,1014158.3204388513,1019775.3927005866
2006-08-17 00:00:00+00:00,1011015.3029238207,1012746.3654194553,1019604.9811132135
2006-08-18 00:00:00+00:00,1011192.1180190837,1014367.4165338979,1019788.7202703576
2006-08-21 00:00:00+00:00,1010764.5681318557,1010447.6142108003,1019404.1839470895
2006-08-22 00:00:00+00:00,1010714.5538247485,1009989.0801237999,1019359.1285956504
2006-08-23 00:00:00+00:00,1009960.8753434409,1003079.3118133652,1018612.8027606537
2006-08-24 00:00:00+00:00,1009628.3483339471,1000030.6847800219,1018289.1545716475
2006-08-25 00:00:00+00:00,1009641.0741228745,1000147.3555557391,1018298.6278766311
2006-08-28 00:00:00+00:00,1010251.7974678553,1005746.5028317354,1018905.024336988
2006-08-29 00:00:00+00:00,1010657.1765479043,1009463.0419004592,1019303.5189320717
2006-08-30 00:00:00+00:00,1010937.2401908671,1012030.6817270496,1019568.4352133638
2006-08-31 00:00:00+00:00,1011132.0409601427,1013816.6265507012,1019755.091695322
2006-09-01 00:00:00+00:00,1011545.785760714,1017609.8630334975,1020166.8000571682
2006-09-05 00:00:00+00:00,1012138.9977676065,1023048.4653397271,1020751.3183111086
2006-09-06 00:00:00+00:00,1010784.3781236258,1010629.2333716993,1019416.4971173336
2006-09-07 00:00:00+00:00,1010144.613623409,1004763.8350893043,1018781.495366756
2006-09-08 00:00:00+00:00,1010130.2058470318,1004631.7437544664,1018756.467061815
2006-09-11 00:00:00+00:00,1009489.1356461296,998754.3747319718,1018110.3073629572
2006-09-12 00:00:00+00:00,1010836.0005459741,1011102.5107530981,1019421.4963992382
2006-09-13 00:00:00+00:00,1011582.7519087283,1017948.7708362851,1020144.7467056145
2006-09-14 00:00:00+00:00,1011286.8754849675,1015236.1585123135,1019845.5825433834
2006-09-15 00:00:00+00:00,1011362.760639515,1015931.878038782,1019913.7238006468
2006-09-18 00:00:00+00:00,1011748.8116750829,1019471.2164674841,1020293.95598049
2006-09-19 00:00:00+00:00,1011183.8309434712,1014291.4401409477,1019728.3621414969
2006-09-20 00:00:00+00:00,1011731.9019325658,1019316.1869610301,1020247.8937438059
2006-09-21 00:00:00+00:00,1011318.412857679,1015525.2949862354,1019842.9405034863
2006-09-22 00:00:00+00:00,1010862.1020855695,1011341.8111917109,1019403.1254999805
2006-09-25 00:00:00+00:00,1011410.1922901727,1016366.7341806972,1019937.4319431393
2006-09-26 00:00:00+00:00,1012063.6161890161,1022357.3626270287,1020584.2838807099
2006-09-27 00:00:00+00:00,1012481.6825078094,1026190.2190411402,1021010.4547802961
2006-09-28 00:00:00+00:00,1012675.2794589023,1027965.1271894233,1021198.7142235651
2006-09-29 00:00:00+00:00,1012390.672944353,1025355.8380509517,1021198.7142235651
2006-10-02 00:00:00+00:00,1012328.9769189821,1024790.2052890242,1019336.3870544352
2006-10-03 00:00:00+00:00,1012068.7638935249,1022404.557082447,1020180.2485780164
2006-10-04 00:00:00+00:00,1013176.1952739148,1032557.5526209746,1023584.3689611284
2006-10-05 00:00:00+00:00,1013965.1365242752,1039790.6120564465,1024801.3812036165
2006-10-06 00:00:00+00:00,1013536.04728946,1035856.6969048148,1024497.4224132203
2006-10-09 00:00:00+00:00,1014045.2368943504,1040524.9769249242,1025369.5582600395
2006-10-10 00:00:00+00:00,1014310.1904193831,1042954.0863083226,1025008.956383954
2006-10-11 00:00:00+00:00,1014063.1729491274,1040689.4157220857,1025546.2389450219
2006-10-12 00:00:00+00:00,1015428.9581612993,1053211.0142710493,1028067.8863992053
2006-10-13 00:00:00+00:00,1015730.4183981111,1055974.8193190107,1028353.4196798976
2006-10-16 00:00:00+00:00,1016647.9758400266,1064387.0395062608,1029833.1286677899
2006-10-17 00:00:00+00:00,1015880.0592640726,1057346.7355129994,1028677.2566550693
2006-10-18 00:00:00+00:00,1016167.0526692416,1059977.9078040004,1030078.4487029399
2006-10-19 00:00:00+00:00,1016616.4501252242,1064098.0099127286,1029644.7998251902
2006-10-20 00:00:00+00:00,1016091.8255833653,1059288.2214895221,1029011.3959939033
2006-10-23 00:00:00+00:00,1016443.6807082383,1062514.0498128862,1029446.6461367584
2006-10-24 00:00:00+00:00,1016673.0564273411,1064616.9797947663,1029601.9474940097
2006-10-25 00:00:00+00:00,1017274.3156959687,1070129.3598663197,1031082.5010700985
2006-10-26 00:00:00+00:00,1017352.8931265143,1070849.7623362914,1032326.3875737792
2006-10-27 00:00:00+00:00,1016394.1095522172,1062059.5785609111,1030688.4573119222
2006-10-30 00:00:00+00:00,1016364.4988610182,1061788.106015561,1031043.8585225021
2006-10-31 00:00:00+00:00,1016489.3590231257,1062932.8312701138,1030706.6217493658
2006-11-01 00:00:00+00:00,1015972.1675237416,1058191.1894141987,1028674.5361356064
2006-11-02 00:00:00+00:00,1015898.6525727793,1057517.2000525536,1028465.7818689465
2006-11-03 00:00:00+00:00,1015910.3710263481,1057624.6355189024,1028108.6473418518
2006-11-06 00:00:00+00:00,1017153.3207353402,1069020.0710045458,1031240.616918176
2006-11-07 00:00:00+00:00,1017339.0957657476,1070723.267327402,1032072.5932507986
2006-11-08 00:00:00+00:00,1017510.8708637368,1072298.111452643,1034466.243185336
2006-11-09 00:00:00+00:00,1017164.1674799748,1069119.5145925032,1033041.0623687161
2006-11-10 00:00:00+00:00,1017265.7570518794,1070050.893717723,1032847.6569814393
2006-11-13 00:00:00+00:00,1017265.7570518793,1070050.893717723,1032026.288265272
2006-11-14 00:00:00+00:00,1018362.9550679696,1074892.6843125247,1033187.2364437078
2006-11-15 00:00:00+00:00,1018638.1236265587,1076106.9669847707,1033492.9939564029
2006-11-16 00:00:00+00:00,1018606.335782232,1075966.6914069508,1033442.0509908998
2006-11-17 00:00:00+00:00,1017522.8145867735,1071185.2548234863,1032282.0016720226
2006-11-20 00:00:00+00:00,1017666.3619480805,1071818.7104565552,1032423.732204847
2006-11-21 00:00:00+00:00,1018463.0007991053,1075334.1729708696,1033280.0293842726
2006-11-22 00:00:00+00:00,1019198.0739048251,1078577.9539452903,1034077.8148838591
2006-11-24 00:00:00+00:00,1018518.4397360953,1075578.8177111696,1033370.1810994484
2006-11-27 00:00:00+00:00,1014614.4731356575,1058351.126363554,1029186.5424976565
2006-11-28 00:00:00+00:00,1015465.8387912059,1062108.0910712194,1030093.2099225145
2006-11-29 00:00:00+00:00,1017492.6923340021,1071052.3292822219,1032247.1237868557
2006-11-30 00:00:00+00:00,1018039.8963762145,1073467.0687788008,1032820.9425669907
2006-12-01 00:00:00+00:00,1017167.9299528296,1069619.1955910863,1031885.4442512807
2006-12-04 00:00:00+00:00,1019718.0079738909,1080872.3546355958,1034605.9987057616
2006-12-05 00:00:00+00:00,1020538.6680505727,1084493.8196606296,1035491.2022321422
2006-12-06 00:00:00+00:00,1020620.7979748594,1084856.2482187669,1035580.3646872158
2006-12-07 00:00:00+00:00,1021354.0534511565,1088092.0082335123,1036346.8615178638
2006-12-08 00:00:00+00:00,1021443.8838125805,1088488.4178083492,1036449.2444017441
2006-12-11 00:00:00+00:00,1021689.2107182384,1089571.0131895351,1036715.5897637291
2006-12-12 00:00:00+00:00,1021525.0876761707,1088846.759782384,1036537.2866651424
2006-12-13 00:00:00+00:00,1021801.826378894,1090067.9712942657,1036832.826418659
2006-12-14 00:00:00+00:00,1022640.3862589314,1093768.4257981945,1037719.1600232221
2006-12-15 00:00:00+00:00,1022181.4548151558,1091743.2216731908,1037226.6405899832
2006-12-18 00:00:00+00:00,1021298.1708159138,1087845.4055111567,1036301.5759267916
2006-12-19 00:00:00+00:00,1021343.9644476324,1088047.4867873762,1036365.0581559001
2006-12-20 00:00:00+00:00,1021554.6075273158,1088977.0270044701,1036589.1470269652
