date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2000-06-30 00:00:00+00:00,,,1000000.0
2000-07-03 00:00:00+00:00,,,1001169.5101922606
2000-07-05 00:00:00+00:00,,,991973.6698068066
2000-07-06 00:00:00+00:00,,,996172.4970115873
2000-07-07 00:00:00+00:00,,,1002446.4699205194
2000-07-10 00:00:00+00:00,,,1000786.5032973799
2000-07-11 00:00:00+00:00,,,1003665.5494948983
2000-07-12 00:00:00+00:00,,,1002820.0939437146
2000-07-13 00:00:00+00:00,,,999808.6025462616
2000-07-14 00:00:00+00:00,,,1003294.5404556675
2000-07-17 00:00:00+00:00,,,1006679.2482716382
2000-07-18 00:00:00+00:00,,,1000503.2094788736
2000-07-19 00:00:00+00:00,,,998322.4316130554
2000-07-20 00:00:00+00:00,,,1005164.9096308758
2000-07-21 00:00:00+00:00,,,999131.0689117487
2000-07-24 00:00:00+00:00,,,995869.6235910552
2000-07-25 00:00:00+00:00,,,996609.3705565593
2000-07-26 00:00:00+00:00,,,991031.0982358421
2000-07-27 00:00:00+00:00,,,996180.1801394653
2000-07-28 00:00:00+00:00,,,986695.2997924584
2000-07-31 00:00:00+00:00,,,988865.2704485714
2000-08-01 00:00:00+00:00,,,990356.5465871727
2000-08-02 00:00:00+00:00,,,993500.1208134481
2000-08-03 00:00:00+00:00,,,998696.1770692905
2000-08-04 00:00:00+00:00,,,999453.6253813567
2000-08-07 00:00:00+00:00,,,1001666.8253797798
2000-08-08 00:00:00+00:00,,,1004130.9198120735
2000-08-09 00:00:00+00:00,,,1001759.7945199698
2000-08-10 00:00:00+00:00,,,997091.7686818498
2000-08-11 00:00:00+00:00,1000000.0,1000000.0,1003234.8133956308
2000-08-14 00:00:00+00:00,1007444.3848679226,1012125.2960151036,1010727.0667658435
2000-08-15 00:00:00+00:00,1004729.7476275982,1007703.7379284995,1007593.033666902
2000-08-16 00:00:00+00:00,1004854.6894616869,1007907.2412064564,1007500.6112497972
2000-08-17 00:00:00+00:00,1008417.0115125298,1013709.4948693106,1010858.8330164142
2000-08-18 00:00:00+00:00,1005896.8707208682,1009604.7295138407,1008476.7272452044
2000-08-21 00:00:00+00:00,1010694.2055486988,1017418.5524022379,1013120.316708497
2000-08-22 00:00:00+00:00,1010994.0689744377,1017906.9651946572,1013474.1863801037
2000-08-23 00:00:00+00:00,1016099.0495174942,1026221.876545174,1018357.7839356225
2000-08-24 00:00:00+00:00,1013534.3846427693,1022044.5910693016,1015661.9528648049
2000-08-25 00:00:00+00:00,1012400.8398959283,1020198.2913621172,1014537.0599662475
2000-08-28 00:00:00+00:00,1014537.5275130167,1023678.4942678856,1016969.4451024805
2000-08-29 00:00:00+00:00,1010553.0922345072,1017188.7092739467,1013009.9825957261
2000-08-30 00:00:00+00:00,1006452.5290358434,1010509.7769652908,1008980.8037411408
2000-08-31 00:00:00+00:00,1010987.4520850518,1017896.1877101604,1013564.7007731248
2000-09-01 00:00:00+00:00,1012480.226598545,1020327.5951643748,1015054.2728558294
2000-09-05 00:00:00+00:00,1007674.3509041565,1012499.8610479743,1010793.6002262183
2000-09-06 00:00:00+00:00,1001896.1054363137,1003088.3464650273,1005632.7477900297
2000-09-07 00:00:00+00:00,1006185.1813619891,1010074.3253138856,1009801.9860553169
2000-09-08 00:00:00+00:00,1004425.5451067963,1007208.2576868536,1008319.6640337307
2000-09-11 00:00:00+00:00,1003077.3106287072,1005012.2747500979,1006963.1572805832
