date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2020-12-31 00:00:00+00:00,,,1000000.0
2021-01-04 00:00:00+00:00,,,990102.223517941
2021-01-05 00:00:00+00:00,,,996968.9769645804
2021-01-06 00:00:00+00:00,,,995001.6843050558
2021-01-07 00:00:00+00:00,,,1013663.843958639
2021-01-08 00:00:00+00:00,,,1019527.8550060608
2021-01-11 00:00:00+00:00,,,1014454.9520576426
2021-01-12 00:00:00+00:00,,,1015958.4813365203
2021-01-13 00:00:00+00:00,,,1016440.0199643322
2021-01-14 00:00:00+00:00,,,1013813.3767173192
2021-01-15 00:00:00+00:00,,,1005713.568837616
2021-01-19 00:00:00+00:00,,,1014939.2217791828
2021-01-20 00:00:00+00:00,,,1026391.2630050619
2021-01-21 00:00:00+00:00,,,1029815.9947497307
2021-01-22 00:00:00+00:00,,,1029483.6934921724
2021-01-25 00:00:00+00:00,,,1031101.9104118664
2021-01-26 00:00:00+00:00,,,1025543.1506361589
2021-01-27 00:00:00+00:00,,,1001532.2943675916
2021-01-28 00:00:00+00:00,,,1007764.1009885954
2021-01-29 00:00:00+00:00,,,995842.7654480381
2021-02-01 00:00:00+00:00,,,1011239.0117141202
2021-02-02 00:00:00+00:00,,,1022544.5306783684
2021-02-03 00:00:00+00:00,,,1019058.8102802613
2021-02-04 00:00:00+00:00,,,1030001.5085481424
2021-02-05 00:00:00+00:00,,,1033837.4871164288
2021-02-08 00:00:00+00:00,,,1041387.5985574597
2021-02-09 00:00:00+00:00,,,1041404.0816336335
2021-02-10 00:00:00+00:00,,,1044118.4694225778
2021-02-11 00:00:00+00:00,,,1050434.0931689157
2021-02-12 00:00:00+00:00,,,1053709.567018983
2021-02-16 00:00:00+00:00,1000000.0,1000000.0,1051245.1633104472
2021-02-17 00:00:00+00:00,996208.7183040907,995298.0486796378,1046162.8628333252
2021-02-18 00:00:00+00:00,991145.0674470597,989018.1038634143,1040544.1194840877
2021-02-19 00:00:00+00:00,992689.9946337718,990934.124093001,1043001.9380846669
2021-02-22 00:00:00+00:00,977904.8888714074,972597.6212591307,1026612.3507636416
2021-02-23 00:00:00+00:00,977947.9269029102,972650.997068496,1026510.5402035596
2021-02-24 00:00:00+00:00,985257.6379997069,981716.508022254,1034535.9726337933
2021-02-25 00:00:00+00:00,960125.3000541937,950547.3575699956,1006635.8753623404
2021-02-26 00:00:00+00:00,965811.3508825918,957599.203448153,1013649.7561228852
