date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2007-01-03 00:00:00+00:00,,,1000000.0
2007-01-04 00:00:00+00:00,,,1001233.4466980522
2007-01-05 00:00:00+00:00,,,999717.0668156325
2007-01-08 00:00:00+00:00,,,1000625.2040341541
2007-01-09 00:00:00+00:00,,,1000479.1818073164
2007-01-10 00:00:00+00:00,,,1001923.7903049272
2007-01-11 00:00:00+00:00,,,1007395.8291196297
2007-01-12 00:00:00+00:00,,,1009749.9152198086
2007-01-16 00:00:00+00:00,,,1012715.6088973928
2007-01-17 00:00:00+00:00,,,1012686.1486969213
2007-01-18 00:00:00+00:00,,,1008131.5444874996
2007-01-19 00:00:00+00:00,,,1007776.4316188592
2007-01-22 00:00:00+00:00,,,1005599.2541811415
2007-01-23 00:00:00+00:00,,,1005091.5420397763
2007-01-24 00:00:00+00:00,,,1006462.3427128659
2007-01-25 00:00:00+00:00,,,1005431.8111232145
2007-01-26 00:00:00+00:00,,,1005138.3336292349
2007-01-29 00:00:00+00:00,,,1006269.6942038854
2007-01-30 00:00:00+00:00,,,1007832.8372062724
2007-01-31 00:00:00+00:00,,,1008850.1474027494
2007-02-01 00:00:00+00:00,,,1011654.1081332676
2007-02-02 00:00:00+00:00,,,1012763.5012187129
2007-02-05 00:00:00+00:00,,,1013225.6897602368
2007-02-06 00:00:00+00:00,,,1012882.3121887175
2007-02-07 00:00:00+00:00,,,1013085.6119941678
2007-02-08 00:00:00+00:00,,,1015699.3124061307
2007-02-09 00:00:00+00:00,,,1013853.1919651056
2007-02-12 00:00:00+00:00,,,1014118.7179589509
2007-02-13 00:00:00+00:00,,,1016398.2476926589
2007-02-14 00:00:00+00:00,1000000.0,1000000.0,1019240.0405198137
2007-02-15 00:00:00+00:00,1002666.7330586406,1006212.617357368,1021696.778677051
2007-02-16 00:00:00+00:00,1004357.4927413696,1010151.5353971865,1023516.909327973
2007-02-20 00:00:00+00:00,1005918.7856752882,1013788.8381822442,1025462.0157755181
2007-02-21 00:00:00+00:00,1006071.1828952387,1014143.873948127,1025825.5471803403
2007-02-22 00:00:00+00:00,1006164.9910433436,1014362.4163055219,1025763.9383689788
2007-02-23 00:00:00+00:00,1005232.5079286137,1012190.0350972668,1024812.5035321879
