date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2001-04-02 00:00:00+00:00,,,1000000.0
2001-04-03 00:00:00+00:00,,,999895.5264917283
2001-04-04 00:00:00+00:00,,,999912.6658585041
2001-04-05 00:00:00+00:00,,,1000087.2260140699
2001-04-06 00:00:00+00:00,,,1000008.3495219287
2001-04-09 00:00:00+00:00,,,1000067.0316589421
2001-04-10 00:00:00+00:00,,,1000165.5172002752
2001-04-11 00:00:00+00:00,,,1000122.164560796
2001-04-12 00:00:00+00:00,,,1000184.8739446175
2001-04-16 00:00:00+00:00,,,1000146.0680038127
2001-04-17 00:00:00+00:00,,,1000198.8195241215
2001-04-18 00:00:00+00:00,,,1000347.0194716185
2001-04-19 00:00:00+00:00,,,1000363.6401380453
2001-04-20 00:00:00+00:00,,,1000330.9476932575
2001-04-23 00:00:00+00:00,,,1000294.9063336499
2001-04-24 00:00:00+00:00,,,1000291.0318493295
2001-04-25 00:00:00+00:00,,,1000370.3695933693
2001-04-26 00:00:00+00:00,,,1000405.8708267331
2001-04-27 00:00:00+00:00,,,1000490.5480985467
2001-04-30 00:00:00+00:00,,,1000527.5005113039
2001-05-01 00:00:00+00:00,,,1000607.2676250617
2001-05-02 00:00:00+00:00,,,1000588.7026332002
2001-05-03 00:00:00+00:00,,,1000513.5662154824
2001-05-04 00:00:00+00:00,,,1000599.2532551885
2001-05-07 00:00:00+00:00,,,1000572.9177546839
2001-05-08 00:00:00+00:00,,,1000569.8935960039
2001-05-09 00:00:00+00:00,,,1000532.2842734919
2001-05-10 00:00:00+00:00,,,1000563.2604047221
2001-05-11 00:00:00+00:00,,,1000533.6755221812
2001-05-14 00:00:00+00:00,,,1000514.6313745544
2001-05-15 00:00:00+00:00,1000000.0,1000000.0,1000560.0187689764
2001-05-16 00:00:00+00:00,1000094.4073715797,1011823.8841644556,1000666.7319494506
2001-05-17 00:00:00+00:00,1000129.7689003783,1016252.676253427,1000709.284224128
2001-05-18 00:00:00+00:00,1000114.0322970385,1014281.7732199243,1000692.732967791
2001-05-21 00:00:00+00:00,1000184.4004638243,1023094.9097263198,1000776.5502568763
2001-05-22 00:00:00+00:00,1000173.3610332989,1021712.2957885521,1000763.577988196
2001-05-23 00:00:00+00:00,1000114.8609715102,1014385.5590874825,1000691.717693328
2001-05-24 00:00:00+00:00,1000136.563339633,1017103.6337726011,1000716.0674013849
2001-05-25 00:00:00+00:00,1000100.1993646874,1012549.2920901529,1000674.7813479897
2001-05-29 00:00:00+00:00,1000065.0623926835,1008148.6242194917,1000631.5872876517
2001-05-30 00:00:00+00:00,1000027.6439877226,1003462.2223159792,1000581.9132158543
2001-05-31 00:00:00+00:00,1000049.8625508215,1006244.946927275,1000608.1346737908
2001-06-01 00:00:00+00:00,1000068.4657538334,1008574.8721631968,1000630.2126591868
2001-06-04 00:00:00+00:00,1000084.0984191463,1010532.7576624731,1000645.6206106461
2001-06-05 00:00:00+00:00,1000134.3297887704,1016823.8966479154,1000706.3313059703
2001-06-06 00:00:00+00:00,1000063.2205160204,1007917.9416367161,1000626.7580927318
2001-06-07 00:00:00+00:00,1000088.531084471,1011087.9189858221,1000658.0103171316
2001-06-08 00:00:00+00:00,1000070.8818979963,1008877.477862604,1000636.1262621939
2001-06-11 00:00:00+00:00,1000037.8997232436,1004746.6837599516,1000595.4962714902
2001-06-12 00:00:00+00:00,1000039.7990346552,1004984.5596561659,1000596.7641860484
2001-06-13 00:00:00+00:00,1000021.3582145366,1002674.971778309,1000576.1246473506
2001-06-14 00:00:00+00:00,999928.0233105852,990985.4069238225,1000469.0767139802
2001-06-15 00:00:00+00:00,999925.8160532395,990708.962884126,1000466.3064293842
2001-06-18 00:00:00+00:00,999913.1013691905,989116.534783785,1000449.1221756095
2001-06-19 00:00:00+00:00,999918.2092685582,989756.2645997657,1000452.0468835812
2001-06-20 00:00:00+00:00,999967.8643878861,995975.2321367472,1000506.7256882675
2001-06-21 00:00:00+00:00,999986.4542840269,998303.4907771385,1000528.9782822425
2001-06-22 00:00:00+00:00,999946.4639726803,993294.9750102987,1000484.2791373824
