date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,1000241.5461208362
2013-07-03 00:00:00+00:00,,,1000294.2283066888
2013-07-05 00:00:00+00:00,,,1006941.4176963901
2013-07-08 00:00:00+00:00,,,1010701.8726723827
2013-07-09 00:00:00+00:00,,,1017075.1016117301
2013-07-10 00:00:00+00:00,,,1016221.0683343206
2013-07-11 00:00:00+00:00,,,1028767.2486452498
2013-07-12 00:00:00+00:00,,,1031396.3501893817
2013-07-15 00:00:00+00:00,,,1033104.552359631
2013-07-16 00:00:00+00:00,,,1031101.1539718667
2013-07-17 00:00:00+00:00,,,1033770.7445341626
2013-07-18 00:00:00+00:00,,,1037102.5870576943
2013-07-19 00:00:00+00:00,,,1038018.9729649178
2013-07-22 00:00:00+00:00,,,1040137.0796294531
2013-07-23 00:00:00+00:00,,,1038564.0017859128
2013-07-24 00:00:00+00:00,,,1035038.0102154333
2013-07-25 00:00:00+00:00,,,1038188.2497051785
2013-07-26 00:00:00+00:00,,,1036984.890808143
2013-07-29 00:00:00+00:00,,,1034043.6860680038
2013-07-30 00:00:00+00:00,,,1035073.4893127972
2013-07-31 00:00:00+00:00,,,1036076.5228689373
2013-08-01 00:00:00+00:00,,,1048115.0847497669
2013-08-02 00:00:00+00:00,,,1048853.272515126
2013-08-05 00:00:00+00:00,,,1048027.1426564328
2013-08-06 00:00:00+00:00,,,1043911.1170927928
2013-08-07 00:00:00+00:00,,,1041403.8261412245
2013-08-08 00:00:00+00:00,,,1045764.3829549782
2013-08-09 00:00:00+00:00,,,1043917.1575506184
2013-08-12 00:00:00+00:00,,,1043269.2471996755
2013-08-13 00:00:00+00:00,1000000.0,1000000.0,1046893.2674762581
2013-08-14 00:00:00+00:00,998237.4593783616,997930.9663188173,1045202.292425435
2013-08-15 00:00:00+00:00,987424.8790082564,985238.1564671794,1033831.8798958713
2013-08-16 00:00:00+00:00,986319.4386010957,983940.4879726914,1032720.186464653
2013-08-19 00:00:00+00:00,981529.0396222041,978317.0732769114,1027620.0119444513
2013-08-20 00:00:00+00:00,984002.6985180929,981220.8835542563,1030185.2484752706
2013-08-21 00:00:00+00:00,980470.2266190941,977074.1403546209,1026530.1130997388
2013-08-22 00:00:00+00:00,988187.6843800966,986133.6081731706,1034801.9567670459
2013-08-23 00:00:00+00:00,991512.4016457957,990036.4697121839,1038032.7412563176
2013-08-26 00:00:00+00:00,989804.0494232478,988031.0474005612,1036401.981360246
2013-08-27 00:00:00+00:00,975881.4941225045,971687.4604830632,1021478.9202858689
2013-08-28 00:00:00+00:00,977773.5035554762,973908.4766649744,1023561.5767701325
2013-08-29 00:00:00+00:00,979803.4580421313,976291.4255471698,1025664.7170543396
2013-08-30 00:00:00+00:00,976536.3747600368,972456.2201244438,1022106.2320359793
2013-09-03 00:00:00+00:00,980076.3324127118,976611.7507961491,1026048.6207570797
2013-09-04 00:00:00+00:00,985854.2793411466,983394.4408835445,1032329.9184910324
2013-09-05 00:00:00+00:00,987862.1217991777,985751.4326153512,1034354.5949057606
2013-09-06 00:00:00+00:00,989435.1912712891,987598.0474852051,1035976.2228481614
2013-09-09 00:00:00+00:00,999147.969337716,998999.8073712325,1046328.776522553
2013-09-10 00:00:00+00:00,1005268.7905503183,1006184.9950996151,1052587.362709131
2013-09-11 00:00:00+00:00,1006381.70404796,1007491.4362009403,1053427.6653665032
2013-09-12 00:00:00+00:00,1004025.0309214992,1004724.954671764,1051145.1331179643
2013-09-13 00:00:00+00:00,1004737.8148531641,1005561.6865711114,1051842.4926228786
2013-09-16 00:00:00+00:00,1008021.9547099929,1009416.9145834888,1055075.0704919186
2013-09-17 00:00:00+00:00,1011297.7692132359,1013262.3695235378,1058592.490316452
2013-09-18 00:00:00+00:00,1022150.322336199,1026002.1031004942,1070167.3331219899
2013-09-19 00:00:00+00:00,1021166.6134874999,1024847.3344015783,1069285.0993414654
2013-09-20 00:00:00+00:00,1014175.8293742104,1016640.9035195324,1061897.7548179121
2013-09-23 00:00:00+00:00,1011596.591123652,1013613.1544017622,1059435.553892984
2013-09-24 00:00:00+00:00,1010174.8027925631,1011944.1273686143,1057981.028201076
2013-09-25 00:00:00+00:00,1007979.0852269293,1009366.5904075438,1055500.4375166509
2013-09-26 00:00:00+00:00,1011165.9247156763,1013107.5982219406,1058889.0824725912
2013-09-27 00:00:00+00:00,1008160.0693761781,1009579.0463906621,1055593.414982401
2013-09-30 00:00:00+00:00,1001772.7334989279,1002080.9990260727,1055593.414982401
2013-10-01 00:00:00+00:00,1008407.0853007917,1009869.0165970447,1062689.541413113
2013-10-02 00:00:00+00:00,1008453.3376521225,1009923.3118975685,1062758.9261399722
2013-10-03 00:00:00+00:00,1002115.7554969008,1002483.6700672271,1055996.983176974
2013-10-04 00:00:00+00:00,1007079.7963079049,1008310.9216531713,1061376.9244004176
2013-10-07 00:00:00+00:00,1000593.4990439031,1000696.7042328045,1054728.0082176947
2013-10-08 00:00:00+00:00,990680.5704578805,989059.9891002052,1044155.7497147744
2013-10-09 00:00:00+00:00,990772.3478996119,989167.7259749096,1044419.1285752018
2013-10-10 00:00:00+00:00,1009586.1415313694,1011253.102173924,1064380.3020379795
2013-10-11 00:00:00+00:00,1015704.6478416498,1018435.5724552226,1071002.4039588757
2013-10-14 00:00:00+00:00,1018956.0266760293,1022252.3425404208,1074383.5988804582
2013-10-15 00:00:00+00:00,1013521.9320799644,1015873.2982177201,1068838.6990484754
2013-10-16 00:00:00+00:00,1024071.9219772825,1028257.8550135791,1079869.875089121
2013-10-17 00:00:00+00:00,1028704.3732248023,1033695.8560104844,1084929.910097172
2013-10-18 00:00:00+00:00,1032067.6656262181,1037644.000622168,1088424.9864776782
2013-10-21 00:00:00+00:00,1033604.2279891295,1039447.7600607146,1090425.7277868842
2013-10-22 00:00:00+00:00,1038154.7539481974,1044789.5895543552,1095324.76482858
2013-10-23 00:00:00+00:00,1034701.5281151517,1040735.8727380809,1091871.715317077
2013-10-24 00:00:00+00:00,1038013.226248234,1044623.4512115279,1095539.2917672158
2013-10-25 00:00:00+00:00,1039364.5503269206,1046209.7607686926,1096697.7047871188
2013-10-28 00:00:00+00:00,1039870.594554848,1046803.8024258867,1097211.6176314289
2013-10-29 00:00:00+00:00,1041060.9937927824,1048201.203477019,1098280.4833705141
2013-10-30 00:00:00+00:00,1038699.9084383858,1045429.5424653974,1096030.4730605232
2013-10-31 00:00:00+00:00,1033914.5219920215,1039812.0119452786,1091050.6208292348
2013-11-01 00:00:00+00:00,1037360.1669664825,1043856.8296465187,1094688.538661098
2013-11-04 00:00:00+00:00,1040140.5743240167,1047120.7297232155,1097674.9302867847
2013-11-05 00:00:00+00:00,1037567.789027004,1044100.5556809157,1094979.3605792294
2013-11-06 00:00:00+00:00,1039933.3045062541,1046877.4171840441,1097054.6614488163
2013-11-07 00:00:00+00:00,1029179.9279744646,1034254.1062897788,1085469.472798273
2013-11-08 00:00:00+00:00,1040317.4358133406,1047328.3461456811,1097392.051438207
2013-11-11 00:00:00+00:00,1041055.6581298119,1048194.9399808692,1098100.7467095973
2013-11-12 00:00:00+00:00,1041055.6581298119,1048194.9399808692,1096679.7109046131
2013-11-13 00:00:00+00:00,1048696.2413287833,1057206.7660993466,1104774.0951932012
2013-11-14 00:00:00+00:00,1053022.4761103266,1062309.423132677,1109480.6840389874
2013-11-15 00:00:00+00:00,1055827.568717547,1065617.9411036486,1112500.668702747
2013-11-18 00:00:00+00:00,1053378.0918865788,1062728.8606883085,1109844.3448231984
2013-11-19 00:00:00+00:00,1051994.016843319,1061096.3879699348,1108425.2108537168
2013-11-20 00:00:00+00:00,1047153.6368934006,1055387.3129791801,1103281.3174181692
2013-11-21 00:00:00+00:00,1053101.2795961956,1062402.3693507458,1109631.8215232221
2013-11-22 00:00:00+00:00,1057099.007671162,1067117.563118337,1114028.7097069228
2013-11-25 00:00:00+00:00,1055969.4694590643,1065785.3085382194,1112892.4849809045
2013-11-26 00:00:00+00:00,1055884.3535930952,1065684.9170675606,1112893.733268347
2013-11-27 00:00:00+00:00,1059014.4606446973,1069376.7792915143,1116264.3528343504
2013-11-29 00:00:00+00:00,1059341.5870700758,1069762.6145592546,1116656.6177672867
2013-12-02 00:00:00+00:00,1056053.9238344817,1065884.9198017034,1113271.4497406287
2013-12-03 00:00:00+00:00,1052547.900352363,1061749.676042771,1109707.0538536888
2013-12-04 00:00:00+00:00,1050774.859443855,1059658.430394065,1107782.0841542305
2013-12-05 00:00:00+00:00,1048313.1603390712,1056754.934193499,1105213.2008413495
2013-12-06 00:00:00+00:00,1056607.874859711,1066538.2875077433,1114028.582222785
2013-12-09 00:00:00+00:00,1058715.0414015958,1069023.6237685536,1116306.9645521212
2013-12-10 00:00:00+00:00,1056371.2273949133,1066259.1693110564,1113789.677102198
2013-12-11 00:00:00+00:00,1046863.7421807025,1055045.3913384536,1103669.5787227608
2013-12-12 00:00:00+00:00,1043643.6562341062,1051247.4018549824,1100159.9094318782
2013-12-13 00:00:00+00:00,1044794.0471249155,1052604.2515098164,1101332.7660434917
2013-12-16 00:00:00+00:00,1051024.7913758862,1059953.2171995048,1107951.7328100782
2013-12-17 00:00:00+00:00,1047404.9249684619,1055683.6993124122,1104088.6982360533
2013-12-18 00:00:00+00:00,1060439.4158997047,1071057.468926105,1117954.8440293386
2013-12-19 00:00:00+00:00,1059365.3562334199,1069790.649535311,1116805.4577665161
2013-12-20 00:00:00+00:00,1064050.7676723902,1075316.9440709446,1121826.9322708938
2013-12-23 00:00:00+00:00,1069640.2384315827,1081909.5479683718,1127840.308892631
2013-12-24 00:00:00+00:00,1072567.5110619469,1085362.173410599,1130957.6878472385
2013-12-26 00:00:00+00:00,1076593.1065842398,1090110.235950525,1135239.6681288672
2013-12-27 00:00:00+00:00,1077356.6080594084,1091010.7617816352,1135991.0126474728
2013-12-30 00:00:00+00:00,1077998.1175613552,1091767.4019404226,1136648.4444258325
2013-12-31 00:00:00+00:00,1081887.1556180278,1096354.399270625,1136648.4444258325
2014-01-02 00:00:00+00:00,1074848.8974123797,1088052.9964228966,1129375.843163807
2014-01-03 00:00:00+00:00,1074264.1715502492,1087363.3307705144,1128774.9601497385
2014-01-06 00:00:00+00:00,1071650.7249471406,1084280.8531972964,1125787.6170420358
2014-01-07 00:00:00+00:00,1075435.6923650051,1088745.102502047,1129479.73203647
2014-01-08 00:00:00+00:00,1074671.8295862577,1087844.1505247978,1128975.723553776
2014-01-09 00:00:00+00:00,1075861.9026825298,1089247.8040853436,1130249.17851408
2014-01-10 00:00:00+00:00,1077565.0830726696,1091256.6514631729,1132312.858585325
2014-01-13 00:00:00+00:00,1067038.9310923219,1078841.3882727486,1121520.93163704
2014-01-14 00:00:00+00:00,1075685.6845935718,1089039.9604253422,1130617.0081080082
2014-01-15 00:00:00+00:00,1082062.0802815487,1096560.7173762508,1137295.9927473022
2014-01-16 00:00:00+00:00,1081236.7584523936,1095587.2763937442,1136338.9710262138
2014-01-17 00:00:00+00:00,1076931.422805937,1090509.2692289543,1132141.8946521943
2014-01-21 00:00:00+00:00,1079513.475262249,1093554.718399405,1134785.5623940327
2014-01-22 00:00:00+00:00,1080477.1645971416,1094691.35947668,1135682.293735838
2014-01-23 00:00:00+00:00,1072344.2846375513,1085098.8849063949,1127253.502733684
2014-01-24 00:00:00+00:00,1053125.5445549833,1062430.9891018397,1106998.809638027
2014-01-27 00:00:00+00:00,1050270.4091715985,1059063.447259845,1104135.5480881818
2014-01-28 00:00:00+00:00,1051774.0767041794,1060836.9755352056,1105586.5800966008
2014-01-29 00:00:00+00:00,1043199.4992170698,1050723.532707484,1096813.3478895053
2014-01-30 00:00:00+00:00,1051149.3303199736,1060100.1069433724,1105209.891397845
2014-01-31 00:00:00+00:00,1045151.179131477,1053025.4774111202,1098958.3749556667
2014-02-03 00:00:00+00:00,1026270.621640995,1030756.4572730957,1078921.1185980658
2014-02-04 00:00:00+00:00,1032708.982777279,1038350.3005095609,1085725.925768957
2014-02-05 00:00:00+00:00,1031213.1197164191,1036585.9773616447,1083714.2945646916
2014-02-06 00:00:00+00:00,1044091.7300796788,1051775.8907778019,1097137.7567911097
2014-02-07 00:00:00+00:00,1044091.7300796788,1051775.8907778019,1107019.8230393678
2014-02-10 00:00:00+00:00,1046084.8920663731,1054143.8021060359,1109144.2937909698
2014-02-11 00:00:00+00:00,1055109.4242946012,1064865.1043573767,1118601.5359187373
2014-02-12 00:00:00+00:00,1057064.3647094604,1067187.6077892452,1120647.9452108785
2014-02-13 00:00:00+00:00,1061789.0539940083,1072800.621359618,1125563.2183824147
2014-02-14 00:00:00+00:00,1066537.3869016909,1078441.7239681291,1130396.6450449442
2014-02-18 00:00:00+00:00,1066270.341749696,1078124.4696532367,1130156.334703099
2014-02-19 00:00:00+00:00,1060351.8651644806,1071093.2158737776,1123969.8652538029
2014-02-20 00:00:00+00:00,1062775.1693144445,1073972.1436211267,1126549.0689436328
2014-02-21 00:00:00+00:00,1061386.097671111,1072321.9021947226,1125179.4179055605
2014-02-24 00:00:00+00:00,1065908.321210551,1077694.3829159732,1130026.5432866719
2014-02-25 00:00:00+00:00,1063636.8419047848,1074995.8257410526,1127678.350369413
2014-02-26 00:00:00+00:00,1064839.5402699066,1076424.652450689,1128910.6607449828
2014-02-27 00:00:00+00:00,1068603.2983370493,1080896.062914773,1132779.274936747
2014-02-28 00:00:00+00:00,1068824.2023514155,1081158.5007505142,1133091.977989476
2014-03-03 00:00:00+00:00,1061323.0208676502,1072246.9658481227,1125189.174449417
2014-03-04 00:00:00+00:00,1074222.5982162436,1087571.8895307295,1138804.860333785
2014-03-05 00:00:00+00:00,1075568.4279538658,1089170.7588162487,1140255.7875164722
2014-03-06 00:00:00+00:00,1078041.4417782975,1092108.7425269769,1142762.023531179
2014-03-07 00:00:00+00:00,1076439.9269616855,1090206.1148921405,1141128.0074140502
2014-03-10 00:00:00+00:00,1074605.3600044542,1088026.6172349348,1139368.6557334787
2014-03-11 00:00:00+00:00,1071200.2225764145,1083981.2543673534,1135822.8617751729
2014-03-12 00:00:00+00:00,1071260.7116101007,1084053.1163981645,1135985.7897546038
2014-03-13 00:00:00+00:00,1060285.1273393175,1071013.9301693137,1124469.0239633848
2014-03-14 00:00:00+00:00,1056754.8898708534,1066819.9462639738,1120603.3219067664
2014-03-17 00:00:00+00:00,1064359.0375971347,1075853.8068647813,1128614.25361927
2014-03-18 00:00:00+00:00,1071819.02462721,1084716.402035127,1136504.8403718479
2014-03-19 00:00:00+00:00,1066626.04213471,1078547.0479367652,1131068.7264787904
2014-03-20 00:00:00+00:00,1071293.3139980459,1084091.848605711,1136016.8300569318
2014-03-21 00:00:00+00:00,1069086.1089574888,1081469.6503829076,1133521.1180181594
2014-03-24 00:00:00+00:00,1068723.627641435,1081039.0162346112,1132974.7259006833
2014-03-25 00:00:00+00:00,1074257.5627837712,1087613.4280489676,1138869.3345412873
2014-03-26 00:00:00+00:00,1068603.0218180032,1080895.7344053057,1132946.302268925
2014-03-27 00:00:00+00:00,1068971.080003474,1081332.9939720863,1133300.3144912568
2014-03-28 00:00:00+00:00,1072436.0958306307,1085449.4934259225,1136869.4293029127
2014-03-31 00:00:00+00:00,1078957.7798246946,1093197.3681655554,1136869.4293029127
2014-04-01 00:00:00+00:00,1086008.5194958157,1101573.7703100522,1144138.470080149
2014-04-02 00:00:00+00:00,1087296.0638272879,1103103.395512845,1145502.262600612
2014-04-03 00:00:00+00:00,1086411.6355469364,1102052.679234873,1144375.363107456
2014-04-04 00:00:00+00:00,1075815.267420955,1089464.0084237957,1132861.605279576
2014-04-07 00:00:00+00:00,1065634.6146470644,1077369.2147276278,1121667.2660713755
2014-04-08 00:00:00+00:00,1068634.0398453567,1080932.5843647374,1124708.396142825
2014-04-09 00:00:00+00:00,1078747.7009488274,1092947.7907838328,1135164.8776279981
2014-04-10 00:00:00+00:00,1061784.2784266034,1072794.9479019502,1116728.4577438724
2014-04-11 00:00:00+00:00,1052836.144851703,1062164.408588034,1107444.8977410526
2014-04-14 00:00:00+00:00,1060001.2211558905,1070676.6446539466,1115611.1518163388
2014-04-15 00:00:00+00:00,1063889.8254977362,1075296.3746776702,1120135.0469418885
2014-04-16 00:00:00+00:00,1072875.3217437996,1085971.3014989188,1129473.518874317
2014-04-17 00:00:00+00:00,1073340.6138180587,1086524.076627549,1130269.3890737835
2014-04-21 00:00:00+00:00,1076201.3519928623,1089922.6836531945,1131778.5122718196
2014-04-22 00:00:00+00:00,1080589.0185889136,1095135.3083704328,1137073.1963757416
2014-04-23 00:00:00+00:00,1078186.4090436846,1092280.9661757443,1134857.6268027346
2014-04-24 00:00:00+00:00,1082597.2532069471,1097521.1262485269,1138179.735300864
2014-04-25 00:00:00+00:00,1077014.453110695,1090888.6620135927,1132037.6115858555
2014-04-28 00:00:00+00:00,1079529.7604404911,1093876.891148994,1134670.251559189
2014-04-29 00:00:00+00:00,1083769.2599299317,1098913.4907500818,1139571.9722782215
2014-04-30 00:00:00+00:00,1085392.3955760687,1100841.804308842,1141003.0207698601
2014-05-01 00:00:00+00:00,1085408.4744617313,1100860.9063064517,1141294.2725186837
2014-05-02 00:00:00+00:00,1085013.454331672,1100391.615477562,1140745.3647206146
2014-05-05 00:00:00+00:00,1084787.353829247,1100123.004123048,1140774.2332065683
2014-05-06 00:00:00+00:00,1084787.353829247,1100123.004123048,1133228.113824362
2014-05-07 00:00:00+00:00,1091368.1326249207,1108005.0214651863,1139919.2975066295
2014-05-08 00:00:00+00:00,1089539.14409047,1105814.3811481784,1137826.8235980256
2014-05-09 00:00:00+00:00,1090000.2413116195,1106366.652605153,1138329.4909020425
2014-05-12 00:00:00+00:00,1098648.3242352754,1116724.7487662516,1147230.1772020184
2014-05-13 00:00:00+00:00,1099744.5638627151,1118037.751379301,1148375.6066051368
2014-05-14 00:00:00+00:00,1097135.0247984182,1114912.2197669484,1145700.978053459
2014-05-15 00:00:00+00:00,1089580.0105013945,1105863.3282059084,1137824.6910673978
2014-05-16 00:00:00+00:00,1092966.3443315506,1109919.2527103315,1141390.1730733998
2014-05-19 00:00:00+00:00,1096379.081634927,1114006.8015316136,1144957.57604609
2014-05-20 00:00:00+00:00,1089830.7107592758,1106163.6002317055,1138211.0271660904
2014-05-21 00:00:00+00:00,1096166.618384168,1113752.3272392775,1144724.0815992244
2014-05-22 00:00:00+00:00,1098894.312188805,1117019.3767086088,1147429.8704149132
2014-05-23 00:00:00+00:00,1102077.3414824195,1120831.796616918,1150682.2682209658
2014-05-27 00:00:00+00:00,1109160.12194993,1129315.0780352477,1157912.3190432498
2014-05-28 00:00:00+00:00,1108011.947736982,1127939.8716441437,1156786.7101377947
2014-05-29 00:00:00+00:00,1111860.6417401345,1132549.5802849166,1161023.0515922718
2014-05-30 00:00:00+00:00,1112327.9142697463,1133109.248113947,1161442.0929614455
2014-06-02 00:00:00+00:00,1113668.580900659,1134715.0090676246,1162793.8561553955
2014-06-03 00:00:00+00:00,1113934.3044659612,1135033.2750077138,1163101.4831011733
2014-06-04 00:00:00+00:00,1114654.5532579608,1135895.9409087359,1163921.762918279
2014-06-05 00:00:00+00:00,1121687.0541926213,1144319.0008605516,1171215.041622636
2014-06-06 00:00:00+00:00,1125634.2376483548,1149046.6735899781,1175143.329664229
2014-06-09 00:00:00+00:00,1126736.9754727283,1150367.4593093307,1176246.4296682645
2014-06-10 00:00:00+00:00,1126527.7282428679,1150116.8369520437,1175935.2831085743
2014-06-11 00:00:00+00:00,1122241.114787797,1144982.6176383474,1171652.5166204916
2014-06-12 00:00:00+00:00,1115061.1533601375,1136382.9393562109,1164183.5266073467
