date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2006-10-02 00:00:00+00:00,,,1000000.0
2006-10-03 00:00:00+00:00,,,1001235.202172315
2006-10-04 00:00:00+00:00,,,1005515.2870794805
2006-10-05 00:00:00+00:00,,,1009294.472534792
2006-10-06 00:00:00+00:00,,,1007275.6489385259
2006-10-09 00:00:00+00:00,,,1009096.2154921492
2006-10-10 00:00:00+00:00,,,1009538.9366112782
2006-10-11 00:00:00+00:00,,,1008768.2002838907
2006-10-12 00:00:00+00:00,,,1013722.8249016113
2006-10-13 00:00:00+00:00,,,1014079.8719814656
2006-10-16 00:00:00+00:00,,,1016557.4037468855
2006-10-17 00:00:00+00:00,,,1013951.643002802
2006-10-18 00:00:00+00:00,,,1012537.7617833077
2006-10-19 00:00:00+00:00,,,1013535.7358388156
2006-10-20 00:00:00+00:00,,,1008601.1608778893
2006-10-23 00:00:00+00:00,,,1012259.8576596437
2006-10-24 00:00:00+00:00,,,1013336.6286580742
2006-10-25 00:00:00+00:00,,,1013343.4609313901
2006-10-26 00:00:00+00:00,,,1015327.9184582937
2006-10-27 00:00:00+00:00,,,1011213.8613440971
2006-10-30 00:00:00+00:00,,,1011891.580389916
2006-10-31 00:00:00+00:00,,,1011324.9338516134
2006-11-01 00:00:00+00:00,,,1007266.1268287086
2006-11-02 00:00:00+00:00,,,1007970.0482266627
2006-11-03 00:00:00+00:00,,,1007454.7798918949
2006-11-06 00:00:00+00:00,,,1011540.6774950863
2006-11-07 00:00:00+00:00,,,1013722.2081514292
2006-11-08 00:00:00+00:00,,,1014726.6831753694
2006-11-09 00:00:00+00:00,,,1011544.7327987426
2006-11-10 00:00:00+00:00,,,1012454.4756792557
2006-11-13 00:00:00+00:00,,,1012596.9188515325
2006-11-14 00:00:00+00:00,1000000.0,1000000.0,1016300.3814767479
2006-11-15 00:00:00+00:00,1000922.3120053502,1002246.0294465567,1017184.4906624304
2006-11-16 00:00:00+00:00,1002225.0385791995,1005418.4507407645,1018442.4407707867
2006-11-17 00:00:00+00:00,1002055.8891837588,1005006.5353359738,1018294.2985110348
2006-11-20 00:00:00+00:00,1001815.1493569522,1004420.2817289191,1018074.2041427349
2006-11-21 00:00:00+00:00,1003389.1098799626,1008253.2164211834,1019720.4062197364
2006-11-22 00:00:00+00:00,1004861.3062224155,1011838.3332982061,1021285.0461381299
