date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2015-06-30 00:00:00+00:00,,,1000000.0
2015-07-01 00:00:00+00:00,,,999913.3441975433
2015-07-02 00:00:00+00:00,,,999594.855297692
2015-07-06 00:00:00+00:00,,,999329.6826992412
2015-07-07 00:00:00+00:00,,,999093.4569029323
2015-07-08 00:00:00+00:00,,,998073.8682627985
2015-07-09 00:00:00+00:00,,,998356.2057582404
2015-07-10 00:00:00+00:00,,,999201.0084847846
2015-07-13 00:00:00+00:00,,,1000223.1603147683
2015-07-14 00:00:00+00:00,,,1000589.7251210123
2015-07-15 00:00:00+00:00,,,1000147.4333321579
2015-07-16 00:00:00+00:00,,,1002464.3389483382
2015-07-17 00:00:00+00:00,,,1002585.2842574087
2015-07-20 00:00:00+00:00,,,1002126.6665555432
2015-07-21 00:00:00+00:00,,,1002331.9725462024
2015-07-22 00:00:00+00:00,,,1002097.149460077
2015-07-23 00:00:00+00:00,,,1001735.7409991928
2015-07-24 00:00:00+00:00,,,1001414.3624341385
2015-07-27 00:00:00+00:00,,,1000355.5558577393
2015-07-28 00:00:00+00:00,,,1000942.1586493076
2015-07-29 00:00:00+00:00,,,1000724.2135275844
2015-07-30 00:00:00+00:00,,,1000942.9388182036
2015-07-31 00:00:00+00:00,,,1000835.4320287328
2015-08-03 00:00:00+00:00,,,1000298.2889656536
2015-08-04 00:00:00+00:00,,,1001176.5851110639
2015-08-05 00:00:00+00:00,,,1001897.1863462694
2015-08-06 00:00:00+00:00,,,1001782.9582631958
2015-08-07 00:00:00+00:00,,,1001448.703847665
2015-08-10 00:00:00+00:00,,,1002215.9641044841
2015-08-11 00:00:00+00:00,,,1001338.3391665928
2015-08-12 00:00:00+00:00,,,1001050.9405463504
2015-08-13 00:00:00+00:00,,,1001227.6462552423
2015-08-14 00:00:00+00:00,1000000.0,1000000.0,1001531.0129679203
2015-08-17 00:00:00+00:00,1000625.5018503346,1009970.9533587319,1002136.0337738356
2015-08-18 00:00:00+00:00,1000021.3968585716,1000341.0814511995,1001578.7462241697
2015-08-19 00:00:00+00:00,999318.2782570407,989132.8607596532,1000856.2407815069
2015-08-20 00:00:00+00:00,996828.2957127601,949440.7322714685,998178.9695877719
2015-08-21 00:00:00+00:00,994486.4208339603,912109.5474380306,995638.8964122828
2015-08-24 00:00:00+00:00,992317.3377899415,877532.7898288267,993303.4340120038
2015-08-25 00:00:00+00:00,992432.4455251716,879367.6906506147,993570.6796662377
2015-08-26 00:00:00+00:00,994588.3143853557,913733.804581275,995921.8944793104
2015-08-27 00:00:00+00:00,996362.6652049463,942018.2441152299,997827.7050915905
2015-08-28 00:00:00+00:00,996801.0880917447,949007.0230506216,998250.7207578646
2015-08-31 00:00:00+00:00,996266.8196765624,940490.396847236,997638.795449796
2015-09-01 00:00:00+00:00,994072.2834888772,905507.897659179,995281.8094729497
2015-09-02 00:00:00+00:00,994657.4268018425,914835.5066480731,995793.439998168
2015-09-03 00:00:00+00:00,994048.391358575,905127.0397660222,995052.953477744
2015-09-04 00:00:00+00:00,993218.7429960895,891901.8428748122,994183.3719466199
2015-09-08 00:00:00+00:00,993483.7364397323,896126.0306458293,994372.8925257901
2015-09-09 00:00:00+00:00,993452.773950477,895632.4661007051,994406.6729418129
2015-09-10 00:00:00+00:00,993675.0269196938,899175.3396968669,994642.2655387204
2015-09-11 00:00:00+00:00,993257.8916918007,892525.901490758,994199.5113039584
2015-09-14 00:00:00+00:00,992805.8632587757,885320.2402763241,993725.9375919437
2015-09-15 00:00:00+00:00,993871.4496024587,902306.4597845187,994844.101269425
2015-09-16 00:00:00+00:00,994949.1512400056,919485.8058677651,995995.1640836764
2015-09-17 00:00:00+00:00,994773.1203833257,916679.7462842249,995840.332061568
2015-09-18 00:00:00+00:00,994102.1843051418,905984.5383664804,995151.9039170167
2015-09-21 00:00:00+00:00,993790.1426884942,901010.3685795928,994814.7214761162
2015-09-22 00:00:00+00:00,992915.444681818,887067.0476719441,993944.377808924
2015-09-23 00:00:00+00:00,992312.0467922178,877448.4474859617,993369.5167425784
2015-09-24 00:00:00+00:00,992603.437429596,882093.425678935,993831.9722781505
2015-09-25 00:00:00+00:00,992268.9490813593,876761.4387031602,993474.6069211003
2015-09-28 00:00:00+00:00,990481.7847442435,848272.7424023597,991687.237400391
2015-09-29 00:00:00+00:00,990083.8441083067,841929.2799196399,991291.1520740455
2015-09-30 00:00:00+00:00,991493.5718741165,864401.3634056918,991291.1520740455
2015-10-01 00:00:00+00:00,991924.7778403008,871275.0993898945,991620.556039598
2015-10-02 00:00:00+00:00,993083.9722721156,889753.4997449775,992914.6984939618
2015-10-05 00:00:00+00:00,994277.7955800557,908783.9095122209,994608.7293853151
2015-10-06 00:00:00+00:00,994342.288745672,909811.9773684123,994720.2918652266
2015-10-07 00:00:00+00:00,994959.1948277004,919645.90794325,995092.098156492
2015-10-08 00:00:00+00:00,995650.2690316319,930662.1321976432,996027.7339853109
2015-10-09 00:00:00+00:00,995787.7395684966,932853.5123039447,996035.9711470002
2015-10-12 00:00:00+00:00,995443.884806519,927372.2178968661,995791.1988244676
2015-10-13 00:00:00+00:00,994805.358155919,917193.6397711035,995267.7618729753
2015-10-14 00:00:00+00:00,994706.6983502967,915620.9308818888,995147.3001730156
2015-10-15 00:00:00+00:00,994910.0287948062,918862.1657040233,995909.6966713108
2015-10-16 00:00:00+00:00,994939.1746255,919326.7713935096,996039.598406345
2015-10-19 00:00:00+00:00,995107.3600793822,922007.7695638263,996160.9285813969
2015-10-20 00:00:00+00:00,994763.998666103,916534.3394929736,995780.3675308627
2015-10-21 00:00:00+00:00,994060.3178170847,905317.15616851,995057.8305979896
2015-10-22 00:00:00+00:00,994578.9864817673,913585.1110297453,995935.4378618432
2015-10-23 00:00:00+00:00,995325.7976668595,925489.8232066163,996798.6490406246
2015-10-26 00:00:00+00:00,995441.1569621238,927328.7340778813,996814.0744927204
2015-10-27 00:00:00+00:00,995183.402098259,923219.9345208411,996249.2521944877
2015-10-28 00:00:00+00:00,996217.1422154345,939698.502070871,997655.5567823189
2015-10-29 00:00:00+00:00,995868.1036477815,934134.5740399554,997173.2874275369
2015-10-30 00:00:00+00:00,996228.2041604631,939874.8375011781,997367.7539553972
2015-11-02 00:00:00+00:00,996933.9862294864,951125.515797168,998310.0244867301
2015-11-03 00:00:00+00:00,997488.7079639321,959968.1827505494,998819.8863796376
2015-11-04 00:00:00+00:00,997859.1516119115,965873.3232934027,999053.5536185327
2015-11-05 00:00:00+00:00,997613.5065737349,961957.5631447288,999264.9309340687
2015-11-06 00:00:00+00:00,997860.1641836927,965889.4644223175,999401.1034093554
2015-11-09 00:00:00+00:00,997026.9967197498,952608.1705004158,998517.059668256
2015-11-10 00:00:00+00:00,997125.9090543027,954184.9048840199,998802.4117209726
2015-11-11 00:00:00+00:00,996712.0660079792,947587.94644094,998346.6310325272
2015-11-12 00:00:00+00:00,995777.0664679621,932683.3753370183,997060.1814516773
2015-11-13 00:00:00+00:00,994827.166356141,917541.2783066803,995906.8968859097
2015-11-16 00:00:00+00:00,994827.166356141,917541.2783066803,997353.0007347369
2015-11-17 00:00:00+00:00,995051.4564361642,920560.6453743557,997598.84951582
2015-11-18 00:00:00+00:00,996224.8053172645,936356.1320500068,998907.2795924648
2015-11-19 00:00:00+00:00,995988.17661187,933170.6638373199,998639.9484597581
2015-11-20 00:00:00+00:00,996483.2458935023,939835.229140535,999225.8206226339
2015-11-23 00:00:00+00:00,996345.9799400349,937987.3707806403,999095.8985295903
