date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,999069.9878514558
2013-07-03 00:00:00+00:00,,,1000104.505329282
2013-07-05 00:00:00+00:00,,,1006754.2824270215
2013-07-08 00:00:00+00:00,,,1009221.7251282573
2013-07-09 00:00:00+00:00,,,1011065.1230066173
2013-07-10 00:00:00+00:00,,,1012363.8847794828
2013-07-11 00:00:00+00:00,,,1021526.099292607
2013-07-12 00:00:00+00:00,,,1024248.8119900902
2013-07-15 00:00:00+00:00,,,1024175.85188449
2013-07-16 00:00:00+00:00,,,1021863.088414845
2013-07-17 00:00:00+00:00,,,1022389.1291691925
2013-07-18 00:00:00+00:00,,,1025037.4906735348
2013-07-19 00:00:00+00:00,,,1028039.264561153
2013-07-22 00:00:00+00:00,,,1030912.2255075618
2013-07-23 00:00:00+00:00,,,1029478.4677286844
2013-07-24 00:00:00+00:00,,,1026722.637224332
2013-07-25 00:00:00+00:00,,,1032059.2224907908
2013-07-26 00:00:00+00:00,,,1035741.9039773657
2013-07-29 00:00:00+00:00,,,1032649.7556299379
2013-07-30 00:00:00+00:00,,,1033151.7346234472
2013-07-31 00:00:00+00:00,,,1034328.5878283256
2013-08-01 00:00:00+00:00,,,1044809.0364059407
2013-08-02 00:00:00+00:00,,,1046159.4331249036
2013-08-05 00:00:00+00:00,,,1045299.6092906034
2013-08-06 00:00:00+00:00,,,1041403.3836080644
2013-08-07 00:00:00+00:00,1000000.0,1000000.0,1037475.0877140852
2013-08-08 00:00:00+00:00,1002297.3323776729,1003308.6148056742,1039856.8432037013
2013-08-09 00:00:00+00:00,1000251.0043777423,1000361.4961459463,1037673.6460130315
2013-08-12 00:00:00+00:00,1000241.7598017455,1000348.1821208135,1037649.8494832066
2013-08-13 00:00:00+00:00,1001979.1142808528,1002850.3175576115,1039567.2906601419
2013-08-14 00:00:00+00:00,997361.0407054594,996199.3745970996,1034618.6442427451
2013-08-15 00:00:00+00:00,987757.8724197057,982368.9053622513,1024372.5498738617
2013-08-16 00:00:00+00:00,985992.7881685367,979826.8335473771,1022566.8107143312
2013-08-19 00:00:00+00:00,984171.2648670783,977203.4782929707,1020633.9703929045
2013-08-20 00:00:00+00:00,984996.8853941793,978392.5357956566,1021644.3871807717
2013-08-21 00:00:00+00:00,982286.5227546515,974489.0753973962,1018724.2595287603
2013-08-22 00:00:00+00:00,986949.7883398456,981205.1038258087,1023648.7509301545
2013-08-23 00:00:00+00:00,988696.2626240288,983720.3735928382,1025377.1196943936
2013-08-26 00:00:00+00:00,986229.9095222746,980168.3353820023,1022857.103642878
2013-08-27 00:00:00+00:00,977810.850702371,968043.2189068702,1013812.1715270958
2013-08-28 00:00:00+00:00,977553.227899143,967672.1909140021,1013636.0633114956
2013-08-29 00:00:00+00:00,980109.018743649,971353.037234074,1016332.354025849
2013-08-30 00:00:00+00:00,977153.1109887746,967095.9431117635,1013143.983893358
2013-09-03 00:00:00+00:00,979642.2445701453,970680.7897367722,1015916.4612481778
2013-09-04 00:00:00+00:00,983005.6150133326,975524.7110402139,1019547.071364135
2013-09-05 00:00:00+00:00,984285.820310835,977368.4608792816,1020914.161628929
2013-09-06 00:00:00+00:00,985143.5292151263,978603.732016918,1021876.5069996516
2013-09-09 00:00:00+00:00,991629.7876417278,987945.2321290704,1028809.896358781
2013-09-10 00:00:00+00:00,997957.3938166075,997058.2414951292,1035415.253108979
2013-09-11 00:00:00+00:00,1001944.967118881,1002801.1388637621,1039620.9477789544
