date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,1000065.3186971482
2013-07-03 00:00:00+00:00,,,1000375.3449854921
2013-07-05 00:00:00+00:00,,,1007347.978040338
2013-07-08 00:00:00+00:00,,,1010518.1635835469
2013-07-09 00:00:00+00:00,,,1016309.0216077082
2013-07-10 00:00:00+00:00,,,1016555.5573134129
2013-07-11 00:00:00+00:00,,,1027096.5465219053
2013-07-12 00:00:00+00:00,,,1028591.1198466669
2013-07-15 00:00:00+00:00,,,1030039.4812716631
2013-07-16 00:00:00+00:00,,,1027397.3720411927
2013-07-17 00:00:00+00:00,,,1029032.9881236507
2013-07-18 00:00:00+00:00,,,1033154.296399137
2013-07-19 00:00:00+00:00,,,1033476.0653218848
2013-07-22 00:00:00+00:00,,,1035983.7546849253
2013-07-23 00:00:00+00:00,,,1035052.753325951
2013-07-24 00:00:00+00:00,,,1031909.3876581191
2013-07-25 00:00:00+00:00,,,1034040.2893156161
2013-07-26 00:00:00+00:00,,,1034391.0990701522
2013-07-29 00:00:00+00:00,,,1031413.6430566239
2013-07-30 00:00:00+00:00,,,1032672.2715905511
2013-07-31 00:00:00+00:00,,,1031657.3355568032
2013-08-01 00:00:00+00:00,,,1040876.4932154076
2013-08-02 00:00:00+00:00,,,1041566.465081649
2013-08-05 00:00:00+00:00,,,1040353.5403871643
2013-08-06 00:00:00+00:00,,,1035201.1302441651
2013-08-07 00:00:00+00:00,,,1031595.9502805092
2013-08-08 00:00:00+00:00,,,1034354.0363488984
2013-08-09 00:00:00+00:00,,,1032632.8135071218
2013-08-12 00:00:00+00:00,1000000.0,1000000.0,1032449.6522998222
2013-08-13 00:00:00+00:00,1001352.9288572234,1001672.0096242144,1034054.9270688283
2013-08-14 00:00:00+00:00,998398.6197079162,998020.9430480427,1030992.7658140154
2013-08-15 00:00:00+00:00,987945.8308088405,985102.9218632444,1020056.7346678021
2013-08-16 00:00:00+00:00,984825.8714585226,981247.1374049282,1016912.1032770711
2013-08-19 00:00:00+00:00,980979.7104787967,976493.8806907666,1012942.3989531422
2013-08-20 00:00:00+00:00,984210.7054018783,980486.8878458268,1016295.7974353067
2013-08-21 00:00:00+00:00,980170.4525457104,975493.76376269,1012071.9645247932
2013-08-22 00:00:00+00:00,986410.2395567272,983205.1699314374,1018604.3118503469
2013-08-23 00:00:00+00:00,990003.1054845145,987645.3933605552,1022187.9468127013
2013-08-26 00:00:00+00:00,987169.2482084639,984143.1865638642,1019314.3931349003
2013-08-27 00:00:00+00:00,976202.7857439336,970590.3447522761,1007687.5248066317
2013-08-28 00:00:00+00:00,977785.1749029965,972545.9316178232,1009437.9880952549
2013-08-29 00:00:00+00:00,979587.5818881905,974773.4262934711,1011377.8110389395
2013-08-30 00:00:00+00:00,976810.0820134834,971340.868478646,1008466.6504555941
2013-09-03 00:00:00+00:00,978212.6178206841,973074.1845768463,1010122.2839362675
2013-09-04 00:00:00+00:00,983459.4200643372,979558.4160284114,1015719.3147445082
2013-09-05 00:00:00+00:00,983906.596386279,980111.0564056311,1016221.3992822416
2013-09-06 00:00:00+00:00,984926.3231595453,981371.2800824842,1017281.6508685447
2013-09-09 00:00:00+00:00,993044.7224664069,991404.3588373765,1025792.8074038991
2013-09-10 00:00:00+00:00,998472.7409442962,998112.5453669115,1031419.066015285
2013-09-11 00:00:00+00:00,1000491.8476559217,1000607.8471975506,1033329.7875226348
2013-09-12 00:00:00+00:00,997951.4486508919,997468.309177442,1030719.1496733406
2013-09-13 00:00:00+00:00,999892.2916373464,999866.8892174162,1032619.1849363223
2013-09-16 00:00:00+00:00,1003421.5284143989,1004228.4769135156,1036169.2418092721
2013-09-17 00:00:00+00:00,1006459.0903258031,1007982.4309539658,1039425.4823020545
2013-09-18 00:00:00+00:00,1016562.7544049023,1020468.988166408,1049928.5508086346
2013-09-19 00:00:00+00:00,1015945.2262654374,1019705.8194403542,1049322.1778173004
2013-09-20 00:00:00+00:00,1010121.2745314606,1012508.320992317,1043299.4034000895
2013-09-23 00:00:00+00:00,1007489.528595387,1009255.8923741316,1040675.0291397965
2013-09-24 00:00:00+00:00,1005549.9026035644,1006858.8163502233,1038755.3848622013
2013-09-25 00:00:00+00:00,1004114.1790247513,1005084.4853285511,1037227.4298845951
2013-09-26 00:00:00+00:00,1006408.8463943667,1007920.3372699767,1039611.3245778201
2013-09-27 00:00:00+00:00,1003669.0292011799,1004534.3493881021,1036755.2683041717
2013-09-30 00:00:00+00:00,999599.9526442646,999505.6036942666,1036755.2683041717
2013-10-01 00:00:00+00:00,1005612.5613703066,1006936.2528395664,1043000.0607649558
2013-10-02 00:00:00+00:00,1005418.5942071797,1006696.53959685,1042950.336580108
2013-10-03 00:00:00+00:00,998863.927495822,998595.9910969083,1036217.8508902908
2013-10-04 00:00:00+00:00,1003059.1212149117,1003780.5979861117,1040624.6443737425
2013-10-07 00:00:00+00:00,997406.9267875683,996795.3648528298,1034872.4501782164
