date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,1000021.6830156781
2013-07-03 00:00:00+00:00,,,1000796.9652073063
2013-07-05 00:00:00+00:00,,,1001514.4202054972
2013-07-08 00:00:00+00:00,,,1004751.1412310404
2013-07-09 00:00:00+00:00,,,1012227.726133123
2013-07-10 00:00:00+00:00,,,1009955.087013532
2013-07-11 00:00:00+00:00,,,1020524.5740657861
2013-07-12 00:00:00+00:00,,,1016966.1368717663
2013-07-15 00:00:00+00:00,,,1013259.4967283944
2013-07-16 00:00:00+00:00,,,1010587.1698652315
2013-07-17 00:00:00+00:00,,,1011710.3324052382
2013-07-18 00:00:00+00:00,,,1014317.3265633009
2013-07-19 00:00:00+00:00,,,1016523.8091852912
2013-07-22 00:00:00+00:00,,,1019861.5149241014
2013-07-23 00:00:00+00:00,,,1021567.1031692435
2013-07-24 00:00:00+00:00,,,1013124.0369457464
2013-07-25 00:00:00+00:00,,,1016766.8078822849
2013-07-26 00:00:00+00:00,,,1017302.4754098493
2013-07-29 00:00:00+00:00,,,1018435.719748777
2013-07-30 00:00:00+00:00,,,1001897.5386314087
2013-07-31 00:00:00+00:00,,,998896.1466857427
2013-08-01 00:00:00+00:00,,,1006539.0683175307
2013-08-02 00:00:00+00:00,1000000.0,1000000.0,1005458.8229353586
2013-08-05 00:00:00+00:00,999468.7827497807,999179.0552891635,1005042.6732948679
2013-08-06 00:00:00+00:00,995470.7941066684,993000.5518064683,1001017.7809540402
2013-08-07 00:00:00+00:00,995331.618342038,992785.4691678627,1000906.9189946138
2013-08-08 00:00:00+00:00,1006490.3470784168,1010030.201585736,1011853.5814478714
2013-08-09 00:00:00+00:00,1008266.9437101198,1012775.7592789106,1013813.384924013
2013-08-12 00:00:00+00:00,1011715.4220789559,1018105.0479572462,1017046.2897990438
2013-08-13 00:00:00+00:00,1008081.2042042331,1012488.7168967435,1013342.794179097
2013-08-14 00:00:00+00:00,1009950.8323821541,1015378.045816807,1015446.2498098123
2013-08-15 00:00:00+00:00,1010207.3226817787,1015774.4266850316,1015748.4400911882
2013-08-16 00:00:00+00:00,1005493.462585105,1008489.6133390976,1011427.2470095303
2013-08-19 00:00:00+00:00,998568.1742918534,997787.2523125756,1004449.713065857
2013-08-20 00:00:00+00:00,999119.3104280645,998638.9797287817,1005022.9344527503
2013-08-21 00:00:00+00:00,991258.8286975821,986491.3679962881,997498.2598588839
2013-08-22 00:00:00+00:00,996953.0853970157,995291.2891539986,1003397.0013119858
2013-08-23 00:00:00+00:00,1002031.4377624204,1003139.3899308883,1008536.1840053564
2013-08-26 00:00:00+00:00,999124.377194786,998646.8099250701,1005299.2203208163
2013-08-27 00:00:00+00:00,993720.0780749483,990294.990069111,1000222.5398788969
2013-08-28 00:00:00+00:00,994908.2050936597,992131.12508056,1001546.0714363599
2013-08-29 00:00:00+00:00,993817.2605976827,990445.1762273951,1000137.2219987176
2013-08-30 00:00:00+00:00,994202.6916405064,991040.8225018104,1000380.9733035855
2013-09-03 00:00:00+00:00,998191.3490969938,997204.9055410762,1004665.3946368662
2013-09-04 00:00:00+00:00,1002079.0581504444,1003212.9826194922,1008312.6735200093
2013-09-05 00:00:00+00:00,1004139.6342388332,1006397.4030055784,1010015.3095399118
2013-09-06 00:00:00+00:00,1006628.8491954661,1010244.2431673758,1012632.4554006642
2013-09-09 00:00:00+00:00,1016670.3084450539,1025762.3440133608,1021865.6851068381
2013-09-10 00:00:00+00:00,1020554.0443664319,1031764.2810017116,1025344.3649307808
2013-09-11 00:00:00+00:00,1023959.285096196,1037026.7501046465,1029038.2009550083
2013-09-12 00:00:00+00:00,1019994.951552139,1030900.257311647,1025391.0514396466
2013-09-13 00:00:00+00:00,1020043.1080291725,1030974.6784737927,1024889.2434386788
2013-09-16 00:00:00+00:00,1023449.4091816547,1036238.7863571352,1028546.7113883982
2013-09-17 00:00:00+00:00,1025661.456330074,1039657.2905677309,1031206.5833870468
2013-09-18 00:00:00+00:00,1034491.7194008969,1053303.6052540385,1040306.1122916008
2013-09-19 00:00:00+00:00,1031354.5504783585,1048455.4151154548,1037213.9136895542
2013-09-20 00:00:00+00:00,1026944.3606932083,1041639.8947677818,1032702.1305736374
