date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,1000404.3719912341
2013-07-03 00:00:00+00:00,,,1000363.0773061874
2013-07-05 00:00:00+00:00,,,1003844.1304977266
2013-07-08 00:00:00+00:00,,,1005990.9579460904
2013-07-09 00:00:00+00:00,,,1010535.7061131839
2013-07-10 00:00:00+00:00,,,1009683.8923059874
2013-07-11 00:00:00+00:00,,,1012249.2498204097
2013-07-12 00:00:00+00:00,,,1014565.1435473948
2013-07-15 00:00:00+00:00,,,1015051.8547572575
2013-07-16 00:00:00+00:00,,,1014543.0461725846
2013-07-17 00:00:00+00:00,,,1017279.8812434312
2013-07-18 00:00:00+00:00,,,1018289.4472950839
2013-07-19 00:00:00+00:00,,,1017062.7321099734
2013-07-22 00:00:00+00:00,,,1017843.0533762844
2013-07-23 00:00:00+00:00,,,1017013.2229670975
2013-07-24 00:00:00+00:00,,,1014408.9199665545
2013-07-25 00:00:00+00:00,,,1016156.9809346911
2013-07-26 00:00:00+00:00,,,1015868.9733794731
2013-07-29 00:00:00+00:00,,,1013482.4623610075
2013-07-30 00:00:00+00:00,,,1014958.0098301023
2013-07-31 00:00:00+00:00,,,1016492.2381550686
2013-08-01 00:00:00+00:00,,,1024605.1607153886
2013-08-02 00:00:00+00:00,,,1027217.1042970566
2013-08-05 00:00:00+00:00,,,1025962.0271876024
2013-08-06 00:00:00+00:00,,,1027320.8531087392
2013-08-07 00:00:00+00:00,,,1024223.4058632068
2013-08-08 00:00:00+00:00,,,1026107.1230912821
2013-08-09 00:00:00+00:00,,,1025104.8693252766
2013-08-12 00:00:00+00:00,,,1025559.7971263315
2013-08-13 00:00:00+00:00,1000000.0,1000000.0,1026700.0545177943
2013-08-14 00:00:00+00:00,999911.3745581511,999723.9571649143,1026660.0307167284
2013-08-15 00:00:00+00:00,995136.6520749277,984852.0659391137,1021128.9145472412
2013-08-16 00:00:00+00:00,996282.6134660775,988421.4070302512,1022394.8473337775
2013-08-19 00:00:00+00:00,996073.616638023,987770.4418476078,1022181.6187218255
2013-08-20 00:00:00+00:00,998990.7886287263,996856.5960031897,1025615.1327988748
2013-08-21 00:00:00+00:00,996715.5184200814,989769.7818121733,1023158.8744001898
2013-08-22 00:00:00+00:00,998004.3104295695,993783.9993180353,1024528.2168747846
2013-08-23 00:00:00+00:00,1000480.6769017755,1001497.1706990462,1027266.639859526
2013-08-26 00:00:00+00:00,999323.2266017497,997892.044951584,1025997.9608022678
2013-08-27 00:00:00+00:00,995820.8853115104,986983.2562445797,1022002.2468960723
2013-08-28 00:00:00+00:00,997591.2773324461,992497.5196713842,1024053.4018867408
2013-08-29 00:00:00+00:00,999225.7258328891,997588.3580181507,1025972.8570214978
2013-08-30 00:00:00+00:00,996426.6097466359,988869.914148499,1022852.9293420201
2013-09-03 00:00:00+00:00,1000039.3804065685,1000122.6586728279,1026782.6232623975
2013-09-04 00:00:00+00:00,1002495.7323954375,1007773.4906780584,1029655.4175381539
2013-09-05 00:00:00+00:00,1004498.477190074,1014011.4663601056,1032080.7218699483
2013-09-06 00:00:00+00:00,1004578.5779932558,1014260.957390465,1032168.0515294641
2013-09-09 00:00:00+00:00,1007219.0905330157,1022485.3966975973,1035197.4105459836
2013-09-10 00:00:00+00:00,1012561.4328800197,1039125.2610153229,1041349.3797164842
2013-09-11 00:00:00+00:00,1011774.4655067429,1036674.0833364637,1040317.8926759625
2013-09-12 00:00:00+00:00,1010016.9696675132,1031199.9878172666,1038254.298827146
2013-09-13 00:00:00+00:00,1011076.8796946073,1034501.3035874427,1039437.4706590741
2013-09-16 00:00:00+00:00,1011795.8991001069,1036740.8428330013,1040199.4344282488
2013-09-17 00:00:00+00:00,1012125.1327517965,1037766.3112393861,1040606.1553704324
2013-09-18 00:00:00+00:00,1015716.2324150382,1048951.5568238967,1044547.09531691
2013-09-19 00:00:00+00:00,1015093.590659996,1047012.2063200371,1043843.148970584
2013-09-20 00:00:00+00:00,1015387.1753920512,1047926.6385652666,1044195.6611445737
2013-09-23 00:00:00+00:00,1013107.5315225961,1040826.2016751184,1041571.241256204
2013-09-24 00:00:00+00:00,1014583.4073381722,1045423.1315844813,1043281.1015086233
2013-09-25 00:00:00+00:00,1014194.6365762968,1044212.2221541011,1042922.9054377578
2013-09-26 00:00:00+00:00,1016723.7706858078,1052089.7495924535,1045744.4734409367
2013-09-27 00:00:00+00:00,1015955.9789344849,1049698.298476737,1044926.6736163697
2013-09-30 00:00:00+00:00,1013279.8528239324,1041362.9331099543,1044926.6736163697
2013-10-01 00:00:00+00:00,1016843.3637147543,1052462.2475803692,1051228.9473831959
2013-10-02 00:00:00+00:00,1019099.0378948713,1059488.0257623298,1051424.4988182662
2013-10-03 00:00:00+00:00,1015954.8021099356,1049694.6330057592,1049502.4261490996
2013-10-04 00:00:00+00:00,1018195.6027214995,1056674.084287164,1053285.6367054484
2013-10-07 00:00:00+00:00,1014230.4729081012,1044323.8420504198,1048377.364286154
2013-10-08 00:00:00+00:00,1007353.7421072002,1022904.7977353937,1039211.0199814527
2013-10-09 00:00:00+00:00,1006722.2216704914,1020937.7926843984,1037629.1237491122
2013-10-10 00:00:00+00:00,1013741.9683779492,1042802.2905338118,1043752.0716809438
2013-10-11 00:00:00+00:00,1014492.6051270013,1045140.3087372185,1044381.1576141024
2013-10-14 00:00:00+00:00,1018509.1847378938,1057650.8023382276,1045763.3940688685
2013-10-15 00:00:00+00:00,1016464.5211472581,1051282.261628243,1044255.7458421544
2013-10-16 00:00:00+00:00,1018495.7016467367,1057608.8063759955,1049840.4963138183
2013-10-17 00:00:00+00:00,1021579.2475467727,1067213.1675459326,1049705.9860382462
2013-10-18 00:00:00+00:00,1023063.1690240714,1071835.1573842023,1057641.7455021376
2013-10-21 00:00:00+00:00,1026556.4653643954,1082715.7736661592,1055066.0966698765
2013-10-22 00:00:00+00:00,1019593.045026175,1061026.7163034726,1052513.0723685848
2013-10-23 00:00:00+00:00,1017009.5928831547,1052980.0037682299,1047502.5103271997
2013-10-24 00:00:00+00:00,1019342.4377354436,1060246.1464627655,1051818.3165579569
2013-10-25 00:00:00+00:00,1018177.9033904271,1056618.9559467414,1052037.3126746225
2013-10-28 00:00:00+00:00,1015732.947435212,1049003.6193181537,1049897.2122398042
2013-10-29 00:00:00+00:00,1018322.9989937841,1057070.8871402398,1051671.6971030047
2013-10-30 00:00:00+00:00,1016614.3268155989,1051748.8633233989,1048513.2862793622
2013-10-31 00:00:00+00:00,1016759.0340521429,1052199.584865652,1049860.8876474865
2013-11-01 00:00:00+00:00,1020131.3194057435,1062703.286627864,1049878.8296187308
2013-11-04 00:00:00+00:00,1021892.736791973,1068189.5966413324,1054322.6061253883
2013-11-05 00:00:00+00:00,1022500.2336601615,1070081.7751659395,1056471.4870409141
2013-11-06 00:00:00+00:00,1020250.9581181731,1063075.9269067282,1051057.1503223872
2013-11-07 00:00:00+00:00,1015775.432274521,1049135.9474086699,1044085.0144109938
2013-11-08 00:00:00+00:00,1019895.3325566829,1061968.255270067,1047926.2670337276
2013-11-11 00:00:00+00:00,1020845.3984936287,1064927.4382008538,1048316.53338904
2013-11-12 00:00:00+00:00,1020845.3984936287,1064927.4382008538,1051341.7588751276
2013-11-13 00:00:00+00:00,1023721.2913913189,1081343.521426639,1054314.7394710719
