date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,999194.4749346883
2013-07-03 00:00:00+00:00,,,1001085.3226901467
2013-07-05 00:00:00+00:00,,,1008827.5690222019
2013-07-08 00:00:00+00:00,,,1012132.0509451415
2013-07-09 00:00:00+00:00,,,1015130.2974994496
2013-07-10 00:00:00+00:00,,,1017208.9711685163
2013-07-11 00:00:00+00:00,,,1027951.7642919217
2013-07-12 00:00:00+00:00,,,1030835.9478828463
2013-07-15 00:00:00+00:00,,,1032037.7110220516
2013-07-16 00:00:00+00:00,,,1028625.7085757795
2013-07-17 00:00:00+00:00,,,1031458.3298455853
2013-07-18 00:00:00+00:00,,,1034444.4270851368
2013-07-19 00:00:00+00:00,,,1039269.3774030764
2013-07-22 00:00:00+00:00,,,1040774.7433965992
2013-07-23 00:00:00+00:00,,,1039261.3822116826
2013-07-24 00:00:00+00:00,,,1035563.7700517155
2013-07-25 00:00:00+00:00,,,1039338.9187241598
2013-07-26 00:00:00+00:00,,,1041692.1270946126
2013-07-29 00:00:00+00:00,,,1039236.8013707428
2013-07-30 00:00:00+00:00,,,1041272.692512357
2013-07-31 00:00:00+00:00,,,1039899.9222809173
2013-08-01 00:00:00+00:00,,,1052318.6757556861
2013-08-02 00:00:00+00:00,,,1054124.9817401646
2013-08-05 00:00:00+00:00,,,1052505.255821634
2013-08-06 00:00:00+00:00,,,1047590.4931608815
2013-08-07 00:00:00+00:00,,,1044467.4442947593
2013-08-08 00:00:00+00:00,,,1045393.7121590066
2013-08-09 00:00:00+00:00,,,1043097.7091692195
2013-08-12 00:00:00+00:00,,,1043594.9372076587
2013-08-13 00:00:00+00:00,,,1045484.6896025288
2013-08-14 00:00:00+00:00,1000000.0,1000000.0,1041380.4932648183
2013-08-15 00:00:00+00:00,991167.8349670595,989311.7667237408,1032160.7848838253
2013-08-16 00:00:00+00:00,989888.1616189186,987763.1716497885,1030838.9694768802
2013-08-19 00:00:00+00:00,987714.653012879,985132.9029758376,1028537.4602715652
2013-08-20 00:00:00+00:00,989902.3540283756,987780.3465760341,1030911.4132635818
2013-08-21 00:00:00+00:00,986863.6653873122,984103.0813835843,1027660.4121147274
2013-08-22 00:00:00+00:00,993794.0765051565,992489.9095793476,1035177.7198102969
2013-08-23 00:00:00+00:00,995493.3212633783,994546.2484613317,1036932.5482323113
2013-08-26 00:00:00+00:00,994275.2338326667,993072.1815069928,1035853.423254063
2013-08-27 00:00:00+00:00,982136.8181456851,978382.8932087339,1022893.3824869219
2013-08-28 00:00:00+00:00,983935.2013383866,980559.2043410565,1024916.6740622857
2013-08-29 00:00:00+00:00,985782.7706769416,982795.0380251973,1026863.9681079701
2013-08-30 00:00:00+00:00,983940.4021939882,980565.4981498448,1025042.1308673561
2013-09-03 00:00:00+00:00,988797.8313622266,986443.709877027,1030254.0667663993
2013-09-04 00:00:00+00:00,993663.2178289865,992331.5511188896,1035429.0449638228
2013-09-05 00:00:00+00:00,995939.7056517715,995086.4399609506,1037822.1198437603
2013-09-06 00:00:00+00:00,995863.7273847386,994994.4949577781,1037762.7167738889
2013-09-09 00:00:00+00:00,1004188.1532385066,1005068.2883124268,1046653.8851641772
2013-09-10 00:00:00+00:00,1011993.2748446474,1014513.6462925903,1054837.6522059743
2013-09-11 00:00:00+00:00,1016327.6388569928,1019758.8713869347,1059197.9942303132
2013-09-12 00:00:00+00:00,1014900.7362580952,1018032.1070225192,1057495.2118766096
2013-09-13 00:00:00+00:00,1017245.5086227315,1020869.630316014,1059881.3061803277
2013-09-16 00:00:00+00:00,1022119.4376659633,1026767.8093459242,1064928.9101120885
2013-09-17 00:00:00+00:00,1025415.3101469704,1030756.3052350325,1068423.912350079
2013-09-18 00:00:00+00:00,1036326.5976682439,1043960.5859450003,1080021.668715336
2013-09-19 00:00:00+00:00,1035852.2390168518,1043386.5414266083,1079610.755972419
2013-09-20 00:00:00+00:00,1030845.7896230505,1037327.9930630798,1074319.6842555027
2013-09-23 00:00:00+00:00,1026072.9015449525,1031552.0886285582,1069262.3980806982
2013-09-24 00:00:00+00:00,1024406.4680295743,1029535.4562303514,1067625.4254625845
2013-09-25 00:00:00+00:00,1021555.3670248226,1026085.1999772908,1064669.1916306594
2013-09-26 00:00:00+00:00,1025193.4288545082,1030487.7958712887,1068448.1954068728
2013-09-27 00:00:00+00:00,1021116.2273485584,1025553.7756568363,1064203.04441497
2013-09-30 00:00:00+00:00,1016967.6667860455,1020533.4003708842,1064203.04441497
2013-10-01 00:00:00+00:00,1022958.5096928751,1027783.2112916271,1070082.3435385427
2013-10-02 00:00:00+00:00,1021650.5888425766,1026200.4325388825,1068926.557869846
2013-10-03 00:00:00+00:00,1014787.3701912219,1017894.9172209435,1061973.6643359978
2013-10-04 00:00:00+00:00,1019139.4375028419,1023161.5659403787,1066747.005616106
2013-10-07 00:00:00+00:00,1011861.9911014546,1014354.7734378155,1059620.8469402767
2013-10-08 00:00:00+00:00,1001319.512595959,1001596.8064890058,1050358.0873338575
2013-10-09 00:00:00+00:00,1001209.4993877565,1001463.6741450843,1049829.0275786952
2013-10-10 00:00:00+00:00,1018732.1815242202,1022668.7256360563,1067233.5041266084
2013-10-11 00:00:00+00:00,1023889.6693632149,1028910.0529818487,1072883.523456458
2013-10-14 00:00:00+00:00,1026739.0743903832,1032358.2568497949,1076113.054641692
2013-10-15 00:00:00+00:00,1020072.6374808747,1024290.876706359,1070523.4100750163
2013-10-16 00:00:00+00:00,1030224.465899017,1036576.0989490347,1080757.5419479567
2013-10-17 00:00:00+00:00,1035253.5558939219,1042662.04580718,1086566.599691534
2013-10-18 00:00:00+00:00,1039572.0083740489,1047888.0155810565,1091161.899981514
2013-10-21 00:00:00+00:00,1039290.1736181825,1047546.9536098613,1091260.2373580625
2013-10-22 00:00:00+00:00,1045536.8746761923,1055106.3909466923,1095629.2935399353
2013-10-23 00:00:00+00:00,1042042.5073607711,1050877.6867862898,1091196.256898589
2013-10-24 00:00:00+00:00,1046012.1017996238,1055681.4864454176,1095640.1724172253
2013-10-25 00:00:00+00:00,1049088.3240455773,1059404.172882066,1099987.491500664
2013-10-28 00:00:00+00:00,1049177.0790296346,1059511.579613088,1099819.9009104408
2013-10-29 00:00:00+00:00,1055603.4512437521,1067288.4457708632,1105706.192392454
2013-10-30 00:00:00+00:00,1051365.3293941321,1062159.688007279,1102288.8937674367
2013-10-31 00:00:00+00:00,1048251.9697864424,1058392.05983958,1099687.1625672365
2013-11-01 00:00:00+00:00,1050658.271902311,1061304.043283236,1101892.8962373035
2013-11-04 00:00:00+00:00,1051861.1394024012,1062759.6918578998,1104062.842067455
2013-11-05 00:00:00+00:00,1049933.4976303116,1060426.9586202041,1103189.5455161172
2013-11-06 00:00:00+00:00,1053714.1894370448,1065002.1579994387,1107099.6282009245
2013-11-07 00:00:00+00:00,1043309.0499130002,1052410.3916442771,1095849.3226957964
2013-11-08 00:00:00+00:00,1053312.9846908974,1064516.6405863953,1105553.073648688
2013-11-11 00:00:00+00:00,1054448.9968788838,1065891.3842901858,1106285.6130711003
2013-11-12 00:00:00+00:00,1052663.5394510203,1063730.7152557347,1104881.7966385488
2013-11-13 00:00:00+00:00,1052663.5394510203,1063730.7152557347,1111831.3952052803
2013-11-14 00:00:00+00:00,1054395.33924186,1065944.5331538352,1113757.9845003681
